time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
99.408535,2.571,4.953,3.429,1.073,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.841,5.582,5.564,5.516,5.551,5.559,3.862,1.171,0.406162,1.226760,0.325898,-0.000326,0.008564,-0.000986,0.999963,0.413684,1.125177,0.201927,0.007539,-0.061443,-0.038374,0.997344,0.514913,0.766326,0.233436,-0.054146,0.001180,0.002612,-0.998529
99.418657,2.571,4.953,3.429,1.073,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.841,5.582,5.564,5.516,5.551,5.559,3.862,1.171,0.406162,1.226760,0.325898,-0.000326,0.008564,-0.000986,0.999963,0.413684,1.125177,0.201927,0.007539,-0.061443,-0.038374,0.997344,0.514913,0.766326,0.233436,-0.054146,0.001180,0.002612,-0.998529
99.428790,2.571,4.953,3.429,1.073,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.841,5.582,5.564,5.516,5.551,5.559,3.862,1.171,0.406164,1.226762,0.325900,-0.000324,0.008558,-0.000990,0.999963,0.413692,1.125180,0.201928,0.007527,-0.061404,-0.038392,0.997346,0.514925,0.766333,0.233444,-0.054108,0.001180,0.002577,-0.998531
99.438931,2.571,4.953,3.429,1.047,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.551,5.559,3.862,1.171,0.406165,1.226765,0.325897,-0.000319,0.008558,-0.000988,0.999963,0.413699,1.125180,0.201934,0.007570,-0.061377,-0.038549,0.997341,0.514963,0.766340,0.233461,-0.054039,0.001148,0.002444,-0.998535
99.449102,2.571,4.953,3.429,1.047,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.551,5.559,3.862,1.171,0.406165,1.226765,0.325897,-0.000319,0.008558,-0.000988,0.999963,0.413699,1.125180,0.201934,0.007570,-0.061377,-0.038549,0.997341,0.514963,0.766340,0.233461,-0.054039,0.001148,0.002444,-0.998535
99.459297,2.571,4.953,3.429,1.047,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.551,5.559,3.862,1.171,0.406168,1.226761,0.325901,-0.000320,0.008549,-0.000979,0.999963,0.413359,1.125074,0.201784,0.008693,-0.061674,-0.042174,0.997167,0.514918,0.766410,0.233493,-0.053907,0.001154,0.002502,-0.998542
99.469456,2.571,4.953,3.429,1.047,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.551,5.559,3.862,1.171,0.406165,1.226765,0.325897,-0.000319,0.008563,-0.000979,0.999963,0.413564,1.125113,0.201866,0.007785,-0.061674,-0.038879,0.997308,0.515014,0.766370,0.233500,-0.053898,0.001134,0.002263,-0.998543
99.479607,2.571,4.953,3.429,1.047,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406165,1.226765,0.325897,-0.000319,0.008563,-0.000979,0.999963,0.413564,1.125113,0.201866,0.007785,-0.061674,-0.038879,0.997308,0.515014,0.766370,0.233500,-0.053898,0.001134,0.002263,-0.998543
99.489799,2.678,4.953,3.429,1.047,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406161,1.226766,0.325897,-0.000316,0.008556,-0.000984,0.999963,0.413762,1.125223,0.201959,0.007766,-0.061328,-0.039372,0.997311,0.515061,0.766393,0.233519,-0.053834,0.001088,0.002020,-0.998547
99.499968,2.678,4.953,3.429,1.047,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406161,1.226766,0.325897,-0.000316,0.008556,-0.000984,0.999963,0.413762,1.125223,0.201959,0.007766,-0.061328,-0.039372,0.997311,0.515061,0.766393,0.233519,-0.053834,0.001088,0.002020,-0.998547
99.510087,2.678,4.953,3.429,1.047,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406166,1.226762,0.325899,-0.000319,0.008553,-0.000984,0.999963,0.413434,1.125100,0.201825,0.008455,-0.061500,-0.041596,0.997204,0.515017,0.766455,0.233553,-0.053746,0.001089,0.002066,-0.998552
99.520258,2.678,4.953,3.429,1.047,1.902,1.883,1.878,1.882,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406158,1.226764,0.325899,-0.000322,0.008559,-0.000983,0.999963,0.413373,1.125069,0.201790,0.008763,-0.061586,-0.042283,0.997167,0.515051,0.766465,0.233583,-0.053631,0.001063,0.002017,-0.998558
99.530429,2.678,4.974,3.429,1.047,1.962,1.954,1.944,1.947,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406158,1.226764,0.325899,-0.000322,0.008559,-0.000983,0.999963,0.413373,1.125069,0.201790,0.008763,-0.061586,-0.042283,0.997167,0.515051,0.766465,0.233583,-0.053631,0.001063,0.002017,-0.998558
99.540591,2.678,4.974,3.429,1.047,1.962,1.954,1.944,1.947,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406164,1.226761,0.325898,-0.000319,0.008555,-0.000985,0.999963,0.413369,1.125075,0.201785,0.008715,-0.061638,-0.042244,0.997166,0.515062,0.766476,0.233607,-0.053551,0.001061,0.001938,-0.998563
99.550735,2.678,4.974,3.429,1.047,1.962,1.954,1.944,1.947,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406165,1.226761,0.325901,-0.000318,0.008559,-0.000984,0.999963,0.413369,1.125072,0.201784,0.008757,-0.061603,-0.042251,0.997168,0.515068,0.766478,0.233616,-0.053517,0.001062,0.001907,-0.998565
99.561008,2.678,4.974,3.429,1.047,1.962,1.954,1.944,1.947,0.265,0.332,0.316,0.331,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406165,1.226761,0.325901,-0.000318,0.008559,-0.000984,0.999963,0.413369,1.125072,0.201784,0.008757,-0.061603,-0.042251,0.997168,0.515068,0.766478,0.233616,-0.053517,0.001062,0.001907,-0.998565
99.571284,2.678,4.974,3.322,1.047,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406163,1.226762,0.325901,-0.000318,0.008558,-0.000986,0.999963,0.413370,1.125075,0.201786,0.008731,-0.061636,-0.042206,0.997168,0.515081,0.766486,0.233639,-0.053450,0.001052,0.001866,-0.998568
99.581648,2.678,4.974,3.322,1.047,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406161,1.226764,0.325898,-0.000319,0.008558,-0.000982,0.999963,0.413364,1.125075,0.201788,0.008711,-0.061601,-0.042139,0.997173,0.515099,0.766441,0.233623,-0.053393,0.001120,0.001597,-0.998572
99.591904,2.678,4.974,3.322,1.047,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406161,1.226764,0.325898,-0.000319,0.008558,-0.000982,0.999963,0.413364,1.125075,0.201788,0.008711,-0.061601,-0.042139,0.997173,0.515099,0.766441,0.233623,-0.053393,0.001120,0.001597,-0.998572
99.602151,2.678,4.974,3.322,1.047,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.916,5.620,5.614,5.562,5.588,5.595,3.752,1.125,0.406166,1.226761,0.325903,-0.000318,0.008556,-0.000987,0.999963,0.413367,1.125080,0.201787,0.008702,-0.061596,-0.042136,0.997173,0.515117,0.766503,0.233677,-0.053338,0.001057,0.001746,-0.998574
99.612351,2.678,4.974,3.322,1.026,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.975,5.661,5.644,5.592,5.588,5.595,3.752,1.125,0.406157,1.226763,0.325905,-0.000323,0.008558,-0.000983,0.999963,0.413362,1.125078,0.201788,0.008752,-0.061591,-0.042294,0.997167,0.515135,0.766445,0.233653,-0.053281,0.001141,0.001453,-0.998578
99.622524,2.678,4.974,3.322,1.026,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.975,5.661,5.644,5.592,5.588,5.595,3.752,1.125,0.406157,1.226763,0.325905,-0.000323,0.008558,-0.000983,0.999963,0.413362,1.125078,0.201788,0.008752,-0.061591,-0.042294,0.997167,0.515135,0.766445,0.233653,-0.053281,0.001141,0.001453,-0.998578
99.632685,2.678,4.974,3.322,1.026,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.975,5.661,5.644,5.592,5.588,5.595,3.752,1.125,0.406164,1.226758,0.325899,-0.000316,0.008559,-0.000986,0.999963,0.413355,1.125077,0.201784,0.008759,-0.061654,-0.042256,0.997164,0.515166,0.766460,0.233678,-0.053215,0.001137,0.001392,-0.998582
99.642884,2.678,4.974,3.322,1.026,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.975,5.661,5.644,5.592,5.588,5.595,3.752,1.125,0.406161,1.226762,0.325901,-0.000320,0.008563,-0.000985,0.999963,0.413352,1.125079,0.201785,0.008749,-0.061655,-0.042257,0.997164,0.515197,0.766468,0.233693,-0.053142,0.001147,0.001315,-0.998585
99.653044,2.678,4.974,3.322,1.026,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.975,5.661,5.644,5.592,5.621,5.631,3.652,1.089,0.406161,1.226762,0.325901,-0.000320,0.008563,-0.000985,0.999963,0.413352,1.125079,0.201785,0.008749,-0.061655,-0.042257,0.997164,0.515197,0.766468,0.233693,-0.053142,0.001147,0.001315,-0.998585
99.663229,2.787,4.974,3.322,1.026,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.975,5.661,5.644,5.592,5.621,5.631,3.652,1.089,0.406163,1.226766,0.325901,-0.000311,0.008567,-0.000982,0.999963,0.413353,1.125076,0.201786,0.008748,-0.061686,-0.042258,0.997162,0.515237,0.766549,0.233751,-0.053071,0.001067,0.001450,-0.998589
99.673437,2.787,4.974,3.322,1.026,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.975,5.661,5.644,5.592,5.621,5.631,3.652,1.089,0.406157,1.226760,0.325903,-0.000309,0.008559,-0.000985,0.999963,0.413359,1.125077,0.201786,0.008731,-0.061647,-0.042234,0.997166,0.515260,0.766551,0.233768,-0.052996,0.001069,0.001374,-0.998593
99.683582,2.787,4.974,3.322,1.026,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.975,5.661,5.644,5.592,5.621,5.631,3.652,1.089,0.406157,1.226760,0.325903,-0.000309,0.008559,-0.000985,0.999963,0.413359,1.125077,0.201786,0.008731,-0.061647,-0.042234,0.997166,0.515260,0.766551,0.233768,-0.052996,0.001069,0.001374,-0.998593
99.693765,2.787,4.974,3.322,1.026,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.975,5.661,5.644,5.592,5.621,5.631,3.652,1.089,0.406158,1.226763,0.325903,-0.000310,0.008556,-0.000986,0.999963,0.413360,1.125075,0.201786,0.008686,-0.061659,-0.042148,0.997169,0.515266,0.766558,0.233790,-0.052918,0.001069,0.001318,-0.998597
99.703916,2.787,4.974,3.322,1.026,1.962,1.954,1.944,1.947,0.355,0.311,0.328,0.337,1.975,5.661,5.644,5.592,5.621,5.631,3.652,1.089,0.406158,1.226763,0.325903,-0.000310,0.008556,-0.000986,0.999963,0.413360,1.125075,0.201786,0.008686,-0.061659,-0.042148,0.997169,0.515266,0.766558,0.233790,-0.052918,0.001069,0.001318,-0.998597
99.714095,2.787,4.989,3.322,1.026,2.020,2.004,1.994,2.009,0.355,0.311,0.328,0.337,1.975,5.661,5.644,5.592,5.621,5.631,3.652,1.089,0.406158,1.226763,0.325903,-0.000310,0.008556,-0.000986,0.999963,0.413360,1.125075,0.201786,0.008686,-0.061659,-0.042148,0.997169,0.515266,0.766558,0.233790,-0.052918,0.001069,0.001318,-0.998597
