step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
18658.0,186.59492,0.0,1.0,0.46319586,1.0,0.66781056,0.66619337,0.66176367,0.6549785,0.65158594,1.6282969,1.8340489,1.3597382,0.261703,1.229742,0.36301,-0.001365,0.006991,-0.003038,0.99997,0.23036,1.119817,0.359527,-0.005835,0.001371,-0.000876,0.999982,0.258328,0.783147,0.355158,-0.157667,-0.005734,0.060866,-0.985598,186.58563
18659.0,186.60315,0.0,1.0,0.40480813,1.0,0.6579668,0.66338086,0.6645762,0.65357226,0.65158594,1.6282969,1.7665489,1.358332,0.261703,1.229742,0.36301,-0.001365,0.006991,-0.003038,0.99997,0.23036,1.119817,0.359527,-0.005835,0.001371,-0.000876,0.999982,0.258328,0.783147,0.355158,-0.157667,-0.005734,0.060866,-0.985598,186.58563
18660.0,186.61551,0.0,1.0,0.40480813,1.0,0.6579668,0.66338086,0.6645762,0.65357226,0.65158594,1.6282969,1.7665489,1.358332,0.261703,1.229742,0.36301,-0.001365,0.006991,-0.003038,0.99997,0.23036,1.119817,0.359527,-0.005835,0.001371,-0.000876,0.999982,0.258328,0.783147,0.355158,-0.157667,-0.005734,0.060866,-0.985598,186.58563
18661.0,186.631,0.0,1.0,0.40480813,1.0,0.6579668,0.66338086,0.6645762,0.65357226,0.65158594,1.6282969,1.7665489,1.358332,0.261703,1.229742,0.36301,-0.001365,0.006991,-0.003038,0.99997,0.23036,1.119817,0.359527,-0.005835,0.001371,-0.000876,0.999982,0.258328,0.783147,0.355158,-0.157667,-0.005734,0.060866,-0.985598,186.58563
18662.0,186.63101,0.0,1.0,0.40480813,1.0,0.6579668,0.66338086,0.6645762,0.65357226,0.65158594,1.6282969,1.7665489,1.358332,0.261703,1.229742,0.36301,-0.001365,0.006991,-0.003038,0.99997,0.23036,1.119817,0.359527,-0.005835,0.001371,-0.000876,0.999982,0.258328,0.783147,0.355158,-0.157667,-0.005734,0.060866,-0.985598,186.58563
18663.0,186.64314,0.0,1.0,0.40480813,1.0,0.6579668,0.66338086,0.6645762,0.65357226,0.65158594,1.6282969,1.7665489,1.358332,0.2617,1.229739,0.36301,-0.001366,0.006991,-0.003038,0.99997,0.230366,1.119817,0.359531,-0.005842,0.001373,-0.00088,0.999982,0.25835,0.783188,0.355225,-0.157437,-0.005713,0.060805,-0.985639,186.61554
18664.0,186.65091,0.0,1.0,0.3636668,1.0,0.6607793,0.6647871,0.6645762,0.65357226,0.6529922,1.6156406,1.677955,1.358332,0.261705,1.229739,0.36301,-0.001367,0.006996,-0.003043,0.99997,0.230362,1.119815,0.359526,-0.005828,0.001361,-0.000889,0.999982,0.258341,0.783211,0.355313,-0.157181,-0.005697,0.060774,-0.985682,186.64322
18665.0,186.66306,0.0,1.0,0.3636668,1.0,0.6607793,0.6647871,0.6645762,0.65357226,0.6529922,1.6156406,1.677955,1.358332,0.261704,1.229736,0.363013,-0.001373,0.006991,-0.003049,0.99997,0.230366,1.119816,0.359534,-0.005823,0.001351,-0.000878,0.999982,0.258361,0.78323,0.355385,-0.156946,-0.0057,0.060726,-0.985722,186.65353
18666.0,186.67078,0.0,1.0,0.3636668,1.0,0.6607793,0.6647871,0.6645762,0.65357226,0.6529922,1.6156406,1.677955,1.358332,0.261707,1.229735,0.363011,-0.001369,0.006987,-0.003044,0.99997,0.230366,1.119817,0.359531,-0.005837,0.001351,-0.000864,0.999982,0.25838,0.783268,0.355499,-0.156581,-0.005683,0.060651,-0.985785,186.6631
18667.0,186.68071,0.0,1.0,0.3636668,1.0,0.6607793,0.6647871,0.6645762,0.65357226,0.6529922,1.6156406,1.677955,1.358332,0.261707,1.229735,0.363011,-0.001369,0.006987,-0.003044,0.99997,0.230366,1.119817,0.359531,-0.005837,0.001351,-0.000864,0.999982,0.25838,0.783268,0.355499,-0.156581,-0.005683,0.060651,-0.985785,186.6631
18668.0,186.69055,0.0,1.0,0.3636668,1.0,0.6607793,0.6647871,0.6645762,0.65357226,0.6529922,1.6156406,1.677955,1.358332,0.261704,1.229737,0.363009,-0.001364,0.006994,-0.003036,0.99997,0.230362,1.119812,0.359532,-0.005841,0.001347,-0.000879,0.999982,0.258377,0.783295,0.355558,-0.15632,-0.005698,0.060605,-0.985829,186.67517
18669.0,186.70306,0.0,1.0,0.32930723,1.0,0.66218555,0.66338086,0.66176367,0.65357226,0.65158594,1.6156406,1.5696738,1.358332,0.261704,1.229737,0.363009,-0.001364,0.006994,-0.003036,0.99997,0.230362,1.119812,0.359532,-0.005841,0.001347,-0.000879,0.999982,0.258377,0.783295,0.355558,-0.15632,-0.005698,0.060605,-0.985829,186.67517
18670.0,186.7172,0.0,1.0,0.32930723,1.0,0.66218555,0.66338086,0.66176367,0.65357226,0.65158594,1.6156406,1.5696738,1.358332,0.261704,1.229737,0.363009,-0.001364,0.006994,-0.003036,0.99997,0.230362,1.119812,0.359532,-0.005841,0.001347,-0.000879,0.999982,0.258377,0.783295,0.355558,-0.15632,-0.005698,0.060605,-0.985829,186.67517
18671.0,186.72237,0.0,1.0,0.32930723,1.0,0.66218555,0.66338086,0.66176367,0.65357226,0.65158594,1.6156406,1.5696738,1.358332,0.261704,1.229737,0.363009,-0.001364,0.006994,-0.003036,0.99997,0.230362,1.119812,0.359532,-0.005841,0.001347,-0.000879,0.999982,0.258377,0.783295,0.355558,-0.15632,-0.005698,0.060605,-0.985829,186.67517
18672.0,186.73097,0.0,1.0,0.32930723,1.0,0.66218555,0.66338086,0.66176367,0.65357226,0.65158594,1.6156406,1.5696738,1.358332,0.261696,1.229743,0.363012,-0.001357,0.006995,-0.003034,0.99997,0.230369,1.119817,0.359533,-0.005837,0.001357,-0.000861,0.999982,0.258415,0.783448,0.355862,-0.155065,-0.005762,0.060368,-0.986041,186.72794
18673.0,186.74088,0.0,1.0,0.29742494,1.0,0.6607793,0.6591621,0.65613866,0.6549785,0.6445547,1.6367344,1.4867051,1.363957,0.261699,1.229746,0.363008,-0.001353,0.006996,-0.003035,0.99997,0.230364,1.119812,0.359533,-0.005823,0.00135,-0.000881,0.999982,0.258433,0.783467,0.355921,-0.154846,-0.005762,0.06032,-0.986079,186.73384
18674.0,186.75282,0.0,1.0,0.29742494,1.0,0.6607793,0.6591621,0.65613866,0.6549785,0.6445547,1.6367344,1.4867051,1.363957,0.261699,1.229746,0.363008,-0.001353,0.006996,-0.003035,0.99997,0.230364,1.119812,0.359533,-0.005823,0.00135,-0.000881,0.999982,0.258433,0.783467,0.355921,-0.154846,-0.005762,0.06032,-0.986079,186.73384
18675.0,186.76245,0.0,1.0,0.29742494,1.0,0.6607793,0.6591621,0.65613866,0.6549785,0.6445547,1.6367344,1.4867051,1.363957,0.261702,1.229748,0.363012,-0.001355,0.006999,-0.003023,0.99997,0.230369,1.119817,0.359531,-0.005851,0.001358,-0.000902,0.999982,0.258452,0.783507,0.356087,-0.154209,-0.005757,0.060184,-0.986187,186.75433
18676.0,186.77542,0.0,1.0,0.29742494,1.0,0.6607793,0.6591621,0.65613866,0.6549785,0.6445547,1.6367344,1.4867051,1.363957,0.261702,1.229748,0.363012,-0.001355,0.006999,-0.003023,0.99997,0.230369,1.119817,0.359531,-0.005851,0.001358,-0.000902,0.999982,0.258452,0.783507,0.356087,-0.154209,-0.005757,0.060184,-0.986187,186.75433
18677.0,186.78845,0.0,1.0,0.29742494,1.0,0.6607793,0.6591621,0.65613866,0.6549785,0.6445547,1.6367344,1.4867051,1.363957,0.261702,1.229748,0.363012,-0.001355,0.006999,-0.003023,0.99997,0.230369,1.119817,0.359531,-0.005851,0.001358,-0.000902,0.999982,0.258452,0.783507,0.356087,-0.154209,-0.005757,0.060184,-0.986187,186.75433
18678.0,186.7939,0.0,1.0,0.29742494,1.0,0.6607793,0.6591621,0.65613866,0.6549785,0.6445547,1.6367344,1.4867051,1.363957,0.261702,1.229748,0.363012,-0.001355,0.006999,-0.003023,0.99997,0.230369,1.119817,0.359531,-0.005851,0.001358,-0.000902,0.999982,0.258452,0.783507,0.356087,-0.154209,-0.005757,0.060184,-0.986187,186.75433
18679.0,186.80115,0.0,1.0,0.25171036,1.0,0.65937304,0.6591621,0.65332615,0.6549785,0.64877343,1.6367344,1.4121739,1.3667696,0.261694,1.229745,0.363015,-0.001359,0.006991,-0.003036,0.99997,0.230368,1.119817,0.359536,-0.005834,0.001354,-0.000876,0.999982,0.258491,0.783533,0.356204,-0.153843,-0.005731,0.060113,-0.986248,186.79909
18680.0,186.81168,0.0,1.0,0.25171036,1.0,0.65937304,0.6591621,0.65332615,0.6549785,0.64877343,1.6367344,1.4121739,1.3667696,0.261696,1.229745,0.363014,-0.001357,0.006993,-0.003028,0.99997,0.230371,1.119814,0.359536,-0.005854,0.00137,-0.000901,0.999982,0.258531,0.783612,0.356412,-0.153123,-0.005721,0.059962,-0.98637,186.80434
18681.0,186.82214,0.0,1.0,0.25171036,1.0,0.65937304,0.6591621,0.65332615,0.6549785,0.64877343,1.6367344,1.4121739,1.3667696,0.261697,1.229749,0.363013,-0.001349,0.006998,-0.003027,0.99997,0.230367,1.119816,0.359541,-0.005854,0.00134,-0.000897,0.999982,0.258556,0.783613,0.356545,-0.152499,-0.005731,0.060025,-0.986463,186.81706
18682.0,186.83174,0.0,1.0,0.25171036,1.0,0.65937304,0.6591621,0.65332615,0.6549785,0.64877343,1.6367344,1.4121739,1.3667696,0.261697,1.229749,0.363013,-0.001349,0.006998,-0.003027,0.99997,0.230367,1.119816,0.359541,-0.005854,0.00134,-0.000897,0.999982,0.258556,0.783613,0.356545,-0.152499,-0.005731,0.060025,-0.986463,186.81706
18683.0,186.84546,0.0,1.0,0.22378395,1.0,0.65937304,0.66056836,0.65332615,0.6549785,0.6431484,1.6367344,1.3109238,1.3681757,0.261697,1.229749,0.363013,-0.001349,0.006998,-0.003027,0.99997,0.230367,1.119816,0.359541,-0.005854,0.00134,-0.000897,0.999982,0.258556,0.783613,0.356545,-0.152499,-0.005731,0.060025,-0.986463,186.81706
18684.0,186.85066,0.0,1.0,0.22378395,1.0,0.65937304,0.66056836,0.65332615,0.6549785,0.6431484,1.6367344,1.3109238,1.3681757,0.261697,1.229749,0.363013,-0.001349,0.006998,-0.003027,0.99997,0.230367,1.119816,0.359541,-0.005854,0.00134,-0.000897,0.999982,0.258556,0.783613,0.356545,-0.152499,-0.005731,0.060025,-0.986463,186.81706
18685.0,186.86095,0.0,1.0,0.22378395,1.0,0.65937304,0.66056836,0.65332615,0.6549785,0.6431484,1.6367344,1.3109238,1.3681757,0.261698,1.229747,0.363013,-0.001348,0.00699,-0.003026,0.99997,0.230368,1.11982,0.359536,-0.005843,0.001358,-0.000894,0.999982,0.258572,0.783631,0.356594,-0.152318,-0.005731,0.059977,-0.986493,186.85062
18686.0,186.87119,0.0,1.0,0.22378395,1.0,0.65937304,0.66056836,0.65332615,0.6549785,0.6431484,1.6367344,1.3109238,1.3681757,0.261699,1.229749,0.363012,-0.001348,0.006998,-0.003029,0.99997,0.230371,1.119817,0.359531,-0.005841,0.001365,-0.000901,0.999982,0.258609,0.783676,0.356742,-0.151805,-0.005712,0.059858,-0.98658,186.86296
18687.0,186.886,0.0,1.0,0.22378395,1.0,0.65937304,0.66056836,0.65332615,0.6549785,0.6431484,1.6367344,1.3109238,1.3681757,0.261697,1.229748,0.363012,-0.001348,0.006995,-0.003028,0.99997,0.23037,1.119816,0.359537,-0.005845,0.001357,-0.000904,0.999982,0.258626,0.783747,0.356809,-0.151696,-0.005687,0.059662,-0.986609,186.87479
18688.0,186.89117,0.0,1.0,0.22378395,1.0,0.65937304,0.66056836,0.65332615,0.6549785,0.6431484,1.6367344,1.3109238,1.3681757,0.261697,1.229748,0.363012,-0.001348,0.006995,-0.003028,0.99997,0.23037,1.119816,0.359537,-0.005845,0.001357,-0.000904,0.999982,0.258626,0.783747,0.356809,-0.151696,-0.005687,0.059662,-0.986609,186.87479
18689.0,186.91988,0.0,1.0,0.22378395,1.0,0.65937304,0.66056836,0.65332615,0.6549785,0.6431484,1.6367344,1.3109238,1.3681757,0.261697,1.229748,0.363012,-0.001348,0.006995,-0.003028,0.99997,0.23037,1.119816,0.359537,-0.005845,0.001357,-0.000904,0.999982,0.258626,0.783747,0.356809,-0.151696,-0.005687,0.059662,-0.986609,186.87479
18690.0,186.9199,0.0,1.0,0.22378395,1.0,0.65937304,0.66056836,0.65332615,0.6549785,0.6431484,1.6367344,1.3109238,1.3681757,0.261697,1.229748,0.363012,-0.001348,0.006995,-0.003028,0.99997,0.23037,1.119816,0.359537,-0.005845,0.001357,-0.000904,0.999982,0.258626,0.783747,0.356809,-0.151696,-0.005687,0.059662,-0.986609,186.87479
18691.0,186.92743,0.0,1.0,0.17370085,1.0,0.6579668,0.6619746,0.6547324,0.65357226,0.6445547,1.6367344,1.2462363,1.3667696,0.2617,1.229744,0.363012,-0.001359,0.006992,-0.003025,0.99997,0.230368,1.119815,0.359538,-0.005844,0.001349,-0.000893,0.999982,0.25865,0.783811,0.356974,-0.151215,-0.005675,0.059559,-0.986689,186.90158
18692.0,186.93053,0.0,1.0,0.17370085,1.0,0.6579668,0.6619746,0.6547324,0.65357226,0.6445547,1.6367344,1.2462363,1.3667696,0.261698,1.229744,0.363014,-0.001359,0.006992,-0.003035,0.99997,0.230372,1.119818,0.359532,-0.005858,0.001359,-0.000916,0.999982,0.258665,0.78382,0.357152,-0.150464,-0.005676,0.059589,-0.986802,186.92728
18693.0,186.94347,0.0,1.0,0.17370085,1.0,0.6579668,0.6619746,0.6547324,0.65357226,0.6445547,1.6367344,1.2462363,1.3667696,0.261702,1.229742,0.36301,-0.001357,0.006994,-0.003027,0.99997,0.230371,1.119819,0.359539,-0.005844,0.001366,-0.000912,0.999982,0.25871,0.783908,0.357274,-0.150156,-0.005636,0.059342,-0.986864,186.93457
18694.0,186.95088,0.0,1.0,0.17370085,1.0,0.6579668,0.6619746,0.6547324,0.65357226,0.6445547,1.6367344,1.2462363,1.3667696,0.261702,1.229742,0.36301,-0.001357,0.006994,-0.003027,0.99997,0.230371,1.119819,0.359539,-0.005844,0.001366,-0.000912,0.999982,0.25871,0.783908,0.357274,-0.150156,-0.005636,0.059342,-0.986864,186.93457
18695.0,186.9606,0.0,1.0,0.17370085,1.0,0.6579668,0.6619746,0.6547324,0.65357226,0.6445547,1.6367344,1.2462363,1.3667696,0.2617,1.229751,0.363007,-0.001344,0.006997,-0.003024,0.99997,0.230374,1.119815,0.359538,-0.005851,0.001366,-0.000918,0.999982,0.258699,0.783873,0.3573,-0.149931,-0.005652,0.059439,-0.986892,186.95078
18696.0,186.97261,0.0,1.0,0.17370085,1.0,0.6579668,0.6619746,0.6547324,0.65357226,0.6445547,1.6367344,1.2462363,1.3667696,0.26169,1.22975,0.363013,-0.001345,0.006999,-0.00302,0.99997,0.230363,1.119816,0.359536,-0.005849,0.00136,-0.000909,0.999982,0.258736,0.783959,0.35741,-0.149638,-0.005626,0.059216,-0.98695,186.9648
18697.0,186.98827,0.0,1.0,0.14455715,1.0,0.6607793,0.66056836,0.6547324,0.64513475,0.6431484,1.6254843,1.126705,1.3681757,0.261697,1.229748,0.363011,-0.001346,0.006995,-0.003021,0.99997,0.230368,1.119814,0.359537,-0.005852,0.001341,-0.000921,0.999982,0.258771,0.783981,0.35751,-0.14931,-0.005581,0.059157,-0.987004,186.97177
18698.0,186.99544,0.0,1.0,0.14455715,1.0,0.6607793,0.66056836,0.6547324,0.64513475,0.6431484,1.6254843,1.126705,1.3681757,0.261697,1.229748,0.363011,-0.001346,0.006995,-0.003021,0.99997,0.230368,1.119814,0.359537,-0.005852,0.001341,-0.000921,0.999982,0.258771,0.783981,0.35751,-0.14931,-0.005581,0.059157,-0.987004,186.97177
18699.0,187.00798,0.0,1.0,0.14455715,1.0,0.6607793,0.66056836,0.6547324,0.64513475,0.6431484,1.6254843,1.126705,1.3681757,0.261697,1.229748,0.363011,-0.001346,0.006995,-0.003021,0.99997,0.230368,1.119814,0.359537,-0.005852,0.001341,-0.000921,0.999982,0.258771,0.783981,0.35751,-0.14931,-0.005581,0.059157,-0.987004,186.97177
18700.0,187.01543,0.0,1.0,0.14455715,1.0,0.6607793,0.66056836,0.6547324,0.64513475,0.6431484,1.6254843,1.126705,1.3681757,0.261697,1.229748,0.363011,-0.001346,0.006995,-0.003021,0.99997,0.230368,1.119814,0.359537,-0.005852,0.001341,-0.000921,0.999982,0.258771,0.783981,0.35751,-0.14931,-0.005581,0.059157,-0.987004,186.97177
18701.0,187.02118,0.0,1.0,0.121010914,1.0,0.6607793,0.66056836,0.65332615,0.646541,0.6431484,1.6381407,1.0774863,1.3667696,0.261705,1.22974,0.363011,-0.001358,0.006991,-0.003034,0.99997,0.230374,1.119814,0.359541,-0.005854,0.00134,-0.000918,0.999982,0.258781,0.783997,0.357556,-0.14915,-0.005579,0.059119,-0.98703,187.01553
18702.0,187.03572,0.0,1.0,0.121010914,1.0,0.6607793,0.66056836,0.65332615,0.646541,0.6431484,1.6381407,1.0774863,1.3667696,0.261705,1.22974,0.363011,-0.001358,0.006991,-0.003034,0.99997,0.230374,1.119814,0.359541,-0.005854,0.00134,-0.000918,0.999982,0.258781,0.783997,0.357556,-0.14915,-0.005579,0.059119,-0.98703,187.01553
18703.0,187.04108,0.0,1.0,0.121010914,1.0,0.6607793,0.66056836,0.65332615,0.646541,0.6431484,1.6381407,1.0774863,1.3667696,0.261699,1.229746,0.363012,-0.00135,0.006996,-0.003023,0.99997,0.230371,1.119815,0.35954,-0.005857,0.001337,-0.000912,0.999982,0.258802,0.784035,0.357704,-0.148648,-0.005557,0.059017,-0.987112,187.03671
18704.0,187.05035,0.0,1.0,0.121010914,1.0,0.6607793,0.66056836,0.65332615,0.646541,0.6431484,1.6381407,1.0774863,1.3667696,0.261698,1.229747,0.36301,-0.001344,0.006993,-0.003023,0.99997,0.230374,1.119816,0.35954,-0.005839,0.001341,-0.000897,0.999982,0.258833,0.784077,0.35784,-0.14817,-0.00556,0.058911,-0.98719,187.0456
18705.0,187.06451,0.0,1.0,0.121010914,1.0,0.6607793,0.66056836,0.65332615,0.646541,0.6431484,1.6381407,1.0774863,1.3667696,0.261695,1.229746,0.363011,-0.001348,0.006994,-0.003027,0.99997,0.23037,1.119815,0.359543,-0.005855,0.001332,-0.0009,0.999982,0.258844,0.784108,0.357925,-0.147867,-0.005562,0.058853,-0.987239,187.05519
18706.0,187.0774,0.0,1.0,0.121010914,1.0,0.6607793,0.66056836,0.65332615,0.646541,0.6431484,1.6381407,1.0774863,1.3667696,0.261695,1.229746,0.363011,-0.001348,0.006994,-0.003027,0.99997,0.23037,1.119815,0.359543,-0.005855,0.001332,-0.0009,0.999982,0.258844,0.784108,0.357925,-0.147867,-0.005562,0.058853,-0.987239,187.05519
18707.0,187.08315,0.0,1.0,0.121010914,1.0,0.6607793,0.66056836,0.65332615,0.646541,0.6431484,1.6381407,1.0774863,1.3667696,0.261695,1.229746,0.363011,-0.001348,0.006994,-0.003027,0.99997,0.23037,1.119815,0.359543,-0.005855,0.001332,-0.0009,0.999982,0.258844,0.784108,0.357925,-0.147867,-0.005562,0.058853,-0.987239,187.05519
18708.0,187.09106,0.0,1.0,0.09221253,1.0,0.65937304,0.6563496,0.65332615,0.6493535,0.6431484,1.6381407,1.0268613,1.3681757,0.261694,1.229748,0.363011,-0.001345,0.006998,-0.003023,0.99997,0.230373,1.119815,0.359541,-0.005859,0.001327,-0.000912,0.999982,0.258849,0.784134,0.357967,-0.147701,-0.005556,0.058811,-0.987266,187.0834
18709.0,187.10077,0.0,1.0,0.09221253,1.0,0.65937304,0.6563496,0.65332615,0.6493535,0.6431484,1.6381407,1.0268613,1.3681757,0.261698,1.229749,0.36301,-0.001337,0.006999,-0.003021,0.99997,0.230376,1.119818,0.35954,-0.005854,0.001332,-0.000921,0.999982,0.258888,0.784235,0.358187,-0.146985,-0.005567,0.058656,-0.987382,187.10016
18710.0,187.11043,0.0,1.0,0.09221253,1.0,0.65937304,0.6563496,0.65332615,0.6493535,0.6431484,1.6381407,1.0268613,1.3681757,0.261698,1.229749,0.36301,-0.001337,0.006999,-0.003021,0.99997,0.230376,1.119818,0.35954,-0.005854,0.001332,-0.000921,0.999982,0.258888,0.784235,0.358187,-0.146985,-0.005567,0.058656,-0.987382,187.10016
18711.0,187.12657,0.0,1.0,0.09221253,1.0,0.65937304,0.6563496,0.65332615,0.6493535,0.6431484,1.6381407,1.0268613,1.3681757,0.261698,1.229749,0.36301,-0.001337,0.006999,-0.003021,0.99997,0.230376,1.119818,0.35954,-0.005854,0.001332,-0.000921,0.999982,0.258888,0.784235,0.358187,-0.146985,-0.005567,0.058656,-0.987382,187.10016
18712.0,187.13037,0.0,1.0,0.09221253,1.0,0.65937304,0.6563496,0.65332615,0.6493535,0.6431484,1.6381407,1.0268613,1.3681757,0.2617,1.229748,0.363011,-0.001345,0.006996,-0.003026,0.99997,0.230378,1.119819,0.35954,-0.00585,0.001342,-0.000928,0.999982,0.258909,0.784251,0.35824,-0.146852,-0.005542,0.058637,-0.987403,187.1267
18713.0,187.14233,0.0,1.0,0.072575875,1.0,0.65937304,0.65494335,0.6547324,0.64513475,0.6431484,1.6367344,0.9410801,1.3723946,0.261701,1.229746,0.363013,-0.001348,0.006992,-0.003021,0.99997,0.23037,1.119816,0.359548,-0.005849,0.001312,-0.000916,0.999982,0.258923,0.784286,0.358328,-0.14655,-0.005538,0.058581,-0.987452,187.132
18714.0,187.1531,0.0,1.0,0.072575875,1.0,0.65937304,0.65494335,0.6547324,0.64513475,0.6431484,1.6367344,0.9410801,1.3723946,0.261701,1.229746,0.363013,-0.001348,0.006992,-0.003021,0.99997,0.23037,1.119816,0.359548,-0.005849,0.001312,-0.000916,0.999982,0.258923,0.784286,0.358328,-0.14655,-0.005538,0.058581,-0.987452,187.132
18715.0,187.16107,0.0,1.0,0.072575875,1.0,0.65937304,0.65494335,0.6547324,0.64513475,0.6431484,1.6367344,0.9410801,1.3723946,0.261701,1.229746,0.363013,-0.001348,0.006992,-0.003021,0.99997,0.23037,1.119816,0.359548,-0.005849,0.001312,-0.000916,0.999982,0.258923,0.784286,0.358328,-0.14655,-0.005538,0.058581,-0.987452,187.132
18716.0,187.17105,0.0,1.0,0.072575875,1.0,0.65937304,0.65494335,0.6547324,0.64513475,0.6431484,1.6367344,0.9410801,1.3723946,0.261698,1.22974,0.363012,-0.001359,0.006993,-0.003034,0.99997,0.230372,1.119817,0.359545,-0.005863,0.001339,-0.000936,0.999982,0.258929,0.784281,0.358479,-0.145874,-0.005519,0.058619,-0.98755,187.16673
18717.0,187.18181,0.0,1.0,0.072575875,1.0,0.65937304,0.65494335,0.6547324,0.64513475,0.6431484,1.6367344,0.9410801,1.3723946,0.261698,1.22974,0.363012,-0.001359,0.006993,-0.003034,0.99997,0.230372,1.119817,0.359545,-0.005863,0.001339,-0.000936,0.999982,0.258929,0.784281,0.358479,-0.145874,-0.005519,0.058619,-0.98755,187.16673
18718.0,187.21466,0.0,1.0,0.072575875,1.0,0.65937304,0.65494335,0.6547324,0.64513475,0.6431484,1.6367344,0.9410801,1.3723946,0.261701,1.229742,0.36301,-0.00136,0.006993,-0.003032,0.99997,0.230369,1.119819,0.359546,-0.005867,0.001347,-0.00091,0.999982,0.258935,0.784298,0.358565,-0.145575,-0.005497,0.058551,-0.987598,187.18175
18719.0,187.21469,0.0,1.0,0.072575875,1.0,0.65937304,0.65494335,0.6547324,0.64513475,0.6431484,1.6367344,0.9410801,1.3723946,0.261701,1.229742,0.36301,-0.00136,0.006993,-0.003032,0.99997,0.230369,1.119819,0.359546,-0.005867,0.001347,-0.00091,0.999982,0.258935,0.784298,0.358565,-0.145575,-0.005497,0.058551,-0.987598,187.18175
18720.0,187.2147,0.0,1.0,0.072575875,1.0,0.65937304,0.65494335,0.6547324,0.64513475,0.6431484,1.6367344,0.9410801,1.3723946,0.261701,1.229742,0.36301,-0.00136,0.006993,-0.003032,0.99997,0.230369,1.119819,0.359546,-0.005867,0.001347,-0.00091,0.999982,0.258935,0.784298,0.358565,-0.145575,-0.005497,0.058551,-0.987598,187.18175
18721.0,187.22105,0.0,1.0,0.044607077,1.0,0.6579668,0.6535371,0.6547324,0.64513475,0.6431484,1.6254843,0.8988926,1.3738008,0.261702,1.229743,0.363009,-0.001352,0.006995,-0.003029,0.99997,0.230369,1.119815,0.359546,-0.005862,0.001342,-0.000924,0.999982,0.258941,0.784312,0.358604,-0.145436,-0.005496,0.058523,-0.98762,187.22008
18722.0,187.23137,0.0,1.0,0.044607077,1.0,0.6579668,0.6535371,0.6547324,0.64513475,0.6431484,1.6254843,0.8988926,1.3738008,0.2617,1.229744,0.363007,-0.001349,0.006997,-0.003032,0.99997,0.23037,1.119817,0.359547,-0.005842,0.001323,-0.000937,0.999982,0.258971,0.784359,0.358721,-0.145007,-0.005469,0.05843,-0.987689,187.22902
18723.0,187.24164,0.0,1.0,0.044607077,1.0,0.6579668,0.6535371,0.6547324,0.64513475,0.6431484,1.6254843,0.8988926,1.3738008,0.261696,1.229746,0.363011,-0.001342,0.006993,-0.003021,0.99997,0.230372,1.119817,0.359546,-0.00585,0.001347,-0.000936,0.999982,0.258985,0.784377,0.358763,-0.144862,-0.005461,0.05839,-0.987712,187.2342
18724.0,187.25443,0.0,1.0,0.044607077,1.0,0.6579668,0.6535371,0.6547324,0.64513475,0.6431484,1.6254843,0.8988926,1.3738008,0.261698,1.229746,0.363009,-0.001345,0.007002,-0.00302,0.99997,0.230368,1.119818,0.359544,-0.005842,0.001354,-0.000943,0.999982,0.259007,0.784413,0.358847,-0.144588,-0.005472,0.058339,-0.987755,187.24168
18725.0,187.26033,0.0,1.0,0.0325216,1.0,0.65937304,0.64931834,0.6547324,0.646541,0.64174217,1.6254843,0.8271738,1.3766133,0.261701,1.229745,0.363011,-0.001349,0.006993,-0.003024,0.99997,0.23037,1.119821,0.359548,-0.005844,0.001343,-0.000937,0.999982,0.259024,0.784452,0.358925,-0.144332,-0.005465,0.05828,-0.987796,187.25977
18726.0,187.27039,0.0,1.0,0.0325216,1.0,0.65937304,0.64931834,0.6547324,0.646541,0.64174217,1.6254843,0.8271738,1.3766133,0.261701,1.229745,0.363011,-0.001349,0.006993,-0.003024,0.99997,0.23037,1.119821,0.359548,-0.005844,0.001343,-0.000937,0.999982,0.259024,0.784452,0.358925,-0.144332,-0.005465,0.05828,-0.987796,187.25977
18727.0,187.3022,0.0,1.0,0.022754274,1.0,0.6495293,0.6507246,0.65332615,0.646541,0.6431484,1.6367344,0.79623634,1.3780196,0.261695,1.229751,0.363006,-0.001342,0.007,-0.003024,0.99997,0.230369,1.11982,0.359546,-0.005862,0.001357,-0.000953,0.999982,0.259064,0.784506,0.359096,-0.143797,-0.005415,0.058189,-0.98788,187.30151
