time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
22.443410,4.340,4.484,1.660,1.444,3.488,3.858,3.439,3.430,0.344,0.313,0.327,0.332,3.371,30.818,5.708,5.663,5.696,5.699,2.092,0.951,0.406485,1.226902,0.326182,-0.000104,0.008589,-0.001258,0.999962,0.413787,1.125192,0.202036,0.007802,-0.061901,-0.038576,0.997306,0.519367,0.772273,0.239486,-0.034259,-0.000511,-0.015531,-0.999292
22.453529,4.340,4.484,1.660,1.444,3.488,3.858,3.439,3.430,0.344,0.313,0.327,0.332,3.371,30.818,5.708,5.663,5.696,5.699,2.092,0.951,0.406485,1.226902,0.326182,-0.000104,0.008589,-0.001258,0.999962,0.413787,1.125192,0.202036,0.007802,-0.061901,-0.038576,0.997306,0.519367,0.772273,0.239486,-0.034259,-0.000511,-0.015531,-0.999292
22.463693,4.340,4.484,1.660,1.444,3.488,3.858,3.439,3.430,0.344,0.313,0.327,0.332,3.371,30.818,5.708,5.663,5.696,5.699,2.092,0.951,0.406478,1.226907,0.326187,-0.000105,0.008587,-0.001255,0.999962,0.413930,1.125282,0.202109,0.007790,-0.061619,-0.039091,0.997304,0.519361,0.772268,0.239540,-0.034071,-0.000485,-0.015528,-0.999299
22.473983,4.340,4.484,1.660,1.516,3.488,3.858,3.439,3.430,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.696,5.699,2.092,0.951,0.406478,1.226907,0.326187,-0.000105,0.008587,-0.001255,0.999962,0.413930,1.125282,0.202109,0.007790,-0.061619,-0.039091,0.997304,0.519361,0.772268,0.239540,-0.034071,-0.000485,-0.015528,-0.999299
22.484328,4.340,4.484,1.660,1.516,3.488,3.858,3.439,3.430,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.696,5.699,2.092,0.951,0.406478,1.226907,0.326187,-0.000105,0.008587,-0.001255,0.999962,0.413930,1.125282,0.202109,0.007790,-0.061619,-0.039091,0.997304,0.519361,0.772268,0.239540,-0.034071,-0.000485,-0.015528,-0.999299
22.494572,4.340,4.484,1.660,1.516,3.488,3.858,3.439,3.430,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.696,5.699,2.092,0.951,0.406479,1.226906,0.326184,-0.000097,0.008590,-0.001242,0.999962,0.413913,1.125266,0.202102,0.007908,-0.061569,-0.039362,0.997295,0.519377,0.772274,0.239602,-0.033892,-0.000478,-0.015536,-0.999305
22.504908,4.340,4.484,1.660,1.516,3.488,3.858,3.439,3.430,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.696,5.699,2.092,0.951,0.406479,1.226906,0.326184,-0.000097,0.008590,-0.001242,0.999962,0.413913,1.125266,0.202102,0.007908,-0.061569,-0.039362,0.997295,0.519377,0.772274,0.239602,-0.033892,-0.000478,-0.015536,-0.999305
22.515262,4.340,4.484,1.660,1.516,3.488,3.858,3.439,3.430,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406479,1.226906,0.326184,-0.000097,0.008590,-0.001242,0.999962,0.413913,1.125266,0.202102,0.007908,-0.061569,-0.039362,0.997295,0.519377,0.772274,0.239602,-0.033892,-0.000478,-0.015536,-0.999305
22.525567,4.420,4.484,1.660,1.516,3.488,3.858,3.439,3.430,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406484,1.226908,0.326183,-0.000101,0.008587,-0.001242,0.999962,0.413567,1.125142,0.201949,0.008736,-0.061930,-0.041873,0.997164,0.519404,0.772317,0.239746,-0.033470,-0.000515,-0.015536,-0.999319
22.535816,4.420,4.484,1.660,1.516,3.488,3.858,3.439,3.430,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406484,1.226908,0.326183,-0.000101,0.008587,-0.001242,0.999962,0.413567,1.125142,0.201949,0.008736,-0.061930,-0.041873,0.997164,0.519404,0.772317,0.239746,-0.033470,-0.000515,-0.015536,-0.999319
22.546144,4.420,4.484,1.660,1.516,3.488,3.858,3.439,3.430,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406484,1.226908,0.326183,-0.000101,0.008587,-0.001242,0.999962,0.413567,1.125142,0.201949,0.008736,-0.061930,-0.041873,0.997164,0.519404,0.772317,0.239746,-0.033470,-0.000515,-0.015536,-0.999319
22.556622,4.420,4.409,1.660,1.516,3.578,3.951,3.525,3.522,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406484,1.226909,0.326180,-0.000106,0.008586,-0.001241,0.999962,0.413578,1.125145,0.201950,0.008646,-0.061952,-0.041560,0.997176,0.519369,0.772346,0.239843,-0.033046,-0.000437,-0.015565,-0.999333
22.566871,4.420,4.409,1.660,1.516,3.578,3.951,3.525,3.522,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406484,1.226909,0.326180,-0.000106,0.008586,-0.001241,0.999962,0.413578,1.125145,0.201950,0.008646,-0.061952,-0.041560,0.997176,0.519369,0.772346,0.239843,-0.033046,-0.000437,-0.015565,-0.999333
22.577072,4.420,4.409,1.660,1.516,3.578,3.951,3.525,3.522,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406484,1.226909,0.326180,-0.000106,0.008586,-0.001241,0.999962,0.413578,1.125145,0.201950,0.008646,-0.061952,-0.041560,0.997176,0.519369,0.772346,0.239843,-0.033046,-0.000437,-0.015565,-0.999333
22.587314,4.420,4.409,1.660,1.516,3.578,3.951,3.525,3.522,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406482,1.226908,0.326177,-0.000105,0.008595,-0.001246,0.999962,0.413580,1.125141,0.201950,0.008680,-0.061923,-0.041590,0.997176,0.519351,0.772353,0.239925,-0.032787,-0.000437,-0.015540,-0.999342
22.597448,4.420,4.409,1.660,1.516,3.578,3.951,3.525,3.522,0.344,0.313,0.327,0.332,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406482,1.226908,0.326177,-0.000105,0.008595,-0.001246,0.999962,0.413580,1.125141,0.201950,0.008680,-0.061923,-0.041590,0.997176,0.519351,0.772353,0.239925,-0.032787,-0.000437,-0.015540,-0.999342
22.607603,4.420,4.409,1.580,1.516,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406482,1.226908,0.326177,-0.000105,0.008595,-0.001246,0.999962,0.413580,1.125141,0.201950,0.008680,-0.061923,-0.041590,0.997176,0.519351,0.772353,0.239925,-0.032787,-0.000437,-0.015540,-0.999342
22.617779,4.420,4.409,1.580,1.516,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406483,1.226907,0.326179,-0.000101,0.008596,-0.001246,0.999962,0.413575,1.125145,0.201948,0.008654,-0.061985,-0.041552,0.997174,0.519320,0.772365,0.240015,-0.032402,-0.000412,-0.015466,-0.999355
22.627948,4.420,4.409,1.580,1.516,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406483,1.226907,0.326179,-0.000101,0.008596,-0.001246,0.999962,0.413575,1.125145,0.201948,0.008654,-0.061985,-0.041552,0.997174,0.519320,0.772365,0.240015,-0.032402,-0.000412,-0.015466,-0.999355
22.638107,4.420,4.409,1.580,1.516,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.461,30.814,5.700,5.656,5.689,5.697,1.993,0.974,0.406483,1.226907,0.326179,-0.000101,0.008596,-0.001246,0.999962,0.413575,1.125145,0.201948,0.008654,-0.061985,-0.041552,0.997174,0.519320,0.772365,0.240015,-0.032402,-0.000412,-0.015466,-0.999355
22.648269,4.420,4.409,1.580,1.591,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.689,5.697,1.993,0.974,0.406486,1.226903,0.326180,-0.000101,0.008588,-0.001250,0.999962,0.413587,1.125147,0.201949,0.008668,-0.061918,-0.041702,0.997172,0.519253,0.772377,0.240135,-0.032014,-0.000415,-0.015313,-0.999370
22.658435,4.420,4.409,1.580,1.591,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.689,5.697,1.993,0.974,0.406487,1.226906,0.326178,-0.000102,0.008593,-0.001257,0.999962,0.413578,1.125142,0.201947,0.008740,-0.061918,-0.041764,0.997169,0.519262,0.772353,0.240203,-0.031759,-0.000393,-0.015249,-0.999379
22.668589,4.420,4.409,1.580,1.591,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.689,5.697,1.993,0.974,0.406487,1.226906,0.326178,-0.000102,0.008593,-0.001257,0.999962,0.413578,1.125142,0.201947,0.008740,-0.061918,-0.041764,0.997169,0.519262,0.772353,0.240203,-0.031759,-0.000393,-0.015249,-0.999379
22.678746,4.420,4.409,1.580,1.591,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.689,5.697,1.993,0.974,0.406490,1.226908,0.326184,-0.000105,0.008590,-0.001249,0.999962,0.413584,1.125146,0.201947,0.008699,-0.061981,-0.041701,0.997168,0.519251,0.772359,0.240223,-0.031663,-0.000385,-0.015202,-0.999383
22.688891,4.420,4.409,1.580,1.591,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406490,1.226908,0.326184,-0.000105,0.008590,-0.001249,0.999962,0.413584,1.125146,0.201947,0.008699,-0.061981,-0.041701,0.997168,0.519251,0.772359,0.240223,-0.031663,-0.000385,-0.015202,-0.999383
22.699046,4.495,4.409,1.580,1.591,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406490,1.226908,0.326184,-0.000105,0.008590,-0.001249,0.999962,0.413584,1.125146,0.201947,0.008699,-0.061981,-0.041701,0.997168,0.519251,0.772359,0.240223,-0.031663,-0.000385,-0.015202,-0.999383
22.709247,4.495,4.409,1.580,1.591,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406489,1.226907,0.326181,-0.000114,0.008585,-0.001250,0.999962,0.413594,1.125153,0.201954,0.008718,-0.061856,-0.041817,0.997171,0.519151,0.772357,0.240330,-0.031404,-0.000400,-0.014983,-0.999394
22.719389,4.495,4.409,1.580,1.591,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406489,1.226907,0.326181,-0.000114,0.008585,-0.001250,0.999962,0.413594,1.125153,0.201954,0.008718,-0.061856,-0.041817,0.997171,0.519151,0.772357,0.240330,-0.031404,-0.000400,-0.014983,-0.999394
22.729552,4.495,4.409,1.580,1.591,3.578,3.951,3.525,3.522,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406489,1.226907,0.326181,-0.000114,0.008585,-0.001250,0.999962,0.413594,1.125153,0.201954,0.008718,-0.061856,-0.041817,0.997171,0.519151,0.772357,0.240330,-0.031404,-0.000400,-0.014983,-0.999394
22.739727,4.495,4.329,1.580,1.591,3.662,4.039,3.613,3.619,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406493,1.226908,0.326177,-0.000105,0.008589,-0.001247,0.999962,0.413607,1.125160,0.201959,0.008634,-0.061793,-0.041757,0.997178,0.519039,0.772324,0.240411,-0.031093,-0.000366,-0.014746,-0.999408
22.749907,4.495,4.329,1.580,1.591,3.662,4.039,3.613,3.619,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406493,1.226908,0.326177,-0.000105,0.008589,-0.001247,0.999962,0.413607,1.125160,0.201959,0.008634,-0.061793,-0.041757,0.997178,0.519039,0.772324,0.240411,-0.031093,-0.000366,-0.014746,-0.999408
22.760119,4.495,4.329,1.580,1.591,3.662,4.039,3.613,3.619,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406489,1.226906,0.326180,-0.000109,0.008579,-0.001239,0.999962,0.413585,1.125154,0.201947,0.008757,-0.061936,-0.041935,0.997160,0.518892,0.772298,0.240536,-0.030570,-0.000293,-0.014386,-0.999429
22.770274,4.495,4.329,1.580,1.591,3.662,4.039,3.613,3.619,0.278,0.337,0.321,0.339,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406489,1.226906,0.326180,-0.000109,0.008579,-0.001239,0.999962,0.413585,1.125154,0.201947,0.008757,-0.061936,-0.041935,0.997160,0.518892,0.772298,0.240536,-0.030570,-0.000293,-0.014386,-0.999429
22.780412,4.495,4.329,1.505,1.591,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406489,1.226906,0.326180,-0.000109,0.008579,-0.001239,0.999962,0.413585,1.125154,0.201947,0.008757,-0.061936,-0.041935,0.997160,0.518892,0.772298,0.240536,-0.030570,-0.000293,-0.014386,-0.999429
22.790580,4.495,4.329,1.505,1.591,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406489,1.226906,0.326180,-0.000109,0.008579,-0.001239,0.999962,0.413585,1.125154,0.201947,0.008757,-0.061936,-0.041935,0.997160,0.518892,0.772298,0.240536,-0.030570,-0.000293,-0.014386,-0.999429
22.800727,4.495,4.329,1.505,1.591,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406492,1.226906,0.326179,-0.000102,0.008591,-0.001249,0.999962,0.413596,1.125157,0.201948,0.008691,-0.061946,-0.041721,0.997169,0.518798,0.772285,0.240609,-0.030345,-0.000236,-0.014229,-0.999438
22.810878,4.495,4.329,1.505,1.591,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.551,30.818,5.588,5.562,5.573,5.586,1.896,1.102,0.406491,1.226908,0.326179,-0.000106,0.008590,-0.001249,0.999962,0.413801,1.125208,0.202034,0.007890,-0.061844,-0.038845,0.997298,0.518709,0.772270,0.240693,-0.030010,-0.000200,-0.013942,-0.999452
22.821043,4.495,4.329,1.505,1.671,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.573,5.586,1.896,1.102,0.406491,1.226908,0.326179,-0.000106,0.008590,-0.001249,0.999962,0.413801,1.125208,0.202034,0.007890,-0.061844,-0.038845,0.997298,0.518709,0.772270,0.240693,-0.030010,-0.000200,-0.013942,-0.999452
22.831241,4.495,4.329,1.505,1.671,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.573,5.586,1.896,1.102,0.406486,1.226907,0.326182,-0.000107,0.008585,-0.001248,0.999962,0.413944,1.125295,0.202106,0.007871,-0.061617,-0.039349,0.997293,0.518651,0.772258,0.240740,-0.029841,-0.000200,-0.013797,-0.999459
22.841471,4.495,4.329,1.505,1.671,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.573,5.586,1.896,1.102,0.406489,1.226910,0.326178,-0.000107,0.008588,-0.001247,0.999962,0.413948,1.125302,0.202109,0.007952,-0.061547,-0.039799,0.997279,0.518596,0.772243,0.240783,-0.029759,-0.000158,-0.013675,-0.999464
22.851639,4.495,4.329,1.505,1.671,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.573,5.586,1.896,1.102,0.406489,1.226910,0.326178,-0.000107,0.008588,-0.001247,0.999962,0.413948,1.125302,0.202109,0.007952,-0.061547,-0.039799,0.997279,0.518596,0.772243,0.240783,-0.029759,-0.000158,-0.013675,-0.999464
22.861826,4.495,4.329,1.505,1.671,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406489,1.226905,0.326177,-0.000100,0.008591,-0.001248,0.999962,0.413647,1.125174,0.201978,0.008457,-0.061812,-0.041194,0.997202,0.518537,0.772257,0.240859,-0.029542,-0.000170,-0.013521,-0.999472
22.872106,4.565,4.329,1.505,1.671,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406489,1.226907,0.326179,-0.000103,0.008583,-0.001252,0.999962,0.413590,1.125154,0.201952,0.008700,-0.061880,-0.041768,0.997171,0.518485,0.772251,0.240904,-0.029360,-0.000152,-0.013358,-0.999480
22.882397,4.565,4.329,1.505,1.671,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406489,1.226907,0.326179,-0.000103,0.008583,-0.001252,0.999962,0.413590,1.125154,0.201952,0.008700,-0.061880,-0.041768,0.997171,0.518485,0.772251,0.240904,-0.029360,-0.000152,-0.013358,-0.999480
22.892752,4.565,4.329,1.505,1.671,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406494,1.226911,0.326177,-0.000104,0.008597,-0.001250,0.999962,0.413605,1.125159,0.201956,0.008696,-0.061880,-0.041833,0.997169,0.518460,0.772247,0.240930,-0.029271,-0.000143,-0.013292,-0.999483
22.903129,4.565,4.329,1.505,1.671,3.662,4.039,3.613,3.619,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406494,1.226911,0.326177,-0.000104,0.008597,-0.001250,0.999962,0.413605,1.125159,0.201956,0.008696,-0.061880,-0.041833,0.997169,0.518460,0.772247,0.240930,-0.029271,-0.000143,-0.013292,-0.999483
22.913407,4.565,4.245,1.505,1.671,3.749,4.119,3.697,3.702,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406494,1.226911,0.326177,-0.000104,0.008597,-0.001250,0.999962,0.413605,1.125159,0.201956,0.008696,-0.061880,-0.041833,0.997169,0.518460,0.772247,0.240930,-0.029271,-0.000143,-0.013292,-0.999483
22.923641,4.565,4.245,1.505,1.671,3.749,4.119,3.697,3.702,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406496,1.226910,0.326177,-0.000108,0.008584,-0.001243,0.999962,0.413600,1.125154,0.201956,0.008671,-0.061857,-0.041712,0.997175,0.518427,0.772204,0.240958,-0.028914,-0.000070,-0.013055,-0.999497
22.933856,4.565,4.245,1.505,1.671,3.749,4.119,3.697,3.702,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406489,1.226912,0.326178,-0.000098,0.008588,-0.001246,0.999962,0.413586,1.125149,0.201945,0.008663,-0.061956,-0.041657,0.997172,0.518348,0.772180,0.241022,-0.028622,-0.000054,-0.012835,-0.999508
22.944004,4.565,4.245,1.505,1.671,3.749,4.119,3.697,3.702,0.344,0.307,0.328,0.332,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406489,1.226912,0.326178,-0.000098,0.008588,-0.001246,0.999962,0.413586,1.125149,0.201945,0.008663,-0.061956,-0.041657,0.997172,0.518348,0.772180,0.241022,-0.028622,-0.000054,-0.012835,-0.999508
22.954133,4.565,4.245,1.435,1.671,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406492,1.226908,0.326175,-0.000093,0.008592,-0.001242,0.999962,0.413582,1.125149,0.201946,0.008711,-0.061938,-0.041818,0.997166,0.518275,0.772222,0.241099,-0.028664,-0.000112,-0.012766,-0.999508
22.964364,4.565,4.245,1.435,1.671,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406493,1.226907,0.326176,-0.000102,0.008586,-0.001249,0.999962,0.413785,1.125198,0.202023,0.007938,-0.061867,-0.039039,0.997289,0.518155,0.772185,0.241165,-0.028446,-0.000043,-0.012495,-0.999517
22.974623,4.565,4.245,1.435,1.671,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406493,1.226907,0.326176,-0.000102,0.008586,-0.001249,0.999962,0.413785,1.125198,0.202023,0.007938,-0.061867,-0.039039,0.997289,0.518155,0.772185,0.241165,-0.028446,-0.000043,-0.012495,-0.999517
22.984972,4.565,4.245,1.435,1.671,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.641,30.818,5.365,5.341,5.365,5.381,1.813,1.294,0.406499,1.226909,0.326177,-0.000102,0.008583,-0.001240,0.999962,0.413907,1.125251,0.202085,0.007731,-0.061685,-0.038510,0.997323,0.518109,0.772195,0.241191,-0.028347,-0.000033,-0.012412,-0.999521
22.995319,4.565,4.245,1.435,1.755,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.365,5.381,1.813,1.294,0.406497,1.226907,0.326173,-0.000097,0.008587,-0.001245,0.999962,0.413919,1.125272,0.202092,0.007871,-0.061623,-0.039274,0.997295,0.517988,0.772181,0.241279,-0.028091,-0.000041,-0.012145,-0.999532
23.005670,4.565,4.245,1.435,1.755,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.365,5.381,1.813,1.294,0.406497,1.226907,0.326173,-0.000097,0.008587,-0.001245,0.999962,0.413919,1.125272,0.202092,0.007871,-0.061623,-0.039274,0.997295,0.517988,0.772181,0.241279,-0.028091,-0.000041,-0.012145,-0.999532
23.016011,4.565,4.245,1.435,1.755,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.365,5.381,1.813,1.294,0.406493,1.226905,0.326174,-0.000103,0.008587,-0.001244,0.999962,0.413901,1.125248,0.202077,0.007774,-0.061681,-0.038795,0.997311,0.517950,0.772175,0.241301,-0.027998,-0.000041,-0.012065,-0.999535
23.026359,4.565,4.245,1.435,1.755,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.365,5.381,1.813,1.294,0.406503,1.226907,0.326182,-0.000097,0.008587,-0.001235,0.999962,0.413638,1.125151,0.201965,0.008477,-0.061920,-0.040870,0.997208,0.517896,0.772193,0.241377,-0.027783,-0.000049,-0.011895,-0.999543
23.036681,4.565,4.245,1.435,1.755,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.194,5.204,1.741,1.464,0.406492,1.226903,0.326175,-0.000096,0.008590,-0.001241,0.999962,0.413594,1.125141,0.201948,0.008745,-0.061939,-0.041814,0.997165,0.517847,0.772182,0.241420,-0.027617,-0.000031,-0.011740,-0.999550
23.047024,4.631,4.245,1.435,1.755,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.194,5.204,1.741,1.464,0.406490,1.226907,0.326181,-0.000096,0.008588,-0.001240,0.999962,0.413591,1.125149,0.201949,0.008672,-0.061949,-0.041615,0.997174,0.517758,0.772157,0.241485,-0.027458,0.000007,-0.011550,-0.999556
23.057351,4.631,4.245,1.435,1.755,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.194,5.204,1.741,1.464,0.406490,1.226907,0.326181,-0.000096,0.008588,-0.001240,0.999962,0.413591,1.125149,0.201949,0.008672,-0.061949,-0.041615,0.997174,0.517758,0.772157,0.241485,-0.027458,0.000007,-0.011550,-0.999556
23.067612,4.631,4.245,1.435,1.755,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.194,5.204,1.741,1.464,0.406487,1.226909,0.326179,-0.000099,0.008589,-0.001239,0.999962,0.413581,1.125149,0.201947,0.008732,-0.061941,-0.041761,0.997168,0.517738,0.772154,0.241505,-0.027379,0.000017,-0.011482,-0.999559
23.077843,4.631,4.245,1.435,1.755,3.749,4.119,3.697,3.702,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.194,5.204,1.741,1.464,0.406489,1.226911,0.326182,-0.000093,0.008583,-0.001239,0.999962,0.413570,1.125150,0.201948,0.008683,-0.061994,-0.041655,0.997169,0.517658,0.772140,0.241570,-0.027138,0.000033,-0.011274,-0.999568
23.088129,4.631,4.157,1.435,1.755,3.837,4.198,3.782,3.780,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.194,5.204,1.741,1.464,0.406489,1.226911,0.326182,-0.000093,0.008583,-0.001239,0.999962,0.413570,1.125150,0.201948,0.008683,-0.061994,-0.041655,0.997169,0.517658,0.772140,0.241570,-0.027138,0.000033,-0.011274,-0.999568
23.098509,4.631,4.157,1.435,1.755,3.837,4.198,3.782,3.780,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.194,5.204,1.741,1.464,0.406483,1.226910,0.326184,-0.000095,0.008595,-0.001239,0.999962,0.413568,1.125148,0.201946,0.008662,-0.061969,-0.041610,0.997173,0.517668,0.772099,0.241543,-0.026961,0.000094,-0.011210,-0.999574
23.108867,4.631,4.157,1.435,1.755,3.837,4.198,3.782,3.780,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.194,5.204,1.741,1.464,0.406483,1.226910,0.326184,-0.000095,0.008595,-0.001239,0.999962,0.413568,1.125148,0.201946,0.008662,-0.061969,-0.041610,0.997173,0.517668,0.772099,0.241543,-0.026961,0.000094,-0.011210,-0.999574
23.119207,4.631,4.157,1.435,1.755,3.837,4.198,3.782,3.780,0.276,0.323,0.316,0.335,3.730,5.212,5.198,5.159,5.194,5.204,1.741,1.464,0.406488,1.226904,0.326184,-0.000101,0.008587,-0.001244,0.999962,0.413580,1.125150,0.201947,0.008677,-0.061937,-0.041596,0.997175,0.517551,0.772136,0.241654,-0.026809,0.000055,-0.011009,-0.999580
23.129525,4.631,4.157,1.369,1.755,3.837,4.198,3.782,3.780,0.344,0.316,0.331,0.328,3.730,5.212,5.198,5.159,5.194,5.204,1.741,1.464,0.406488,1.226904,0.326184,-0.000101,0.008587,-0.001244,0.999962,0.413580,1.125150,0.201947,0.008677,-0.061937,-0.041596,0.997175,0.517551,0.772136,0.241654,-0.026809,0.000055,-0.011009,-0.999580
23.139742,4.631,4.157,1.369,1.755,3.837,4.198,3.782,3.780,0.344,0.316,0.331,0.328,3.730,5.212,5.198,5.159,5.194,5.204,1.741,1.464,0.406487,1.226910,0.326178,-0.000099,0.008594,-0.001245,0.999962,0.413578,1.125149,0.201944,0.008653,-0.061933,-0.041563,0.997177,0.517533,0.772139,0.241676,-0.026700,0.000049,-0.010946,-0.999584
