time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
22.859372,2.000,4.980,2.716,1.020,-0.070,-0.078,-0.071,-0.078,0.318,0.325,0.330,0.327,5.362,2.190,2.180,2.103,2.153,2.173,3.482,1.107,0.405537,1.226590,0.324702,-0.000960,0.008848,-0.000518,0.999960,0.413229,1.124873,0.200951,0.008089,-0.061836,-0.039809,0.997259,0.506035,0.767767,0.239770,-0.033973,0.002223,0.028948,-0.999001
22.869549,2.000,4.949,2.716,1.020,-0.070,-0.078,-0.071,-0.078,0.318,0.325,0.330,0.327,5.362,2.190,2.180,2.103,2.153,2.173,3.482,1.107,0.405533,1.226589,0.324706,-0.000944,0.008844,-0.000515,0.999960,0.413231,1.124877,0.200957,0.008049,-0.061803,-0.039763,0.997264,0.506062,0.767804,0.239825,-0.033807,0.002221,0.028869,-0.999009
22.879808,2.000,4.949,2.716,1.020,-0.070,-0.078,-0.071,-0.078,0.318,0.325,0.330,0.327,5.362,2.190,2.180,2.103,2.153,2.173,3.482,1.107,0.405533,1.226589,0.324706,-0.000944,0.008844,-0.000515,0.999960,0.413231,1.124877,0.200957,0.008049,-0.061803,-0.039763,0.997264,0.506062,0.767804,0.239825,-0.033807,0.002221,0.028869,-0.999009
22.890145,2.000,4.949,2.716,1.020,-0.070,-0.078,-0.071,-0.078,0.318,0.325,0.330,0.327,5.362,2.190,2.180,2.103,2.153,2.173,3.482,1.107,0.405542,1.226587,0.324705,-0.000950,0.008836,-0.000527,0.999960,0.413233,1.124874,0.200952,0.008062,-0.061831,-0.039762,0.997262,0.506099,0.767829,0.239885,-0.033595,0.002227,0.028772,-0.999019
22.900479,2.000,4.949,2.716,1.020,-0.070,-0.078,-0.071,-0.078,0.318,0.325,0.330,0.327,5.362,2.190,2.180,2.103,2.153,2.173,3.482,1.107,0.405541,1.226586,0.324701,-0.000948,0.008842,-0.000529,0.999960,0.413230,1.124875,0.200954,0.008084,-0.061825,-0.039829,0.997259,0.506182,0.767754,0.239846,-0.033231,0.002342,0.028722,-0.999032
22.910744,2.000,4.949,2.552,1.020,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.362,2.190,2.180,2.103,2.153,2.173,3.482,1.107,0.405541,1.226586,0.324701,-0.000948,0.008842,-0.000529,0.999960,0.413230,1.124875,0.200954,0.008084,-0.061825,-0.039829,0.997259,0.506182,0.767754,0.239846,-0.033231,0.002342,0.028722,-0.999032
22.920996,2.000,4.949,2.552,1.020,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.362,2.190,2.180,2.103,2.153,2.173,3.482,1.107,0.405539,1.226591,0.324705,-0.000955,0.008841,-0.000522,0.999960,0.413238,1.124874,0.200950,0.008018,-0.061837,-0.039662,0.997266,0.506147,0.767865,0.239972,-0.033271,0.002238,0.028631,-0.999034
22.931196,2.000,4.949,2.552,1.020,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.362,2.190,2.180,2.103,2.153,2.173,3.482,1.107,0.405545,1.226592,0.324700,-0.000954,0.008847,-0.000521,0.999960,0.413236,1.124875,0.200950,0.008037,-0.061849,-0.039697,0.997263,0.506176,0.767891,0.240030,-0.033055,0.002250,0.028544,-0.999043
22.941351,2.000,4.949,2.552,1.020,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.362,2.190,2.180,2.103,2.153,2.173,3.482,1.107,0.405545,1.226592,0.324700,-0.000954,0.008847,-0.000521,0.999960,0.413236,1.124875,0.200950,0.008037,-0.061849,-0.039697,0.997263,0.506176,0.767891,0.240030,-0.033055,0.002250,0.028544,-0.999043
22.951522,2.000,4.949,2.552,1.051,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.410,2.191,2.186,2.110,2.153,2.173,3.482,1.107,0.405545,1.226592,0.324700,-0.000954,0.008847,-0.000521,0.999960,0.413236,1.124875,0.200950,0.008037,-0.061849,-0.039697,0.997263,0.506176,0.767891,0.240030,-0.033055,0.002250,0.028544,-0.999043
22.961689,2.000,4.949,2.552,1.051,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.410,2.191,2.186,2.110,2.153,2.173,3.482,1.107,0.405544,1.226590,0.324706,-0.000956,0.008840,-0.000528,0.999960,0.413235,1.124875,0.200953,0.008050,-0.061842,-0.039769,0.997261,0.506334,0.767827,0.239968,-0.032570,0.002430,0.028433,-0.999062
22.971853,2.000,4.949,2.552,1.051,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.410,2.191,2.186,2.110,2.153,2.173,3.482,1.107,0.405544,1.226590,0.324706,-0.000956,0.008840,-0.000528,0.999960,0.413235,1.124875,0.200953,0.008050,-0.061842,-0.039769,0.997261,0.506334,0.767827,0.239968,-0.032570,0.002430,0.028433,-0.999062
22.982106,2.000,4.949,2.552,1.051,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.410,2.191,2.186,2.110,2.153,2.173,3.482,1.107,0.405544,1.226590,0.324706,-0.000956,0.008840,-0.000528,0.999960,0.413235,1.124875,0.200953,0.008050,-0.061842,-0.039769,0.997261,0.506334,0.767827,0.239968,-0.032570,0.002430,0.028433,-0.999062
22.992425,2.000,4.949,2.552,1.051,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.410,2.191,2.186,2.110,2.155,2.173,3.290,1.061,0.405546,1.226590,0.324708,-0.000952,0.008846,-0.000520,0.999960,0.413232,1.124873,0.200946,0.008011,-0.061886,-0.039619,0.997264,0.506243,0.767960,0.240189,-0.032509,0.002225,0.028305,-0.999068
23.002743,2.000,4.905,2.552,1.051,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.410,2.191,2.186,2.110,2.155,2.173,3.290,1.061,0.405546,1.226592,0.324701,-0.000946,0.008837,-0.000520,0.999960,0.413237,1.124877,0.200950,0.008030,-0.061793,-0.039742,0.997265,0.506310,0.768035,0.240314,-0.032101,0.002231,0.028094,-0.999087
23.013075,2.000,4.905,2.552,1.051,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.410,2.191,2.186,2.110,2.155,2.173,3.290,1.061,0.405546,1.226592,0.324701,-0.000946,0.008837,-0.000520,0.999960,0.413237,1.124877,0.200950,0.008030,-0.061793,-0.039742,0.997265,0.506310,0.768035,0.240314,-0.032101,0.002231,0.028094,-0.999087
23.023311,2.000,4.905,2.552,1.051,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.410,2.191,2.186,2.110,2.155,2.173,3.290,1.061,0.405540,1.226586,0.324705,-0.000959,0.008844,-0.000534,0.999960,0.413233,1.124877,0.200953,0.008026,-0.061783,-0.039734,0.997266,0.506325,0.768049,0.240340,-0.031996,0.002232,0.028024,-0.999093
23.033479,2.000,4.905,2.552,1.051,-0.070,-0.078,-0.071,-0.078,0.317,0.331,0.325,0.332,5.410,2.191,2.186,2.110,2.155,2.173,3.290,1.061,0.405540,1.226586,0.324705,-0.000959,0.008844,-0.000534,0.999960,0.413233,1.124877,0.200953,0.008026,-0.061783,-0.039734,0.997266,0.506325,0.768049,0.240340,-0.031996,0.002232,0.028024,-0.999093
23.043653,2.000,4.905,2.390,1.051,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.410,2.191,2.186,2.110,2.155,2.173,3.290,1.061,0.405539,1.226586,0.324699,-0.000959,0.008851,-0.000528,0.999960,0.413236,1.124874,0.200951,0.008023,-0.061824,-0.039619,0.997268,0.506398,0.768082,0.240410,-0.031663,0.002255,0.027829,-0.999109
23.053823,2.000,4.905,2.390,1.051,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.410,2.191,2.186,2.110,2.155,2.173,3.290,1.061,0.405539,1.226586,0.324699,-0.000959,0.008851,-0.000528,0.999960,0.413236,1.124874,0.200951,0.008023,-0.061824,-0.039619,0.997268,0.506398,0.768082,0.240410,-0.031663,0.002255,0.027829,-0.999109
23.064042,2.000,4.905,2.390,1.051,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.410,2.191,2.186,2.110,2.155,2.173,3.290,1.061,0.405546,1.226593,0.324701,-0.000949,0.008841,-0.000522,0.999960,0.413227,1.124875,0.200947,0.008036,-0.061841,-0.039672,0.997265,0.506420,0.768126,0.240477,-0.031509,0.002244,0.027727,-0.999116
23.074210,2.000,4.905,2.390,1.051,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.410,2.191,2.186,2.110,2.155,2.173,3.290,1.061,0.405546,1.226593,0.324701,-0.000949,0.008841,-0.000522,0.999960,0.413227,1.124875,0.200947,0.008036,-0.061841,-0.039672,0.997265,0.506420,0.768126,0.240477,-0.031509,0.002244,0.027727,-0.999116
23.084350,2.000,4.905,2.390,1.095,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.433,2.193,2.189,2.111,2.155,2.173,3.290,1.061,0.405546,1.226593,0.324701,-0.000949,0.008841,-0.000522,0.999960,0.413227,1.124875,0.200947,0.008036,-0.061841,-0.039672,0.997265,0.506420,0.768126,0.240477,-0.031509,0.002244,0.027727,-0.999116
23.094503,2.000,4.905,2.390,1.095,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.433,2.193,2.189,2.111,2.155,2.173,3.290,1.061,0.405547,1.226589,0.324702,-0.000946,0.008843,-0.000526,0.999960,0.413234,1.124879,0.200949,0.008072,-0.061828,-0.039796,0.997260,0.506456,0.768001,0.240429,-0.031166,0.002331,0.027638,-0.999129
23.104667,2.000,4.905,2.390,1.095,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.433,2.193,2.189,2.111,2.155,2.173,3.290,1.061,0.405545,1.226596,0.324701,-0.000950,0.008847,-0.000515,0.999960,0.413241,1.124880,0.200949,0.008048,-0.061823,-0.039774,0.997262,0.506649,0.768101,0.240545,-0.030747,0.002387,0.027381,-0.999149
23.114860,2.000,4.905,2.390,1.095,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.433,2.193,2.189,2.111,2.155,2.173,3.290,1.061,0.405545,1.226596,0.324701,-0.000950,0.008847,-0.000515,0.999960,0.413241,1.124880,0.200949,0.008048,-0.061823,-0.039774,0.997262,0.506649,0.768101,0.240545,-0.030747,0.002387,0.027381,-0.999149
23.125027,2.000,4.905,2.390,1.095,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.433,2.193,2.189,2.111,2.153,2.170,3.121,1.026,0.405545,1.226591,0.324701,-0.000957,0.008845,-0.000526,0.999960,0.413234,1.124878,0.200942,0.007995,-0.061880,-0.039585,0.997266,0.506600,0.768082,0.240610,-0.030544,0.002353,0.027243,-0.999159
23.135228,2.000,4.847,2.390,1.095,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.433,2.193,2.189,2.111,2.153,2.170,3.121,1.026,0.405545,1.226591,0.324701,-0.000957,0.008845,-0.000526,0.999960,0.413234,1.124878,0.200942,0.007995,-0.061880,-0.039585,0.997266,0.506600,0.768082,0.240610,-0.030544,0.002353,0.027243,-0.999159
23.145430,2.000,4.847,2.390,1.095,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.433,2.193,2.189,2.111,2.153,2.170,3.121,1.026,0.405545,1.226591,0.324701,-0.000957,0.008845,-0.000526,0.999960,0.413234,1.124878,0.200942,0.007995,-0.061880,-0.039585,0.997266,0.506600,0.768082,0.240610,-0.030544,0.002353,0.027243,-0.999159
23.155571,2.000,4.847,2.390,1.095,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.433,2.193,2.189,2.111,2.153,2.170,3.121,1.026,0.405545,1.226595,0.324700,-0.000957,0.008848,-0.000521,0.999960,0.413230,1.124875,0.200943,0.008016,-0.061880,-0.039660,0.997263,0.506657,0.768149,0.240708,-0.030141,0.002374,0.027055,-0.999177
23.165766,2.000,4.847,2.390,1.095,-0.070,-0.078,-0.071,-0.078,0.318,0.330,0.327,0.332,5.433,2.193,2.189,2.111,2.153,2.170,3.121,1.026,0.405544,1.226595,0.324701,-0.000960,0.008843,-0.000524,0.999960,0.413224,1.124879,0.200943,0.008006,-0.061850,-0.039689,0.997264,0.506686,0.768215,0.240788,-0.029832,0.002389,0.026942,-0.999189
23.175941,2.000,4.847,2.233,1.095,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.433,2.193,2.189,2.111,2.153,2.170,3.121,1.026,0.405544,1.226595,0.324701,-0.000960,0.008843,-0.000524,0.999960,0.413224,1.124879,0.200943,0.008006,-0.061850,-0.039689,0.997264,0.506686,0.768215,0.240788,-0.029832,0.002389,0.026942,-0.999189
23.186098,2.000,4.847,2.233,1.095,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.433,2.193,2.189,2.111,2.153,2.170,3.121,1.026,0.405544,1.226587,0.324700,-0.000964,0.008838,-0.000545,0.999960,0.413229,1.124880,0.200945,0.007991,-0.061831,-0.039679,0.997266,0.506703,0.768235,0.240814,-0.029751,0.002393,0.026898,-0.999193
23.196251,2.000,4.847,2.233,1.095,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.433,2.193,2.189,2.111,2.153,2.170,3.121,1.026,0.405544,1.226587,0.324700,-0.000964,0.008838,-0.000545,0.999960,0.413229,1.124880,0.200945,0.007991,-0.061831,-0.039679,0.997266,0.506703,0.768235,0.240814,-0.029751,0.002393,0.026898,-0.999193
23.206398,2.000,4.847,2.233,1.095,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.433,2.193,2.189,2.111,2.153,2.170,3.121,1.026,0.405540,1.226593,0.324705,-0.000960,0.008853,-0.000525,0.999960,0.413234,1.124876,0.200945,0.008026,-0.061882,-0.039726,0.997260,0.506743,0.768279,0.240890,-0.029492,0.002406,0.026788,-0.999203
23.216631,2.000,4.847,2.233,1.153,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.429,2.191,2.187,2.117,2.153,2.170,3.121,1.026,0.405548,1.226595,0.324702,-0.000954,0.008849,-0.000516,0.999960,0.413232,1.124879,0.200947,0.008006,-0.061840,-0.039705,0.997264,0.506757,0.768298,0.240928,-0.029342,0.002423,0.026730,-0.999209
23.226877,2.000,4.847,2.233,1.153,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.429,2.191,2.187,2.117,2.153,2.170,3.121,1.026,0.405548,1.226595,0.324702,-0.000954,0.008849,-0.000516,0.999960,0.413232,1.124879,0.200947,0.008006,-0.061840,-0.039705,0.997264,0.506757,0.768298,0.240928,-0.029342,0.002423,0.026730,-0.999209
23.237211,2.000,4.847,2.233,1.153,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.429,2.191,2.187,2.117,2.153,2.170,3.121,1.026,0.405548,1.226595,0.324702,-0.000954,0.008849,-0.000516,0.999960,0.413232,1.124879,0.200947,0.008006,-0.061840,-0.039705,0.997264,0.506757,0.768298,0.240928,-0.029342,0.002423,0.026730,-0.999209
23.247499,2.000,4.847,2.233,1.153,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.429,2.191,2.187,2.117,2.153,2.170,3.121,1.026,0.405548,1.226595,0.324702,-0.000954,0.008849,-0.000516,0.999960,0.413232,1.124879,0.200947,0.008006,-0.061840,-0.039705,0.997264,0.506757,0.768298,0.240928,-0.029342,0.002423,0.026730,-0.999209
23.257857,2.000,4.847,2.233,1.153,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.429,2.191,2.187,2.117,2.163,2.173,2.958,1.014,0.405543,1.226593,0.324703,-0.000960,0.008842,-0.000530,0.999960,0.413232,1.124880,0.200946,0.007990,-0.061833,-0.039695,0.997265,0.506810,0.768339,0.240999,-0.029126,0.002388,0.026671,-0.999217
23.268198,2.000,4.776,2.233,1.153,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.429,2.191,2.187,2.117,2.163,2.173,2.958,1.014,0.405543,1.226594,0.324704,-0.000950,0.008842,-0.000521,0.999960,0.413230,1.124877,0.200943,0.008029,-0.061879,-0.039703,0.997261,0.506835,0.768384,0.241070,-0.028868,0.002424,0.026571,-0.999227
23.278461,2.000,4.776,2.233,1.153,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.429,2.191,2.187,2.117,2.163,2.173,2.958,1.014,0.405543,1.226594,0.324704,-0.000950,0.008842,-0.000521,0.999960,0.413230,1.124877,0.200943,0.008029,-0.061879,-0.039703,0.997261,0.506835,0.768384,0.241070,-0.028868,0.002424,0.026571,-0.999227
23.288738,2.000,4.776,2.233,1.153,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.429,2.191,2.187,2.117,2.163,2.173,2.958,1.014,0.405541,1.226591,0.324699,-0.000955,0.008843,-0.000534,0.999960,0.413228,1.124877,0.200946,0.007980,-0.061846,-0.039558,0.997270,0.506864,0.768409,0.241123,-0.028698,0.002424,0.026521,-0.999233
23.299014,2.000,4.776,2.233,1.153,-0.070,-0.078,-0.071,-0.078,0.316,0.325,0.331,0.328,5.429,2.191,2.187,2.117,2.163,2.173,2.958,1.014,0.405540,1.226592,0.324702,-0.000946,0.008841,-0.000515,0.999960,0.413234,1.124882,0.200952,0.007942,-0.061800,-0.039638,0.997270,0.506882,0.768426,0.241165,-0.028553,0.002432,0.026467,-0.999239
23.309188,2.000,4.776,2.081,1.153,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.429,2.191,2.187,2.117,2.163,2.173,2.958,1.014,0.405540,1.226592,0.324702,-0.000946,0.008841,-0.000515,0.999960,0.413234,1.124882,0.200952,0.007942,-0.061800,-0.039638,0.997270,0.506882,0.768426,0.241165,-0.028553,0.002432,0.026467,-0.999239
23.319487,2.000,4.776,2.081,1.153,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.429,2.191,2.187,2.117,2.163,2.173,2.958,1.014,0.405540,1.226589,0.324703,-0.000955,0.008845,-0.000518,0.999960,0.413226,1.124882,0.200953,0.007991,-0.061809,-0.039728,0.997265,0.506888,0.768461,0.241221,-0.028370,0.002469,0.026416,-0.999245
23.329751,2.000,4.776,2.081,1.153,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.429,2.191,2.187,2.117,2.163,2.173,2.958,1.014,0.405544,1.226593,0.324702,-0.000948,0.008837,-0.000517,0.999960,0.413223,1.124881,0.200948,0.007984,-0.061809,-0.039710,0.997266,0.506916,0.768496,0.241263,-0.028184,0.002476,0.026359,-0.999252
23.339919,2.000,4.776,2.081,1.153,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.429,2.191,2.187,2.117,2.163,2.173,2.958,1.014,0.405544,1.226593,0.324702,-0.000948,0.008837,-0.000517,0.999960,0.413223,1.124881,0.200948,0.007984,-0.061809,-0.039710,0.997266,0.506916,0.768496,0.241263,-0.028184,0.002476,0.026359,-0.999252
23.350098,2.000,4.776,2.081,1.224,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.410,2.196,2.187,2.114,2.163,2.173,2.958,1.014,0.405537,1.226590,0.324698,-0.000954,0.008847,-0.000519,0.999960,0.413235,1.124877,0.200950,0.007960,-0.061826,-0.039589,0.997270,0.506939,0.768517,0.241317,-0.027982,0.002493,0.026305,-0.999259
23.360274,2.000,4.776,2.081,1.224,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.410,2.196,2.187,2.114,2.163,2.173,2.958,1.014,0.405540,1.226589,0.324700,-0.000956,0.008841,-0.000533,0.999960,0.413234,1.124880,0.200947,0.007976,-0.061800,-0.039627,0.997270,0.506947,0.768527,0.241345,-0.027884,0.002492,0.026280,-0.999263
23.370520,2.000,4.776,2.081,1.224,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.410,2.196,2.187,2.114,2.163,2.173,2.958,1.014,0.405543,1.226590,0.324696,-0.000957,0.008846,-0.000528,0.999960,0.413229,1.124880,0.200945,0.007961,-0.061825,-0.039605,0.997269,0.507055,0.768568,0.241327,-0.027745,0.002635,0.026153,-0.999269
23.380752,2.000,4.776,2.081,1.224,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.410,2.196,2.187,2.114,2.163,2.173,2.958,1.014,0.405543,1.226590,0.324696,-0.000957,0.008846,-0.000528,0.999960,0.413229,1.124880,0.200945,0.007961,-0.061825,-0.039605,0.997269,0.507055,0.768568,0.241327,-0.027745,0.002635,0.026153,-0.999269
23.390988,2.000,4.776,2.081,1.224,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.410,2.196,2.187,2.114,2.165,2.172,2.799,1.019,0.405543,1.226590,0.324696,-0.000957,0.008846,-0.000528,0.999960,0.413229,1.124880,0.200945,0.007961,-0.061825,-0.039605,0.997269,0.507055,0.768568,0.241327,-0.027745,0.002635,0.026153,-0.999269
23.401177,2.000,4.693,2.081,1.224,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.410,2.196,2.187,2.114,2.165,2.172,2.799,1.019,0.405548,1.226596,0.324699,-0.000949,0.008839,-0.000517,0.999960,0.413227,1.124876,0.200946,0.007969,-0.061806,-0.039592,0.997271,0.507125,0.768560,0.241303,-0.027647,0.002741,0.026121,-0.999273
23.411351,2.000,4.693,2.081,1.224,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.410,2.196,2.187,2.114,2.165,2.172,2.799,1.019,0.405547,1.226594,0.324703,-0.000957,0.008844,-0.000522,0.999960,0.413232,1.124879,0.200948,0.007961,-0.061776,-0.039748,0.997267,0.507181,0.768549,0.241361,-0.027470,0.002715,0.026041,-0.999280
23.421620,2.000,4.693,2.081,1.224,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.410,2.196,2.187,2.114,2.165,2.172,2.799,1.019,0.405547,1.226594,0.324703,-0.000957,0.008844,-0.000522,0.999960,0.413232,1.124879,0.200948,0.007961,-0.061776,-0.039748,0.997267,0.507181,0.768549,0.241361,-0.027470,0.002715,0.026041,-0.999280
23.431893,2.000,4.693,2.081,1.224,-0.070,-0.078,-0.071,-0.078,0.323,0.330,0.328,0.328,5.410,2.196,2.187,2.114,2.165,2.172,2.799,1.019,0.405544,1.226593,0.324698,-0.000964,0.008845,-0.000517,0.999960,0.413222,1.124883,0.200943,0.007983,-0.061808,-0.039688,0.997267,0.507217,0.768527,0.241372,-0.027321,0.002731,0.026024,-0.999284
23.442107,2.000,4.693,1.935,1.224,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.325,0.327,5.410,2.196,2.187,2.114,2.165,2.172,2.799,1.019,0.405544,1.226594,0.324701,-0.000954,0.008837,-0.000528,0.999960,0.413227,1.124881,0.200947,0.007963,-0.061814,-0.039689,0.997267,0.507241,0.768575,0.241422,-0.027164,0.002752,0.025931,-0.999291
23.452340,2.000,4.693,1.935,1.224,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.325,0.327,5.410,2.196,2.187,2.114,2.165,2.172,2.799,1.019,0.405552,1.226593,0.324698,-0.000956,0.008845,-0.000523,0.999960,0.413225,1.124875,0.200942,0.007966,-0.061878,-0.039633,0.997265,0.507037,0.768696,0.241625,-0.026940,0.002559,0.026033,-0.999295
23.462495,2.000,4.693,1.935,1.224,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.325,0.327,5.410,2.196,2.187,2.114,2.165,2.172,2.799,1.019,0.405552,1.226593,0.324698,-0.000956,0.008845,-0.000523,0.999960,0.413225,1.124875,0.200942,0.007966,-0.061878,-0.039633,0.997265,0.507037,0.768696,0.241625,-0.026940,0.002559,0.026033,-0.999295
23.472651,2.000,4.693,1.935,1.224,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.325,0.327,5.410,2.196,2.187,2.114,2.165,2.172,2.799,1.019,0.405545,1.226594,0.324697,-0.000947,0.008849,-0.000528,0.999960,0.413224,1.124876,0.200938,0.007971,-0.061865,-0.039613,0.997266,0.507036,0.768705,0.241652,-0.026856,0.002557,0.026020,-0.999297
23.482831,2.000,4.693,1.935,1.307,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.325,0.327,5.381,2.200,2.187,2.117,2.165,2.172,2.799,1.019,0.405545,1.226594,0.324697,-0.000947,0.008849,-0.000528,0.999960,0.413224,1.124876,0.200938,0.007971,-0.061865,-0.039613,0.997266,0.507036,0.768705,0.241652,-0.026856,0.002557,0.026020,-0.999297
23.493019,2.000,4.693,1.935,1.307,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.325,0.327,5.381,2.200,2.187,2.117,2.165,2.172,2.799,1.019,0.405545,1.226597,0.324696,-0.000951,0.008841,-0.000523,0.999960,0.413225,1.124876,0.200940,0.007973,-0.061835,-0.039691,0.997265,0.507147,0.768776,0.241698,-0.026627,0.002622,0.026003,-0.999304
23.503185,2.000,4.693,1.935,1.307,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.325,0.327,5.381,2.200,2.187,2.117,2.165,2.172,2.799,1.019,0.405541,1.226594,0.324696,-0.000952,0.008843,-0.000526,0.999960,0.413223,1.124879,0.200940,0.007979,-0.061817,-0.039658,0.997267,0.507161,0.768816,0.241737,-0.026428,0.002667,0.025969,-0.999310
23.513478,2.000,4.693,1.935,1.307,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.325,0.327,5.381,2.200,2.187,2.117,2.165,2.172,2.799,1.019,0.405541,1.226594,0.324696,-0.000952,0.008843,-0.000526,0.999960,0.413223,1.124879,0.200940,0.007979,-0.061817,-0.039658,0.997267,0.507161,0.768816,0.241737,-0.026428,0.002667,0.025969,-0.999310
23.523837,2.000,4.693,1.935,1.307,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.325,0.327,5.381,2.200,2.187,2.117,2.173,2.177,2.644,1.037,0.405540,1.226590,0.324702,-0.000950,0.008839,-0.000530,0.999960,0.413228,1.124873,0.200940,0.008001,-0.061858,-0.039697,0.997263,0.507173,0.768844,0.241783,-0.026259,0.002665,0.025935,-0.999315
23.534091,2.000,4.598,1.935,1.307,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.325,0.327,5.381,2.200,2.187,2.117,2.173,2.177,2.644,1.037,0.405543,1.226591,0.324701,-0.000951,0.008836,-0.000524,0.999960,0.413227,1.124877,0.200937,0.007937,-0.061882,-0.039553,0.997268,0.507173,0.768852,0.241817,-0.026110,0.002694,0.025878,-0.999321
23.544316,2.000,4.598,1.935,1.307,-0.070,-0.078,-0.071,-0.078,0.318,0.328,0.325,0.327,5.381,2.200,2.187,2.117,2.173,2.177,2.644,1.037,0.405543,1.226591,0.324701,-0.000951,0.008836,-0.000524,0.999960,0.413227,1.124877,0.200937,0.007937,-0.061882,-0.039553,0.997268,0.507173,0.768852,0.241817,-0.026110,0.002694,0.025878,-0.999321
