time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
34.143629,2.000,4.113,1.338,1.751,0.058,0.107,0.055,0.058,0.324,0.324,0.335,0.325,1.687,5.606,5.618,5.233,5.588,5.596,2.063,1.089,0.405523,1.226595,0.324698,-0.000938,0.008842,-0.000522,0.999960,0.413203,1.124896,0.200922,0.007319,-0.061635,-0.040392,0.997254,0.517409,0.770785,0.232063,-0.055239,-0.000204,-0.007874,-0.998442
34.154002,2.000,4.113,1.338,1.887,0.058,0.107,0.055,0.058,0.324,0.324,0.335,0.325,1.687,5.597,5.596,5.221,5.588,5.596,2.063,1.089,0.405523,1.226595,0.324698,-0.000938,0.008842,-0.000522,0.999960,0.413203,1.124896,0.200922,0.007319,-0.061635,-0.040392,0.997254,0.517409,0.770785,0.232063,-0.055239,-0.000204,-0.007874,-0.998442
34.164398,2.000,4.113,1.338,1.887,0.058,0.107,0.055,0.058,0.324,0.324,0.335,0.325,1.687,5.597,5.596,5.221,5.588,5.596,2.063,1.089,0.405531,1.226598,0.324698,-0.000931,0.008851,-0.000507,0.999960,0.413185,1.124888,0.200915,0.007317,-0.061673,-0.040337,0.997254,0.517380,0.770811,0.232071,-0.055083,-0.000136,-0.007865,-0.998451
34.174767,2.000,4.113,1.338,1.887,0.058,0.107,0.055,0.058,0.324,0.324,0.335,0.325,1.687,5.597,5.596,5.221,5.588,5.596,2.063,1.089,0.405531,1.226598,0.324698,-0.000931,0.008851,-0.000507,0.999960,0.413185,1.124888,0.200915,0.007317,-0.061673,-0.040337,0.997254,0.517380,0.770811,0.232071,-0.055083,-0.000136,-0.007865,-0.998451
34.185343,2.000,4.113,1.338,1.887,0.058,0.107,0.055,0.058,0.324,0.324,0.335,0.325,1.687,5.597,5.596,5.221,5.588,5.596,2.063,1.089,0.405525,1.226597,0.324699,-0.000933,0.008839,-0.000507,0.999960,0.413197,1.124888,0.200910,0.007280,-0.061720,-0.040220,0.997256,0.517416,0.770826,0.232097,-0.054979,-0.000180,-0.007904,-0.998456
34.195616,2.000,4.113,1.338,1.887,0.058,0.107,0.055,0.058,0.324,0.324,0.335,0.325,1.687,5.597,5.596,5.221,5.578,5.578,1.941,1.099,0.405525,1.226597,0.324699,-0.000933,0.008839,-0.000507,0.999960,0.413197,1.124888,0.200910,0.007280,-0.061720,-0.040220,0.997256,0.517416,0.770826,0.232097,-0.054979,-0.000180,-0.007904,-0.998456
34.205986,2.000,3.969,1.338,1.887,0.058,0.107,0.055,0.058,0.324,0.324,0.335,0.325,1.687,5.597,5.596,5.221,5.578,5.578,1.941,1.099,0.405525,1.226597,0.324699,-0.000933,0.008839,-0.000507,0.999960,0.413197,1.124888,0.200910,0.007280,-0.061720,-0.040220,0.997256,0.517416,0.770826,0.232097,-0.054979,-0.000180,-0.007904,-0.998456
34.216329,2.000,3.969,1.338,1.887,0.058,0.107,0.055,0.058,0.324,0.324,0.335,0.325,1.687,5.597,5.596,5.221,5.578,5.578,1.941,1.099,0.405527,1.226597,0.324697,-0.000937,0.008847,-0.000498,0.999960,0.412950,1.124799,0.200812,0.007780,-0.061825,-0.041884,0.997177,0.517406,0.770871,0.232150,-0.054811,-0.000170,-0.007865,-0.998466
34.226572,2.000,3.969,1.338,1.887,0.058,0.107,0.055,0.058,0.324,0.324,0.335,0.325,1.687,5.597,5.596,5.221,5.578,5.578,1.941,1.099,0.405526,1.226602,0.324699,-0.000936,0.008842,-0.000501,0.999960,0.412936,1.124786,0.200795,0.007942,-0.061808,-0.042269,0.997161,0.517435,0.770916,0.232220,-0.054520,-0.000171,-0.007926,-0.998481
34.236785,2.000,3.969,1.338,1.887,0.058,0.107,0.055,0.058,0.324,0.324,0.335,0.325,1.687,5.597,5.596,5.221,5.578,5.578,1.941,1.099,0.405526,1.226602,0.324699,-0.000936,0.008842,-0.000501,0.999960,0.412936,1.124786,0.200795,0.007942,-0.061808,-0.042269,0.997161,0.517435,0.770916,0.232220,-0.054520,-0.000171,-0.007926,-0.998481
34.246988,2.000,3.969,1.251,1.887,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.687,5.597,5.596,5.221,5.578,5.578,1.941,1.099,0.405531,1.226599,0.324694,-0.000933,0.008845,-0.000512,0.999960,0.413147,1.124838,0.200883,0.007225,-0.061701,-0.039739,0.997277,0.517460,0.770892,0.232245,-0.054405,-0.000180,-0.008053,-0.998487
34.257145,2.000,3.969,1.251,1.887,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.687,5.597,5.596,5.221,5.578,5.578,1.941,1.099,0.405531,1.226599,0.324694,-0.000933,0.008845,-0.000512,0.999960,0.413147,1.124838,0.200883,0.007225,-0.061701,-0.039739,0.997277,0.517460,0.770892,0.232245,-0.054405,-0.000180,-0.008053,-0.998487
34.267271,2.000,3.969,1.251,1.887,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.687,5.597,5.596,5.221,5.578,5.578,1.941,1.099,0.405532,1.226594,0.324702,-0.000939,0.008838,-0.000521,0.999960,0.413247,1.124923,0.200938,0.007433,-0.061580,-0.040887,0.997237,0.517464,0.770914,0.232281,-0.054266,-0.000175,-0.008085,-0.998494
34.277425,2.000,3.969,1.251,1.887,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.687,5.597,5.596,5.221,5.578,5.578,1.941,1.099,0.405532,1.226594,0.324702,-0.000939,0.008838,-0.000521,0.999960,0.413247,1.124923,0.200938,0.007433,-0.061580,-0.040887,0.997237,0.517464,0.770914,0.232281,-0.054266,-0.000175,-0.008085,-0.998494
34.287585,2.000,3.969,1.251,2.031,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.675,5.580,5.582,5.208,5.578,5.578,1.941,1.099,0.405529,1.226599,0.324699,-0.000939,0.008846,-0.000509,0.999960,0.413215,1.124910,0.200923,0.007310,-0.061661,-0.040529,0.997247,0.517468,0.770929,0.232321,-0.054113,-0.000163,-0.008121,-0.998502
34.297772,2.000,3.969,1.251,2.031,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.675,5.580,5.582,5.208,5.578,5.578,1.941,1.099,0.405523,1.226603,0.324700,-0.000944,0.008847,-0.000514,0.999960,0.413186,1.124886,0.200913,0.007273,-0.061712,-0.040156,0.997259,0.517489,0.770955,0.232351,-0.053961,-0.000161,-0.008171,-0.998510
34.307904,2.000,3.969,1.251,2.031,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.675,5.580,5.582,5.208,5.578,5.578,1.941,1.099,0.405527,1.226599,0.324699,-0.000942,0.008836,-0.000519,0.999960,0.413193,1.124894,0.200922,0.007267,-0.061612,-0.040256,0.997262,0.517496,0.770976,0.232402,-0.053815,-0.000159,-0.008233,-0.998517
34.318053,2.000,3.969,1.251,2.031,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.675,5.580,5.582,5.208,5.578,5.578,1.941,1.099,0.405527,1.226599,0.324699,-0.000942,0.008836,-0.000519,0.999960,0.413193,1.124894,0.200922,0.007267,-0.061612,-0.040256,0.997262,0.517496,0.770976,0.232402,-0.053815,-0.000159,-0.008233,-0.998517
34.328201,2.000,3.969,1.251,2.031,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.675,5.580,5.582,5.208,5.571,5.576,1.824,1.107,0.405527,1.226599,0.324699,-0.000942,0.008836,-0.000519,0.999960,0.413193,1.124894,0.200922,0.007267,-0.061612,-0.040256,0.997262,0.517496,0.770976,0.232402,-0.053815,-0.000159,-0.008233,-0.998517
34.338342,2.000,3.820,1.251,2.031,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.675,5.580,5.582,5.208,5.571,5.576,1.824,1.107,0.405530,1.226603,0.324699,-0.000945,0.008848,-0.000513,0.999960,0.412963,1.124807,0.200817,0.007794,-0.061758,-0.041986,0.997177,0.517431,0.771076,0.232494,-0.053739,-0.000143,-0.008390,-0.998520
34.348458,2.000,3.820,1.251,2.031,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.675,5.580,5.582,5.208,5.571,5.576,1.824,1.107,0.405530,1.226603,0.324699,-0.000945,0.008848,-0.000513,0.999960,0.412963,1.124807,0.200817,0.007794,-0.061758,-0.041986,0.997177,0.517431,0.771076,0.232494,-0.053739,-0.000143,-0.008390,-0.998520
34.358603,2.000,3.820,1.251,2.031,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.675,5.580,5.582,5.208,5.571,5.576,1.824,1.107,0.405529,1.226605,0.324701,-0.000933,0.008834,-0.000503,0.999960,0.413203,1.124900,0.200925,0.007211,-0.061659,-0.040070,0.997267,0.517492,0.771076,0.232575,-0.053453,-0.000090,-0.008550,-0.998534
34.368743,2.000,3.820,1.251,2.031,0.058,0.107,0.055,0.058,0.324,0.321,0.337,0.330,1.675,5.580,5.582,5.208,5.571,5.576,1.824,1.107,0.405529,1.226605,0.324701,-0.000933,0.008834,-0.000503,0.999960,0.413203,1.124900,0.200925,0.007211,-0.061659,-0.040070,0.997267,0.517492,0.771076,0.232575,-0.053453,-0.000090,-0.008550,-0.998534
34.378895,2.000,3.820,1.176,2.031,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.675,5.580,5.582,5.208,5.571,5.576,1.824,1.107,0.405529,1.226605,0.324701,-0.000933,0.008834,-0.000503,0.999960,0.413203,1.124900,0.200925,0.007211,-0.061659,-0.040070,0.997267,0.517492,0.771076,0.232575,-0.053453,-0.000090,-0.008550,-0.998534
34.389013,2.000,3.820,1.176,2.031,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.675,5.580,5.582,5.208,5.571,5.576,1.824,1.107,0.405530,1.226606,0.324699,-0.000941,0.008846,-0.000514,0.999960,0.413246,1.124941,0.200946,0.007486,-0.061498,-0.041338,0.997223,0.517504,0.771089,0.232616,-0.053300,-0.000083,-0.008579,-0.998542
34.399137,2.000,3.820,1.176,2.031,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.675,5.580,5.582,5.208,5.571,5.576,1.824,1.107,0.405528,1.226607,0.324702,-0.000938,0.008840,-0.000513,0.999960,0.413194,1.124897,0.200919,0.007237,-0.061639,-0.040196,0.997263,0.517501,0.771123,0.232669,-0.053086,-0.000073,-0.008642,-0.998553
34.409289,2.000,3.820,1.176,2.031,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.675,5.580,5.582,5.208,5.571,5.576,1.824,1.107,0.405528,1.226607,0.324702,-0.000938,0.008840,-0.000513,0.999960,0.413194,1.124897,0.200919,0.007237,-0.061639,-0.040196,0.997263,0.517501,0.771123,0.232669,-0.053086,-0.000073,-0.008642,-0.998553
34.419441,2.000,3.820,1.176,2.180,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.677,5.575,5.573,5.205,5.571,5.576,1.824,1.107,0.405529,1.226607,0.324699,-0.000940,0.008849,-0.000514,0.999960,0.413200,1.124897,0.200923,0.007257,-0.061639,-0.040263,0.997260,0.517512,0.771101,0.232653,-0.052878,-0.000112,-0.008482,-0.998565
34.429558,2.000,3.820,1.176,2.180,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.677,5.575,5.573,5.205,5.571,5.576,1.824,1.107,0.405532,1.226608,0.324700,-0.000930,0.008848,-0.000510,0.999960,0.413197,1.124900,0.200926,0.007233,-0.061568,-0.040235,0.997265,0.517514,0.771119,0.232698,-0.052713,-0.000109,-0.008522,-0.998573
34.439698,2.000,3.820,1.176,2.180,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.677,5.575,5.573,5.205,5.571,5.576,1.824,1.107,0.405532,1.226608,0.324700,-0.000930,0.008848,-0.000510,0.999960,0.413197,1.124900,0.200926,0.007233,-0.061568,-0.040235,0.997265,0.517514,0.771119,0.232698,-0.052713,-0.000109,-0.008522,-0.998573
34.449852,2.000,3.820,1.176,2.180,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.677,5.575,5.573,5.205,5.571,5.576,1.824,1.107,0.405532,1.226608,0.324700,-0.000930,0.008848,-0.000510,0.999960,0.413197,1.124900,0.200926,0.007233,-0.061568,-0.040235,0.997265,0.517514,0.771119,0.232698,-0.052713,-0.000109,-0.008522,-0.998573
34.459984,2.000,3.820,1.176,2.180,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.677,5.575,5.573,5.205,5.554,5.561,1.720,1.121,0.405533,1.226605,0.324699,-0.000935,0.008846,-0.000520,0.999960,0.413198,1.124895,0.200922,0.007299,-0.061640,-0.040401,0.997254,0.517538,0.771145,0.232730,-0.052550,-0.000119,-0.008550,-0.998582
34.470096,2.000,3.664,1.176,2.180,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.677,5.575,5.573,5.205,5.554,5.561,1.720,1.121,0.405531,1.226602,0.324706,-0.000926,0.008841,-0.000523,0.999960,0.413197,1.124896,0.200924,0.007280,-0.061603,-0.040319,0.997259,0.517555,0.771172,0.232789,-0.052340,-0.000105,-0.008617,-0.998592
34.480241,2.000,3.664,1.176,2.180,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.677,5.575,5.573,5.205,5.554,5.561,1.720,1.121,0.405531,1.226602,0.324706,-0.000926,0.008841,-0.000523,0.999960,0.413197,1.124896,0.200924,0.007280,-0.061603,-0.040319,0.997259,0.517555,0.771172,0.232789,-0.052340,-0.000105,-0.008617,-0.998592
34.490383,2.000,3.664,1.176,2.180,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.677,5.575,5.573,5.205,5.554,5.561,1.720,1.121,0.405531,1.226602,0.324706,-0.000926,0.008841,-0.000523,0.999960,0.413197,1.124896,0.200924,0.007280,-0.061603,-0.040319,0.997259,0.517555,0.771172,0.232789,-0.052340,-0.000105,-0.008617,-0.998592
34.500530,2.000,3.664,1.176,2.180,0.058,0.107,0.055,0.058,0.325,0.328,0.337,0.332,1.677,5.575,5.573,5.205,5.554,5.561,1.720,1.121,0.405534,1.226604,0.324707,-0.000933,0.008832,-0.000514,0.999960,0.413199,1.124897,0.200922,0.007224,-0.061666,-0.040157,0.997263,0.517562,0.771188,0.232824,-0.052192,-0.000100,-0.008658,-0.998600
34.510678,2.000,3.664,1.113,2.180,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.575,5.573,5.205,5.554,5.561,1.720,1.121,0.405533,1.226605,0.324701,-0.000929,0.008841,-0.000520,0.999960,0.413195,1.124893,0.200919,0.007239,-0.061636,-0.040153,0.997265,0.517580,0.771223,0.232878,-0.051987,-0.000084,-0.008745,-0.998610
34.520844,2.000,3.664,1.113,2.180,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.575,5.573,5.205,5.554,5.561,1.720,1.121,0.405533,1.226605,0.324701,-0.000929,0.008841,-0.000520,0.999960,0.413195,1.124893,0.200919,0.007239,-0.061636,-0.040153,0.997265,0.517580,0.771223,0.232878,-0.051987,-0.000084,-0.008745,-0.998610
34.530990,2.000,3.664,1.113,2.180,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.575,5.573,5.205,5.554,5.561,1.720,1.121,0.405536,1.226601,0.324699,-0.000932,0.008844,-0.000518,0.999960,0.413202,1.124898,0.200927,0.007209,-0.061608,-0.040123,0.997268,0.517593,0.771268,0.232960,-0.051731,-0.000108,-0.008966,-0.998621
34.541115,2.000,3.664,1.113,2.180,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.575,5.573,5.205,5.554,5.561,1.720,1.121,0.405536,1.226601,0.324699,-0.000932,0.008844,-0.000518,0.999960,0.413202,1.124898,0.200927,0.007209,-0.061608,-0.040123,0.997268,0.517593,0.771268,0.232960,-0.051731,-0.000108,-0.008966,-0.998621
34.551264,2.000,3.664,1.113,2.336,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.552,5.555,5.263,5.554,5.561,1.720,1.121,0.405536,1.226601,0.324699,-0.000932,0.008844,-0.000518,0.999960,0.413202,1.124898,0.200927,0.007209,-0.061608,-0.040123,0.997268,0.517593,0.771268,0.232960,-0.051731,-0.000108,-0.008966,-0.998621
34.561449,2.000,3.664,1.113,2.336,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.552,5.555,5.263,5.554,5.561,1.720,1.121,0.405541,1.226603,0.324702,-0.000931,0.008841,-0.000501,0.999960,0.413205,1.124897,0.200924,0.007197,-0.061624,-0.040048,0.997270,0.517596,0.771270,0.232981,-0.051670,-0.000117,-0.008957,-0.998624
34.571652,2.000,3.664,1.113,2.336,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.552,5.555,5.263,5.554,5.561,1.720,1.121,0.405541,1.226601,0.324698,-0.000943,0.008839,-0.000513,0.999960,0.413211,1.124897,0.200929,0.007227,-0.061583,-0.040261,0.997263,0.517592,0.771301,0.233034,-0.051465,-0.000089,-0.008984,-0.998634
34.581841,2.000,3.664,1.113,2.336,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.552,5.555,5.263,5.554,5.561,1.720,1.121,0.405541,1.226601,0.324698,-0.000943,0.008839,-0.000513,0.999960,0.413211,1.124897,0.200929,0.007227,-0.061583,-0.040261,0.997263,0.517592,0.771301,0.233034,-0.051465,-0.000089,-0.008984,-0.998634
34.591994,2.000,3.664,1.113,2.336,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.552,5.555,5.263,5.534,5.550,1.619,1.161,0.405542,1.226601,0.324699,-0.000929,0.008837,-0.000519,0.999960,0.413210,1.124895,0.200923,0.007186,-0.061616,-0.040125,0.997267,0.517579,0.771315,0.233071,-0.051331,-0.000081,-0.008977,-0.998641
34.602135,2.000,3.504,1.113,2.336,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.552,5.555,5.263,5.534,5.550,1.619,1.161,0.405542,1.226601,0.324699,-0.000929,0.008837,-0.000519,0.999960,0.413210,1.124895,0.200923,0.007186,-0.061616,-0.040125,0.997267,0.517579,0.771315,0.233071,-0.051331,-0.000081,-0.008977,-0.998641
34.612270,2.000,3.504,1.113,2.336,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.552,5.555,5.263,5.534,5.550,1.619,1.161,0.405542,1.226601,0.324699,-0.000929,0.008837,-0.000519,0.999960,0.413210,1.124895,0.200923,0.007186,-0.061616,-0.040125,0.997267,0.517579,0.771315,0.233071,-0.051331,-0.000081,-0.008977,-0.998641
34.622420,2.000,3.504,1.113,2.336,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.552,5.555,5.263,5.534,5.550,1.619,1.161,0.405541,1.226600,0.324690,-0.000933,0.008847,-0.000508,0.999960,0.413204,1.124897,0.200923,0.007237,-0.061663,-0.040284,0.997258,0.517564,0.771331,0.233116,-0.051191,-0.000076,-0.008960,-0.998649
34.632595,2.000,3.504,1.113,2.336,0.058,0.107,0.055,0.058,0.325,0.323,0.338,0.327,1.677,5.552,5.555,5.263,5.534,5.550,1.619,1.161,0.405541,1.226601,0.324690,-0.000933,0.008856,-0.000510,0.999960,0.413206,1.124896,0.200926,0.007205,-0.061637,-0.040216,0.997262,0.517516,0.771371,0.233187,-0.050916,-0.000033,-0.008929,-0.998663
34.642749,2.000,3.504,1.064,2.336,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.677,5.552,5.555,5.263,5.534,5.550,1.619,1.161,0.405541,1.226601,0.324690,-0.000933,0.008856,-0.000510,0.999960,0.413206,1.124896,0.200926,0.007205,-0.061637,-0.040216,0.997262,0.517516,0.771371,0.233187,-0.050916,-0.000033,-0.008929,-0.998663
34.652909,2.000,3.504,1.064,2.336,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.677,5.552,5.555,5.263,5.534,5.550,1.619,1.161,0.405545,1.226600,0.324690,-0.000932,0.008850,-0.000515,0.999960,0.413217,1.124896,0.200919,0.007259,-0.061635,-0.040383,0.997255,0.517492,0.771383,0.233231,-0.050746,-0.000025,-0.008904,-0.998672
34.663028,2.000,3.504,1.064,2.336,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.677,5.552,5.555,5.263,5.534,5.550,1.619,1.161,0.405545,1.226605,0.324690,-0.000937,0.008855,-0.000516,0.999960,0.413215,1.124895,0.200923,0.007222,-0.061591,-0.040319,0.997261,0.517469,0.771398,0.233267,-0.050619,-0.000019,-0.008863,-0.998679
34.673181,2.000,3.504,1.064,2.336,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.677,5.552,5.555,5.263,5.534,5.550,1.619,1.161,0.405545,1.226605,0.324690,-0.000937,0.008855,-0.000516,0.999960,0.413215,1.124895,0.200923,0.007222,-0.061591,-0.040319,0.997261,0.517469,0.771398,0.233267,-0.050619,-0.000019,-0.008863,-0.998679
34.683359,2.000,3.504,1.064,2.496,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.674,5.415,5.451,5.090,5.534,5.550,1.619,1.161,0.405547,1.226608,0.324689,-0.000933,0.008854,-0.000500,0.999960,0.413212,1.124895,0.200926,0.007209,-0.061616,-0.040206,0.997264,0.517456,0.771402,0.233284,-0.050565,-0.000016,-0.008837,-0.998682
34.693522,2.000,3.504,1.064,2.496,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.674,5.415,5.451,5.090,5.534,5.550,1.619,1.161,0.405547,1.226608,0.324689,-0.000933,0.008854,-0.000500,0.999960,0.413212,1.124895,0.200926,0.007209,-0.061616,-0.040206,0.997264,0.517456,0.771402,0.233284,-0.050565,-0.000016,-0.008837,-0.998682
34.703679,2.000,3.504,1.064,2.496,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.674,5.415,5.451,5.090,5.534,5.550,1.619,1.161,0.405547,1.226608,0.324689,-0.000933,0.008854,-0.000500,0.999960,0.413212,1.124895,0.200926,0.007209,-0.061616,-0.040206,0.997264,0.517456,0.771402,0.233284,-0.050565,-0.000016,-0.008837,-0.998682
34.713830,2.000,3.504,1.064,2.496,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.674,5.415,5.451,5.090,5.534,5.550,1.619,1.161,0.405544,1.226608,0.324695,-0.000938,0.008844,-0.000503,0.999960,0.413209,1.124892,0.200917,0.007264,-0.061591,-0.040351,0.997259,0.517419,0.771419,0.233333,-0.050333,0.000007,-0.008697,-0.998695
34.724003,2.000,3.504,1.064,2.496,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.674,5.415,5.451,5.090,5.440,5.447,1.525,1.307,0.405542,1.226604,0.324691,-0.000936,0.008844,-0.000507,0.999960,0.413208,1.124889,0.200914,0.007248,-0.061653,-0.040277,0.997258,0.517323,0.771439,0.233409,-0.050057,0.000088,-0.008535,-0.998710
34.734147,2.000,3.340,1.064,2.496,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.674,5.415,5.451,5.090,5.440,5.447,1.525,1.307,0.405542,1.226604,0.324691,-0.000936,0.008844,-0.000507,0.999960,0.413208,1.124889,0.200914,0.007248,-0.061653,-0.040277,0.997258,0.517323,0.771439,0.233409,-0.050057,0.000088,-0.008535,-0.998710
34.744289,2.000,3.340,1.064,2.496,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.674,5.415,5.451,5.090,5.440,5.447,1.525,1.307,0.405544,1.226607,0.324691,-0.000931,0.008851,-0.000499,0.999960,0.413201,1.124888,0.200907,0.007253,-0.061678,-0.040262,0.997257,0.517311,0.771433,0.233436,-0.050005,0.000062,-0.008479,-0.998713
34.754444,2.000,3.340,1.064,2.496,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.674,5.415,5.451,5.090,5.440,5.447,1.525,1.307,0.405544,1.226607,0.324690,-0.000934,0.008849,-0.000501,0.999960,0.413196,1.124886,0.200909,0.007261,-0.061669,-0.040254,0.997258,0.517234,0.771450,0.233479,-0.049848,0.000097,-0.008397,-0.998722
34.764593,2.000,3.340,1.064,2.496,0.058,0.107,0.055,0.058,0.320,0.320,0.330,0.327,1.674,5.415,5.451,5.090,5.440,5.447,1.525,1.307,0.405544,1.226607,0.324690,-0.000934,0.008849,-0.000501,0.999960,0.413196,1.124886,0.200909,0.007261,-0.061669,-0.040254,0.997258,0.517234,0.771450,0.233479,-0.049848,0.000097,-0.008397,-0.998722
34.774736,2.000,3.340,1.029,2.496,0.058,0.107,0.055,0.058,0.324,0.324,0.338,0.325,1.674,5.415,5.451,5.090,5.440,5.447,1.525,1.307,0.405541,1.226608,0.324692,-0.000924,0.008848,-0.000500,0.999960,0.413203,1.124889,0.200913,0.007226,-0.061656,-0.040239,0.997260,0.517185,0.771451,0.233511,-0.049790,0.000102,-0.008339,-0.998725
34.784906,2.000,3.340,1.029,2.496,0.058,0.107,0.055,0.058,0.324,0.324,0.338,0.325,1.674,5.415,5.451,5.090,5.440,5.447,1.525,1.307,0.405541,1.226608,0.324692,-0.000924,0.008848,-0.000500,0.999960,0.413203,1.124889,0.200913,0.007226,-0.061656,-0.040239,0.997260,0.517185,0.771451,0.233511,-0.049790,0.000102,-0.008339,-0.998725
34.795087,2.000,3.340,1.029,2.496,0.058,0.107,0.055,0.058,0.324,0.324,0.338,0.325,1.674,5.415,5.451,5.090,5.440,5.447,1.525,1.307,0.405538,1.226608,0.324695,-0.000920,0.008844,-0.000502,0.999960,0.413196,1.124884,0.200908,0.007317,-0.061718,-0.040433,0.997248,0.517097,0.771420,0.233594,-0.049543,0.000160,-0.008070,-0.998739
34.805344,2.000,3.340,1.029,2.496,0.058,0.107,0.055,0.058,0.324,0.324,0.338,0.325,1.674,5.415,5.451,5.090,5.440,5.447,1.525,1.307,0.405535,1.226604,0.324697,-0.000932,0.008844,-0.000508,0.999960,0.413210,1.124887,0.200909,0.007260,-0.061740,-0.040324,0.997251,0.517035,0.771419,0.233634,-0.049440,0.000185,-0.007895,-0.998746
34.815506,2.000,3.340,1.029,2.660,0.058,0.107,0.055,0.058,0.324,0.324,0.338,0.325,1.668,5.150,5.229,4.900,5.440,5.447,1.525,1.307,0.405535,1.226604,0.324697,-0.000932,0.008844,-0.000508,0.999960,0.413210,1.124887,0.200909,0.007260,-0.061740,-0.040324,0.997251,0.517035,0.771419,0.233634,-0.049440,0.000185,-0.007895,-0.998746
34.825647,2.000,3.340,1.029,2.660,0.058,0.107,0.055,0.058,0.324,0.324,0.338,0.325,1.668,5.150,5.229,4.900,5.440,5.447,1.525,1.307,0.405535,1.226604,0.324697,-0.000932,0.008844,-0.000508,0.999960,0.413210,1.124887,0.200909,0.007260,-0.061740,-0.040324,0.997251,0.517035,0.771419,0.233634,-0.049440,0.000185,-0.007895,-0.998746
34.835793,2.000,3.340,1.029,2.660,0.058,0.107,0.055,0.058,0.324,0.324,0.338,0.325,1.668,5.150,5.229,4.900,5.440,5.447,1.525,1.307,0.405537,1.226604,0.324696,-0.000926,0.008848,-0.000509,0.999960,0.412957,1.124784,0.200796,0.007804,-0.061867,-0.041993,0.997170,0.516942,0.771440,0.233666,-0.049333,0.000207,-0.007629,-0.998753
