time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
49.329685,2.000,3.444,1.070,2.474,-0.070,-0.043,-0.074,-0.080,0.320,0.323,0.338,0.330,1.758,4.460,4.488,4.330,4.447,4.485,1.291,2.110,0.405541,1.226602,0.324693,-0.000926,0.008853,-0.000501,0.999960,0.413199,1.124906,0.200902,0.007306,-0.061735,-0.040364,0.997249,0.514389,0.770734,0.235063,-0.045625,0.001269,-0.000696,-0.998958
49.339937,2.000,3.444,1.050,2.474,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.460,4.488,4.330,4.447,4.485,1.291,2.110,0.405541,1.226604,0.324688,-0.000928,0.008855,-0.000496,0.999960,0.413203,1.124905,0.200910,0.007295,-0.061663,-0.040358,0.997254,0.514307,0.770750,0.235089,-0.045491,0.001269,-0.000504,-0.998964
49.350117,2.000,3.444,1.050,2.474,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.460,4.488,4.330,4.447,4.485,1.291,2.110,0.405541,1.226604,0.324688,-0.000928,0.008855,-0.000496,0.999960,0.413203,1.124905,0.200910,0.007295,-0.061663,-0.040358,0.997254,0.514307,0.770750,0.235089,-0.045491,0.001269,-0.000504,-0.998964
49.360278,2.000,3.444,1.050,2.474,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.460,4.488,4.330,4.447,4.485,1.291,2.110,0.405538,1.226604,0.324697,-0.000937,0.008847,-0.000497,0.999960,0.413197,1.124908,0.200907,0.007281,-0.061701,-0.040325,0.997253,0.514287,0.770753,0.235098,-0.045463,0.001278,-0.000449,-0.998965
49.370437,2.000,3.444,1.050,2.474,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.460,4.488,4.330,4.447,4.485,1.291,2.110,0.405538,1.226602,0.324696,-0.000935,0.008842,-0.000506,0.999960,0.413195,1.124904,0.200906,0.007288,-0.061730,-0.040359,0.997250,0.514174,0.770796,0.235162,-0.045418,0.001323,-0.000495,-0.998967
49.380605,2.000,3.444,1.050,2.556,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.381,4.395,4.302,4.447,4.485,1.291,2.110,0.405538,1.226602,0.324696,-0.000935,0.008842,-0.000506,0.999960,0.413195,1.124904,0.200906,0.007288,-0.061730,-0.040359,0.997250,0.514174,0.770796,0.235162,-0.045418,0.001323,-0.000495,-0.998967
49.390760,2.000,3.444,1.050,2.556,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.381,4.395,4.302,4.447,4.485,1.291,2.110,0.405533,1.226605,0.324697,-0.000929,0.008844,-0.000491,0.999960,0.413199,1.124905,0.200904,0.007287,-0.061665,-0.040373,0.997253,0.514215,0.770734,0.235139,-0.045339,0.001310,-0.000212,-0.998971
49.400888,2.000,3.444,1.050,2.556,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.381,4.395,4.302,4.447,4.485,1.291,2.110,0.405535,1.226601,0.324694,-0.000935,0.008844,-0.000496,0.999960,0.413198,1.124902,0.200905,0.007306,-0.061708,-0.040352,0.997251,0.514154,0.770730,0.235174,-0.045268,0.001333,-0.000110,-0.998974
49.411035,2.000,3.444,1.050,2.556,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.381,4.395,4.302,4.447,4.485,1.291,2.110,0.405535,1.226601,0.324694,-0.000935,0.008844,-0.000496,0.999960,0.413198,1.124902,0.200905,0.007306,-0.061708,-0.040352,0.997251,0.514154,0.770730,0.235174,-0.045268,0.001333,-0.000110,-0.998974
49.421185,2.000,3.444,1.050,2.556,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.381,4.395,4.302,4.378,4.398,1.251,2.211,0.405534,1.226601,0.324699,-0.000932,0.008841,-0.000504,0.999960,0.413199,1.124903,0.200903,0.007252,-0.061692,-0.040168,0.997260,0.514109,0.770715,0.235207,-0.045214,0.001362,-0.000002,-0.998976
49.431365,2.000,3.362,1.050,2.556,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.381,4.395,4.302,4.378,4.398,1.251,2.211,0.405534,1.226601,0.324699,-0.000932,0.008841,-0.000504,0.999960,0.413199,1.124903,0.200903,0.007252,-0.061692,-0.040168,0.997260,0.514109,0.770715,0.235207,-0.045214,0.001362,-0.000002,-0.998976
49.441616,2.000,3.362,1.050,2.556,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.381,4.395,4.302,4.378,4.398,1.251,2.211,0.405535,1.226601,0.324695,-0.000939,0.008845,-0.000502,0.999960,0.413202,1.124898,0.200903,0.007301,-0.061692,-0.040335,0.997253,0.514030,0.770709,0.235248,-0.045103,0.001395,0.000216,-0.998981
49.451762,2.000,3.362,1.050,2.556,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.381,4.395,4.302,4.378,4.398,1.251,2.211,0.405535,1.226601,0.324695,-0.000939,0.008845,-0.000502,0.999960,0.413202,1.124898,0.200903,0.007301,-0.061692,-0.040335,0.997253,0.514030,0.770709,0.235248,-0.045103,0.001395,0.000216,-0.998981
49.461939,2.000,3.362,1.050,2.556,-0.070,-0.043,-0.074,-0.080,0.318,0.328,0.327,0.327,1.758,4.381,4.395,4.302,4.378,4.398,1.251,2.211,0.405534,1.226605,0.324701,-0.000930,0.008840,-0.000498,0.999960,0.413206,1.124900,0.200903,0.007262,-0.061698,-0.040242,0.997257,0.513947,0.770709,0.235273,-0.044992,0.001451,0.000396,-0.998986
49.472126,2.000,3.362,1.033,2.556,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.381,4.395,4.302,4.378,4.398,1.251,2.211,0.405534,1.226605,0.324701,-0.000930,0.008840,-0.000498,0.999960,0.413206,1.124900,0.200903,0.007262,-0.061698,-0.040242,0.997257,0.513947,0.770709,0.235273,-0.044992,0.001451,0.000396,-0.998986
49.482281,2.000,3.362,1.033,2.556,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.381,4.395,4.302,4.378,4.398,1.251,2.211,0.405534,1.226605,0.324701,-0.000930,0.008840,-0.000498,0.999960,0.413206,1.124900,0.200903,0.007262,-0.061698,-0.040242,0.997257,0.513947,0.770709,0.235273,-0.044992,0.001451,0.000396,-0.998986
49.492435,2.000,3.362,1.033,2.556,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.381,4.395,4.302,4.378,4.398,1.251,2.211,0.405535,1.226604,0.324696,-0.000931,0.008850,-0.000499,0.999960,0.413200,1.124902,0.200902,0.007242,-0.061678,-0.040136,0.997262,0.513860,0.770706,0.235318,-0.044879,0.001487,0.000642,-0.998991
49.502586,2.000,3.362,1.033,2.556,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.381,4.395,4.302,4.378,4.398,1.251,2.211,0.405535,1.226604,0.324696,-0.000931,0.008850,-0.000499,0.999960,0.413200,1.124902,0.200902,0.007242,-0.061678,-0.040136,0.997262,0.513860,0.770706,0.235318,-0.044879,0.001487,0.000642,-0.998991
49.512872,2.000,3.362,1.033,2.638,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.299,4.323,4.228,4.378,4.398,1.251,2.211,0.405535,1.226604,0.324696,-0.000931,0.008850,-0.000499,0.999960,0.413200,1.124902,0.200902,0.007242,-0.061678,-0.040136,0.997262,0.513860,0.770706,0.235318,-0.044879,0.001487,0.000642,-0.998991
49.523252,2.000,3.362,1.033,2.638,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.299,4.323,4.228,4.378,4.398,1.251,2.211,0.405537,1.226603,0.324695,-0.000934,0.008848,-0.000503,0.999960,0.413201,1.124905,0.200907,0.007284,-0.061631,-0.040330,0.997257,0.513840,0.770707,0.235330,-0.044835,0.001510,0.000692,-0.998993
49.533594,2.000,3.362,1.033,2.638,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.299,4.323,4.228,4.378,4.398,1.251,2.211,0.405537,1.226603,0.324695,-0.000934,0.008848,-0.000503,0.999960,0.413201,1.124905,0.200907,0.007284,-0.061631,-0.040330,0.997257,0.513840,0.770707,0.235330,-0.044835,0.001510,0.000692,-0.998993
49.543840,2.000,3.362,1.033,2.638,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.299,4.323,4.228,4.378,4.398,1.251,2.211,0.405537,1.226603,0.324695,-0.000934,0.008848,-0.000503,0.999960,0.413201,1.124905,0.200907,0.007284,-0.061631,-0.040330,0.997257,0.513840,0.770707,0.235330,-0.044835,0.001510,0.000692,-0.998993
49.554006,2.000,3.362,1.033,2.638,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.299,4.323,4.228,4.302,4.326,1.218,2.298,0.405535,1.226606,0.324692,-0.000928,0.008841,-0.000498,0.999960,0.413195,1.124893,0.200901,0.007290,-0.061704,-0.040176,0.997259,0.513623,0.770755,0.235425,-0.044678,0.001558,0.000837,-0.999000
49.564214,2.000,3.280,1.033,2.638,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.299,4.323,4.228,4.302,4.326,1.218,2.298,0.405535,1.226606,0.324692,-0.000928,0.008841,-0.000498,0.999960,0.413195,1.124893,0.200901,0.007290,-0.061704,-0.040176,0.997259,0.513623,0.770755,0.235425,-0.044678,0.001558,0.000837,-0.999000
49.574379,2.000,3.280,1.033,2.638,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.299,4.323,4.228,4.302,4.326,1.218,2.298,0.405535,1.226606,0.324692,-0.000928,0.008841,-0.000498,0.999960,0.413195,1.124893,0.200901,0.007290,-0.061704,-0.040176,0.997259,0.513623,0.770755,0.235425,-0.044678,0.001558,0.000837,-0.999000
49.584513,2.000,3.280,1.033,2.638,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.299,4.323,4.228,4.302,4.326,1.218,2.298,0.405535,1.226604,0.324695,-0.000935,0.008846,-0.000492,0.999960,0.413202,1.124899,0.200904,0.007236,-0.061671,-0.040176,0.997261,0.513577,0.770776,0.235437,-0.044667,0.001560,0.000820,-0.999000
49.594688,2.000,3.280,1.033,2.638,-0.070,-0.043,-0.074,-0.080,0.314,0.321,0.328,0.320,1.758,4.299,4.323,4.228,4.302,4.326,1.218,2.298,0.405535,1.226604,0.324695,-0.000935,0.008846,-0.000492,0.999960,0.413202,1.124899,0.200904,0.007236,-0.061671,-0.040176,0.997261,0.513577,0.770776,0.235437,-0.044667,0.001560,0.000820,-0.999000
49.604865,2.000,3.280,1.020,2.638,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.758,4.299,4.323,4.228,4.302,4.326,1.218,2.298,0.405537,1.226608,0.324693,-0.000927,0.008855,-0.000493,0.999960,0.413197,1.124892,0.200896,0.007301,-0.061709,-0.040238,0.997256,0.513524,0.770764,0.235464,-0.044588,0.001611,0.001080,-0.999004
49.615033,2.000,3.280,1.020,2.638,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.758,4.299,4.323,4.228,4.302,4.326,1.218,2.298,0.405537,1.226604,0.324694,-0.000933,0.008844,-0.000496,0.999960,0.413194,1.124892,0.200897,0.007287,-0.061682,-0.040286,0.997256,0.513473,0.770764,0.235481,-0.044513,0.001608,0.001209,-0.999007
49.625215,2.000,3.280,1.020,2.638,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.758,4.299,4.323,4.228,4.302,4.326,1.218,2.298,0.405537,1.226604,0.324694,-0.000933,0.008844,-0.000496,0.999960,0.413194,1.124892,0.200897,0.007287,-0.061682,-0.040286,0.997256,0.513473,0.770764,0.235481,-0.044513,0.001608,0.001209,-0.999007
49.635368,2.000,3.280,1.020,2.638,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.758,4.299,4.323,4.228,4.302,4.326,1.218,2.298,0.405541,1.226603,0.324692,-0.000933,0.008850,-0.000488,0.999960,0.413193,1.124893,0.200898,0.007260,-0.061686,-0.040147,0.997261,0.513515,0.770671,0.235476,-0.044435,0.001636,0.001621,-0.999010
49.645556,2.000,3.280,1.020,2.720,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.754,4.219,4.246,4.150,4.302,4.326,1.218,2.298,0.405541,1.226604,0.324696,-0.000926,0.008850,-0.000492,0.999960,0.413193,1.124893,0.200900,0.007304,-0.061651,-0.040278,0.997258,0.513479,0.770668,0.235495,-0.044376,0.001650,0.001755,-0.999012
49.655843,2.000,3.280,1.020,2.720,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.754,4.219,4.246,4.150,4.302,4.326,1.218,2.298,0.405541,1.226604,0.324696,-0.000926,0.008850,-0.000492,0.999960,0.413193,1.124893,0.200900,0.007304,-0.061651,-0.040278,0.997258,0.513479,0.770668,0.235495,-0.044376,0.001650,0.001755,-0.999012
49.666152,2.000,3.280,1.020,2.720,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.754,4.219,4.246,4.150,4.302,4.326,1.218,2.298,0.405540,1.226605,0.324694,-0.000935,0.008848,-0.000494,0.999960,0.413196,1.124890,0.200892,0.007285,-0.061681,-0.040154,0.997261,0.513312,0.770735,0.235552,-0.044288,0.001668,0.001760,-0.999016
49.676449,2.000,3.280,1.020,2.720,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.754,4.219,4.246,4.150,4.302,4.326,1.218,2.298,0.405540,1.226605,0.324694,-0.000935,0.008848,-0.000494,0.999960,0.413196,1.124890,0.200892,0.007285,-0.061681,-0.040154,0.997261,0.513312,0.770735,0.235552,-0.044288,0.001668,0.001760,-0.999016
49.686723,2.000,3.280,1.020,2.720,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.754,4.219,4.246,4.150,4.225,4.253,1.180,2.385,0.405540,1.226605,0.324694,-0.000935,0.008848,-0.000494,0.999960,0.413196,1.124890,0.200892,0.007285,-0.061681,-0.040154,0.997261,0.513312,0.770735,0.235552,-0.044288,0.001668,0.001760,-0.999016
49.697306,2.000,3.196,1.020,2.720,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.754,4.219,4.246,4.150,4.225,4.253,1.180,2.385,0.405538,1.226602,0.324693,-0.000930,0.008845,-0.000495,0.999960,0.413200,1.124893,0.200891,0.007262,-0.061714,-0.040158,0.997259,0.513276,0.770749,0.235561,-0.044268,0.001659,0.001766,-0.999017
49.707677,2.000,3.196,1.020,2.720,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.754,4.219,4.246,4.150,4.225,4.253,1.180,2.385,0.405538,1.226599,0.324693,-0.000933,0.008851,-0.000505,0.999960,0.413193,1.124896,0.200896,0.007252,-0.061690,-0.040111,0.997263,0.513241,0.770704,0.235608,-0.044164,0.001738,0.002089,-0.999021
49.717944,2.000,3.196,1.020,2.720,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.754,4.219,4.246,4.150,4.225,4.253,1.180,2.385,0.405538,1.226599,0.324693,-0.000933,0.008851,-0.000505,0.999960,0.413193,1.124896,0.200896,0.007252,-0.061690,-0.040111,0.997263,0.513241,0.770704,0.235608,-0.044164,0.001738,0.002089,-0.999021
49.728249,2.000,3.196,1.020,2.720,-0.070,-0.043,-0.074,-0.080,0.321,0.323,0.337,0.321,1.754,4.219,4.246,4.150,4.225,4.253,1.180,2.385,0.405538,1.226599,0.324693,-0.000933,0.008851,-0.000505,0.999960,0.413193,1.124896,0.200896,0.007252,-0.061690,-0.040111,0.997263,0.513241,0.770704,0.235608,-0.044164,0.001738,0.002089,-0.999021
49.738606,2.000,3.196,1.010,2.720,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.754,4.219,4.246,4.150,4.225,4.253,1.180,2.385,0.405541,1.226600,0.324692,-0.000930,0.008845,-0.000498,0.999960,0.413196,1.124895,0.200901,0.007272,-0.061651,-0.040192,0.997262,0.513192,0.770700,0.235629,-0.044098,0.001764,0.002213,-0.999023
49.748860,2.000,3.196,1.010,2.720,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.754,4.219,4.246,4.150,4.225,4.253,1.180,2.385,0.405541,1.226600,0.324692,-0.000930,0.008845,-0.000498,0.999960,0.413196,1.124895,0.200901,0.007272,-0.061651,-0.040192,0.997262,0.513192,0.770700,0.235629,-0.044098,0.001764,0.002213,-0.999023
49.759034,2.000,3.196,1.010,2.720,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.754,4.219,4.246,4.150,4.225,4.253,1.180,2.385,0.405539,1.226603,0.324695,-0.000932,0.008851,-0.000495,0.999960,0.413197,1.124896,0.200897,0.007213,-0.061701,-0.040070,0.997264,0.513093,0.770714,0.235668,-0.043940,0.001795,0.002462,-0.999030
49.769226,2.000,3.196,1.010,2.720,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.754,4.219,4.246,4.150,4.225,4.253,1.180,2.385,0.405539,1.226603,0.324695,-0.000932,0.008851,-0.000495,0.999960,0.413197,1.124896,0.200897,0.007213,-0.061701,-0.040070,0.997264,0.513093,0.770714,0.235668,-0.043940,0.001795,0.002462,-0.999030
49.779512,2.000,3.196,1.010,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.748,4.131,4.160,4.069,4.225,4.253,1.180,2.385,0.405542,1.226603,0.324692,-0.000936,0.008843,-0.000498,0.999960,0.413196,1.124895,0.200899,0.007285,-0.061701,-0.040253,0.997256,0.513069,0.770713,0.235680,-0.043915,0.001812,0.002519,-0.999030
49.789780,2.000,3.196,1.010,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.748,4.131,4.160,4.069,4.225,4.253,1.180,2.385,0.405544,1.226601,0.324690,-0.000933,0.008849,-0.000491,0.999960,0.413207,1.124897,0.200899,0.007280,-0.061694,-0.040332,0.997253,0.513021,0.770707,0.235703,-0.043844,0.001835,0.002656,-0.999033
49.800003,2.000,3.196,1.010,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.748,4.131,4.160,4.069,4.225,4.253,1.180,2.385,0.405544,1.226601,0.324690,-0.000933,0.008849,-0.000491,0.999960,0.413207,1.124897,0.200899,0.007280,-0.061694,-0.040332,0.997253,0.513021,0.770707,0.235703,-0.043844,0.001835,0.002656,-0.999033
49.810231,2.000,3.196,1.010,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.748,4.131,4.160,4.069,4.225,4.253,1.180,2.385,0.405545,1.226605,0.324693,-0.000929,0.008852,-0.000494,0.999960,0.413204,1.124901,0.200899,0.007276,-0.061699,-0.040315,0.997254,0.512980,0.770703,0.235724,-0.043785,0.001844,0.002799,-0.999035
49.820525,2.000,3.196,1.010,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.748,4.131,4.160,4.069,4.146,4.167,1.145,2.473,0.405549,1.226601,0.324691,-0.000929,0.008848,-0.000494,0.999960,0.413202,1.124897,0.200898,0.007278,-0.061719,-0.040276,0.997254,0.512905,0.770702,0.235750,-0.043734,0.001870,0.002932,-0.999037
49.830842,2.000,3.113,1.010,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.748,4.131,4.160,4.069,4.146,4.167,1.145,2.473,0.405545,1.226603,0.324692,-0.000932,0.008847,-0.000495,0.999960,0.413193,1.124894,0.200901,0.007243,-0.061719,-0.040168,0.997259,0.512847,0.770694,0.235776,-0.043665,0.001894,0.003086,-0.999040
49.841199,2.000,3.113,1.010,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.748,4.131,4.160,4.069,4.146,4.167,1.145,2.473,0.405545,1.226603,0.324692,-0.000932,0.008847,-0.000495,0.999960,0.413193,1.124894,0.200901,0.007243,-0.061719,-0.040168,0.997259,0.512847,0.770694,0.235776,-0.043665,0.001894,0.003086,-0.999040
49.851457,2.000,3.113,1.010,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.748,4.131,4.160,4.069,4.146,4.167,1.145,2.473,0.405543,1.226602,0.324690,-0.000936,0.008847,-0.000499,0.999960,0.413198,1.124895,0.200903,0.007254,-0.061677,-0.040189,0.997260,0.512821,0.770686,0.235780,-0.043669,0.001920,0.003142,-0.999039
49.861642,2.000,3.113,1.010,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.332,0.327,0.328,1.748,4.131,4.160,4.069,4.146,4.167,1.145,2.473,0.405547,1.226603,0.324691,-0.000927,0.008845,-0.000492,0.999960,0.413201,1.124896,0.200900,0.007233,-0.061713,-0.040139,0.997260,0.512752,0.770689,0.235807,-0.043595,0.001943,0.003305,-0.999042
49.871831,2.000,3.113,1.003,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.748,4.131,4.160,4.069,4.146,4.167,1.145,2.473,0.405547,1.226603,0.324691,-0.000927,0.008845,-0.000492,0.999960,0.413201,1.124896,0.200900,0.007233,-0.061713,-0.040139,0.997260,0.512752,0.770689,0.235807,-0.043595,0.001943,0.003305,-0.999042
49.882127,2.000,3.113,1.003,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.748,4.131,4.160,4.069,4.146,4.167,1.145,2.473,0.405549,1.226605,0.324689,-0.000936,0.008846,-0.000493,0.999960,0.413200,1.124895,0.200901,0.007260,-0.061692,-0.040173,0.997260,0.512742,0.770688,0.235813,-0.043566,0.001962,0.003370,-0.999043
49.892486,2.000,3.113,1.003,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.748,4.131,4.160,4.069,4.146,4.167,1.145,2.473,0.405549,1.226599,0.324688,-0.000933,0.008845,-0.000498,0.999960,0.413201,1.124896,0.200903,0.007247,-0.061687,-0.040221,0.997259,0.512691,0.770721,0.235825,-0.043526,0.001996,0.003610,-0.999044
49.902850,2.000,3.113,1.003,2.804,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.748,4.131,4.160,4.069,4.146,4.167,1.145,2.473,0.405549,1.226599,0.324688,-0.000933,0.008845,-0.000498,0.999960,0.413201,1.124896,0.200903,0.007247,-0.061687,-0.040221,0.997259,0.512691,0.770721,0.235825,-0.043526,0.001996,0.003610,-0.999044
49.913210,2.000,3.113,1.003,2.887,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.747,4.053,4.076,3.983,4.146,4.167,1.145,2.473,0.405543,1.226597,0.324693,-0.000936,0.008852,-0.000496,0.999960,0.413207,1.124897,0.200904,0.007229,-0.061626,-0.040180,0.997264,0.512651,0.770673,0.235816,-0.043446,0.002060,0.003796,-0.999047
49.923567,2.000,3.113,1.003,2.887,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.747,4.053,4.076,3.983,4.146,4.167,1.145,2.473,0.405549,1.226604,0.324694,-0.000929,0.008846,-0.000492,0.999960,0.413204,1.124895,0.200906,0.007237,-0.061682,-0.040147,0.997262,0.512566,0.770609,0.235838,-0.043387,0.002091,0.003827,-0.999049
49.934018,2.000,3.113,1.003,2.887,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.747,4.053,4.076,3.983,4.146,4.167,1.145,2.473,0.405549,1.226604,0.324694,-0.000929,0.008846,-0.000492,0.999960,0.413204,1.124895,0.200906,0.007237,-0.061682,-0.040147,0.997262,0.512566,0.770609,0.235838,-0.043387,0.002091,0.003827,-0.999049
49.944411,2.000,3.113,1.003,2.887,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.747,4.053,4.076,3.983,4.146,4.167,1.145,2.473,0.405553,1.226605,0.324695,-0.000930,0.008847,-0.000492,0.999960,0.413199,1.124894,0.200907,0.007232,-0.061661,-0.040149,0.997263,0.512471,0.770627,0.235928,-0.043354,0.002054,0.003991,-0.999050
49.954775,2.000,3.113,1.003,2.887,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.747,4.053,4.076,3.983,4.060,4.084,1.117,2.551,0.405554,1.226605,0.324690,-0.000927,0.008846,-0.000488,0.999960,0.413196,1.124893,0.200900,0.007240,-0.061678,-0.040143,0.997262,0.512446,0.770659,0.235964,-0.043262,0.002084,0.004281,-0.999052
49.964998,2.000,3.029,1.003,2.887,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.747,4.053,4.076,3.983,4.060,4.084,1.117,2.551,0.405554,1.226605,0.324690,-0.000927,0.008846,-0.000488,0.999960,0.413196,1.124893,0.200900,0.007240,-0.061678,-0.040143,0.997262,0.512446,0.770659,0.235964,-0.043262,0.002084,0.004281,-0.999052
49.975205,2.000,3.029,1.003,2.887,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.747,4.053,4.076,3.983,4.060,4.084,1.117,2.551,0.405548,1.226601,0.324700,-0.000931,0.008835,-0.000499,0.999960,0.413196,1.124893,0.200899,0.007229,-0.061695,-0.040097,0.997263,0.512432,0.770658,0.235969,-0.043226,0.002067,0.004336,-0.999054
49.985365,2.000,3.029,1.003,2.887,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.747,4.053,4.076,3.983,4.060,4.084,1.117,2.551,0.405548,1.226601,0.324700,-0.000931,0.008835,-0.000499,0.999960,0.413196,1.124893,0.200899,0.007229,-0.061695,-0.040097,0.997263,0.512432,0.770658,0.235969,-0.043226,0.002067,0.004336,-0.999054
49.995524,2.000,3.029,1.003,2.887,-0.070,-0.043,-0.074,-0.080,0.317,0.323,0.338,0.323,1.747,4.053,4.076,3.983,4.060,4.084,1.117,2.551,0.405558,1.226601,0.324696,-0.000934,0.008836,-0.000487,0.999960,0.413201,1.124899,0.200903,0.007224,-0.061665,-0.040140,0.997263,0.512393,0.770664,0.235988,-0.043179,0.002073,0.004453,-0.999055
50.005729,2.000,3.029,1.000,2.887,-0.070,-0.043,-0.074,-0.080,0.318,0.323,0.337,0.330,1.747,4.053,4.076,3.983,4.060,4.084,1.117,2.551,0.405558,1.226601,0.324696,-0.000934,0.008836,-0.000487,0.999960,0.413201,1.124899,0.200903,0.007224,-0.061665,-0.040140,0.997263,0.512393,0.770664,0.235988,-0.043179,0.002073,0.004453,-0.999055
50.015871,2.000,3.029,1.000,2.887,-0.070,-0.043,-0.074,-0.080,0.318,0.323,0.337,0.330,1.747,4.053,4.076,3.983,4.060,4.084,1.117,2.551,0.405546,1.226600,0.324694,-0.000935,0.008845,-0.000508,0.999960,0.413204,1.124896,0.200902,0.007233,-0.061629,-0.040164,0.997265,0.512346,0.770659,0.236003,-0.043138,0.002107,0.004543,-0.999057
