time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
44.955550,2.000,10.000,0.000,1.806,1.958,1.746,1.747,1.741,1.947,1.897,1.962,1.937,1.944,8.435,0.003,0.000,0.000,0.000,0.000,0.496617,1.229698,0.352512,-0.000393,0.000674,-0.000085,1.000000,0.554529,1.127519,0.262876,0.001016,0.000612,0.001850,0.999998,0.597069,0.770996,0.229302,0.011153,0.000954,0.004013,0.999929
44.965938,2.000,10.000,0.000,1.806,1.958,1.746,1.747,1.741,1.947,1.897,1.962,1.937,1.944,8.435,0.003,0.000,0.000,0.000,0.000,0.496617,1.229698,0.352513,-0.000399,0.000682,-0.000080,1.000000,0.554477,1.127504,0.262845,0.001205,0.000507,0.002029,0.999997,0.596952,0.770938,0.229132,0.011579,0.000944,0.004098,0.999924
44.976336,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.741,1.947,1.897,1.962,1.937,1.944,8.435,0.003,0.000,0.000,0.000,0.000,0.496617,1.229698,0.352513,-0.000399,0.000682,-0.000080,1.000000,0.554477,1.127504,0.262845,0.001205,0.000507,0.002029,0.999997,0.596952,0.770938,0.229132,0.011579,0.000944,0.004098,0.999924
44.986713,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.741,1.947,1.897,1.962,1.937,1.944,8.435,0.003,0.000,0.000,0.000,0.000,0.496620,1.229699,0.352512,-0.000397,0.000680,-0.000083,1.000000,0.554789,1.127624,0.263014,0.000348,0.001408,0.000787,0.999999,0.596968,0.770868,0.229060,0.011827,0.000910,0.003936,0.999922
44.997111,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.741,1.947,1.897,1.962,1.937,1.944,8.435,0.003,0.000,0.000,0.000,0.000,0.496618,1.229701,0.352515,-0.000404,0.000673,-0.000084,1.000000,0.554795,1.127625,0.263016,0.000295,0.001407,0.000741,0.999999,0.596969,0.770856,0.229012,0.011959,0.000919,0.003905,0.999920
45.007431,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.741,1.947,1.897,1.962,1.937,1.944,8.435,0.003,0.000,0.000,0.000,0.000,0.496615,1.229701,0.352519,-0.000403,0.000673,-0.000083,1.000000,0.554502,1.127510,0.262865,0.001105,0.000517,0.001967,0.999997,0.596966,0.770813,0.228915,0.012195,0.000952,0.003805,0.999918
45.017698,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.744,1.938,1.907,1.972,1.937,1.944,8.435,0.003,0.000,0.000,0.000,0.000,0.496615,1.229701,0.352519,-0.000403,0.000673,-0.000083,1.000000,0.554502,1.127510,0.262865,0.001105,0.000517,0.001967,0.999997,0.596966,0.770813,0.228915,0.012195,0.000952,0.003805,0.999918
45.028005,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.744,1.938,1.907,1.972,1.937,1.944,8.435,0.003,0.000,0.000,0.000,0.000,0.496617,1.229700,0.352514,-0.000388,0.000682,-0.000082,1.000000,0.554490,1.127518,0.262862,0.001171,0.000557,0.001949,0.999997,0.596961,0.770774,0.228823,0.012510,0.000998,0.003747,0.999914
45.038301,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.744,1.938,1.907,1.972,1.937,1.944,8.435,0.003,0.000,0.000,0.000,0.000,0.496617,1.229702,0.352515,-0.000395,0.000683,-0.000082,1.000000,0.554706,1.127582,0.262972,0.000686,0.001233,0.001237,0.999998,0.596945,0.770744,0.228729,0.012736,0.000993,0.003688,0.999912
45.048627,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.744,1.938,1.907,1.972,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496617,1.229702,0.352515,-0.000395,0.000683,-0.000082,1.000000,0.554706,1.127582,0.262972,0.000686,0.001233,0.001237,0.999998,0.596945,0.770744,0.228729,0.012736,0.000993,0.003688,0.999912
45.058886,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.744,1.938,1.907,1.972,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496620,1.229703,0.352511,-0.000397,0.000674,-0.000084,1.000000,0.554707,1.127574,0.262966,0.000683,0.001162,0.001281,0.999998,0.596918,0.770705,0.228654,0.012949,0.000987,0.003632,0.999909
45.069096,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.744,1.938,1.907,1.972,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496618,1.229699,0.352512,-0.000398,0.000674,-0.000076,1.000000,0.554786,1.127622,0.263014,0.000365,0.001441,0.000784,0.999999,0.596904,0.770674,0.228580,0.013158,0.000993,0.003582,0.999907
45.079342,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.744,1.938,1.907,1.972,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496618,1.229699,0.352512,-0.000398,0.000674,-0.000076,1.000000,0.554786,1.127622,0.263014,0.000365,0.001441,0.000784,0.999999,0.596904,0.770674,0.228580,0.013158,0.000993,0.003582,0.999907
45.089528,2.000,10.000,0.000,1.808,1.948,1.746,1.757,1.744,1.938,1.907,1.972,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496622,1.229701,0.352514,-0.000392,0.000678,-0.000077,1.000000,0.554538,1.127522,0.262883,0.001026,0.000655,0.001791,0.999998,0.596894,0.770665,0.228549,0.013258,0.000990,0.003580,0.999905
45.099719,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.744,1.938,1.907,1.972,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496612,1.229699,0.352520,-0.000397,0.000676,-0.000079,1.000000,0.554489,1.127508,0.262861,0.001175,0.000562,0.001954,0.999997,0.596884,0.770636,0.228481,0.013440,0.000979,0.003543,0.999903
45.109902,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.744,1.938,1.907,1.972,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496612,1.229699,0.352520,-0.000397,0.000676,-0.000079,1.000000,0.554489,1.127508,0.262861,0.001175,0.000562,0.001954,0.999997,0.596884,0.770636,0.228481,0.013440,0.000979,0.003543,0.999903
45.120206,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.744,1.938,1.907,1.972,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496616,1.229699,0.352513,-0.000389,0.000674,-0.000078,1.000000,0.554487,1.127511,0.262864,0.001190,0.000585,0.001984,0.999997,0.596887,0.770608,0.228387,0.013658,0.000960,0.003500,0.999900
45.130541,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.744,1.938,1.907,1.972,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496619,1.229699,0.352515,-0.000405,0.000677,-0.000082,1.000000,0.554777,1.127616,0.263013,0.000443,0.001465,0.000824,0.999999,0.596888,0.770581,0.228307,0.013859,0.000970,0.003464,0.999897
45.140932,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.751,1.950,1.913,1.971,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496619,1.229699,0.352515,-0.000405,0.000677,-0.000082,1.000000,0.554777,1.127616,0.263013,0.000443,0.001465,0.000824,0.999999,0.596888,0.770581,0.228307,0.013859,0.000970,0.003464,0.999897
45.151264,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.751,1.950,1.913,1.971,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496627,1.229701,0.352518,-0.000392,0.000670,-0.000078,1.000000,0.554542,1.127525,0.262885,0.001030,0.000710,0.001806,0.999998,0.596882,0.770569,0.228269,0.013955,0.000970,0.003437,0.999896
45.161653,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.751,1.950,1.913,1.971,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496621,1.229702,0.352518,-0.000385,0.000670,-0.000076,1.000000,0.554789,1.127618,0.263017,0.000382,0.001446,0.000794,0.999999,0.596973,0.770557,0.228110,0.014283,0.000944,0.003252,0.999892
45.172070,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.751,1.950,1.913,1.971,1.944,1.957,8.903,0.003,0.000,0.000,0.000,0.000,0.496621,1.229702,0.352518,-0.000385,0.000670,-0.000076,1.000000,0.554789,1.127618,0.263017,0.000382,0.001446,0.000794,0.999999,0.596973,0.770557,0.228110,0.014283,0.000944,0.003252,0.999892
45.182364,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.751,1.950,1.913,1.971,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496619,1.229699,0.352521,-0.000395,0.000668,-0.000078,1.000000,0.554737,1.127595,0.262991,0.000555,0.001332,0.001059,0.999998,0.596957,0.770536,0.228040,0.014454,0.000953,0.003199,0.999890
45.192767,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.751,1.950,1.913,1.971,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496624,1.229699,0.352520,-0.000403,0.000672,-0.000077,1.000000,0.554740,1.127597,0.262989,0.000571,0.001339,0.001049,0.999998,0.596952,0.770525,0.228008,0.014552,0.000955,0.003177,0.999889
45.203159,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.751,1.950,1.913,1.971,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496624,1.229699,0.352520,-0.000403,0.000672,-0.000077,1.000000,0.554740,1.127597,0.262989,0.000571,0.001339,0.001049,0.999998,0.596952,0.770525,0.228008,0.014552,0.000955,0.003177,0.999889
45.213449,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.751,1.950,1.913,1.971,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496624,1.229699,0.352520,-0.000403,0.000672,-0.000077,1.000000,0.554740,1.127597,0.262989,0.000571,0.001339,0.001049,0.999998,0.596952,0.770525,0.228008,0.014552,0.000955,0.003177,0.999889
45.223843,2.000,10.000,0.000,1.805,1.968,1.754,1.756,1.751,1.950,1.913,1.971,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496624,1.229699,0.352520,-0.000403,0.000672,-0.000077,1.000000,0.554740,1.127597,0.262989,0.000571,0.001339,0.001049,0.999998,0.596952,0.770525,0.228008,0.014552,0.000955,0.003177,0.999889
45.234230,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.751,1.950,1.913,1.971,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496616,1.229701,0.352521,-0.000403,0.000663,-0.000084,1.000000,0.554486,1.127509,0.262861,0.001173,0.000608,0.001943,0.999997,0.596941,0.770503,0.227942,0.014720,0.000960,0.003146,0.999886
45.244677,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.751,1.950,1.913,1.971,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496619,1.229697,0.352518,-0.000401,0.000675,-0.000074,1.000000,0.554759,1.127603,0.263002,0.000492,0.001390,0.000950,0.999998,0.596879,0.770462,0.227836,0.015179,0.001038,0.003147,0.999879
45.255107,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.751,1.950,1.913,1.971,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496622,1.229698,0.352521,-0.000399,0.000671,-0.000078,1.000000,0.554752,1.127592,0.262987,0.000518,0.001303,0.001008,0.999999,0.596848,0.770456,0.227790,0.015254,0.001010,0.003128,0.999878
45.265539,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.751,1.950,1.913,1.971,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496618,1.229695,0.352525,-0.000409,0.000673,-0.000082,1.000000,0.554762,1.127596,0.262998,0.000512,0.001318,0.001016,0.999999,0.596838,0.770443,0.227736,0.015404,0.001017,0.003098,0.999876
45.275949,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.753,1.959,1.916,1.972,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496618,1.229695,0.352525,-0.000409,0.000673,-0.000082,1.000000,0.554762,1.127596,0.262998,0.000512,0.001318,0.001016,0.999999,0.596838,0.770443,0.227736,0.015404,0.001017,0.003098,0.999876
45.286260,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.753,1.959,1.916,1.972,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496618,1.229695,0.352525,-0.000405,0.000668,-0.000085,1.000000,0.554752,1.127595,0.262998,0.000516,0.001335,0.000992,0.999999,0.596847,0.770401,0.227688,0.015599,0.001044,0.003059,0.999873
45.296655,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.753,1.959,1.916,1.972,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496620,1.229697,0.352523,-0.000400,0.000671,-0.000083,1.000000,0.554755,1.127595,0.263000,0.000523,0.001302,0.001009,0.999999,0.596845,0.770388,0.227668,0.015661,0.001049,0.003047,0.999872
45.307096,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.753,1.959,1.916,1.972,1.947,1.954,9.284,0.001,0.000,0.000,0.000,0.000,0.496620,1.229697,0.352523,-0.000400,0.000671,-0.000083,1.000000,0.554755,1.127595,0.263000,0.000523,0.001302,0.001009,0.999999,0.596845,0.770388,0.227668,0.015661,0.001049,0.003047,0.999872
45.317418,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.753,1.959,1.916,1.972,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496619,1.229698,0.352525,-0.000415,0.000671,-0.000087,1.000000,0.554748,1.127592,0.263000,0.000527,0.001308,0.000995,0.999999,0.596805,0.770378,0.227603,0.015781,0.000982,0.003010,0.999871
45.327765,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.753,1.959,1.916,1.972,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496626,1.229698,0.352520,-0.000400,0.000669,-0.000085,1.000000,0.554495,1.127499,0.262864,0.001149,0.000531,0.001973,0.999997,0.596809,0.770341,0.227553,0.015977,0.001030,0.002996,0.999867
45.338176,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.753,1.959,1.916,1.972,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496626,1.229698,0.352520,-0.000400,0.000669,-0.000085,1.000000,0.554495,1.127499,0.262864,0.001149,0.000531,0.001973,0.999997,0.596809,0.770341,0.227553,0.015977,0.001030,0.002996,0.999867
45.348599,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.753,1.959,1.916,1.972,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496622,1.229694,0.352518,-0.000396,0.000670,-0.000087,1.000000,0.554764,1.127605,0.263003,0.000492,0.001391,0.000885,0.999999,0.596814,0.770322,0.227492,0.016118,0.001035,0.002952,0.999865
45.358998,2.000,10.000,0.000,1.816,1.955,1.754,1.765,1.753,1.959,1.916,1.972,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496622,1.229694,0.352518,-0.000396,0.000670,-0.000087,1.000000,0.554764,1.127605,0.263003,0.000492,0.001391,0.000885,0.999999,0.596814,0.770322,0.227492,0.016118,0.001035,0.002952,0.999865
45.369280,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.753,1.959,1.916,1.972,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496623,1.229701,0.352523,-0.000399,0.000674,-0.000085,1.000000,0.554775,1.127597,0.263004,0.000465,0.001328,0.000921,0.999999,0.596811,0.770297,0.227441,0.016247,0.001039,0.002917,0.999863
45.379536,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.753,1.959,1.916,1.972,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496621,1.229698,0.352524,-0.000398,0.000669,-0.000092,1.000000,0.554753,1.127597,0.262997,0.000541,0.001323,0.001025,0.999998,0.596756,0.770250,0.227405,0.016378,0.001018,0.002975,0.999861
45.389771,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.753,1.959,1.916,1.972,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496625,1.229697,0.352521,-0.000403,0.000673,-0.000093,1.000000,0.554499,1.127505,0.262864,0.001158,0.000576,0.001942,0.999997,0.596821,0.770267,0.227359,0.016487,0.001037,0.002874,0.999859
45.399953,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.753,1.959,1.916,1.972,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496625,1.229697,0.352521,-0.000403,0.000673,-0.000093,1.000000,0.554499,1.127505,0.262864,0.001158,0.000576,0.001942,0.999997,0.596821,0.770267,0.227359,0.016487,0.001037,0.002874,0.999859
45.410138,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.751,1.959,1.926,1.980,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496619,1.229698,0.352526,-0.000406,0.000671,-0.000087,1.000000,0.554663,1.127558,0.262948,0.000823,0.001108,0.001394,0.999998,0.596821,0.770260,0.227338,0.016541,0.001031,0.002864,0.999859
45.420387,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.751,1.959,1.926,1.980,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496619,1.229698,0.352526,-0.000406,0.000671,-0.000087,1.000000,0.554663,1.127558,0.262948,0.000823,0.001108,0.001394,0.999998,0.596821,0.770260,0.227338,0.016541,0.001031,0.002864,0.999859
45.430586,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.751,1.959,1.926,1.980,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496619,1.229698,0.352526,-0.000406,0.000671,-0.000087,1.000000,0.554663,1.127558,0.262948,0.000823,0.001108,0.001394,0.999998,0.596821,0.770260,0.227338,0.016541,0.001031,0.002864,0.999859
45.440869,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.751,1.959,1.926,1.980,1.952,1.964,9.567,-0.008,0.000,0.000,0.000,0.000,0.496625,1.229697,0.352514,-0.000403,0.000678,-0.000082,1.000000,0.554757,1.127592,0.263000,0.000538,0.001327,0.000995,0.999998,0.596809,0.770228,0.227277,0.016724,0.001026,0.002843,0.999856
45.451193,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.751,1.959,1.926,1.980,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496625,1.229697,0.352514,-0.000403,0.000678,-0.000082,1.000000,0.554757,1.127592,0.263000,0.000538,0.001327,0.000995,0.999998,0.596809,0.770228,0.227277,0.016724,0.001026,0.002843,0.999856
45.461474,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.751,1.959,1.926,1.980,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496625,1.229697,0.352514,-0.000403,0.000678,-0.000082,1.000000,0.554757,1.127592,0.263000,0.000538,0.001327,0.000995,0.999998,0.596809,0.770228,0.227277,0.016724,0.001026,0.002843,0.999856
45.471869,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.751,1.959,1.926,1.980,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496628,1.229696,0.352517,-0.000412,0.000679,-0.000090,1.000000,0.554755,1.127591,0.262997,0.000523,0.001317,0.000991,0.999999,0.596811,0.770186,0.227153,0.017069,0.001036,0.002829,0.999850
45.482198,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.751,1.959,1.926,1.980,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496628,1.229696,0.352517,-0.000412,0.000679,-0.000090,1.000000,0.554755,1.127591,0.262997,0.000523,0.001317,0.000991,0.999999,0.596811,0.770186,0.227153,0.017069,0.001036,0.002829,0.999850
45.492615,2.000,10.000,0.000,1.815,1.976,1.764,1.765,1.751,1.959,1.926,1.980,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496628,1.229696,0.352517,-0.000412,0.000679,-0.000090,1.000000,0.554755,1.127591,0.262997,0.000523,0.001317,0.000991,0.999999,0.596811,0.770186,0.227153,0.017069,0.001036,0.002829,0.999850
45.503003,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.751,1.959,1.926,1.980,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496631,1.229698,0.352512,-0.000398,0.000674,-0.000080,1.000000,0.554763,1.127593,0.263001,0.000510,0.001352,0.000971,0.999999,0.596843,0.770177,0.227114,0.017134,0.001048,0.002777,0.999849
45.513431,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.751,1.959,1.926,1.980,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496631,1.229698,0.352512,-0.000398,0.000674,-0.000080,1.000000,0.554763,1.127593,0.263001,0.000510,0.001352,0.000971,0.999999,0.596843,0.770177,0.227114,0.017134,0.001048,0.002777,0.999849
45.523833,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.751,1.959,1.926,1.980,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496631,1.229698,0.352512,-0.000398,0.000674,-0.000080,1.000000,0.554763,1.127593,0.263001,0.000510,0.001352,0.000971,0.999999,0.596843,0.770177,0.227114,0.017134,0.001048,0.002777,0.999849
45.534095,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.751,1.959,1.926,1.980,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496627,1.229690,0.352513,-0.000412,0.000676,-0.000085,1.000000,0.554685,1.127562,0.262957,0.000778,0.001149,0.001323,0.999998,0.596771,0.770126,0.227043,0.017330,0.001011,0.002882,0.999845
45.544372,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.762,1.955,1.926,1.989,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496627,1.229690,0.352513,-0.000412,0.000676,-0.000085,1.000000,0.554685,1.127562,0.262957,0.000778,0.001149,0.001323,0.999998,0.596771,0.770126,0.227043,0.017330,0.001011,0.002882,0.999845
45.554739,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.762,1.955,1.926,1.989,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496625,1.229697,0.352513,-0.000399,0.000680,-0.000080,1.000000,0.554752,1.127591,0.262996,0.000521,0.001312,0.001013,0.999999,0.596818,0.770142,0.226954,0.017510,0.000981,0.002775,0.999842
45.565140,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.762,1.955,1.926,1.989,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496625,1.229697,0.352513,-0.000399,0.000680,-0.000080,1.000000,0.554752,1.127591,0.262996,0.000521,0.001312,0.001013,0.999999,0.596818,0.770142,0.226954,0.017510,0.000981,0.002775,0.999842
45.575539,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.762,1.955,1.926,1.989,1.952,1.972,9.785,-0.009,0.000,0.000,0.000,0.000,0.496629,1.229694,0.352514,-0.000416,0.000684,-0.000086,1.000000,0.554749,1.127591,0.262994,0.000552,0.001324,0.001009,0.999998,0.596783,0.770137,0.226940,0.017585,0.000971,0.002770,0.999841
45.585959,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.762,1.955,1.926,1.989,1.961,1.975,9.934,-0.008,0.000,0.000,0.000,0.000,0.496623,1.229698,0.352516,-0.000396,0.000676,-0.000074,1.000000,0.554529,1.127509,0.262884,0.001078,0.000627,0.001831,0.999998,0.596754,0.770119,0.226915,0.017669,0.000964,0.002718,0.999840
45.596363,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.762,1.955,1.926,1.989,1.961,1.975,9.934,-0.008,0.000,0.000,0.000,0.000,0.496623,1.229698,0.352516,-0.000396,0.000676,-0.000074,1.000000,0.554529,1.127509,0.262884,0.001078,0.000627,0.001831,0.999998,0.596754,0.770119,0.226915,0.017669,0.000964,0.002718,0.999840
45.606697,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.762,1.955,1.926,1.989,1.961,1.975,9.934,-0.008,0.000,0.000,0.000,0.000,0.496622,1.229697,0.352515,-0.000399,0.000674,-0.000083,1.000000,0.554757,1.127597,0.263002,0.000507,0.001373,0.000949,0.999998,0.596771,0.770084,0.226856,0.017891,0.001002,0.002714,0.999836
45.617131,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.762,1.955,1.926,1.989,1.961,1.975,9.934,-0.008,0.000,0.000,0.000,0.000,0.496622,1.229697,0.352515,-0.000399,0.000674,-0.000083,1.000000,0.554757,1.127597,0.263002,0.000507,0.001373,0.000949,0.999998,0.596771,0.770084,0.226856,0.017891,0.001002,0.002714,0.999836
45.627535,2.000,10.000,0.000,1.824,1.972,1.764,1.777,1.762,1.955,1.926,1.989,1.961,1.975,9.934,-0.008,0.000,0.000,0.000,0.000,0.496622,1.229697,0.352515,-0.000399,0.000674,-0.000083,1.000000,0.554757,1.127597,0.263002,0.000507,0.001373,0.000949,0.999998,0.596771,0.770084,0.226856,0.017891,0.001002,0.002714,0.999836
45.637952,2.000,10.000,0.000,1.833,1.986,1.765,1.777,1.762,1.955,1.926,1.989,1.961,1.975,9.934,-0.008,0.000,0.000,0.000,0.000,0.496629,1.229695,0.352512,-0.000405,0.000675,-0.000076,1.000000,0.554752,1.127589,0.262994,0.000548,0.001318,0.001017,0.999998,0.596770,0.770078,0.226835,0.017934,0.000997,0.002728,0.999835
45.648299,2.000,10.000,0.000,1.833,1.986,1.765,1.777,1.762,1.955,1.926,1.989,1.961,1.975,9.934,-0.008,0.000,0.000,0.000,0.000,0.496629,1.229695,0.352512,-0.000405,0.000675,-0.000076,1.000000,0.554752,1.127589,0.262994,0.000548,0.001318,0.001017,0.999998,0.596770,0.770078,0.226835,0.017934,0.000997,0.002728,0.999835
45.658725,2.000,10.000,0.000,1.833,1.986,1.765,1.777,1.762,1.955,1.926,1.989,1.961,1.975,9.934,-0.008,0.000,0.000,0.000,0.000,0.496629,1.229695,0.352512,-0.000405,0.000675,-0.000076,1.000000,0.554752,1.127589,0.262994,0.000548,0.001318,0.001017,0.999998,0.596770,0.770078,0.226835,0.017934,0.000997,0.002728,0.999835
45.669103,2.000,10.000,0.000,1.833,1.986,1.765,1.777,1.762,1.955,1.926,1.989,1.961,1.975,9.934,-0.008,0.000,0.000,0.000,0.000,0.496628,1.229693,0.352518,-0.000408,0.000675,-0.000077,1.000000,0.554749,1.127589,0.262998,0.000543,0.001320,0.000983,0.999999,0.596785,0.770067,0.226785,0.018060,0.001000,0.002746,0.999833
