step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
17180.0,171.80853,0.0,2.4441826,2.5558174,0.0,2.367,2.264959,1.7926172,2.2506504,-0.00080859,-0.00680273,0.00798047,-0.00360352,1.71675,5.130633,0.5232481,0.4514414,0.00632812,0.00314648,0.01650586,0.00244336,0.268472,1.230744,0.360214,0.001578,0.00794,0.001438,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285629,0.779215,0.37591,-0.070545,-0.010661,0.003947,-0.997444,171.79233,1.0,5.0
17181.0,171.82054,0.0,2.4441826,2.5558174,0.0,2.367,2.264959,1.7926172,2.2506504,-0.00080859,-0.00680273,0.00798047,-0.00360352,1.71675,5.130633,0.5232481,0.4514414,0.00632812,0.00314648,0.01650586,0.00244336,0.26847,1.230744,0.360212,0.001577,0.007943,0.001428,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285639,0.779129,0.375763,-0.071016,-0.01069,0.00408,-0.99741,171.80824,1.0,5.0
17182.0,171.82571,0.0,2.4441826,2.5558174,0.0,2.367,2.264959,1.7926172,2.2506504,-0.00080859,-0.00680273,0.00798047,-0.00360352,1.71675,5.130633,0.5232481,0.4514414,0.00632812,0.00314648,0.01650586,0.00244336,0.26847,1.230744,0.360212,0.001577,0.007943,0.001428,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285639,0.779129,0.375763,-0.071016,-0.01069,0.00408,-0.99741,171.80824,1.0,5.0
17183.0,171.83443,0.0,2.3439717,2.6560283,0.0,2.372625,2.2663653,1.7968359,2.2478378,-0.00924609,0.00444727,-0.00748828,0.01045898,1.7181562,5.1236014,0.6371543,0.4345664,-0.00210937,-0.00247852,-0.00318164,0.01088086,0.268468,1.230745,0.360215,0.001576,0.007942,0.001444,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285667,0.779038,0.375652,-0.071492,-0.01065,0.004188,-0.997375,171.8297,1.0,5.0
17184.0,171.84416,0.0,2.3439717,2.6560283,0.0,2.372625,2.2663653,1.7968359,2.2478378,-0.00924609,0.00444727,-0.00748828,0.01045898,1.7181562,5.1236014,0.6371543,0.4345664,-0.00210937,-0.00247852,-0.00318164,0.01088086,0.26847,1.230747,0.360213,0.001579,0.007942,0.001439,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285647,0.778827,0.375316,-0.071906,-0.010887,0.004634,-0.997341,171.83551,1.0,5.0
17185.0,171.85802,0.0,2.3439717,2.6560283,0.0,2.372625,2.2663653,1.7968359,2.2478378,-0.00924609,0.00444727,-0.00748828,0.01045898,1.7181562,5.1236014,0.6371543,0.4345664,-0.00210937,-0.00247852,-0.00318164,0.01088086,0.26847,1.230747,0.360213,0.001579,0.007942,0.001439,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285647,0.778827,0.375316,-0.071906,-0.010887,0.004634,-0.997341,171.83551,1.0,5.0
17186.0,171.86447,0.0,2.3439717,2.6560283,0.0,2.372625,2.2663653,1.7968359,2.2478378,-0.00924609,0.00444727,-0.00748828,0.01045898,1.7181562,5.1236014,0.6371543,0.4345664,-0.00210937,-0.00247852,-0.00318164,0.01088086,0.268474,1.230747,0.360214,0.001574,0.007935,0.001431,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285632,0.778741,0.375151,-0.072733,-0.010837,0.004673,-0.997282,171.8633,1.0,5.0
17187.0,171.87927,0.0,2.3439717,2.6560283,0.0,2.372625,2.2663653,1.7968359,2.2478378,-0.00924609,0.00444727,-0.00748828,0.01045898,1.7181562,5.1236014,0.6371543,0.4345664,-0.00210937,-0.00247852,-0.00318164,0.01088086,0.268474,1.230747,0.360214,0.001574,0.007935,0.001431,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285632,0.778741,0.375151,-0.072733,-0.010837,0.004673,-0.997282,171.8633,1.0,5.0
17188.0,171.88942,0.0,2.3439717,2.6560283,0.0,2.372625,2.2663653,1.7968359,2.2478378,-0.00924609,0.00444727,-0.00748828,0.01045898,1.7181562,5.1236014,0.6371543,0.4345664,-0.00210937,-0.00247852,-0.00318164,0.01088086,0.268474,1.230747,0.360214,0.001574,0.007935,0.001431,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285632,0.778741,0.375151,-0.072733,-0.010837,0.004673,-0.997282,171.8633,1.0,5.0
17189.0,171.90308,0.0,2.2400265,2.7599735,0.0,2.3712187,2.2607403,1.7996484,2.2534628,0.00059766,-0.00539648,-0.00748828,-0.00219727,1.7181562,5.1137576,0.78762305,0.40503517,-0.00632812,0.00455273,-0.00177539,-0.00458789,0.268474,1.230747,0.360214,0.001574,0.007935,0.001431,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285632,0.778741,0.375151,-0.072733,-0.010837,0.004673,-0.997282,171.8633,1.0,5.0
17190.0,171.91354,0.0,2.2400265,2.7599735,0.0,2.3712187,2.2607403,1.7996484,2.2534628,0.00059766,-0.00539648,-0.00748828,-0.00219727,1.7181562,5.1137576,0.78762305,0.40503517,-0.00632812,0.00455273,-0.00177539,-0.00458789,0.268473,1.230746,0.360215,0.001574,0.007939,0.001426,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285606,0.778673,0.375,-0.073292,-0.01089,0.004747,-0.99724,171.90286,1.0,5.0
17191.0,171.91895,0.0,2.2400265,2.7599735,0.0,2.3712187,2.2607403,1.7996484,2.2534628,0.00059766,-0.00539648,-0.00748828,-0.00219727,1.7181562,5.1137576,0.78762305,0.40503517,-0.00632812,0.00455273,-0.00177539,-0.00458789,0.268473,1.230746,0.360215,0.001574,0.007939,0.001426,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285606,0.778673,0.375,-0.073292,-0.01089,0.004747,-0.99724,171.90286,1.0,5.0
17192.0,171.9331,0.0,2.2400265,2.7599735,0.0,2.3712187,2.2607403,1.7996484,2.2534628,0.00059766,-0.00539648,-0.00748828,-0.00219727,1.7181562,5.1137576,0.78762305,0.40503517,-0.00632812,0.00455273,-0.00177539,-0.00458789,0.268473,1.230746,0.360215,0.001574,0.007939,0.001426,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285606,0.778673,0.375,-0.073292,-0.01089,0.004747,-0.99724,171.90286,1.0,5.0
17193.0,171.9393,0.0,2.2400265,2.7599735,0.0,2.3712187,2.2607403,1.7996484,2.2534628,0.00059766,-0.00539648,-0.00748828,-0.00219727,1.7181562,5.1137576,0.78762305,0.40503517,-0.00632812,0.00455273,-0.00177539,-0.00458789,0.268471,1.230744,0.360214,0.001569,0.007939,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285633,0.778632,0.374904,-0.073883,-0.010859,0.004749,-0.997197,171.93314,1.0,5.0
17194.0,171.94443,0.0,2.2400265,2.7599735,0.0,2.3712187,2.2607403,1.7996484,2.2534628,0.00059766,-0.00539648,-0.00748828,-0.00219727,1.7181562,5.1137576,0.78762305,0.40503517,-0.00632812,0.00455273,-0.00177539,-0.00458789,0.268471,1.230744,0.360214,0.001569,0.007939,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285633,0.778632,0.374904,-0.073883,-0.010859,0.004749,-0.997197,171.93314,1.0,5.0
17195.0,171.95692,0.0,2.2400265,2.7599735,0.0,2.3712187,2.2607403,1.7996484,2.2534628,0.00059766,-0.00539648,-0.00748828,-0.00219727,1.7181562,5.1137576,0.78762305,0.40503517,-0.00632812,0.00455273,-0.00177539,-0.00458789,0.268479,1.230746,0.360213,0.001576,0.007937,0.001432,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285697,0.778438,0.37479,-0.074415,-0.010764,0.005193,-0.997156,171.94324,1.0,5.0
17196.0,171.9658,0.0,2.1525931,2.8474069,0.0,2.3641875,2.2691777,1.7982422,2.2562754,-0.00221484,0.00304102,-0.00467578,-0.00782227,1.7181562,5.110945,0.9718418,0.38675392,-0.00773437,-0.00669727,-0.00880664,-0.01865039,0.268479,1.230746,0.360213,0.001576,0.007937,0.001432,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285925,0.778194,0.374552,-0.075535,-0.010565,0.005953,-0.997069,171.95015,1.0,5.0
17197.0,171.97697,0.0,2.1525931,2.8474069,0.0,2.3641875,2.2691777,1.7982422,2.2562754,-0.00221484,0.00304102,-0.00467578,-0.00782227,1.7181562,5.110945,0.9718418,0.38675392,-0.00773437,-0.00669727,-0.00880664,-0.01865039,0.268474,1.230744,0.360215,0.001572,0.007937,0.001436,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285925,0.778194,0.374552,-0.075535,-0.010565,0.005953,-0.997069,171.96587,1.0,5.0
17198.0,171.98839,0.0,2.1525931,2.8474069,0.0,2.3641875,2.2691777,1.7982422,2.2562754,-0.00221484,0.00304102,-0.00467578,-0.00782227,1.7181562,5.110945,0.9718418,0.38675392,-0.00773437,-0.00669727,-0.00880664,-0.01865039,0.268474,1.230744,0.360215,0.001572,0.007937,0.001436,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285925,0.778194,0.374552,-0.075535,-0.010565,0.005953,-0.997069,171.96587,1.0,5.0
17199.0,172.00414,0.0,2.1525931,2.8474069,0.0,2.3641875,2.2691777,1.7982422,2.2562754,-0.00221484,0.00304102,-0.00467578,-0.00782227,1.7181562,5.110945,0.9718418,0.38675392,-0.00773437,-0.00669727,-0.00880664,-0.01865039,0.268474,1.230744,0.360215,0.001572,0.007937,0.001436,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285925,0.778194,0.374552,-0.075535,-0.010565,0.005953,-0.997069,171.96587,1.0,5.0
17200.0,172.00417,0.0,2.1525931,2.8474069,0.0,2.3641875,2.2691777,1.7982422,2.2562754,-0.00221484,0.00304102,-0.00467578,-0.00782227,1.7181562,5.110945,0.9718418,0.38675392,-0.00773437,-0.00669727,-0.00880664,-0.01865039,0.268474,1.230744,0.360215,0.001572,0.007937,0.001436,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285925,0.778194,0.374552,-0.075535,-0.010565,0.005953,-0.997069,171.96587,1.0,5.0
17201.0,172.01485,0.0,2.1525931,2.8474069,0.0,2.3641875,2.2691777,1.7982422,2.2562754,-0.00221484,0.00304102,-0.00467578,-0.00782227,1.7181562,5.110945,0.9718418,0.38675392,-0.00773437,-0.00669727,-0.00880664,-0.01865039,0.268474,1.230744,0.360215,0.001572,0.007937,0.001436,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285925,0.778194,0.374552,-0.075535,-0.010565,0.005953,-0.997069,171.96587,1.0,5.0
17202.0,172.03423,0.0,2.0657444,2.9342556,0.0,2.3641875,2.2705839,1.7968359,2.2562754,0.01044141,0.00304102,0.01219922,0.00483398,1.7181562,5.1025076,1.1166855,0.3614414,0.00914063,0.00455273,0.01369336,0.00806836,0.268474,1.230745,0.360216,0.001574,0.00794,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285678,0.778215,0.374275,-0.076527,-0.010798,0.005635,-0.996993,172.016,1.0,5.0
17203.0,172.03424,0.0,2.0657444,2.9342556,0.0,2.3641875,2.2705839,1.7968359,2.2562754,0.01044141,0.00304102,0.01219922,0.00483398,1.7181562,5.1025076,1.1166855,0.3614414,0.00914063,0.00455273,0.01369336,0.00806836,0.268474,1.230745,0.360216,0.001574,0.00794,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285678,0.778215,0.374275,-0.076527,-0.010798,0.005635,-0.996993,172.016,1.0,5.0
17204.0,172.05008,0.0,2.0657444,2.9342556,0.0,2.3641875,2.2705839,1.7968359,2.2562754,0.01044141,0.00304102,0.01219922,0.00483398,1.7181562,5.1025076,1.1166855,0.3614414,0.00914063,0.00455273,0.01369336,0.00806836,0.268472,1.230747,0.360212,0.001573,0.007939,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285779,0.777931,0.373959,-0.077766,-0.010693,0.006265,-0.996895,172.02373,1.0,5.0
17205.0,172.05534,0.0,2.0657444,2.9342556,0.0,2.3641875,2.2705839,1.7968359,2.2562754,0.01044141,0.00304102,0.01219922,0.00483398,1.7181562,5.1025076,1.1166855,0.3614414,0.00914063,0.00455273,0.01369336,0.00806836,0.268472,1.230747,0.360212,0.001573,0.007939,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285779,0.777931,0.373959,-0.077766,-0.010693,0.006265,-0.996895,172.02373,1.0,5.0
17206.0,172.06674,0.0,1.9978485,3.0021515,0.0,2.3754375,2.2705839,1.7968359,2.2548692,-0.01065234,0.00163477,-0.00045703,0.00624023,1.7181562,5.1011014,1.2840292,0.35159767,-0.00351562,0.00314648,-0.00740039,-0.00036914,0.268475,1.23075,0.360211,0.001572,0.007943,0.001438,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285611,0.777827,0.373727,-0.079155,-0.010791,0.005972,-0.996786,172.05609,1.0,5.0
17207.0,172.08002,0.0,1.9978485,3.0021515,0.0,2.3754375,2.2705839,1.7968359,2.2548692,-0.01065234,0.00163477,-0.00045703,0.00624023,1.7181562,5.1011014,1.2840292,0.35159767,-0.00351562,0.00314648,-0.00740039,-0.00036914,0.268475,1.23075,0.360211,0.001572,0.007943,0.001438,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285611,0.777827,0.373727,-0.079155,-0.010791,0.005972,-0.996786,172.05609,1.0,5.0
17208.0,172.08643,0.0,1.9978485,3.0021515,0.0,2.3754375,2.2705839,1.7968359,2.2548692,-0.01065234,0.00163477,-0.00045703,0.00624023,1.7181562,5.1011014,1.2840292,0.35159767,-0.00351562,0.00314648,-0.00740039,-0.00036914,0.268475,1.23075,0.360211,0.001572,0.007943,0.001438,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285611,0.777827,0.373727,-0.079155,-0.010791,0.005972,-0.996786,172.05609,1.0,5.0
17209.0,172.0942,0.0,1.9978485,3.0021515,0.0,2.3754375,2.2705839,1.7968359,2.2548692,-0.01065234,0.00163477,-0.00045703,0.00624023,1.7181562,5.1011014,1.2840292,0.35159767,-0.00351562,0.00314648,-0.00740039,-0.00036914,0.268472,1.230747,0.360217,0.001582,0.007937,0.00144,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285423,0.77781,0.373293,-0.080159,-0.011031,0.006108,-0.996702,172.0928,1.0,5.0
17210.0,172.10431,0.0,1.9341836,3.0658164,0.0,2.37825,2.2762089,1.7996484,2.2548692,0.00903516,0.00585352,0.00798047,0.01186523,1.7181562,5.087039,1.4105918,0.33472267,0.01054688,0.00314648,0.00525586,0.01650586,0.268472,1.230747,0.360217,0.001582,0.007937,0.00144,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285423,0.77781,0.373293,-0.080159,-0.011031,0.006108,-0.996702,172.0928,1.0,5.0
17211.0,172.11848,0.0,1.9341836,3.0658164,0.0,2.37825,2.2762089,1.7996484,2.2548692,0.00903516,0.00585352,0.00798047,0.01186523,1.7181562,5.087039,1.4105918,0.33472267,0.01054688,0.00314648,0.00525586,0.01650586,0.268472,1.230747,0.360217,0.001582,0.007937,0.00144,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285423,0.77781,0.373293,-0.080159,-0.011031,0.006108,-0.996702,172.0928,1.0,5.0
17212.0,172.12419,0.0,1.9341836,3.0658164,0.0,2.37825,2.2762089,1.7996484,2.2548692,0.00903516,0.00585352,0.00798047,0.01186523,1.7181562,5.087039,1.4105918,0.33472267,0.01054688,0.00314648,0.00525586,0.01650586,0.268473,1.230745,0.360212,0.001575,0.007938,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285487,0.777619,0.373017,-0.081448,-0.01089,0.006451,-0.996597,172.11964,1.0,5.0
17213.0,172.1351,0.0,1.9341836,3.0658164,0.0,2.37825,2.2762089,1.7996484,2.2548692,0.00903516,0.00585352,0.00798047,0.01186523,1.7181562,5.087039,1.4105918,0.33472267,0.01054688,0.00314648,0.00525586,0.01650586,0.268473,1.230745,0.360212,0.001575,0.007938,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285487,0.777619,0.373017,-0.081448,-0.01089,0.006451,-0.996597,172.11964,1.0,5.0
17214.0,172.15059,0.0,1.9341836,3.0658164,0.0,2.37825,2.2762089,1.7996484,2.2548692,0.00903516,0.00585352,0.00798047,0.01186523,1.7181562,5.087039,1.4105918,0.33472267,0.01054688,0.00314648,0.00525586,0.01650586,0.268473,1.230745,0.360212,0.001575,0.007938,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285487,0.777619,0.373017,-0.081448,-0.01089,0.006451,-0.996597,172.11964,1.0,5.0
17215.0,172.2325,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268475,1.230747,0.360209,0.001574,0.007936,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285411,0.776963,0.372044,-0.08495,-0.010788,0.007699,-0.996297,172.23103,1.0,5.0
17216.0,172.23251,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268475,1.230747,0.360209,0.001574,0.007936,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285411,0.776963,0.372044,-0.08495,-0.010788,0.007699,-0.996297,172.23103,1.0,5.0
17217.0,172.23253,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268475,1.230747,0.360209,0.001574,0.007936,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285411,0.776963,0.372044,-0.08495,-0.010788,0.007699,-0.996297,172.23103,1.0,5.0
17218.0,172.23253,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268475,1.230747,0.360209,0.001574,0.007936,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285411,0.776963,0.372044,-0.08495,-0.010788,0.007699,-0.996297,172.23103,1.0,5.0
17219.0,172.23254,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268475,1.230747,0.360209,0.001574,0.007936,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285411,0.776963,0.372044,-0.08495,-0.010788,0.007699,-0.996297,172.23103,1.0,5.0
17220.0,172.23256,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268475,1.230747,0.360209,0.001574,0.007936,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285411,0.776963,0.372044,-0.08495,-0.010788,0.007699,-0.996297,172.23103,1.0,5.0
17221.0,172.23256,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268475,1.230747,0.360209,0.001574,0.007936,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285411,0.776963,0.372044,-0.08495,-0.010788,0.007699,-0.996297,172.23103,1.0,5.0
17222.0,172.23257,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268475,1.230747,0.360209,0.001574,0.007936,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285411,0.776963,0.372044,-0.08495,-0.010788,0.007699,-0.996297,172.23103,1.0,5.0
17223.0,172.23483,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268475,1.230747,0.360209,0.001574,0.007936,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285411,0.776963,0.372044,-0.08495,-0.010788,0.007699,-0.996297,172.23103,1.0,5.0
17224.0,172.24574,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268474,1.230749,0.360209,0.001577,0.007943,0.001438,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285409,0.776845,0.371865,-0.085532,-0.010751,0.007961,-0.996246,172.23665,1.0,5.0
17225.0,172.25838,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268473,1.230747,0.360209,0.001573,0.007946,0.001438,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.28542,0.776737,0.371716,-0.086158,-0.010692,0.008184,-0.996191,172.24583,1.0,5.0
17226.0,172.26521,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.268471,1.230746,0.360206,0.001574,0.007944,0.00144,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.28527,0.776728,0.37149,-0.087197,-0.010758,0.007997,-0.996101,172.25842,1.0,5.0
17227.0,172.28203,0.0,1.7398478,3.260152,0.0,2.3740313,2.2776153,1.8066797,2.2576816,-0.00643359,0.00585352,-0.00186328,0.01045898,1.711125,5.0842266,1.7143418,0.3051914,-0.00632812,0.00736523,-0.00458789,0.00947461,0.26847,1.230748,0.360209,0.001581,0.007938,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285243,0.776728,0.371441,-0.087534,-0.010729,0.007925,-0.996072,172.26532,1.0,5.0
17228.0,172.29468,0.0,1.6648413,3.3351586,0.0,2.3740313,2.2790215,1.8151172,2.2576816,-0.00221484,0.00866602,-0.00467578,-0.00641602,1.7125312,5.074383,1.9224668,0.28691015,-0.00492187,0.00174023,-0.00318164,-0.00458789,0.268474,1.230746,0.360212,0.001574,0.007929,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285214,0.776581,0.371161,-0.088429,-0.010693,0.008277,-0.995991,172.28221,1.0,5.0
17229.0,172.2947,0.0,1.6648413,3.3351586,0.0,2.3740313,2.2790215,1.8151172,2.2576816,-0.00221484,0.00866602,-0.00467578,-0.00641602,1.7125312,5.074383,1.9224668,0.28691015,-0.00492187,0.00174023,-0.00318164,-0.00458789,0.268474,1.230746,0.360212,0.001574,0.007929,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285214,0.776581,0.371161,-0.088429,-0.010693,0.008277,-0.995991,172.28221,1.0,5.0
17230.0,172.3054,0.0,1.6648413,3.3351586,0.0,2.3740313,2.2790215,1.8151172,2.2576816,-0.00221484,0.00866602,-0.00467578,-0.00641602,1.7125312,5.074383,1.9224668,0.28691015,-0.00492187,0.00174023,-0.00318164,-0.00458789,0.268472,1.230745,0.360212,0.001569,0.007934,0.001435,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285208,0.776534,0.371081,-0.088703,-0.010673,0.008392,-0.995966,172.2946,1.0,5.0
17231.0,172.31892,0.0,1.6648413,3.3351586,0.0,2.3740313,2.2790215,1.8151172,2.2576816,-0.00221484,0.00866602,-0.00467578,-0.00641602,1.7125312,5.074383,1.9224668,0.28691015,-0.00492187,0.00174023,-0.00318164,-0.00458789,0.268472,1.230745,0.360212,0.001569,0.007934,0.001435,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.285208,0.776534,0.371081,-0.088703,-0.010673,0.008392,-0.995966,172.2946,1.0,5.0
