step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
11559.0,115.61657,0.0,0.0,1.6614876,3.3385124,2.4031231,2.3033495,1.8328536,2.2734315,0.0050625,0.00256641,0.00541406,0.01648828,1.7316211,0.29649022,4.635158,2.1638496,0.01056445,0.00492187,0.00515039,0.01186523,0.268146,1.230713,0.36051,0.001798,0.008216,0.001036,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.272763,0.771849,0.36408,0.113632,0.005303,-0.048493,0.992325,115.581314,2.0,5.0
11560.0,115.62252,0.0,0.0,1.6614876,3.3385124,2.4031231,2.3033495,1.8328536,2.2734315,0.0050625,0.00256641,0.00541406,0.01648828,1.7316211,0.29649022,4.635158,2.1638496,0.01056445,0.00492187,0.00515039,0.01186523,0.268146,1.230713,0.36051,0.001798,0.008216,0.001036,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.272763,0.771849,0.36408,0.113632,0.005303,-0.048493,0.992325,115.581314,2.0,5.0
11561.0,115.63228,0.0,0.0,1.59561,3.4043899,2.4396856,2.3075683,1.8314472,2.2790565,0.0050625,-0.00446484,0.00260156,0.00383203,1.7330273,0.2866465,4.592971,2.2749434,0.00212695,0.00492187,0.00936914,0.00905273,0.268143,1.230715,0.36051,0.001799,0.008221,0.001037,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.273169,0.771288,0.364474,0.113116,0.004188,-0.050181,0.992305,115.611404,2.0,5.0
11562.0,115.64083,0.0,0.0,1.59561,3.4043899,2.4396856,2.3075683,1.8314472,2.2790565,0.0050625,-0.00446484,0.00260156,0.00383203,1.7330273,0.2866465,4.592971,2.2749434,0.00212695,0.00492187,0.00936914,0.00905273,0.268145,1.230713,0.360511,0.001803,0.008215,0.001031,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.27315,0.770862,0.364913,0.112501,0.003306,-0.051841,0.992293,115.6392,2.0,5.0
11563.0,115.65507,0.0,0.0,1.59561,3.4043899,2.4396856,2.3075683,1.8314472,2.2790565,0.0050625,-0.00446484,0.00260156,0.00383203,1.7330273,0.2866465,4.592971,2.2749434,0.00212695,0.00492187,0.00936914,0.00905273,0.268148,1.230713,0.360509,0.001797,0.008219,0.001033,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.272833,0.771212,0.364747,0.112619,0.003812,-0.0513,0.992306,115.64718,2.0,5.0
11564.0,115.66092,0.0,0.0,1.59561,3.4043899,2.4396856,2.3075683,1.8314472,2.2790565,0.0050625,-0.00446484,0.00260156,0.00383203,1.7330273,0.2866465,4.592971,2.2749434,0.00212695,0.00492187,0.00936914,0.00905273,0.268152,1.230713,0.360512,0.001796,0.008216,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.272231,0.771758,0.364347,0.11289,0.004878,-0.050149,0.992329,115.65515,2.0,5.0
11565.0,115.67121,0.0,0.0,1.59561,3.4043899,2.4396856,2.3075683,1.8314472,2.2790565,0.0050625,-0.00446484,0.00260156,0.00383203,1.7330273,0.2866465,4.592971,2.2749434,0.00212695,0.00492187,0.00936914,0.00905273,0.268152,1.230713,0.360512,0.001796,0.008216,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.272231,0.771758,0.364347,0.11289,0.004878,-0.050149,0.992329,115.65515,2.0,5.0
11566.0,115.68195,0.0,0.0,1.59561,3.4043899,2.4396856,2.3075683,1.8314472,2.2790565,0.0050625,-0.00446484,0.00260156,0.00383203,1.7330273,0.2866465,4.592971,2.2749434,0.00212695,0.00492187,0.00936914,0.00905273,0.268152,1.230713,0.360512,0.001796,0.008216,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.272231,0.771758,0.364347,0.11289,0.004878,-0.050149,0.992329,115.65515,2.0,5.0
11567.0,115.692314,0.0,0.0,1.59561,3.4043899,2.4396856,2.3075683,1.8314472,2.2790565,0.0050625,-0.00446484,0.00260156,0.00383203,1.7330273,0.2866465,4.592971,2.2749434,0.00212695,0.00492187,0.00936914,0.00905273,0.26815,1.23071,0.360509,0.001799,0.008212,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271694,0.772131,0.36401,0.112959,0.005727,-0.049469,0.992351,115.67672,2.0,5.0
11568.0,115.71737,0.0,0.0,1.4960445,3.5039556,2.442498,2.299131,1.8328536,2.2790565,0.00928125,-0.00305859,-0.00442969,0.01508203,1.7316211,0.27820897,4.5437517,2.3761933,0.0035332,0.00914063,0.00093164,0.00061523,0.26815,1.23071,0.360509,0.001799,0.008212,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271694,0.772131,0.36401,0.112959,0.005727,-0.049469,0.992351,115.67672,2.0,5.0
11569.0,115.71739,0.0,0.0,1.4960445,3.5039556,2.442498,2.299131,1.8328536,2.2790565,0.00928125,-0.00305859,-0.00442969,0.01508203,1.7316211,0.27820897,4.5437517,2.3761933,0.0035332,0.00914063,0.00093164,0.00061523,0.26815,1.23071,0.360509,0.001799,0.008212,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271694,0.772131,0.36401,0.112959,0.005727,-0.049469,0.992351,115.67672,2.0,5.0
11570.0,115.72088,0.0,0.0,1.4960445,3.5039556,2.442498,2.299131,1.8328536,2.2790565,0.00928125,-0.00305859,-0.00442969,0.01508203,1.7316211,0.27820897,4.5437517,2.3761933,0.0035332,0.00914063,0.00093164,0.00061523,0.268144,1.230717,0.360511,0.001799,0.00822,0.00104,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271477,0.77222,0.363977,0.112874,0.005875,-0.049559,0.992355,115.71728,2.0,5.0
11571.0,115.73108,0.0,0.0,1.4960445,3.5039556,2.442498,2.299131,1.8328536,2.2790565,0.00928125,-0.00305859,-0.00442969,0.01508203,1.7316211,0.27820897,4.5437517,2.3761933,0.0035332,0.00914063,0.00093164,0.00061523,0.268144,1.230717,0.360511,0.001799,0.00822,0.00104,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271477,0.77222,0.363977,0.112874,0.005875,-0.049559,0.992355,115.71728,2.0,5.0
11572.0,115.74687,0.0,0.0,1.4960445,3.5039556,2.442498,2.299131,1.8328536,2.2790565,0.00928125,-0.00305859,-0.00442969,0.01508203,1.7316211,0.27820897,4.5437517,2.3761933,0.0035332,0.00914063,0.00093164,0.00061523,0.268144,1.230717,0.360511,0.001799,0.00822,0.00104,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271477,0.77222,0.363977,0.112874,0.005875,-0.049559,0.992355,115.71728,2.0,5.0
11573.0,115.75901,0.0,0.0,1.4960445,3.5039556,2.442498,2.299131,1.8328536,2.2790565,0.00928125,-0.00305859,-0.00442969,0.01508203,1.7316211,0.27820897,4.5437517,2.3761933,0.0035332,0.00914063,0.00093164,0.00061523,0.268144,1.230717,0.360511,0.001799,0.00822,0.00104,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271477,0.77222,0.363977,0.112874,0.005875,-0.049559,0.992355,115.71728,2.0,5.0
11574.0,115.77359,0.0,0.0,1.3953538,3.6046462,2.4326544,2.2977247,1.8258222,2.2790565,-0.014625,-0.01008984,-0.01146094,-0.02429297,1.7330273,0.25711524,4.418596,2.5927558,-0.00912305,-0.00492187,-0.01172461,-0.01766602,0.268146,1.230715,0.360506,0.001796,0.008209,0.001036,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271914,0.771463,0.364795,0.111968,0.004095,-0.052383,0.992322,115.765976,2.0,5.0
11575.0,115.77361,0.0,0.0,1.3953538,3.6046462,2.4326544,2.2977247,1.8258222,2.2790565,-0.014625,-0.01008984,-0.01146094,-0.02429297,1.7330273,0.25711524,4.418596,2.5927558,-0.00912305,-0.00492187,-0.01172461,-0.01766602,0.268146,1.230715,0.360506,0.001796,0.008209,0.001036,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271914,0.771463,0.364795,0.111968,0.004095,-0.052383,0.992322,115.765976,2.0,5.0
11576.0,115.78132,0.0,0.0,1.3953538,3.6046462,2.4326544,2.2977247,1.8258222,2.2790565,-0.014625,-0.01008984,-0.01146094,-0.02429297,1.7330273,0.25711524,4.418596,2.5927558,-0.00912305,-0.00492187,-0.01172461,-0.01766602,0.268145,1.230715,0.36051,0.001798,0.008214,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271765,0.771487,0.364844,0.111825,0.004075,-0.052646,0.992324,115.779,2.0,5.0
11577.0,115.79128,0.0,0.0,1.3953538,3.6046462,2.4326544,2.2977247,1.8258222,2.2790565,-0.014625,-0.01008984,-0.01146094,-0.02429297,1.7330273,0.25711524,4.418596,2.5927558,-0.00912305,-0.00492187,-0.01172461,-0.01766602,0.268144,1.230714,0.360508,0.001801,0.008209,0.001035,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271623,0.771508,0.364874,0.111701,0.004068,-0.052896,0.992325,115.78874,2.0,5.0
11578.0,115.80088,0.0,0.0,1.3953538,3.6046462,2.4326544,2.2977247,1.8258222,2.2790565,-0.014625,-0.01008984,-0.01146094,-0.02429297,1.7330273,0.25711524,4.418596,2.5927558,-0.00912305,-0.00492187,-0.01172461,-0.01766602,0.268146,1.230714,0.360506,0.001799,0.008209,0.001034,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271217,0.771643,0.364883,0.111453,0.004246,-0.053135,0.992339,115.79672,2.0,5.0
11579.0,115.8122,0.0,0.0,1.3326089,3.667391,2.3876543,2.2977247,1.824416,2.2734315,0.0135,0.01381641,0.00541406,0.01789453,1.7330273,0.25992772,4.3595333,2.7080684,0.0091582,0.01195313,0.00796289,0.01608398,0.268143,1.230713,0.360505,0.001798,0.008212,0.001029,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271107,0.771688,0.364867,0.111375,0.004319,-0.053157,0.992346,115.808334,2.0,5.0
11580.0,115.82479,0.0,0.0,1.3326089,3.667391,2.3876543,2.2977247,1.824416,2.2734315,0.0135,0.01381641,0.00541406,0.01789453,1.7330273,0.25992772,4.3595333,2.7080684,0.0091582,0.01195313,0.00796289,0.01608398,0.268143,1.230713,0.360505,0.001798,0.008212,0.001029,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271107,0.771688,0.364867,0.111375,0.004319,-0.053157,0.992346,115.808334,2.0,5.0
11581.0,115.836395,0.0,0.0,1.3326089,3.667391,2.3876543,2.2977247,1.824416,2.2734315,0.0135,0.01381641,0.00541406,0.01789453,1.7330273,0.25992772,4.3595333,2.7080684,0.0091582,0.01195313,0.00796289,0.01608398,0.268143,1.230713,0.360505,0.001798,0.008212,0.001029,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271107,0.771688,0.364867,0.111375,0.004319,-0.053157,0.992346,115.808334,2.0,5.0
11582.0,115.8455,0.0,0.0,1.3326089,3.667391,2.3876543,2.2977247,1.824416,2.2734315,0.0135,0.01381641,0.00541406,0.01789453,1.7330273,0.25992772,4.3595333,2.7080684,0.0091582,0.01195313,0.00796289,0.01608398,0.268143,1.230713,0.360505,0.001798,0.008212,0.001029,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271107,0.771688,0.364867,0.111375,0.004319,-0.053157,0.992346,115.808334,2.0,5.0
11583.0,115.851135,0.0,0.0,1.2642834,3.7357166,2.3876543,2.300537,1.824416,2.2664003,0.00225,-0.00727734,0.00822656,0.01086328,1.7330273,0.25149024,4.2990646,2.8163495,0.0091582,0.00070312,0.00936914,0.01045898,0.268146,1.230714,0.360507,0.001798,0.00821,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271006,0.771719,0.364854,0.111292,0.004377,-0.053226,0.992352,115.82473,2.0,5.0
11584.0,115.862114,0.0,0.0,1.2642834,3.7357166,2.3876543,2.300537,1.824416,2.2664003,0.00225,-0.00727734,0.00822656,0.01086328,1.7330273,0.25149024,4.2990646,2.8163495,0.0091582,0.00070312,0.00936914,0.01045898,0.268148,1.230715,0.360504,0.001801,0.008211,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271083,0.771464,0.365187,0.110909,0.003716,-0.05444,0.992331,115.85121,2.0,5.0
11585.0,115.87205,0.0,0.0,1.2642834,3.7357166,2.3876543,2.300537,1.824416,2.2664003,0.00225,-0.00727734,0.00822656,0.01086328,1.7330273,0.25149024,4.2990646,2.8163495,0.0091582,0.00070312,0.00936914,0.01045898,0.268148,1.230715,0.360504,0.001801,0.008211,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271083,0.771464,0.365187,0.110909,0.003716,-0.05444,0.992331,115.85121,2.0,5.0
11586.0,115.88586,0.0,0.0,1.2642834,3.7357166,2.3876543,2.300537,1.824416,2.2664003,0.00225,-0.00727734,0.00822656,0.01086328,1.7330273,0.25149024,4.2990646,2.8163495,0.0091582,0.00070312,0.00936914,0.01045898,0.268148,1.230715,0.360504,0.001801,0.008211,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271083,0.771464,0.365187,0.110909,0.003716,-0.05444,0.992331,115.85121,2.0,5.0
11587.0,115.900246,0.0,0.0,1.2642834,3.7357166,2.3876543,2.300537,1.824416,2.2664003,0.00225,-0.00727734,0.00822656,0.01086328,1.7330273,0.25149024,4.2990646,2.8163495,0.0091582,0.00070312,0.00936914,0.01045898,0.268148,1.230715,0.360504,0.001801,0.008211,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271083,0.771464,0.365187,0.110909,0.003716,-0.05444,0.992331,115.85121,2.0,5.0
11588.0,115.90555,0.0,0.0,1.2642834,3.7357166,2.3876543,2.300537,1.824416,2.2664003,0.00225,-0.00727734,0.00822656,0.01086328,1.7330273,0.25149024,4.2990646,2.8163495,0.0091582,0.00070312,0.00936914,0.01045898,0.268148,1.230715,0.360504,0.001801,0.008211,0.00103,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.271083,0.771464,0.365187,0.110909,0.003716,-0.05444,0.992331,115.85121,2.0,5.0
11589.0,115.91224,0.0,0.0,1.1703999,3.8296,2.4326544,2.300537,1.824416,2.2706192,0.0050625,0.00678516,0.00119531,0.01226953,1.7316211,0.25008398,4.228752,2.9443183,0.0035332,0.00773438,0.00093164,0.00905273,0.268142,1.230719,0.360505,0.0018,0.008214,0.001039,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.270602,0.771666,0.365112,0.110625,0.004075,-0.054519,0.992357,115.90546,2.0,5.0
11590.0,115.92189,0.0,0.0,1.1703999,3.8296,2.4326544,2.300537,1.824416,2.2706192,0.0050625,0.00678516,0.00119531,0.01226953,1.7316211,0.25008398,4.228752,2.9443183,0.0035332,0.00773438,0.00093164,0.00905273,0.26814,1.230719,0.360508,0.001803,0.008212,0.001043,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.270392,0.771662,0.365244,0.110238,0.003936,-0.0552,0.992363,115.91773,2.0,5.0
11591.0,115.934746,0.0,0.0,1.1703999,3.8296,2.4326544,2.300537,1.824416,2.2706192,0.0050625,0.00678516,0.00119531,0.01226953,1.7316211,0.25008398,4.228752,2.9443183,0.0035332,0.00773438,0.00093164,0.00905273,0.268146,1.230717,0.360506,0.001801,0.00821,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.270319,0.771631,0.365335,0.11003,0.003807,-0.05562,0.992364,115.929794,2.0,5.0
11592.0,115.94081,0.0,0.0,1.1703999,3.8296,2.4326544,2.300537,1.824416,2.2706192,0.0050625,0.00678516,0.00119531,0.01226953,1.7316211,0.25008398,4.228752,2.9443183,0.0035332,0.00773438,0.00093164,0.00905273,0.268146,1.230717,0.360506,0.001801,0.00821,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.270319,0.771631,0.365335,0.11003,0.003807,-0.05562,0.992364,115.929794,2.0,5.0
11593.0,115.95147,0.0,0.0,1.1703999,3.8296,2.4326544,2.300537,1.824416,2.2706192,0.0050625,0.00678516,0.00119531,0.01226953,1.7316211,0.25008398,4.228752,2.9443183,0.0035332,0.00773438,0.00093164,0.00905273,0.268146,1.230717,0.360506,0.001801,0.00821,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.270319,0.771631,0.365335,0.11003,0.003807,-0.05562,0.992364,115.929794,2.0,5.0
11594.0,115.96228,0.0,0.0,1.1703999,3.8296,2.4326544,2.300537,1.824416,2.2706192,0.0050625,0.00678516,0.00119531,0.01226953,1.7316211,0.25008398,4.228752,2.9443183,0.0035332,0.00773438,0.00093164,0.00905273,0.268146,1.230717,0.360506,0.001801,0.00821,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.270319,0.771631,0.365335,0.11003,0.003807,-0.05562,0.992364,115.929794,2.0,5.0
11595.0,115.98176,0.0,0.0,1.062169,3.9378312,2.4326544,2.299131,1.8258222,2.269213,-0.003375,0.00537891,-0.00442969,0.00523828,1.7316211,0.23039648,4.1218767,3.1032245,-0.0020918,0.00492187,-0.00469336,0.00764648,0.268146,1.230717,0.360506,0.001801,0.00821,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.270319,0.771631,0.365335,0.11003,0.003807,-0.05562,0.992364,115.929794,2.0,5.0
11596.0,115.9818,0.0,0.0,1.062169,3.9378312,2.4326544,2.299131,1.8258222,2.269213,-0.003375,0.00537891,-0.00442969,0.00523828,1.7316211,0.23039648,4.1218767,3.1032245,-0.0020918,0.00492187,-0.00469336,0.00764648,0.268146,1.230717,0.360506,0.001801,0.00821,0.001032,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.270319,0.771631,0.365335,0.11003,0.003807,-0.05562,0.992364,115.929794,2.0,5.0
11597.0,115.99778,0.0,0.0,1.062169,3.9378312,2.4326544,2.299131,1.8258222,2.269213,-0.003375,0.00537891,-0.00442969,0.00523828,1.7316211,0.23039648,4.1218767,3.1032245,-0.0020918,0.00492187,-0.00469336,0.00764648,0.26815,1.230717,0.360511,0.001801,0.008209,0.001033,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.270034,0.771754,0.365374,0.109795,0.00389,-0.055731,0.992383,115.95703,2.0,5.0
11598.0,116.00996,0.0,0.0,1.062169,3.9378312,2.4326544,2.299131,1.8258222,2.269213,-0.003375,0.00537891,-0.00442969,0.00523828,1.7316211,0.23039648,4.1218767,3.1032245,-0.0020918,0.00492187,-0.00469336,0.00764648,0.26815,1.230717,0.360511,0.001801,0.008209,0.001033,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.270034,0.771754,0.365374,0.109795,0.00389,-0.055731,0.992383,115.95703,2.0,5.0
11599.0,116.01586,0.0,0.0,1.062169,3.9378312,2.4326544,2.299131,1.8258222,2.269213,-0.003375,0.00537891,-0.00442969,0.00523828,1.7316211,0.23039648,4.1218767,3.1032245,-0.0020918,0.00492187,-0.00469336,0.00764648,0.268149,1.230721,0.360508,0.001803,0.008215,0.001033,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.269919,0.771707,0.365423,0.109548,0.00384,-0.056175,0.992385,115.99263,2.0,5.0
11600.0,116.028656,0.0,0.0,1.062169,3.9378312,2.4326544,2.299131,1.8258222,2.269213,-0.003375,0.00537891,-0.00442969,0.00523828,1.7316211,0.23039648,4.1218767,3.1032245,-0.0020918,0.00492187,-0.00469336,0.00764648,0.268149,1.230721,0.360508,0.001803,0.008215,0.001033,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.269919,0.771707,0.365423,0.109548,0.00384,-0.056175,0.992385,115.99263,2.0,5.0
11601.0,116.03094,0.0,0.0,0.98838663,4.0116134,2.431248,2.2977247,1.8258222,2.269213,-0.00478125,-0.00446484,-0.00302344,-0.00741797,1.7330273,0.22055273,3.9967208,3.2677557,-0.00349805,-0.00632812,0.00233789,-0.01766602,0.268146,1.230718,0.360506,0.001803,0.008215,0.001031,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.26983,0.771612,0.365664,0.109081,0.003474,-0.057072,0.992387,116.02104,2.0,5.0
11602.0,116.04687,0.0,0.0,0.98838663,4.0116134,2.431248,2.2977247,1.8258222,2.269213,-0.00478125,-0.00446484,-0.00302344,-0.00741797,1.7330273,0.22055273,3.9967208,3.2677557,-0.00349805,-0.00632812,0.00233789,-0.01766602,0.268146,1.230718,0.360506,0.001803,0.008215,0.001031,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.26983,0.771612,0.365664,0.109081,0.003474,-0.057072,0.992387,116.02104,2.0,5.0
11603.0,116.05308,0.0,0.0,0.98838663,4.0116134,2.431248,2.2977247,1.8258222,2.269213,-0.00478125,-0.00446484,-0.00302344,-0.00741797,1.7330273,0.22055273,3.9967208,3.2677557,-0.00349805,-0.00632812,0.00233789,-0.01766602,0.268148,1.230718,0.360508,0.001804,0.008211,0.001031,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.269743,0.771541,0.365823,0.108724,0.003202,-0.057745,0.992388,116.047134,2.0,5.0
11604.0,116.07199,0.0,0.0,0.98838663,4.0116134,2.431248,2.2977247,1.8258222,2.269213,-0.00478125,-0.00446484,-0.00302344,-0.00741797,1.7330273,0.22055273,3.9967208,3.2677557,-0.00349805,-0.00632812,0.00233789,-0.01766602,0.268141,1.230722,0.360506,0.001801,0.008216,0.001034,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.26971,0.771531,0.365868,0.108605,0.003141,-0.057924,0.992391,116.05373,2.0,5.0
11605.0,116.072075,0.0,0.0,0.98838663,4.0116134,2.431248,2.2977247,1.8258222,2.269213,-0.00478125,-0.00446484,-0.00302344,-0.00741797,1.7330273,0.22055273,3.9967208,3.2677557,-0.00349805,-0.00632812,0.00233789,-0.01766602,0.268141,1.230722,0.360506,0.001801,0.008216,0.001034,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.26971,0.771531,0.365868,0.108605,0.003141,-0.057924,0.992391,116.05373,2.0,5.0
11606.0,116.08089,0.0,0.0,0.98838663,4.0116134,2.431248,2.2977247,1.8258222,2.269213,-0.00478125,-0.00446484,-0.00302344,-0.00741797,1.7330273,0.22055273,3.9967208,3.2677557,-0.00349805,-0.00632812,0.00233789,-0.01766602,0.268141,1.230723,0.360507,0.001808,0.008218,0.001034,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.26954,0.771529,0.366004,0.108289,0.003028,-0.05835,0.992401,116.07269,2.0,5.0
11607.0,116.094376,0.0,0.0,0.9129631,4.087037,2.4017167,2.299131,1.824416,2.263588,0.00225,0.01100391,0.00541406,0.00945703,1.7330273,0.22336523,3.902502,3.3732245,0.00493945,0.00351562,0.00655664,0.01045898,0.268145,1.230721,0.360507,0.001807,0.008214,0.001033,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.269483,0.771551,0.366033,0.108163,0.003017,-0.058459,0.992408,116.08642,2.0,5.0
11608.0,116.109955,0.0,0.0,0.9129631,4.087037,2.4017167,2.299131,1.824416,2.263588,0.00225,0.01100391,0.00541406,0.00945703,1.7330273,0.22336523,3.902502,3.3732245,0.00493945,0.00351562,0.00655664,0.01045898,0.268146,1.23072,0.360507,0.001801,0.00821,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.269242,0.771628,0.36612,0.107756,0.003038,-0.058834,0.99243,116.10095,2.0,5.0
11609.0,116.115845,0.0,0.0,0.9129631,4.087037,2.4017167,2.299131,1.824416,2.263588,0.00225,0.01100391,0.00541406,0.00945703,1.7330273,0.22336523,3.902502,3.3732245,0.00493945,0.00351562,0.00655664,0.01045898,0.268146,1.23072,0.360507,0.001801,0.00821,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.269242,0.771628,0.36612,0.107756,0.003038,-0.058834,0.99243,116.10095,2.0,5.0
11610.0,116.120804,0.0,0.0,0.9129631,4.087037,2.4017167,2.299131,1.824416,2.263588,0.00225,0.01100391,0.00541406,0.00945703,1.7330273,0.22336523,3.902502,3.3732245,0.00493945,0.00351562,0.00655664,0.01045898,0.268146,1.23072,0.360507,0.001801,0.00821,0.001038,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.269242,0.771628,0.36612,0.107756,0.003038,-0.058834,0.99243,116.10095,2.0,5.0
11611.0,116.135864,0.0,0.0,0.8452909,4.1547093,2.3876543,2.299131,1.824416,2.263588,0.00646875,-0.00868359,0.00400781,0.00664453,1.7316211,0.21492773,3.806877,3.4871309,0.0007207,0.00773438,0.00093164,0.00624023,0.268149,1.230718,0.360507,0.001807,0.008211,0.001033,0.999964,0.238396,1.118001,0.361315,0.00447,0.012846,0.001916,0.999906,0.269041,0.771402,0.366244,0.107254,0.002835,-0.059919,0.99242,116.12582,2.0,5.0
