step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
19561.0,195.6236,0.0,2.0,2.0,2.0,2.3435333,2.1914296,1.8195468,2.0280938,-0.00290039,0.00254883,-0.00138867,-0.00497461,1.6331309,2.5891523,2.4326544,2.4325314,-0.00499219,-0.00411328,-0.0106875,-0.00291797,0.268332,1.230635,0.360334,0.001344,0.008008,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273215,0.774438,0.369127,0.097009,0.005505,-0.043807,0.994304,195.61717,0.0,0.0
19562.0,195.63483,0.0,2.0,2.0,2.0,2.3435333,2.1914296,1.8195468,2.0280938,-0.00290039,0.00254883,-0.00138867,-0.00497461,1.6331309,2.5891523,2.4326544,2.4325314,-0.00499219,-0.00411328,-0.0106875,-0.00291797,0.268325,1.230641,0.360335,0.001346,0.008014,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774435,0.369123,0.097024,0.005513,-0.043812,0.994302,195.62367,0.0,0.0
19563.0,195.661,0.0,2.0,2.0,2.0,2.3435333,2.1914296,1.8195468,2.0280938,-0.00290039,0.00254883,-0.00138867,-0.00497461,1.6331309,2.5891523,2.4326544,2.4325314,-0.00499219,-0.00411328,-0.0106875,-0.00291797,0.268325,1.230641,0.360335,0.001346,0.008014,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774435,0.369123,0.097024,0.005513,-0.043812,0.994302,195.62367,0.0,0.0
19564.0,195.66103,0.0,2.0,2.0,2.0,2.3435333,2.1914296,1.8195468,2.0280938,-0.00290039,0.00254883,-0.00138867,-0.00497461,1.6331309,2.5891523,2.4326544,2.4325314,-0.00499219,-0.00411328,-0.0106875,-0.00291797,0.268325,1.230641,0.360335,0.001346,0.008014,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774435,0.369123,0.097024,0.005513,-0.043812,0.994302,195.62367,0.0,0.0
19565.0,195.66328,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8181406,2.0295,0.00413086,-0.00026367,0.00423633,0.00627539,1.6317246,2.5877461,2.4326544,2.4325314,0.00766406,0.00854297,0.01603125,0.00411328,0.268325,1.230641,0.360335,0.001346,0.008014,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774435,0.369123,0.097024,0.005513,-0.043812,0.994302,195.62367,0.0,0.0
19566.0,195.67578,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8181406,2.0295,0.00413086,-0.00026367,0.00423633,0.00627539,1.6317246,2.5877461,2.4326544,2.4325314,0.00766406,0.00854297,0.01603125,0.00411328,0.268323,1.230639,0.360333,0.001343,0.008013,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273221,0.774435,0.369127,0.097017,0.00551,-0.043818,0.994302,195.65007,0.0,0.0
19567.0,195.68683,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8181406,2.0295,0.00413086,-0.00026367,0.00423633,0.00627539,1.6317246,2.5877461,2.4326544,2.4325314,0.00766406,0.00854297,0.01603125,0.00411328,0.26833,1.230638,0.360335,0.001344,0.008012,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273219,0.774434,0.369129,0.097013,0.005504,-0.043815,0.994303,195.6687,0.0,0.0
19568.0,195.69351,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8181406,2.0295,0.00413086,-0.00026367,0.00423633,0.00627539,1.6317246,2.5877461,2.4326544,2.4325314,0.00766406,0.00854297,0.01603125,0.00411328,0.26833,1.230636,0.360333,0.001338,0.008017,0.001052,0.999966,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273218,0.774436,0.369126,0.097016,0.005501,-0.043808,0.994303,195.69217,0.0,0.0
19569.0,195.71516,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8181406,2.0295,0.00413086,-0.00026367,0.00423633,0.00627539,1.6317246,2.5877461,2.4326544,2.4325314,0.00766406,0.00854297,0.01603125,0.00411328,0.26833,1.230636,0.360333,0.001338,0.008017,0.001052,0.999966,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273218,0.774436,0.369126,0.097016,0.005501,-0.043808,0.994303,195.69217,0.0,0.0
19570.0,195.7152,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8181406,2.0295,0.00413086,-0.00026367,0.00423633,0.00627539,1.6317246,2.5877461,2.4326544,2.4325314,0.00766406,0.00854297,0.01603125,0.00411328,0.26833,1.230636,0.360333,0.001338,0.008017,0.001052,0.999966,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273218,0.774436,0.369126,0.097016,0.005501,-0.043808,0.994303,195.69217,0.0,0.0
19571.0,195.7254,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8181406,2.0295,0.00413086,-0.00026367,0.00423633,0.00627539,1.6317246,2.5877461,2.4326544,2.4325314,0.00766406,0.00854297,0.01603125,0.00411328,0.26833,1.230636,0.360333,0.001338,0.008017,0.001052,0.999966,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273218,0.774436,0.369126,0.097016,0.005501,-0.043808,0.994303,195.69217,0.0,0.0
19572.0,195.73523,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0295,-0.00993164,0.00817383,-0.00701367,-0.00216211,1.6317246,2.5821211,2.4298418,2.4339375,-0.00217969,0.00432422,-0.00928125,0.00130078,0.26833,1.23064,0.360338,0.001346,0.008012,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774433,0.369119,0.097025,0.005517,-0.043818,0.994302,195.71527,0.0,0.0
19573.0,195.74576,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0295,-0.00993164,0.00817383,-0.00701367,-0.00216211,1.6317246,2.5821211,2.4298418,2.4339375,-0.00217969,0.00432422,-0.00928125,0.00130078,0.26833,1.230642,0.360339,0.001341,0.008011,0.001049,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273221,0.774433,0.36912,0.09703,0.005518,-0.043815,0.994301,195.74065,0.0,0.0
19574.0,195.75685,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0295,-0.00993164,0.00817383,-0.00701367,-0.00216211,1.6317246,2.5821211,2.4298418,2.4339375,-0.00217969,0.00432422,-0.00928125,0.00130078,0.268335,1.230641,0.360338,0.001341,0.008009,0.00105,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273219,0.774432,0.36912,0.097026,0.005515,-0.043813,0.994302,195.7459,0.0,0.0
19575.0,195.76326,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0295,-0.00993164,0.00817383,-0.00701367,-0.00216211,1.6317246,2.5821211,2.4298418,2.4339375,-0.00217969,0.00432422,-0.00928125,0.00130078,0.268333,1.230637,0.360338,0.001343,0.008012,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273221,0.774431,0.369122,0.097029,0.005517,-0.043818,0.994301,195.75694,0.0,0.0
19576.0,195.7783,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0295,-0.00993164,0.00817383,-0.00701367,-0.00216211,1.6317246,2.5821211,2.4298418,2.4339375,-0.00217969,0.00432422,-0.00928125,0.00130078,0.268333,1.230637,0.360338,0.001343,0.008012,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273221,0.774431,0.369122,0.097029,0.005517,-0.043818,0.994301,195.75694,0.0,0.0
19577.0,195.78386,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0295,-0.00993164,0.00817383,-0.00701367,-0.00216211,1.6317246,2.5821211,2.4298418,2.4339375,-0.00217969,0.00432422,-0.00928125,0.00130078,0.268333,1.230637,0.360338,0.001343,0.008012,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273221,0.774431,0.369122,0.097029,0.005517,-0.043818,0.994301,195.75694,0.0,0.0
19578.0,195.79402,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0280938,-0.00290039,-0.01291992,0.00564258,-0.00497461,1.6317246,2.5891523,2.4284356,2.4339375,0.00063281,0.00010547,0.0061875,-0.00573047,0.26833,1.230636,0.36034,0.001344,0.008008,0.001049,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273213,0.774431,0.369119,0.097025,0.005504,-0.043813,0.994302,195.78932,0.0,0.0
19579.0,195.80344,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0280938,-0.00290039,-0.01291992,0.00564258,-0.00497461,1.6317246,2.5891523,2.4284356,2.4339375,0.00063281,0.00010547,0.0061875,-0.00573047,0.26833,1.230636,0.36034,0.001344,0.008008,0.001049,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273213,0.774431,0.369119,0.097025,0.005504,-0.043813,0.994302,195.78932,0.0,0.0
19580.0,195.81577,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0280938,-0.00290039,-0.01291992,0.00564258,-0.00497461,1.6317246,2.5891523,2.4284356,2.4339375,0.00063281,0.00010547,0.0061875,-0.00573047,0.268331,1.230636,0.360337,0.001344,0.00801,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273219,0.774431,0.369117,0.09703,0.005516,-0.043821,0.994301,195.80351,0.0,0.0
19581.0,195.84006,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0280938,-0.00290039,-0.01291992,0.00564258,-0.00497461,1.6317246,2.5891523,2.4284356,2.4339375,0.00063281,0.00010547,0.0061875,-0.00573047,0.268332,1.230634,0.360337,0.001344,0.008007,0.001051,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273225,0.774429,0.369117,0.097037,0.005515,-0.043819,0.9943,195.81903,0.0,0.0
19582.0,195.84007,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0280938,-0.00290039,-0.01291992,0.00564258,-0.00497461,1.6317246,2.5891523,2.4284356,2.4339375,0.00063281,0.00010547,0.0061875,-0.00573047,0.268332,1.230634,0.360337,0.001344,0.008007,0.001051,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273225,0.774429,0.369117,0.097037,0.005515,-0.043819,0.9943,195.81903,0.0,0.0
19583.0,195.8574,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0280938,-0.00290039,-0.01291992,0.00564258,-0.00497461,1.6317246,2.5891523,2.4284356,2.4339375,0.00063281,0.00010547,0.0061875,-0.00573047,0.268332,1.230634,0.360337,0.001344,0.008007,0.001051,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273225,0.774429,0.369117,0.097037,0.005515,-0.043819,0.9943,195.81903,0.0,0.0
19584.0,195.85744,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8181406,2.0280938,-0.00290039,-0.01291992,0.00564258,-0.00497461,1.6317246,2.5891523,2.4284356,2.4339375,0.00063281,0.00010547,0.0061875,-0.00573047,0.268332,1.230634,0.360337,0.001344,0.008007,0.001051,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273225,0.774429,0.369117,0.097037,0.005515,-0.043819,0.9943,195.81903,0.0,0.0
19585.0,195.87521,0.0,2.0,2.0,2.0,2.3421268,2.1942422,1.8181406,2.0280938,-0.00430664,-0.00307617,0.00564258,-0.00497461,1.6317246,2.5905585,2.4284356,2.4395626,-0.00358594,-0.00270703,0.0005625,-0.00713672,0.268334,1.230635,0.360335,0.001332,0.008008,0.001044,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273224,0.77443,0.36912,0.097042,0.005515,-0.043821,0.9943,195.86763,0.0,0.0
19586.0,195.87523,0.0,2.0,2.0,2.0,2.3421268,2.1942422,1.8181406,2.0280938,-0.00430664,-0.00307617,0.00564258,-0.00497461,1.6317246,2.5905585,2.4284356,2.4395626,-0.00358594,-0.00270703,0.0005625,-0.00713672,0.268334,1.230635,0.360335,0.001332,0.008008,0.001044,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273224,0.77443,0.36912,0.097042,0.005515,-0.043821,0.9943,195.86763,0.0,0.0
19587.0,195.88406,0.0,2.0,2.0,2.0,2.3421268,2.1942422,1.8181406,2.0280938,-0.00430664,-0.00307617,0.00564258,-0.00497461,1.6317246,2.5905585,2.4284356,2.4395626,-0.00358594,-0.00270703,0.0005625,-0.00713672,0.268329,1.230635,0.360334,0.001338,0.008009,0.001044,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273225,0.774427,0.369119,0.097042,0.005509,-0.043828,0.9943,195.88148,0.0,0.0
19588.0,195.89429,0.0,2.0,2.0,2.0,2.3421268,2.1942422,1.8181406,2.0280938,-0.00430664,-0.00307617,0.00564258,-0.00497461,1.6317246,2.5905585,2.4284356,2.4395626,-0.00358594,-0.00270703,0.0005625,-0.00713672,0.268332,1.230638,0.360337,0.001337,0.008012,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273226,0.774426,0.36912,0.097042,0.005516,-0.043833,0.994299,195.8918,0.0,0.0
19589.0,195.90575,0.0,2.0,2.0,2.0,2.3421268,2.1942422,1.8181406,2.0280938,-0.00430664,-0.00307617,0.00564258,-0.00497461,1.6317246,2.5905585,2.4284356,2.4395626,-0.00358594,-0.00270703,0.0005625,-0.00713672,0.26833,1.230641,0.360334,0.001347,0.00801,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273216,0.774432,0.369125,0.097032,0.005498,-0.043825,0.994301,195.89732,0.0,0.0
19590.0,195.9134,0.0,2.0,2.0,2.0,2.3421268,2.1942422,1.8181406,2.0280938,-0.00430664,-0.00307617,0.00564258,-0.00497461,1.6317246,2.5905585,2.4284356,2.4395626,-0.00358594,-0.00270703,0.0005625,-0.00713672,0.26833,1.230641,0.360334,0.001347,0.00801,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273216,0.774432,0.369125,0.097032,0.005498,-0.043825,0.994301,195.89732,0.0,0.0
19591.0,195.92827,0.0,2.0,2.0,2.0,2.3435333,2.1914296,1.8181406,2.0295,-0.01274414,-0.00448242,-0.00560742,-0.02044336,1.6317246,2.5821211,2.431248,2.4409688,-0.00499219,-0.00692578,-0.007875,-0.01416797,0.268331,1.230634,0.360335,0.001335,0.008011,0.001046,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273223,0.774429,0.369116,0.097037,0.005513,-0.043823,0.9943,195.91724,0.0,0.0
19592.0,195.94913,0.0,2.0,2.0,2.0,2.3435333,2.1914296,1.8181406,2.0295,-0.01274414,-0.00448242,-0.00560742,-0.02044336,1.6317246,2.5821211,2.431248,2.4409688,-0.00499219,-0.00692578,-0.007875,-0.01416797,0.268331,1.230634,0.360335,0.001335,0.008011,0.001046,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273223,0.774429,0.369116,0.097037,0.005513,-0.043823,0.9943,195.91724,0.0,0.0
19593.0,195.94916,0.0,2.0,2.0,2.0,2.3435333,2.1914296,1.8181406,2.0295,-0.01274414,-0.00448242,-0.00560742,-0.02044336,1.6317246,2.5821211,2.431248,2.4409688,-0.00499219,-0.00692578,-0.007875,-0.01416797,0.268331,1.230634,0.360335,0.001335,0.008011,0.001046,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273223,0.774429,0.369116,0.097037,0.005513,-0.043823,0.9943,195.91724,0.0,0.0
19594.0,195.95352,0.0,2.0,2.0,2.0,2.3435333,2.1914296,1.8181406,2.0295,-0.01274414,-0.00448242,-0.00560742,-0.02044336,1.6317246,2.5821211,2.431248,2.4409688,-0.00499219,-0.00692578,-0.007875,-0.01416797,0.268332,1.230636,0.360335,0.001341,0.008007,0.001046,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273216,0.774438,0.369117,0.097039,0.005502,-0.043816,0.9943,195.9394,0.0,0.0
19595.0,195.9642,0.0,2.0,2.0,2.0,2.3435333,2.1914296,1.8181406,2.0295,-0.01274414,-0.00448242,-0.00560742,-0.02044336,1.6317246,2.5821211,2.431248,2.4409688,-0.00499219,-0.00692578,-0.007875,-0.01416797,0.268332,1.23064,0.360336,0.001347,0.008008,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273223,0.774435,0.369117,0.097048,0.005519,-0.043813,0.9943,195.95529,0.0,0.0
19596.0,195.97414,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8167344,2.0295,0.00131836,0.01379883,0.00986133,0.01330664,1.6317246,2.580715,2.4284356,2.442375,0.01188281,0.01416797,0.009,0.01114453,0.268333,1.23064,0.360337,0.001342,0.008006,0.00105,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273223,0.774431,0.369114,0.097046,0.005516,-0.043818,0.9943,195.96437,0.0,0.0
19597.0,195.98651,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8167344,2.0295,0.00131836,0.01379883,0.00986133,0.01330664,1.6317246,2.580715,2.4284356,2.442375,0.01188281,0.01416797,0.009,0.01114453,0.268328,1.230636,0.360335,0.001339,0.008013,0.001051,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273225,0.774435,0.369117,0.097046,0.005515,-0.043818,0.9943,195.98082,0.0,0.0
19598.0,195.99684,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8167344,2.0295,0.00131836,0.01379883,0.00986133,0.01330664,1.6317246,2.580715,2.4284356,2.442375,0.01188281,0.01416797,0.009,0.01114453,0.268329,1.230632,0.360338,0.001337,0.00801,0.001047,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273223,0.77443,0.369116,0.097047,0.005514,-0.043822,0.994299,195.98659,0.0,0.0
19599.0,196.00986,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8167344,2.0295,0.00131836,0.01379883,0.00986133,0.01330664,1.6317246,2.580715,2.4284356,2.442375,0.01188281,0.01416797,0.009,0.01114453,0.268329,1.230632,0.360338,0.001337,0.00801,0.001047,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273223,0.77443,0.369116,0.097047,0.005514,-0.043822,0.994299,195.98659,0.0,0.0
19600.0,196.01831,0.0,2.0,2.0,2.0,2.3421268,2.1914296,1.8167344,2.0295,0.00131836,0.01379883,0.00986133,0.01330664,1.6317246,2.580715,2.4284356,2.442375,0.01188281,0.01416797,0.009,0.01114453,0.268329,1.230632,0.360338,0.001337,0.00801,0.001047,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273223,0.77443,0.369116,0.097047,0.005514,-0.043822,0.994299,195.98659,0.0,0.0
19601.0,196.02315,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8167344,2.0280938,0.00413086,0.00536133,1.758e-05,0.00908789,1.6331309,2.5793085,2.425623,2.4437811,-0.00077344,0.00573047,0.00196875,0.01536328,0.268331,1.230637,0.360338,0.001341,0.008002,0.00105,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27322,0.77443,0.369119,0.097046,0.005511,-0.043822,0.994299,196.01855,0.0,0.0
19602.0,196.03326,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8167344,2.0280938,0.00413086,0.00536133,1.758e-05,0.00908789,1.6331309,2.5793085,2.425623,2.4437811,-0.00077344,0.00573047,0.00196875,0.01536328,0.26833,1.230639,0.360342,0.001348,0.008006,0.001051,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273221,0.774432,0.369116,0.097048,0.005514,-0.043827,0.994299,196.0243,0.0,0.0
19603.0,196.04321,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8167344,2.0280938,0.00413086,0.00536133,1.758e-05,0.00908789,1.6331309,2.5793085,2.425623,2.4437811,-0.00077344,0.00573047,0.00196875,0.01536328,0.268326,1.230634,0.360337,0.001336,0.008006,0.001043,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273225,0.77443,0.369118,0.097047,0.005512,-0.043826,0.994299,196.04207,0.0,0.0
19604.0,196.05719,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8167344,2.0280938,0.00413086,0.00536133,1.758e-05,0.00908789,1.6331309,2.5793085,2.425623,2.4437811,-0.00077344,0.00573047,0.00196875,0.01536328,0.268326,1.230634,0.360337,0.001336,0.008006,0.001043,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273225,0.77443,0.369118,0.097047,0.005512,-0.043826,0.994299,196.04207,0.0,0.0
19605.0,196.06326,0.0,2.0,2.0,2.0,2.3407207,2.1914296,1.8167344,2.0280938,0.00413086,0.00536133,1.758e-05,0.00908789,1.6331309,2.5793085,2.425623,2.4437811,-0.00077344,0.00573047,0.00196875,0.01536328,0.268329,1.230636,0.360338,0.001334,0.00801,0.001047,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273227,0.77443,0.369116,0.097048,0.005512,-0.043823,0.994299,196.05516,0.0,0.0
19606.0,196.0779,0.0,2.0,2.0,2.0,2.3421268,2.192836,1.8195468,2.0280938,-8.789e-05,-0.00307617,0.00564258,0.00346289,1.6331309,2.5891523,2.4298418,2.4409688,0.00344531,-0.01114453,0.0061875,-0.00151172,0.268331,1.230638,0.360339,0.001342,0.008001,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273224,0.774431,0.369117,0.097054,0.005513,-0.043834,0.994298,196.07782,0.0,0.0
19607.0,196.08804,0.0,2.0,2.0,2.0,2.3421268,2.192836,1.8195468,2.0280938,-8.789e-05,-0.00307617,0.00564258,0.00346289,1.6331309,2.5891523,2.4298418,2.4409688,0.00344531,-0.01114453,0.0061875,-0.00151172,0.268331,1.230638,0.360339,0.001342,0.008001,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273224,0.774431,0.369117,0.097054,0.005513,-0.043834,0.994298,196.07782,0.0,0.0
19608.0,196.09503,0.0,2.0,2.0,2.0,2.3421268,2.192836,1.8195468,2.0280938,-8.789e-05,-0.00307617,0.00564258,0.00346289,1.6331309,2.5891523,2.4298418,2.4409688,0.00344531,-0.01114453,0.0061875,-0.00151172,0.268331,1.230638,0.360339,0.001342,0.008001,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273224,0.774431,0.369117,0.097054,0.005513,-0.043834,0.994298,196.07782,0.0,0.0
19609.0,196.15247,0.0,2.0,2.0,2.0,2.3407207,2.192836,1.8181406,2.0280938,-0.00571289,0.00395508,0.00283008,0.01893164,1.6317246,2.5891523,2.4270294,2.4409688,0.00485156,0.00994922,-0.00084375,0.01958203,0.268327,1.230641,0.36034,0.001346,0.008011,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774431,0.369117,0.097061,0.005516,-0.043831,0.994298,196.14583,0.0,0.0
19610.0,196.15251,0.0,2.0,2.0,2.0,2.3407207,2.192836,1.8181406,2.0280938,-0.00571289,0.00395508,0.00283008,0.01893164,1.6317246,2.5891523,2.4270294,2.4409688,0.00485156,0.00994922,-0.00084375,0.01958203,0.268327,1.230641,0.36034,0.001346,0.008011,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774431,0.369117,0.097061,0.005516,-0.043831,0.994298,196.14583,0.0,0.0
19611.0,196.15251,0.0,2.0,2.0,2.0,2.3407207,2.192836,1.8181406,2.0280938,-0.00571289,0.00395508,0.00283008,0.01893164,1.6317246,2.5891523,2.4270294,2.4409688,0.00485156,0.00994922,-0.00084375,0.01958203,0.268327,1.230641,0.36034,0.001346,0.008011,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774431,0.369117,0.097061,0.005516,-0.043831,0.994298,196.14583,0.0,0.0
19612.0,196.15253,0.0,2.0,2.0,2.0,2.3407207,2.192836,1.8181406,2.0280938,-0.00571289,0.00395508,0.00283008,0.01893164,1.6317246,2.5891523,2.4270294,2.4409688,0.00485156,0.00994922,-0.00084375,0.01958203,0.268327,1.230641,0.36034,0.001346,0.008011,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774431,0.369117,0.097061,0.005516,-0.043831,0.994298,196.14583,0.0,0.0
19613.0,196.15254,0.0,2.0,2.0,2.0,2.3407207,2.192836,1.8181406,2.0280938,-0.00571289,0.00395508,0.00283008,0.01893164,1.6317246,2.5891523,2.4270294,2.4409688,0.00485156,0.00994922,-0.00084375,0.01958203,0.268327,1.230641,0.36034,0.001346,0.008011,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774431,0.369117,0.097061,0.005516,-0.043831,0.994298,196.14583,0.0,0.0
19614.0,196.15385,0.0,2.0,2.0,2.0,2.3407207,2.192836,1.8181406,2.0280938,-0.00571289,0.00395508,0.00283008,0.01893164,1.6317246,2.5891523,2.4270294,2.4409688,0.00485156,0.00994922,-0.00084375,0.01958203,0.268327,1.230641,0.36034,0.001346,0.008011,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774431,0.369117,0.097061,0.005516,-0.043831,0.994298,196.14583,0.0,0.0
19615.0,196.16747,0.0,2.0,2.0,2.0,2.3435333,2.192836,1.8195468,2.0295,0.00975586,-0.00026367,0.00564258,0.01330664,1.6331309,2.5891523,2.4270294,2.4409688,0.00766406,0.00151172,0.0005625,0.01114453,0.268327,1.230641,0.36034,0.001346,0.008011,0.001052,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.273222,0.774431,0.369117,0.097061,0.005516,-0.043831,0.994298,196.14583,0.0,0.0
