step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
12922.0,129.23859,0.0,3.7558284,0.0,1.2441717,2.4506896,2.272254,1.8356661,2.289287,-0.00532617,0.00564258,-0.00474609,-0.00437695,1.7266114,3.2362382,0.27005273,4.917041,-0.00198633,0.00492187,-0.00137109,-0.01481836,0.268105,1.230717,0.360468,0.001822,0.008269,0.000993,0.999964,0.239764,1.117825,0.360054,0.002531,0.007594,0.000641,0.999968,0.269338,0.774385,0.378307,0.068045,0.000488,-0.054989,0.996166,129.22821,3.0,5.0
12923.0,129.24812,0.0,3.8415458,0.0,1.1584542,2.4506896,2.2694414,1.8370723,2.287881,0.01154883,-0.00701367,0.01494141,0.01249805,1.7266114,3.3121758,0.26161522,4.872041,0.00926367,0.00210937,0.01409766,0.01049414,0.268105,1.230715,0.360468,0.001821,0.008275,0.000995,0.999964,0.239763,1.117823,0.360059,0.002526,0.007566,0.000614,0.999968,0.2695,0.774351,0.378274,0.068087,0.00061,-0.054484,0.99619,129.24695,3.0,5.0
12924.0,129.25786,0.0,3.8415458,0.0,1.1584542,2.4506896,2.2694414,1.8370723,2.287881,0.01154883,-0.00701367,0.01494141,0.01249805,1.7266114,3.3121758,0.26161522,4.872041,0.00926367,0.00210937,0.01409766,0.01049414,0.268116,1.230714,0.36047,0.001822,0.008266,0.000994,0.999964,0.239767,1.117825,0.360056,0.002522,0.007594,0.000613,0.999968,0.269538,0.774346,0.378269,0.068101,0.000627,-0.054353,0.996197,129.25505,3.0,5.0
12925.0,129.26694,0.0,3.8415458,0.0,1.1584542,2.4506896,2.2694414,1.8370723,2.287881,0.01154883,-0.00701367,0.01494141,0.01249805,1.7266114,3.3121758,0.26161522,4.872041,0.00926367,0.00210937,0.01409766,0.01049414,0.268116,1.230713,0.360471,0.00182,0.008266,0.000994,0.999964,0.239775,1.117821,0.360056,0.002535,0.007573,0.00061,0.999968,0.269641,0.774318,0.378259,0.068134,0.000683,-0.054137,0.996206,129.26085,3.0,5.0
12926.0,129.28201,0.0,3.8415458,0.0,1.1584542,2.4506896,2.2694414,1.8370723,2.287881,0.01154883,-0.00701367,0.01494141,0.01249805,1.7266114,3.3121758,0.26161522,4.872041,0.00926367,0.00210937,0.01409766,0.01049414,0.268111,1.230719,0.360467,0.001824,0.008268,0.000994,0.999964,0.23977,1.117823,0.360056,0.002527,0.007602,0.000606,0.999968,0.269801,0.774282,0.378235,0.068169,0.000765,-0.053624,0.996231,129.28194,3.0,5.0
12927.0,129.29332,0.0,3.8415458,0.0,1.1584542,2.4506896,2.2694414,1.8370723,2.287881,0.01154883,-0.00701367,0.01494141,0.01249805,1.7266114,3.3121758,0.26161522,4.872041,0.00926367,0.00210937,0.01409766,0.01049414,0.268111,1.230719,0.360467,0.001824,0.008268,0.000994,0.999964,0.23977,1.117823,0.360056,0.002527,0.007602,0.000606,0.999968,0.269801,0.774282,0.378235,0.068169,0.000765,-0.053624,0.996231,129.28194,3.0,5.0
12928.0,129.29965,0.0,3.9195719,0.0,1.0804281,2.453502,2.2694414,1.8370723,2.293506,-0.00110742,0.00423633,-0.00193359,0.00406055,1.7266114,3.4274883,0.25177148,4.7862597,-0.00339258,-0.00632812,-0.00418359,-0.00497461,0.268111,1.230719,0.360467,0.001824,0.008268,0.000994,0.999964,0.23977,1.117823,0.360056,0.002527,0.007602,0.000606,0.999968,0.269801,0.774282,0.378235,0.068169,0.000765,-0.053624,0.996231,129.28194,3.0,5.0
12929.0,129.30742,0.0,3.9195719,0.0,1.0804281,2.453502,2.2694414,1.8370723,2.293506,-0.00110742,0.00423633,-0.00193359,0.00406055,1.7266114,3.4274883,0.25177148,4.7862597,-0.00339258,-0.00632812,-0.00418359,-0.00497461,0.268113,1.230718,0.360469,0.001828,0.008274,0.000987,0.999964,0.239767,1.117826,0.360056,0.002512,0.007586,0.000639,0.999968,0.26984,0.774274,0.378238,0.068174,0.000785,-0.053496,0.996238,129.30632,3.0,5.0
12930.0,129.31693,0.0,3.9195719,0.0,1.0804281,2.453502,2.2694414,1.8370723,2.293506,-0.00110742,0.00423633,-0.00193359,0.00406055,1.7266114,3.4274883,0.25177148,4.7862597,-0.00339258,-0.00632812,-0.00418359,-0.00497461,0.268113,1.230718,0.360469,0.001828,0.008274,0.000987,0.999964,0.239767,1.117826,0.360056,0.002512,0.007586,0.000639,0.999968,0.26984,0.774274,0.378238,0.068174,0.000785,-0.053496,0.996238,129.30632,3.0,5.0
12931.0,129.32753,0.0,3.9195719,0.0,1.0804281,2.453502,2.2694414,1.8370723,2.293506,-0.00110742,0.00423633,-0.00193359,0.00406055,1.7266114,3.4274883,0.25177148,4.7862597,-0.00339258,-0.00632812,-0.00418359,-0.00497461,0.268113,1.230718,0.360469,0.001828,0.008274,0.000987,0.999964,0.239767,1.117826,0.360056,0.002512,0.007586,0.000639,0.999968,0.26984,0.774274,0.378238,0.068174,0.000785,-0.053496,0.996238,129.30632,3.0,5.0
12932.0,129.33768,0.0,3.9195719,0.0,1.0804281,2.453502,2.2694414,1.8370723,2.293506,-0.00110742,0.00423633,-0.00193359,0.00406055,1.7266114,3.4274883,0.25177148,4.7862597,-0.00339258,-0.00632812,-0.00418359,-0.00497461,0.268113,1.230718,0.360469,0.001828,0.008274,0.000987,0.999964,0.239767,1.117826,0.360056,0.002512,0.007586,0.000639,0.999968,0.26984,0.774274,0.378238,0.068174,0.000785,-0.053496,0.996238,129.30632,3.0,5.0
12933.0,129.34752,0.0,3.982622,0.0,1.0173781,2.4506896,2.2694414,1.8384786,2.2906933,0.00451758,-0.00138867,0.00509766,0.00687305,1.7252051,3.5231133,0.24192773,4.720166,-0.00198633,0.01195313,-0.00277734,0.00486914,0.26811,1.23072,0.36047,0.00183,0.008269,0.000986,0.999964,0.239768,1.117824,0.360055,0.002532,0.007598,0.000608,0.999968,0.270039,0.774238,0.378246,0.068221,0.00094,-0.052781,0.996273,129.34497,3.0,5.0
12934.0,129.35927,0.0,3.982622,0.0,1.0173781,2.4506896,2.2694414,1.8384786,2.2906933,0.00451758,-0.00138867,0.00509766,0.00687305,1.7252051,3.5231133,0.24192773,4.720166,-0.00198633,0.01195313,-0.00277734,0.00486914,0.26811,1.23072,0.36047,0.00183,0.008269,0.000986,0.999964,0.239768,1.117824,0.360055,0.002532,0.007598,0.000608,0.999968,0.270039,0.774238,0.378246,0.068221,0.00094,-0.052781,0.996273,129.34497,3.0,5.0
12935.0,129.37111,0.0,3.982622,0.0,1.0173781,2.4506896,2.2694414,1.8384786,2.2906933,0.00451758,-0.00138867,0.00509766,0.00687305,1.7252051,3.5231133,0.24192773,4.720166,-0.00198633,0.01195313,-0.00277734,0.00486914,0.268112,1.230719,0.36047,0.00183,0.008275,0.00099,0.999964,0.239774,1.117825,0.360059,0.002527,0.007569,0.000614,0.999968,0.270086,0.774232,0.378246,0.068225,0.000955,-0.052645,0.99628,129.36053,3.0,5.0
12936.0,129.38042,0.0,3.982622,0.0,1.0173781,2.4506896,2.2694414,1.8384786,2.2906933,0.00451758,-0.00138867,0.00509766,0.00687305,1.7252051,3.5231133,0.24192773,4.720166,-0.00198633,0.01195313,-0.00277734,0.00486914,0.268105,1.23072,0.360471,0.001824,0.008282,0.000999,0.999964,0.239768,1.117827,0.360059,0.00252,0.007562,0.00065,0.999968,0.270178,0.774213,0.378241,0.068253,0.001014,-0.052346,0.996293,129.37119,3.0,5.0
12937.0,129.38947,0.0,3.982622,0.0,1.0173781,2.4506896,2.2694414,1.8384786,2.2906933,0.00451758,-0.00138867,0.00509766,0.00687305,1.7252051,3.5231133,0.24192773,4.720166,-0.00198633,0.01195313,-0.00277734,0.00486914,0.268105,1.23072,0.360471,0.001824,0.008282,0.000999,0.999964,0.239768,1.117827,0.360059,0.00252,0.007562,0.00065,0.999968,0.270178,0.774213,0.378241,0.068253,0.001014,-0.052346,0.996293,129.37119,3.0,5.0
12938.0,129.40208,0.0,4.054765,0.0,0.9452346,2.442252,2.2708476,1.8370723,2.2906933,0.01154883,1.758e-05,0.00509766,0.01812305,1.7237989,3.622957,0.24192773,4.6554785,0.00926367,0.00351562,0.00284766,0.01190039,0.268107,1.230722,0.360473,0.001826,0.00827,0.000999,0.999964,0.239762,1.117824,0.360057,0.002528,0.007602,0.00062,0.999968,0.270263,0.774196,0.378231,0.068274,0.001065,-0.052037,0.996308,129.38951,3.0,5.0
12939.0,129.4078,0.0,4.054765,0.0,0.9452346,2.442252,2.2708476,1.8370723,2.2906933,0.01154883,1.758e-05,0.00509766,0.01812305,1.7237989,3.622957,0.24192773,4.6554785,0.00926367,0.00351562,0.00284766,0.01190039,0.268107,1.230722,0.360473,0.001826,0.00827,0.000999,0.999964,0.239762,1.117824,0.360057,0.002528,0.007602,0.00062,0.999968,0.270263,0.774196,0.378231,0.068274,0.001065,-0.052037,0.996308,129.38951,3.0,5.0
12940.0,129.42896,0.0,4.054765,0.0,0.9452346,2.442252,2.2708476,1.8370723,2.2906933,0.01154883,1.758e-05,0.00509766,0.01812305,1.7237989,3.622957,0.24192773,4.6554785,0.00926367,0.00351562,0.00284766,0.01190039,0.268107,1.230722,0.360473,0.001826,0.00827,0.000999,0.999964,0.239762,1.117824,0.360057,0.002528,0.007602,0.00062,0.999968,0.270263,0.774196,0.378231,0.068274,0.001065,-0.052037,0.996308,129.38951,3.0,5.0
12941.0,129.42897,0.0,4.054765,0.0,0.9452346,2.442252,2.2708476,1.8370723,2.2906933,0.01154883,1.758e-05,0.00509766,0.01812305,1.7237989,3.622957,0.24192773,4.6554785,0.00926367,0.00351562,0.00284766,0.01190039,0.268107,1.230722,0.360473,0.001826,0.00827,0.000999,0.999964,0.239762,1.117824,0.360057,0.002528,0.007602,0.00062,0.999968,0.270263,0.774196,0.378231,0.068274,0.001065,-0.052037,0.996308,129.38951,3.0,5.0
12942.0,129.44035,0.0,4.054765,0.0,0.9452346,2.442252,2.2708476,1.8370723,2.2906933,0.01154883,1.758e-05,0.00509766,0.01812305,1.7237989,3.622957,0.24192773,4.6554785,0.00926367,0.00351562,0.00284766,0.01190039,0.268107,1.230722,0.360473,0.001826,0.00827,0.000999,0.999964,0.239762,1.117824,0.360057,0.002528,0.007602,0.00062,0.999968,0.270263,0.774196,0.378231,0.068274,0.001065,-0.052037,0.996308,129.38951,3.0,5.0
12943.0,129.44774,0.0,4.139039,0.0,0.86096114,2.4408457,2.2708476,1.8356661,2.2920997,-0.00110742,1.758e-05,-0.00052734,0.0110918,1.7252051,3.7382696,0.23489648,4.564072,0.00363867,-0.00351562,-0.00137109,0.00768164,0.268103,1.230716,0.360472,0.001824,0.008278,0.000997,0.999964,0.239765,1.117822,0.360057,0.002508,0.007603,0.00061,0.999968,0.270365,0.774175,0.378193,0.068293,0.001075,-0.051791,0.99632,129.44028,3.0,5.0
12944.0,129.46123,0.0,4.139039,0.0,0.86096114,2.4408457,2.2708476,1.8356661,2.2920997,-0.00110742,1.758e-05,-0.00052734,0.0110918,1.7252051,3.7382696,0.23489648,4.564072,0.00363867,-0.00351562,-0.00137109,0.00768164,0.268108,1.230716,0.36047,0.001823,0.008272,0.000995,0.999964,0.239767,1.117823,0.360058,0.00251,0.007593,0.000606,0.999968,0.27054,0.774148,0.378165,0.068363,0.001187,-0.051162,0.996347,129.45256,3.0,5.0
12945.0,129.46754,0.0,4.139039,0.0,0.86096114,2.4408457,2.2708476,1.8356661,2.2920997,-0.00110742,1.758e-05,-0.00052734,0.0110918,1.7252051,3.7382696,0.23489648,4.564072,0.00363867,-0.00351562,-0.00137109,0.00768164,0.268108,1.230715,0.360475,0.001821,0.008275,0.000993,0.999964,0.239762,1.117829,0.360056,0.002512,0.007599,0.000645,0.999968,0.270633,0.774139,0.378156,0.068384,0.001239,-0.05086,0.996361,129.46652,3.0,5.0
12946.0,129.47685,0.0,4.139039,0.0,0.86096114,2.4408457,2.2708476,1.8356661,2.2920997,-0.00110742,1.758e-05,-0.00052734,0.0110918,1.7252051,3.7382696,0.23489648,4.564072,0.00363867,-0.00351562,-0.00137109,0.00768164,0.268109,1.230716,0.360473,0.001822,0.008273,0.000996,0.999964,0.239764,1.117825,0.360061,0.002513,0.007579,0.000618,0.999968,0.270775,0.774122,0.378136,0.068432,0.001323,-0.050387,0.996382,129.47542,3.0,5.0
12947.0,129.48706,0.0,4.139039,0.0,0.86096114,2.4408457,2.2708476,1.8356661,2.2920997,-0.00110742,1.758e-05,-0.00052734,0.0110918,1.7252051,3.7382696,0.23489648,4.564072,0.00363867,-0.00351562,-0.00137109,0.00768164,0.268114,1.230716,0.360473,0.001822,0.008271,0.000993,0.999964,0.239757,1.117827,0.360061,0.002487,0.007579,0.000636,0.999968,0.270823,0.774116,0.378133,0.068439,0.001351,-0.05024,0.996389,129.48485,3.0,5.0
12948.0,129.5006,0.0,4.202047,0.0,0.7979529,2.442252,2.2708476,1.8370723,2.2864747,0.00170508,0.01126758,-0.00896484,0.0026543,1.7252051,3.8549883,0.22927149,4.4642286,-0.00198633,0.00351562,0.00425391,0.00908789,0.268114,1.230716,0.360473,0.001822,0.008271,0.000993,0.999964,0.239757,1.117827,0.360061,0.002487,0.007579,0.000636,0.999968,0.270823,0.774116,0.378133,0.068439,0.001351,-0.05024,0.996389,129.48485,3.0,5.0
12949.0,129.51085,0.0,4.202047,0.0,0.7979529,2.442252,2.2708476,1.8370723,2.2864747,0.00170508,0.01126758,-0.00896484,0.0026543,1.7252051,3.8549883,0.22927149,4.4642286,-0.00198633,0.00351562,0.00425391,0.00908789,0.268114,1.230716,0.360473,0.001822,0.008271,0.000993,0.999964,0.239757,1.117827,0.360061,0.002487,0.007579,0.000636,0.999968,0.270823,0.774116,0.378133,0.068439,0.001351,-0.05024,0.996389,129.48485,3.0,5.0
12950.0,129.53178,0.0,4.202047,0.0,0.7979529,2.442252,2.2708476,1.8370723,2.2864747,0.00170508,0.01126758,-0.00896484,0.0026543,1.7252051,3.8549883,0.22927149,4.4642286,-0.00198633,0.00351562,0.00425391,0.00908789,0.26811,1.230715,0.360473,0.001817,0.008272,0.000998,0.999964,0.239762,1.117829,0.36006,0.002496,0.007585,0.00061,0.999968,0.270966,0.774103,0.378109,0.068481,0.001437,-0.049795,0.996408,129.51077,3.0,5.0
12951.0,129.53181,0.0,4.202047,0.0,0.7979529,2.442252,2.2708476,1.8370723,2.2864747,0.00170508,0.01126758,-0.00896484,0.0026543,1.7252051,3.8549883,0.22927149,4.4642286,-0.00198633,0.00351562,0.00425391,0.00908789,0.26811,1.230715,0.360473,0.001817,0.008272,0.000998,0.999964,0.239762,1.117829,0.36006,0.002496,0.007585,0.00061,0.999968,0.270966,0.774103,0.378109,0.068481,0.001437,-0.049795,0.996408,129.51077,3.0,5.0
12952.0,129.54968,0.0,4.2688646,0.0,0.73113513,2.4450645,2.2652225,1.8370723,2.2864747,0.01154883,-0.00279492,0.00650391,0.01249805,1.7252051,3.9463944,0.22364648,4.393916,0.01348242,0.00070312,0.01128516,0.00346289,0.268108,1.230714,0.360471,0.001819,0.008271,0.000998,0.999964,0.239761,1.117822,0.360056,0.002521,0.007613,0.000576,0.999968,0.271017,0.774098,0.378104,0.0685,0.001467,-0.049635,0.996415,129.53171,3.0,5.0
12953.0,129.54973,0.0,4.2688646,0.0,0.73113513,2.4450645,2.2652225,1.8370723,2.2864747,0.01154883,-0.00279492,0.00650391,0.01249805,1.7252051,3.9463944,0.22364648,4.393916,0.01348242,0.00070312,0.01128516,0.00346289,0.268108,1.230714,0.360471,0.001819,0.008271,0.000998,0.999964,0.239761,1.117822,0.360056,0.002521,0.007613,0.000576,0.999968,0.271017,0.774098,0.378104,0.0685,0.001467,-0.049635,0.996415,129.53171,3.0,5.0
12954.0,129.65425,0.0,4.2688646,0.0,0.73113513,2.4450645,2.2652225,1.8370723,2.2864747,0.01154883,-0.00279492,0.00650391,0.01249805,1.7252051,3.9463944,0.22364648,4.393916,0.01348242,0.00070312,0.01128516,0.00346289,0.268111,1.230714,0.360473,0.00182,0.008268,0.000998,0.999964,0.239759,1.117827,0.360058,0.002495,0.007601,0.000618,0.999968,0.271118,0.774093,0.378086,0.068522,0.00154,-0.049321,0.996429,129.56381,3.0,5.0
12955.0,129.6872,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12956.0,129.6873,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12957.0,129.68732,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12958.0,129.68733,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12959.0,129.68736,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12960.0,129.68738,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12961.0,129.6874,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12962.0,129.68741,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12963.0,129.68742,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12964.0,129.68745,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12965.0,129.68747,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12966.0,129.68748,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12967.0,129.6875,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268119,1.23071,0.360472,0.001821,0.008265,0.000984,0.999964,0.239763,1.117823,0.360056,0.002512,0.007608,0.00061,0.999968,0.271389,0.774076,0.378052,0.068601,0.001742,-0.048328,0.996472,129.68613,3.0,5.0
12968.0,129.69743,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268118,1.230711,0.360472,0.001821,0.008262,0.000986,0.999964,0.239763,1.117826,0.360058,0.002505,0.007596,0.000603,0.999968,0.271478,0.774069,0.378036,0.068621,0.001796,-0.048023,0.996485,129.69609,3.0,5.0
12969.0,129.71092,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268118,1.230709,0.360474,0.001815,0.008265,0.000988,0.999964,0.239758,1.117828,0.360063,0.002495,0.00758,0.000616,0.999968,0.271542,0.774074,0.378032,0.068635,0.00183,-0.047863,0.996491,129.70287,3.0,5.0
12970.0,129.71739,0.0,4.463325,0.0,0.53667516,2.443658,2.261004,1.8370723,2.2906933,0.00451758,1.758e-05,0.00791016,0.0110918,1.7266114,4.0588946,0.22364648,4.2842283,-0.00339258,0.00351562,0.00144141,0.00346289,0.268118,1.23071,0.360473,0.001821,0.008263,0.00099,0.999964,0.23976,1.117824,0.360057,0.002511,0.007584,0.00058,0.999968,0.271616,0.773488,0.377554,0.068337,0.002446,-0.048875,0.996461,129.71082,3.0,5.0
12971.0,129.72937,0.0,4.564103,0.0,0.4358968,2.442252,2.2624102,1.8370723,2.2920997,-0.02360742,-0.02248242,-0.01880859,-0.01281445,1.7237989,4.2951446,0.21661523,4.0409474,-0.02448633,-0.02179688,-0.02246484,-0.01763086,0.268115,1.230708,0.360472,0.001824,0.008262,0.000989,0.999964,0.239762,1.117824,0.36006,0.002528,0.007586,0.000603,0.999968,0.271813,0.773965,0.377901,0.068642,0.002107,-0.047225,0.996521,129.72343,3.0,5.0
12972.0,129.73685,0.0,4.564103,0.0,0.4358968,2.442252,2.2624102,1.8370723,2.2920997,-0.02360742,-0.02248242,-0.01880859,-0.01281445,1.7237989,4.2951446,0.21661523,4.0409474,-0.02448633,-0.02179688,-0.02246484,-0.01763086,0.268117,1.230709,0.360469,0.001824,0.00827,0.000995,0.999964,0.239753,1.117827,0.360059,0.002497,0.0076,0.000608,0.999968,0.272026,0.773478,0.377571,0.068397,0.002489,-0.047934,0.996503,129.73677,3.0,5.0
12973.0,129.76082,0.0,4.564103,0.0,0.4358968,2.442252,2.2624102,1.8370723,2.2920997,-0.02360742,-0.02248242,-0.01880859,-0.01281445,1.7237989,4.2951446,0.21661523,4.0409474,-0.02448633,-0.02179688,-0.02246484,-0.01763086,0.268117,1.230709,0.360469,0.001824,0.00827,0.000995,0.999964,0.239753,1.117827,0.360059,0.002497,0.0076,0.000608,0.999968,0.272026,0.773478,0.377571,0.068397,0.002489,-0.047934,0.996503,129.73677,3.0,5.0
12974.0,129.76085,0.0,4.564103,0.0,0.4358968,2.442252,2.2624102,1.8370723,2.2920997,-0.02360742,-0.02248242,-0.01880859,-0.01281445,1.7237989,4.2951446,0.21661523,4.0409474,-0.02448633,-0.02179688,-0.02246484,-0.01763086,0.268117,1.230709,0.360469,0.001824,0.00827,0.000995,0.999964,0.239753,1.117827,0.360059,0.002497,0.0076,0.000608,0.999968,0.272026,0.773478,0.377571,0.068397,0.002489,-0.047934,0.996503,129.73677,3.0,5.0
