step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
11618.0,116.1937,0.0,0.891441,1.646901,4.961658,2.403967,2.3051426,1.8716836,2.233828,0.0024082,0.00678516,0.01418555,0.01010742,1.7309531,2.7147655,0.3223125,5.417842,0.01218164,0.00722461,0.01694531,0.01341211,0.267923,1.230558,0.360632,0.001111,0.007747,0.00071,0.999969,0.239209,1.11774,0.360214,0.00196,0.008046,0.000145,0.999966,0.270094,0.773643,0.376888,0.074463,0.004398,-0.046587,0.996125,116.18099,2.0,5.0
11619.0,116.19908,0.0,0.891441,1.646901,4.961658,2.403967,2.3051426,1.8716836,2.233828,0.0024082,0.00678516,0.01418555,0.01010742,1.7309531,2.7147655,0.3223125,5.417842,0.01218164,0.00722461,0.01694531,0.01341211,0.26792,1.230557,0.360628,0.001116,0.007746,0.000706,0.999969,0.239204,1.117739,0.360211,0.001952,0.008075,0.00013,0.999966,0.270069,0.773649,0.376913,0.074401,0.004363,-0.046709,0.996124,116.193665,2.0,5.0
11620.0,116.216965,0.0,0.891441,1.646901,4.961658,2.403967,2.3051426,1.8716836,2.233828,0.0024082,0.00678516,0.01418555,0.01010742,1.7309531,2.7147655,0.3223125,5.417842,0.01218164,0.00722461,0.01694531,0.01341211,0.26792,1.230557,0.360628,0.001116,0.007746,0.000706,0.999969,0.239204,1.117739,0.360211,0.001952,0.008075,0.00013,0.999966,0.270069,0.773649,0.376913,0.074401,0.004363,-0.046709,0.996124,116.193665,2.0,5.0
11621.0,116.225655,0.0,0.891441,1.646901,4.961658,2.403967,2.3051426,1.8716836,2.233828,0.0024082,0.00678516,0.01418555,0.01010742,1.7309531,2.7147655,0.3223125,5.417842,0.01218164,0.00722461,0.01694531,0.01341211,0.26792,1.230557,0.360628,0.001116,0.007746,0.000706,0.999969,0.239204,1.117739,0.360211,0.001952,0.008075,0.00013,0.999966,0.270069,0.773649,0.376913,0.074401,0.004363,-0.046709,0.996124,116.193665,2.0,5.0
11622.0,116.228775,0.0,0.891441,1.646901,4.961658,2.403967,2.3051426,1.8716836,2.233828,0.0024082,0.00678516,0.01418555,0.01010742,1.7309531,2.7147655,0.3223125,5.417842,0.01218164,0.00722461,0.01694531,0.01341211,0.267917,1.230556,0.360627,0.001119,0.007742,0.000703,0.999969,0.239204,1.117737,0.360211,0.001989,0.008099,0.000126,0.999965,0.26997,0.773695,0.376958,0.074277,0.004323,-0.046989,0.996121,116.22216,2.0,5.0
11623.0,116.2388,0.0,0.82524526,1.7299268,4.944828,2.4067793,2.3037364,1.8702773,2.238047,-0.0060293,-0.00305859,-0.0069082,-0.00254883,1.7309531,2.5882032,0.3335625,5.4347167,-0.00328711,-0.01105664,-0.00836719,-0.02455664,0.267922,1.230551,0.36063,0.001112,0.007743,0.000707,0.999969,0.239211,1.117737,0.360216,0.001998,0.00807,0.000114,0.999965,0.269937,0.773707,0.37697,0.074238,0.004311,-0.047089,0.996119,116.231476,2.0,5.0
11624.0,116.24889,0.0,0.82524526,1.7299268,4.944828,2.4067793,2.3037364,1.8702773,2.238047,-0.0060293,-0.00305859,-0.0069082,-0.00254883,1.7309531,2.5882032,0.3335625,5.4347167,-0.00328711,-0.01105664,-0.00836719,-0.02455664,0.267916,1.230548,0.360633,0.001111,0.00775,0.000711,0.999969,0.239204,1.117735,0.36021,0.001992,0.008099,0.000121,0.999965,0.269846,0.773763,0.377003,0.074094,0.004275,-0.047368,0.996117,116.24423,2.0,5.0
11625.0,116.259415,0.0,0.82524526,1.7299268,4.944828,2.4067793,2.3037364,1.8702773,2.238047,-0.0060293,-0.00305859,-0.0069082,-0.00254883,1.7309531,2.5882032,0.3335625,5.4347167,-0.00328711,-0.01105664,-0.00836719,-0.02455664,0.267916,1.230548,0.360633,0.001111,0.00775,0.000711,0.999969,0.239204,1.117735,0.36021,0.001992,0.008099,0.000121,0.999965,0.269846,0.773763,0.377003,0.074094,0.004275,-0.047368,0.996117,116.24423,2.0,5.0
11626.0,116.27095,0.0,0.82524526,1.7299268,4.944828,2.4067793,2.3037364,1.8702773,2.238047,-0.0060293,-0.00305859,-0.0069082,-0.00254883,1.7309531,2.5882032,0.3335625,5.4347167,-0.00328711,-0.01105664,-0.00836719,-0.02455664,0.267921,1.23055,0.360633,0.001104,0.007748,0.000713,0.999969,0.239209,1.117742,0.360212,0.00198,0.008072,0.00013,0.999965,0.270233,0.773155,0.377635,0.073559,0.002876,-0.049461,0.996059,116.25945,2.0,5.0
11627.0,116.29766,0.0,0.82524526,1.7299268,4.944828,2.4067793,2.3037364,1.8702773,2.238047,-0.0060293,-0.00305859,-0.0069082,-0.00254883,1.7309531,2.5882032,0.3335625,5.4347167,-0.00328711,-0.01105664,-0.00836719,-0.02455664,0.267921,1.23055,0.360633,0.001104,0.007748,0.000713,0.999969,0.239209,1.117742,0.360212,0.00198,0.008072,0.00013,0.999965,0.270233,0.773155,0.377635,0.073559,0.002876,-0.049461,0.996059,116.25945,2.0,5.0
11628.0,116.297676,0.0,0.82524526,1.7299268,4.944828,2.4067793,2.3037364,1.8702773,2.238047,-0.0060293,-0.00305859,-0.0069082,-0.00254883,1.7309531,2.5882032,0.3335625,5.4347167,-0.00328711,-0.01105664,-0.00836719,-0.02455664,0.267921,1.23055,0.360633,0.001104,0.007748,0.000713,0.999969,0.239209,1.117742,0.360212,0.00198,0.008072,0.00013,0.999965,0.270233,0.773155,0.377635,0.073559,0.002876,-0.049461,0.996059,116.25945,2.0,5.0
11629.0,116.298676,0.0,0.82524526,1.7299268,4.944828,2.4067793,2.3037364,1.8702773,2.238047,-0.0060293,-0.00305859,-0.0069082,-0.00254883,1.7309531,2.5882032,0.3335625,5.4347167,-0.00328711,-0.01105664,-0.00836719,-0.02455664,0.267921,1.23055,0.360633,0.001104,0.007748,0.000713,0.999969,0.239209,1.117742,0.360212,0.00198,0.008072,0.00013,0.999965,0.270233,0.773155,0.377635,0.073559,0.002876,-0.049461,0.996059,116.25945,2.0,5.0
11630.0,116.31067,0.0,0.7563185,1.8203315,4.92335,2.403967,2.30233,1.8702773,2.238047,0.0024082,0.00397266,0.00012305,0.00307617,1.7323594,2.4841406,0.33215624,5.4544044,0.00374414,0.01144336,0.01132031,0.00497461,0.267923,1.230546,0.360634,0.001107,0.007744,0.000716,0.999969,0.239214,1.117739,0.360207,0.001976,0.008102,0.000126,0.999965,0.269617,0.773902,0.377034,0.073934,0.004335,-0.047667,0.996114,116.264595,2.0,5.0
11631.0,116.32472,0.0,0.7563185,1.8203315,4.92335,2.403967,2.30233,1.8702773,2.238047,0.0024082,0.00397266,0.00012305,0.00307617,1.7323594,2.4841406,0.33215624,5.4544044,0.00374414,0.01144336,0.01132031,0.00497461,0.267922,1.230546,0.360626,0.001099,0.007741,0.000724,0.999969,0.239207,1.117736,0.360211,0.001973,0.008079,0.00013,0.999965,0.270104,0.773025,0.377818,0.073151,0.00251,-0.05068,0.996029,116.31762,2.0,5.0
11632.0,116.331726,0.0,0.7563185,1.8203315,4.92335,2.403967,2.30233,1.8702773,2.238047,0.0024082,0.00397266,0.00012305,0.00307617,1.7323594,2.4841406,0.33215624,5.4544044,0.00374414,0.01144336,0.01132031,0.00497461,0.267917,1.230546,0.360627,0.001112,0.007742,0.000716,0.999969,0.239214,1.117738,0.360213,0.001996,0.008062,0.000131,0.999966,0.269994,0.773069,0.377837,0.073075,0.002511,-0.050815,0.996028,116.32481,2.0,5.0
11633.0,116.34219,0.0,0.7563185,1.8203315,4.92335,2.403967,2.30233,1.8702773,2.238047,0.0024082,0.00397266,0.00012305,0.00307617,1.7323594,2.4841406,0.33215624,5.4544044,0.00374414,0.01144336,0.01132031,0.00497461,0.267917,1.230547,0.360625,0.00111,0.007737,0.000717,0.999969,0.239209,1.117737,0.36021,0.001986,0.008058,0.000127,0.999966,0.269964,0.773189,0.377863,0.07304,0.002512,-0.050734,0.996035,116.33179,2.0,5.0
11634.0,116.3605,0.0,0.7563185,1.8203315,4.92335,2.403967,2.30233,1.8702773,2.238047,0.0024082,0.00397266,0.00012305,0.00307617,1.7323594,2.4841406,0.33215624,5.4544044,0.00374414,0.01144336,0.01132031,0.00497461,0.267917,1.230547,0.360625,0.00111,0.007737,0.000717,0.999969,0.239209,1.117737,0.36021,0.001986,0.008058,0.000127,0.999966,0.269964,0.773189,0.377863,0.07304,0.002512,-0.050734,0.996035,116.33179,2.0,5.0
11635.0,116.360535,0.0,0.7563185,1.8203315,4.92335,2.403967,2.30233,1.8702773,2.238047,0.0024082,0.00397266,0.00012305,0.00307617,1.7323594,2.4841406,0.33215624,5.4544044,0.00374414,0.01144336,0.01132031,0.00497461,0.267917,1.230547,0.360625,0.00111,0.007737,0.000717,0.999969,0.239209,1.117737,0.36021,0.001986,0.008058,0.000127,0.999966,0.269964,0.773189,0.377863,0.07304,0.002512,-0.050734,0.996035,116.33179,2.0,5.0
11636.0,116.37165,0.0,0.68805236,1.9142854,4.897662,2.403967,2.3037364,1.8716836,2.238047,0.0024082,0.00397266,0.00012305,0.00729492,1.7295469,2.378672,0.34059376,5.469873,-0.00328711,0.00581836,-0.00696094,0.00919336,0.267917,1.230547,0.360624,0.001112,0.007741,0.000718,0.999969,0.239211,1.117738,0.36021,0.001995,0.008055,0.000133,0.999966,0.269852,0.773143,0.377868,0.072914,0.002509,-0.051112,0.996024,116.35075,2.0,5.0
11637.0,116.37857,0.0,0.68805236,1.9142854,4.897662,2.403967,2.3037364,1.8716836,2.238047,0.0024082,0.00397266,0.00012305,0.00729492,1.7295469,2.378672,0.34059376,5.469873,-0.00328711,0.00581836,-0.00696094,0.00919336,0.26792,1.230551,0.360628,0.001114,0.007746,0.000711,0.999969,0.239205,1.117734,0.360209,0.001995,0.008082,0.000139,0.999965,0.2698,0.773237,0.377921,0.072822,0.002445,-0.051236,0.996025,116.37729,2.0,5.0
11638.0,116.38858,0.0,0.68805236,1.9142854,4.897662,2.403967,2.3037364,1.8716836,2.238047,0.0024082,0.00397266,0.00012305,0.00729492,1.7295469,2.378672,0.34059376,5.469873,-0.00328711,0.00581836,-0.00696094,0.00919336,0.267921,1.230547,0.36063,0.001115,0.007745,0.000716,0.999969,0.239216,1.117738,0.360212,0.001997,0.008062,0.000122,0.999966,0.269744,0.773259,0.377951,0.072732,0.002407,-0.051445,0.996021,116.38411,2.0,5.0
11639.0,116.40369,0.0,0.68805236,1.9142854,4.897662,2.403967,2.3037364,1.8716836,2.238047,0.0024082,0.00397266,0.00012305,0.00729492,1.7295469,2.378672,0.34059376,5.469873,-0.00328711,0.00581836,-0.00696094,0.00919336,0.267914,1.230547,0.360629,0.00111,0.007748,0.000722,0.999969,0.239214,1.117736,0.360209,0.001987,0.008088,0.000122,0.999965,0.269682,0.77321,0.377957,0.072647,0.002383,-0.051722,0.996013,116.40351,2.0,5.0
11640.0,116.40855,0.0,0.68805236,1.9142854,4.897662,2.403967,2.3037364,1.8716836,2.238047,0.0024082,0.00397266,0.00012305,0.00729492,1.7295469,2.378672,0.34059376,5.469873,-0.00328711,0.00581836,-0.00696094,0.00919336,0.267914,1.230547,0.360629,0.00111,0.007748,0.000722,0.999969,0.239214,1.117736,0.360209,0.001987,0.008088,0.000122,0.999965,0.269682,0.77321,0.377957,0.072647,0.002383,-0.051722,0.996013,116.40351,2.0,5.0
11641.0,116.41855,0.0,0.6299278,1.9981567,4.8719153,2.403967,2.3051426,1.8716836,2.2352345,0.0080332,0.00116016,-0.00550195,0.00026367,1.7323594,2.2689843,0.34621876,5.481123,-0.00469336,-0.00543164,0.00147656,-0.01190039,0.267914,1.230547,0.360629,0.00111,0.007748,0.000722,0.999969,0.239214,1.117736,0.360209,0.001987,0.008088,0.000122,0.999965,0.269682,0.77321,0.377957,0.072647,0.002383,-0.051722,0.996013,116.40351,2.0,5.0
11642.0,116.433876,0.0,0.6299278,1.9981567,4.8719153,2.403967,2.3051426,1.8716836,2.2352345,0.0080332,0.00116016,-0.00550195,0.00026367,1.7323594,2.2689843,0.34621876,5.481123,-0.00469336,-0.00543164,0.00147656,-0.01190039,0.267919,1.23055,0.360627,0.001111,0.007743,0.000717,0.999969,0.239217,1.117736,0.360213,0.001989,0.008054,0.000144,0.999966,0.269564,0.77325,0.378011,0.072506,0.002318,-0.052024,0.996008,116.41971,2.0,5.0
11643.0,116.44373,0.0,0.6299278,1.9981567,4.8719153,2.403967,2.3051426,1.8716836,2.2352345,0.0080332,0.00116016,-0.00550195,0.00026367,1.7323594,2.2689843,0.34621876,5.481123,-0.00469336,-0.00543164,0.00147656,-0.01190039,0.267919,1.23055,0.360627,0.001111,0.007743,0.000717,0.999969,0.239217,1.117736,0.360213,0.001989,0.008054,0.000144,0.999966,0.269564,0.77325,0.378011,0.072506,0.002318,-0.052024,0.996008,116.41971,2.0,5.0
11644.0,116.449,0.0,0.6299278,1.9981567,4.8719153,2.403967,2.3051426,1.8716836,2.2352345,0.0080332,0.00116016,-0.00550195,0.00026367,1.7323594,2.2689843,0.34621876,5.481123,-0.00469336,-0.00543164,0.00147656,-0.01190039,0.267918,1.230548,0.360629,0.001116,0.00775,0.000716,0.999969,0.239208,1.117737,0.36021,0.001997,0.008068,0.000143,0.999965,0.269533,0.773252,0.378026,0.072456,0.002298,-0.052148,0.996005,116.443825,2.0,5.0
11645.0,116.4629,0.0,0.6299278,1.9981567,4.8719153,2.403967,2.3051426,1.8716836,2.2352345,0.0080332,0.00116016,-0.00550195,0.00026367,1.7323594,2.2689843,0.34621876,5.481123,-0.00469336,-0.00543164,0.00147656,-0.01190039,0.267918,1.230548,0.360629,0.001116,0.00775,0.000716,0.999969,0.239208,1.117737,0.36021,0.001997,0.008068,0.000143,0.999965,0.269533,0.773252,0.378026,0.072456,0.002298,-0.052148,0.996005,116.443825,2.0,5.0
11646.0,116.47056,0.0,0.6299278,1.9981567,4.8719153,2.403967,2.3051426,1.8716836,2.2352345,0.0080332,0.00116016,-0.00550195,0.00026367,1.7323594,2.2689843,0.34621876,5.481123,-0.00469336,-0.00543164,0.00147656,-0.01190039,0.267918,1.230548,0.360629,0.001116,0.00775,0.000716,0.999969,0.239208,1.117737,0.36021,0.001997,0.008068,0.000143,0.999965,0.269533,0.773252,0.378026,0.072456,0.002298,-0.052148,0.996005,116.443825,2.0,5.0
11647.0,116.48097,0.0,0.5730697,2.0840795,4.8428507,2.4081855,2.3051426,1.8702773,2.239453,0.0080332,0.00819141,0.00012305,0.01010742,1.7323594,2.2099218,0.35184374,5.481123,0.01499414,-0.00121289,0.00569531,0.01059961,0.26792,1.230548,0.36063,0.001106,0.007745,0.000718,0.999969,0.239212,1.117738,0.360207,0.001988,0.008088,0.000142,0.999965,0.269535,0.773346,0.378053,0.072405,0.002274,-0.052147,0.996009,116.463066,2.0,5.0
11648.0,116.50364,0.0,0.5730697,2.0840795,4.8428507,2.4081855,2.3051426,1.8702773,2.239453,0.0080332,0.00819141,0.00012305,0.01010742,1.7323594,2.2099218,0.35184374,5.481123,0.01499414,-0.00121289,0.00569531,0.01059961,0.267921,1.230547,0.360631,0.001109,0.00774,0.000721,0.999969,0.23921,1.117737,0.360215,0.002002,0.008062,0.000143,0.999966,0.269381,0.773327,0.378101,0.072226,0.002189,-0.052688,0.995993,116.491714,2.0,5.0
11649.0,116.50366,0.0,0.5730697,2.0840795,4.8428507,2.4081855,2.3051426,1.8702773,2.239453,0.0080332,0.00819141,0.00012305,0.01010742,1.7323594,2.2099218,0.35184374,5.481123,0.01499414,-0.00121289,0.00569531,0.01059961,0.267921,1.230547,0.360631,0.001109,0.00774,0.000721,0.999969,0.23921,1.117737,0.360215,0.002002,0.008062,0.000143,0.999966,0.269381,0.773327,0.378101,0.072226,0.002189,-0.052688,0.995993,116.491714,2.0,5.0
11650.0,116.51447,0.0,0.5730697,2.0840795,4.8428507,2.4081855,2.3051426,1.8702773,2.239453,0.0080332,0.00819141,0.00012305,0.01010742,1.7323594,2.2099218,0.35184374,5.481123,0.01499414,-0.00121289,0.00569531,0.01059961,0.267919,1.230546,0.360629,0.001112,0.007741,0.000715,0.999969,0.239214,1.117738,0.360207,0.00199,0.008086,0.000133,0.999965,0.269345,0.77334,0.378132,0.072185,0.002134,-0.052876,0.995986,116.50371,2.0,5.0
11651.0,116.51923,0.0,0.5730697,2.0840795,4.8428507,2.4081855,2.3051426,1.8702773,2.239453,0.0080332,0.00819141,0.00012305,0.01010742,1.7323594,2.2099218,0.35184374,5.481123,0.01499414,-0.00121289,0.00569531,0.01059961,0.267922,1.23055,0.360629,0.001111,0.00774,0.000721,0.999969,0.239212,1.117739,0.360209,0.002005,0.008082,0.000152,0.999965,0.269321,0.773348,0.378145,0.072164,0.002109,-0.052979,0.995983,116.51559,2.0,5.0
11652.0,116.52919,0.0,0.5730697,2.0840795,4.8428507,2.4081855,2.3051426,1.8702773,2.239453,0.0080332,0.00819141,0.00012305,0.01010742,1.7323594,2.2099218,0.35184374,5.481123,0.01499414,-0.00121289,0.00569531,0.01059961,0.267922,1.23055,0.360629,0.001111,0.00774,0.000721,0.999969,0.239212,1.117739,0.360209,0.002005,0.008082,0.000152,0.999965,0.269321,0.773348,0.378145,0.072164,0.002109,-0.052979,0.995983,116.51559,2.0,5.0
11653.0,116.541466,0.0,0.5730697,2.0840795,4.8428507,2.4081855,2.3051426,1.8702773,2.239453,0.0080332,0.00819141,0.00012305,0.01010742,1.7323594,2.2099218,0.35184374,5.481123,0.01499414,-0.00121289,0.00569531,0.01059961,0.267918,1.230549,0.360628,0.001108,0.007742,0.000712,0.999969,0.239213,1.117742,0.36021,0.001987,0.008065,0.000156,0.999966,0.269246,0.773364,0.378161,0.072159,0.002053,-0.053253,0.995968,116.53688,2.0,5.0
11654.0,116.54875,0.0,0.497652,2.2048516,4.7974963,2.4081855,2.3051426,1.8702773,2.238047,-0.01024805,0.00116016,-0.0012832,-0.00676758,1.7351719,2.1002343,0.39684376,5.481123,-0.01172461,-0.01105664,-0.01539844,-0.01893164,0.267918,1.230549,0.360628,0.001108,0.007742,0.000712,0.999969,0.239213,1.117742,0.36021,0.001987,0.008065,0.000156,0.999966,0.269246,0.773364,0.378161,0.072159,0.002053,-0.053253,0.995968,116.53688,2.0,5.0
11655.0,116.56361,0.0,0.497652,2.2048516,4.7974963,2.4081855,2.3051426,1.8702773,2.238047,-0.01024805,0.00116016,-0.0012832,-0.00676758,1.7351719,2.1002343,0.39684376,5.481123,-0.01172461,-0.01105664,-0.01539844,-0.01893164,0.26792,1.230548,0.360628,0.001106,0.00774,0.000724,0.999969,0.239211,1.117742,0.360211,0.001998,0.008058,0.000145,0.999966,0.269188,0.773378,0.378154,0.072205,0.002025,-0.053414,0.995956,116.54854,2.0,5.0
11656.0,116.577576,0.0,0.497652,2.2048516,4.7974963,2.4081855,2.3051426,1.8702773,2.238047,-0.01024805,0.00116016,-0.0012832,-0.00676758,1.7351719,2.1002343,0.39684376,5.481123,-0.01172461,-0.01105664,-0.01539844,-0.01893164,0.26792,1.230551,0.360627,0.001113,0.007745,0.00072,0.999969,0.239215,1.117736,0.360209,0.001999,0.008088,0.000134,0.999965,0.269127,0.773385,0.378145,0.072257,0.002006,-0.053583,0.995944,116.563675,2.0,5.0
11657.0,116.5836,0.0,0.497652,2.2048516,4.7974963,2.4081855,2.3051426,1.8702773,2.238047,-0.01024805,0.00116016,-0.0012832,-0.00676758,1.7351719,2.1002343,0.39684376,5.481123,-0.01172461,-0.01105664,-0.01539844,-0.01893164,0.26792,1.230551,0.360627,0.001113,0.007745,0.00072,0.999969,0.239215,1.117736,0.360209,0.001999,0.008088,0.000134,0.999965,0.269127,0.773385,0.378145,0.072257,0.002006,-0.053583,0.995944,116.563675,2.0,5.0
11658.0,116.58884,0.0,0.497652,2.2048516,4.7974963,2.4081855,2.3051426,1.8702773,2.238047,-0.01024805,0.00116016,-0.0012832,-0.00676758,1.7351719,2.1002343,0.39684376,5.481123,-0.01172461,-0.01105664,-0.01539844,-0.01893164,0.267916,1.230554,0.360627,0.001119,0.007746,0.000709,0.999969,0.239213,1.117737,0.360209,0.001996,0.008086,0.000147,0.999965,0.269096,0.773388,0.378135,0.072295,0.001994,-0.053669,0.995936,116.58364,2.0,5.0
11659.0,116.605774,0.0,0.45830587,2.2714016,4.7702923,2.403967,2.3037364,1.8716836,2.238047,0.0052207,0.01241016,-0.00831445,0.00026367,1.7337656,2.0032032,0.4573125,5.471279,0.01499414,0.00863086,0.01132031,0.01059961,0.267916,1.230554,0.360627,0.001119,0.007746,0.000709,0.999969,0.239213,1.117737,0.360209,0.001996,0.008086,0.000147,0.999965,0.269096,0.773388,0.378135,0.072295,0.001994,-0.053669,0.995936,116.58364,2.0,5.0
11660.0,116.61079,0.0,0.45830587,2.2714016,4.7702923,2.403967,2.3037364,1.8716836,2.238047,0.0052207,0.01241016,-0.00831445,0.00026367,1.7337656,2.0032032,0.4573125,5.471279,0.01499414,0.00863086,0.01132031,0.01059961,0.267921,1.23055,0.360629,0.001117,0.007741,0.000716,0.999969,0.23921,1.117736,0.360213,0.001995,0.008076,0.000143,0.999965,0.269046,0.773396,0.378116,0.07238,0.001972,-0.053829,0.995922,116.606865,2.0,5.0
11661.0,116.62232,0.0,0.45830587,2.2714016,4.7702923,2.403967,2.3037364,1.8716836,2.238047,0.0052207,0.01241016,-0.00831445,0.00026367,1.7337656,2.0032032,0.4573125,5.471279,0.01499414,0.00863086,0.01132031,0.01059961,0.26792,1.230548,0.36063,0.001109,0.007745,0.000721,0.999969,0.239217,1.117738,0.360213,0.002015,0.00808,0.000147,0.999965,0.268981,0.773389,0.378097,0.072493,0.001942,-0.054022,0.995903,116.61723,2.0,5.0
11662.0,116.64637,0.0,0.45830587,2.2714016,4.7702923,2.403967,2.3037364,1.8716836,2.238047,0.0052207,0.01241016,-0.00831445,0.00026367,1.7337656,2.0032032,0.4573125,5.471279,0.01499414,0.00863086,0.01132031,0.01059961,0.26792,1.230548,0.36063,0.001109,0.007745,0.000721,0.999969,0.239217,1.117738,0.360213,0.002015,0.00808,0.000147,0.999965,0.268981,0.773389,0.378097,0.072493,0.001942,-0.054022,0.995903,116.61723,2.0,5.0
11663.0,116.64641,0.0,0.45830587,2.2714016,4.7702923,2.403967,2.3037364,1.8716836,2.238047,0.0052207,0.01241016,-0.00831445,0.00026367,1.7337656,2.0032032,0.4573125,5.471279,0.01499414,0.00863086,0.01132031,0.01059961,0.26792,1.230548,0.36063,0.001109,0.007745,0.000721,0.999969,0.239217,1.117738,0.360213,0.002015,0.00808,0.000147,0.999965,0.268981,0.773389,0.378097,0.072493,0.001942,-0.054022,0.995903,116.61723,2.0,5.0
11664.0,116.65358,0.0,0.45830587,2.2714016,4.7702923,2.403967,2.3037364,1.8716836,2.238047,0.0052207,0.01241016,-0.00831445,0.00026367,1.7337656,2.0032032,0.4573125,5.471279,0.01499414,0.00863086,0.01132031,0.01059961,0.26792,1.230549,0.360631,0.00111,0.007751,0.00072,0.999969,0.239214,1.117736,0.360212,0.001988,0.00807,0.000152,0.999965,0.268937,0.773379,0.378073,0.072624,0.001901,-0.054191,0.995884,116.646645,2.0,5.0
11665.0,116.65967,0.0,0.40311462,2.3695433,4.727342,2.4081855,2.3037364,1.8716836,2.2366407,0.00943945,-0.00024609,0.00856055,0.00729492,1.7337656,1.9399219,0.5248125,5.4670606,0.00936914,-0.00261914,0.01132031,0.00497461,0.267922,1.23055,0.360629,0.001106,0.00775,0.000719,0.999969,0.239219,1.117738,0.360213,0.001982,0.008073,0.000157,0.999965,0.268914,0.773391,0.378056,0.072777,0.00186,-0.054308,0.995867,116.65379,2.0,5.0
11666.0,116.66917,0.0,0.40311462,2.3695433,4.727342,2.4081855,2.3037364,1.8716836,2.2366407,0.00943945,-0.00024609,0.00856055,0.00729492,1.7337656,1.9399219,0.5248125,5.4670606,0.00936914,-0.00261914,0.01132031,0.00497461,0.267922,1.230549,0.36063,0.00111,0.007743,0.000717,0.999969,0.239212,1.11774,0.360215,0.002,0.008056,0.000163,0.999966,0.268835,0.773332,0.377996,0.073054,0.001806,-0.054665,0.995827,116.66506,2.0,5.0
11667.0,116.68019,0.0,0.40311462,2.3695433,4.727342,2.4081855,2.3037364,1.8716836,2.2366407,0.00943945,-0.00024609,0.00856055,0.00729492,1.7337656,1.9399219,0.5248125,5.4670606,0.00936914,-0.00261914,0.01132031,0.00497461,0.267922,1.230549,0.36063,0.00111,0.007743,0.000717,0.999969,0.239212,1.11774,0.360215,0.002,0.008056,0.000163,0.999966,0.268835,0.773332,0.377996,0.073054,0.001806,-0.054665,0.995827,116.66506,2.0,5.0
11668.0,116.68861,0.0,0.40311462,2.3695433,4.727342,2.4081855,2.3037364,1.8716836,2.2366407,0.00943945,-0.00024609,0.00856055,0.00729492,1.7337656,1.9399219,0.5248125,5.4670606,0.00936914,-0.00261914,0.01132031,0.00497461,0.267922,1.230547,0.360632,0.001111,0.007747,0.000718,0.999969,0.239216,1.117737,0.360209,0.002,0.008067,0.000161,0.999965,0.268793,0.773308,0.377957,0.073257,0.001779,-0.054851,0.995802,116.68695,2.0,5.0
11669.0,116.69854,0.0,0.40311462,2.3695433,4.727342,2.4081855,2.3037364,1.8716836,2.2366407,0.00943945,-0.00024609,0.00856055,0.00729492,1.7337656,1.9399219,0.5248125,5.4670606,0.00936914,-0.00261914,0.01132031,0.00497461,0.267924,1.230546,0.360634,0.001111,0.007744,0.000716,0.999969,0.239216,1.117734,0.360211,0.002018,0.008068,0.00016,0.999965,0.268755,0.773289,0.377912,0.073478,0.001744,-0.055014,0.995777,116.69779,2.0,5.0
