step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
14665.0,146.66678,0.0,0.7990369,4.752305,9.448658,2.3523223,2.203119,1.794041,2.1801445,0.00917578,-0.00254883,0.01494141,0.00873633,1.6848457,3.4515,1.7470899,10.500996,0.01114453,0.00529102,0.01265625,0.00268945,0.268351,1.230694,0.360404,0.00138,0.007888,0.001219,0.999967,0.239709,1.11784,0.359947,0.002271,0.008133,0.000698,0.999964,0.267941,0.769546,0.37205,0.969825,0.040174,-0.215633,-0.106434,146.65858,2.0,10.0
14666.0,146.67575,0.0,0.7990369,4.752305,9.448658,2.3523223,2.203119,1.794041,2.1801445,0.00917578,-0.00254883,0.01494141,0.00873633,1.6848457,3.4515,1.7470899,10.500996,0.01114453,0.00529102,0.01265625,0.00268945,0.268356,1.230693,0.360403,0.001379,0.007885,0.001223,0.999967,0.239721,1.117841,0.359951,0.002314,0.008144,0.000694,0.999964,0.267905,0.769514,0.371969,0.969809,0.04003,-0.215587,-0.106726,146.66669,2.0,10.0
14667.0,146.68842,0.0,0.7990369,4.752305,9.448658,2.3523223,2.203119,1.794041,2.1801445,0.00917578,-0.00254883,0.01494141,0.00873633,1.6848457,3.4515,1.7470899,10.500996,0.01114453,0.00529102,0.01265625,0.00268945,0.268354,1.230697,0.360396,0.001386,0.007892,0.001224,0.999967,0.239727,1.117839,0.359953,0.002325,0.008167,0.000707,0.999964,0.26782,0.76945,0.371824,0.969779,0.039778,-0.215462,-0.107343,146.68462,2.0,10.0
14668.0,146.69545,0.0,0.6612845,5.017228,9.321487,2.356541,2.203119,1.794041,2.1801445,-0.01191797,0.00026367,-0.00193359,-0.01376367,1.6848457,3.2729063,2.024121,10.479902,-0.01416797,-0.00455273,-0.0140625,-0.0212168,0.268354,1.230693,0.360406,0.001381,0.007888,0.001223,0.999967,0.23972,1.117837,0.359951,0.002317,0.008176,0.000709,0.999964,0.267797,0.769433,0.371785,0.969769,0.039724,-0.215437,-0.107501,146.69489,2.0,10.0
14669.0,146.70645,0.0,0.6612845,5.017228,9.321487,2.356541,2.203119,1.794041,2.1801445,-0.01191797,0.00026367,-0.00193359,-0.01376367,1.6848457,3.2729063,2.024121,10.479902,-0.01416797,-0.00455273,-0.0140625,-0.0212168,0.268354,1.230693,0.360406,0.001381,0.007888,0.001223,0.999967,0.23972,1.117837,0.359951,0.002317,0.008176,0.000709,0.999964,0.267797,0.769433,0.371785,0.969769,0.039724,-0.215437,-0.107501,146.69489,2.0,10.0
14670.0,146.71542,0.0,0.6612845,5.017228,9.321487,2.356541,2.203119,1.794041,2.1801445,-0.01191797,0.00026367,-0.00193359,-0.01376367,1.6848457,3.2729063,2.024121,10.479902,-0.01416797,-0.00455273,-0.0140625,-0.0212168,0.268349,1.230694,0.360398,0.001384,0.007885,0.001233,0.999967,0.239707,1.117844,0.359944,0.002304,0.008145,0.000761,0.999964,0.267656,0.769338,0.371526,0.969703,0.039369,-0.215296,-0.108506,146.7153,2.0,10.0
14671.0,146.72562,0.0,0.6612845,5.017228,9.321487,2.356541,2.203119,1.794041,2.1801445,-0.01191797,0.00026367,-0.00193359,-0.01376367,1.6848457,3.2729063,2.024121,10.479902,-0.01416797,-0.00455273,-0.0140625,-0.0212168,0.268349,1.230694,0.360398,0.001384,0.007885,0.001233,0.999967,0.239707,1.117844,0.359944,0.002304,0.008145,0.000761,0.999964,0.267656,0.769338,0.371526,0.969703,0.039369,-0.215296,-0.108506,146.7153,2.0,10.0
14672.0,146.73601,0.0,0.6612845,5.017228,9.321487,2.356541,2.203119,1.794041,2.1801445,-0.01191797,0.00026367,-0.00193359,-0.01376367,1.6848457,3.2729063,2.024121,10.479902,-0.01416797,-0.00455273,-0.0140625,-0.0212168,0.268349,1.230694,0.360398,0.001384,0.007885,0.001233,0.999967,0.239707,1.117844,0.359944,0.002304,0.008145,0.000761,0.999964,0.267656,0.769338,0.371526,0.969703,0.039369,-0.215296,-0.108506,146.7153,2.0,10.0
14673.0,146.77551,0.0,0.6612845,5.017228,9.321487,2.356541,2.203119,1.794041,2.1801445,-0.01191797,0.00026367,-0.00193359,-0.01376367,1.6848457,3.2729063,2.024121,10.479902,-0.01416797,-0.00455273,-0.0140625,-0.0212168,0.268349,1.230694,0.360398,0.001384,0.007885,0.001233,0.999967,0.239707,1.117844,0.359944,0.002304,0.008145,0.000761,0.999964,0.267656,0.769338,0.371526,0.969703,0.039369,-0.215296,-0.108506,146.7153,2.0,10.0
14674.0,146.79675,0.0,0.52960134,5.2957015,9.174697,2.3593535,2.2017128,1.7954472,2.1787384,-0.00066797,0.00166992,-0.00615234,0.00029883,1.686252,3.1350937,2.2561524,10.464434,-0.00291797,0.00950977,0.005625,0.0069082,0.268362,1.230692,0.360401,0.001386,0.007887,0.001225,0.999967,0.239701,1.117843,0.359942,0.0023,0.008149,0.000761,0.999964,0.267555,0.769325,0.371384,0.969669,0.039238,-0.215224,-0.108997,146.78336,2.0,10.0
14675.0,146.7968,0.0,0.52960134,5.2957015,9.174697,2.3593535,2.2017128,1.7954472,2.1787384,-0.00066797,0.00166992,-0.00615234,0.00029883,1.686252,3.1350937,2.2561524,10.464434,-0.00291797,0.00950977,0.005625,0.0069082,0.268362,1.230692,0.360401,0.001386,0.007887,0.001225,0.999967,0.239701,1.117843,0.359942,0.0023,0.008149,0.000761,0.999964,0.267555,0.769325,0.371384,0.969669,0.039238,-0.215224,-0.108997,146.78336,2.0,10.0
14676.0,146.79681,0.0,0.52960134,5.2957015,9.174697,2.3593535,2.2017128,1.7954472,2.1787384,-0.00066797,0.00166992,-0.00615234,0.00029883,1.686252,3.1350937,2.2561524,10.464434,-0.00291797,0.00950977,0.005625,0.0069082,0.268362,1.230692,0.360401,0.001386,0.007887,0.001225,0.999967,0.239701,1.117843,0.359942,0.0023,0.008149,0.000761,0.999964,0.267555,0.769325,0.371384,0.969669,0.039238,-0.215224,-0.108997,146.78336,2.0,10.0
14677.0,146.79683,0.0,0.52960134,5.2957015,9.174697,2.3593535,2.2017128,1.7954472,2.1787384,-0.00066797,0.00166992,-0.00615234,0.00029883,1.686252,3.1350937,2.2561524,10.464434,-0.00291797,0.00950977,0.005625,0.0069082,0.268362,1.230692,0.360401,0.001386,0.007887,0.001225,0.999967,0.239701,1.117843,0.359942,0.0023,0.008149,0.000761,0.999964,0.267555,0.769325,0.371384,0.969669,0.039238,-0.215224,-0.108997,146.78336,2.0,10.0
14678.0,146.79686,0.0,0.52960134,5.2957015,9.174697,2.3593535,2.2017128,1.7954472,2.1787384,-0.00066797,0.00166992,-0.00615234,0.00029883,1.686252,3.1350937,2.2561524,10.464434,-0.00291797,0.00950977,0.005625,0.0069082,0.268362,1.230692,0.360401,0.001386,0.007887,0.001225,0.999967,0.239701,1.117843,0.359942,0.0023,0.008149,0.000761,0.999964,0.267555,0.769325,0.371384,0.969669,0.039238,-0.215224,-0.108997,146.78336,2.0,10.0
14679.0,146.80647,0.0,0.52960134,5.2957015,9.174697,2.3593535,2.2017128,1.7954472,2.1787384,-0.00066797,0.00166992,-0.00615234,0.00029883,1.686252,3.1350937,2.2561524,10.464434,-0.00291797,0.00950977,0.005625,0.0069082,0.268361,1.23069,0.360406,0.001388,0.007886,0.001221,0.999967,0.239708,1.117841,0.359945,0.002322,0.008156,0.000749,0.999964,0.26749,0.769308,0.371289,0.969643,0.039149,-0.215189,-0.109337,146.79692,2.0,10.0
14680.0,146.82231,0.0,0.52960134,5.2957015,9.174697,2.3593535,2.2017128,1.7954472,2.1787384,-0.00066797,0.00166992,-0.00615234,0.00029883,1.686252,3.1350937,2.2561524,10.464434,-0.00291797,0.00950977,0.005625,0.0069082,0.268359,1.230693,0.360396,0.001383,0.007888,0.001225,0.999967,0.239717,1.117837,0.359943,0.002347,0.008235,0.000731,0.999963,0.267435,0.769255,0.371147,0.969608,0.038963,-0.215111,-0.109863,146.80652,2.0,10.0
14681.0,146.82808,0.0,0.52960134,5.2957015,9.174697,2.3593535,2.2017128,1.7954472,2.1787384,-0.00066797,0.00166992,-0.00615234,0.00029883,1.686252,3.1350937,2.2561524,10.464434,-0.00291797,0.00950977,0.005625,0.0069082,0.268357,1.230694,0.360397,0.001378,0.007886,0.001227,0.999967,0.239708,1.117841,0.359944,0.002337,0.00819,0.00075,0.999964,0.267371,0.769194,0.371026,0.96958,0.038791,-0.215012,-0.110363,146.82266,2.0,10.0
14682.0,146.84924,0.0,0.45996854,5.4558806,9.08415,2.356541,2.2017128,1.7968535,2.1801445,-0.01473047,-0.00536133,-0.00896484,-0.01376367,1.6848457,2.94525,2.5683398,10.446153,-0.00854297,-0.00455273,-0.0084375,-0.02262305,0.268357,1.230694,0.360397,0.001378,0.007886,0.001227,0.999967,0.239708,1.117841,0.359944,0.002337,0.00819,0.00075,0.999964,0.267371,0.769194,0.371026,0.96958,0.038791,-0.215012,-0.110363,146.82266,2.0,10.0
14683.0,146.84927,0.0,0.45996854,5.4558806,9.08415,2.356541,2.2017128,1.7968535,2.1801445,-0.01473047,-0.00536133,-0.00896484,-0.01376367,1.6848457,2.94525,2.5683398,10.446153,-0.00854297,-0.00455273,-0.0084375,-0.02262305,0.268357,1.230694,0.360397,0.001378,0.007886,0.001227,0.999967,0.239708,1.117841,0.359944,0.002337,0.00819,0.00075,0.999964,0.267371,0.769194,0.371026,0.96958,0.038791,-0.215012,-0.110363,146.82266,2.0,10.0
14684.0,146.87328,0.0,0.45996854,5.4558806,9.08415,2.356541,2.2017128,1.7968535,2.1801445,-0.01473047,-0.00536133,-0.00896484,-0.01376367,1.6848457,2.94525,2.5683398,10.446153,-0.00854297,-0.00455273,-0.0084375,-0.02262305,0.268357,1.230694,0.360397,0.001378,0.007886,0.001227,0.999967,0.239708,1.117841,0.359944,0.002337,0.00819,0.00075,0.999964,0.267371,0.769194,0.371026,0.96958,0.038791,-0.215012,-0.110363,146.82266,2.0,10.0
14685.0,146.8733,0.0,0.45996854,5.4558806,9.08415,2.356541,2.2017128,1.7968535,2.1801445,-0.01473047,-0.00536133,-0.00896484,-0.01376367,1.6848457,2.94525,2.5683398,10.446153,-0.00854297,-0.00455273,-0.0084375,-0.02262305,0.268357,1.230694,0.360397,0.001378,0.007886,0.001227,0.999967,0.239708,1.117841,0.359944,0.002337,0.00819,0.00075,0.999964,0.267371,0.769194,0.371026,0.96958,0.038791,-0.215012,-0.110363,146.82266,2.0,10.0
14686.0,146.87871,0.0,0.45996854,5.4558806,9.08415,2.356541,2.2017128,1.7968535,2.1801445,-0.01473047,-0.00536133,-0.00896484,-0.01376367,1.6848457,2.94525,2.5683398,10.446153,-0.00854297,-0.00455273,-0.0084375,-0.02262305,0.268357,1.230694,0.360397,0.001378,0.007886,0.001227,0.999967,0.239708,1.117841,0.359944,0.002337,0.00819,0.00075,0.999964,0.267371,0.769194,0.371026,0.96958,0.038791,-0.215012,-0.110363,146.82266,2.0,10.0
14687.0,146.88866,0.0,0.39117762,5.6254034,8.983419,2.3607597,2.2059317,1.794041,2.1815507,0.00495703,0.00448242,0.00931641,0.00592383,1.6848457,2.8454063,2.7638085,10.429277,0.01255078,0.01513477,0.00703125,0.0153457,0.268357,1.230694,0.360397,0.001378,0.007886,0.001227,0.999967,0.239708,1.117841,0.359944,0.002337,0.00819,0.00075,0.999964,0.267371,0.769194,0.371026,0.96958,0.038791,-0.215012,-0.110363,146.82266,2.0,10.0
14688.0,146.89551,0.0,0.39117762,5.6254034,8.983419,2.3607597,2.2059317,1.794041,2.1815507,0.00495703,0.00448242,0.00931641,0.00592383,1.6848457,2.8454063,2.7638085,10.429277,0.01255078,0.01513477,0.00703125,0.0153457,0.268365,1.23069,0.360408,0.001378,0.007882,0.00122,0.999967,0.239714,1.117841,0.35994,0.002338,0.008175,0.000741,0.999964,0.267215,0.769072,0.370685,0.96949,0.038391,-0.214831,-0.111635,146.89435,2.0,10.0
14689.0,146.90627,0.0,0.39117762,5.6254034,8.983419,2.3607597,2.2059317,1.794041,2.1815507,0.00495703,0.00448242,0.00931641,0.00592383,1.6848457,2.8454063,2.7638085,10.429277,0.01255078,0.01513477,0.00703125,0.0153457,0.268366,1.230686,0.360405,0.001379,0.007882,0.001218,0.999967,0.239718,1.117837,0.359948,0.002357,0.008135,0.000754,0.999964,0.267168,0.769052,0.370589,0.969461,0.038321,-0.21479,-0.11199,146.89967,2.0,10.0
14690.0,146.91652,0.0,0.39117762,5.6254034,8.983419,2.3607597,2.2059317,1.794041,2.1815507,0.00495703,0.00448242,0.00931641,0.00592383,1.6848457,2.8454063,2.7638085,10.429277,0.01255078,0.01513477,0.00703125,0.0153457,0.268366,1.230686,0.360405,0.001379,0.007882,0.001218,0.999967,0.239718,1.117837,0.359948,0.002357,0.008135,0.000754,0.999964,0.267168,0.769052,0.370589,0.969461,0.038321,-0.21479,-0.11199,146.89967,2.0,10.0
14691.0,146.92665,0.0,0.39117762,5.6254034,8.983419,2.3607597,2.2059317,1.794041,2.1815507,0.00495703,0.00448242,0.00931641,0.00592383,1.6848457,2.8454063,2.7638085,10.429277,0.01255078,0.01513477,0.00703125,0.0153457,0.268369,1.230688,0.360409,0.001381,0.007884,0.001221,0.999967,0.239719,1.117837,0.359941,0.002356,0.008201,0.000745,0.999963,0.267113,0.769039,0.370493,0.969428,0.03826,-0.21476,-0.112359,146.91661,2.0,10.0
14692.0,146.93567,0.0,0.33890486,5.7634983,8.897597,2.3607597,2.2129629,1.794041,2.1801445,0.00073828,-0.00254883,-0.00052734,-0.00251367,1.686252,2.7343125,2.9902148,10.413809,0.00411328,-0.00736523,0.005625,-0.0015293,0.268369,1.230688,0.360409,0.001381,0.007884,0.001221,0.999967,0.239719,1.117837,0.359941,0.002356,0.008201,0.000745,0.999963,0.267113,0.769039,0.370493,0.969428,0.03826,-0.21476,-0.112359,146.91661,2.0,10.0
14693.0,146.97482,0.0,0.33890486,5.7634983,8.897597,2.3607597,2.2129629,1.794041,2.1801445,0.00073828,-0.00254883,-0.00052734,-0.00251367,1.686252,2.7343125,2.9902148,10.413809,0.00411328,-0.00736523,0.005625,-0.0015293,0.268369,1.230688,0.360409,0.001381,0.007884,0.001221,0.999967,0.239719,1.117837,0.359941,0.002356,0.008201,0.000745,0.999963,0.267113,0.769039,0.370493,0.969428,0.03826,-0.21476,-0.112359,146.91661,2.0,10.0
14694.0,146.97485,0.0,0.33890486,5.7634983,8.897597,2.3607597,2.2129629,1.794041,2.1801445,0.00073828,-0.00254883,-0.00052734,-0.00251367,1.686252,2.7343125,2.9902148,10.413809,0.00411328,-0.00736523,0.005625,-0.0015293,0.268369,1.230688,0.360409,0.001381,0.007884,0.001221,0.999967,0.239719,1.117837,0.359941,0.002356,0.008201,0.000745,0.999963,0.267113,0.769039,0.370493,0.969428,0.03826,-0.21476,-0.112359,146.91661,2.0,10.0
14695.0,146.97488,0.0,0.33890486,5.7634983,8.897597,2.3607597,2.2129629,1.794041,2.1801445,0.00073828,-0.00254883,-0.00052734,-0.00251367,1.686252,2.7343125,2.9902148,10.413809,0.00411328,-0.00736523,0.005625,-0.0015293,0.268369,1.230688,0.360409,0.001381,0.007884,0.001221,0.999967,0.239719,1.117837,0.359941,0.002356,0.008201,0.000745,0.999963,0.267113,0.769039,0.370493,0.969428,0.03826,-0.21476,-0.112359,146.91661,2.0,10.0
14696.0,146.98091,0.0,0.28600734,5.9134917,8.800501,2.3579473,2.2171817,1.7954472,2.1815507,0.00776953,0.01010742,-0.00474609,0.01154883,1.6848457,2.6499374,3.171621,10.399746,0.00833203,0.01232227,0.0028125,0.0153457,0.268364,1.230693,0.360399,0.001382,0.007889,0.00122,0.999967,0.239723,1.11784,0.359942,0.002339,0.008135,0.000752,0.999964,0.267029,0.768974,0.370282,0.969365,0.038086,-0.214695,-0.113076,146.94795,2.0,10.0
14697.0,146.9865,0.0,0.28600734,5.9134917,8.800501,2.3579473,2.2171817,1.7954472,2.1815507,0.00776953,0.01010742,-0.00474609,0.01154883,1.6848457,2.6499374,3.171621,10.399746,0.00833203,0.01232227,0.0028125,0.0153457,0.268364,1.230693,0.360399,0.001382,0.007889,0.00122,0.999967,0.239723,1.11784,0.359942,0.002339,0.008135,0.000752,0.999964,0.267029,0.768974,0.370282,0.969365,0.038086,-0.214695,-0.113076,146.94795,2.0,10.0
14698.0,147.00484,0.0,0.28600734,5.9134917,8.800501,2.3579473,2.2171817,1.7954472,2.1815507,0.00776953,0.01010742,-0.00474609,0.01154883,1.6848457,2.6499374,3.171621,10.399746,0.00833203,0.01232227,0.0028125,0.0153457,0.268364,1.230693,0.360399,0.001382,0.007889,0.00122,0.999967,0.239723,1.11784,0.359942,0.002339,0.008135,0.000752,0.999964,0.267029,0.768974,0.370282,0.969365,0.038086,-0.214695,-0.113076,146.94795,2.0,10.0
14699.0,147.0101,0.0,0.28600734,5.9134917,8.800501,2.3579473,2.2171817,1.7954472,2.1815507,0.00776953,0.01010742,-0.00474609,0.01154883,1.6848457,2.6499374,3.171621,10.399746,0.00833203,0.01232227,0.0028125,0.0153457,0.268364,1.230693,0.360399,0.001382,0.007889,0.00122,0.999967,0.239723,1.11784,0.359942,0.002339,0.008135,0.000752,0.999964,0.267029,0.768974,0.370282,0.969365,0.038086,-0.214695,-0.113076,146.94795,2.0,10.0
14700.0,147.01727,0.0,0.28600734,5.9134917,8.800501,2.3579473,2.2171817,1.7954472,2.1815507,0.00776953,0.01010742,-0.00474609,0.01154883,1.6848457,2.6499374,3.171621,10.399746,0.00833203,0.01232227,0.0028125,0.0153457,0.268359,1.230692,0.360398,0.001384,0.007885,0.001228,0.999967,0.239727,1.117838,0.359945,0.002348,0.008158,0.000757,0.999964,0.267013,0.768938,0.370225,0.969348,0.038014,-0.21468,-0.11328,147.00488,2.0,10.0
14701.0,147.03421,0.0,0.28600734,5.9134917,8.800501,2.3579473,2.2171817,1.7954472,2.1815507,0.00776953,0.01010742,-0.00474609,0.01154883,1.6848457,2.6499374,3.171621,10.399746,0.00833203,0.01232227,0.0028125,0.0153457,0.268365,1.230692,0.360396,0.001383,0.007888,0.001223,0.999967,0.239717,1.117838,0.359941,0.002328,0.008114,0.000776,0.999964,0.266924,0.768857,0.370029,0.969295,0.037799,-0.214576,-0.114,147.02429,2.0,10.0
14702.0,147.03558,0.0,0.28600734,5.9134917,8.800501,2.3579473,2.2171817,1.7954472,2.1815507,0.00776953,0.01010742,-0.00474609,0.01154883,1.6848457,2.6499374,3.171621,10.399746,0.00833203,0.01232227,0.0028125,0.0153457,0.26836,1.23069,0.360405,0.001385,0.007882,0.001223,0.999967,0.23972,1.11784,0.359943,0.002339,0.008153,0.00076,0.999964,0.266902,0.768837,0.369984,0.969284,0.037754,-0.214533,-0.114185,147.03398,2.0,10.0
14703.0,147.04619,0.0,0.28600734,5.9134917,8.800501,2.3579473,2.2171817,1.7954472,2.1815507,0.00776953,0.01010742,-0.00474609,0.01154883,1.6848457,2.6499374,3.171621,10.399746,0.00833203,0.01232227,0.0028125,0.0153457,0.268364,1.230691,0.360405,0.001385,0.007877,0.001221,0.999967,0.239712,1.117842,0.359937,0.00232,0.008135,0.000752,0.999964,0.266985,0.768757,0.369156,0.969053,0.037373,-0.215342,-0.114748,147.03947,2.0,10.0
14704.0,147.05644,0.0,0.28600734,5.9134917,8.800501,2.3579473,2.2171817,1.7954472,2.1815507,0.00776953,0.01010742,-0.00474609,0.01154883,1.6848457,2.6499374,3.171621,10.399746,0.00833203,0.01232227,0.0028125,0.0153457,0.268364,1.230689,0.360404,0.001382,0.007882,0.001215,0.999967,0.239725,1.117836,0.359938,0.002341,0.008168,0.000725,0.999964,0.266953,0.76877,0.36911,0.969037,0.037368,-0.215324,-0.114919,147.04646,2.0,10.0
14705.0,147.066,0.0,0.20407002,6.173509,8.62242,2.3579473,2.214369,1.7954472,2.182957,0.00355078,-0.00395508,0.00228516,-0.00532617,1.686252,2.433375,3.5133398,10.3744335,-0.01276172,-0.00033398,-0.01125,-0.0184043,0.268364,1.230689,0.360404,0.001382,0.007882,0.001215,0.999967,0.239716,1.117843,0.359935,0.00231,0.008125,0.000758,0.999964,0.26685,0.768794,0.368978,0.968998,0.03729,-0.215228,-0.115452,147.05998,2.0,10.0
14706.0,147.08112,0.0,0.20407002,6.173509,8.62242,2.3579473,2.214369,1.7954472,2.182957,0.00355078,-0.00395508,0.00228516,-0.00532617,1.686252,2.433375,3.5133398,10.3744335,-0.01276172,-0.00033398,-0.01125,-0.0184043,0.268358,1.230696,0.360397,0.001375,0.007878,0.001228,0.999967,0.239726,1.117839,0.359938,0.002357,0.00814,0.000721,0.999964,0.266774,0.768789,0.368802,0.968944,0.037121,-0.215194,-0.116019,147.07176,2.0,10.0
14707.0,147.09145,0.0,0.20407002,6.173509,8.62242,2.3579473,2.214369,1.7954472,2.182957,0.00355078,-0.00395508,0.00228516,-0.00532617,1.686252,2.433375,3.5133398,10.3744335,-0.01276172,-0.00033398,-0.01125,-0.0184043,0.268358,1.230696,0.360397,0.001375,0.007878,0.001228,0.999967,0.239726,1.117839,0.359938,0.002357,0.00814,0.000721,0.999964,0.266774,0.768789,0.368802,0.968944,0.037121,-0.215194,-0.116019,147.07176,2.0,10.0
14708.0,147.09654,0.0,0.20407002,6.173509,8.62242,2.3579473,2.214369,1.7954472,2.182957,0.00355078,-0.00395508,0.00228516,-0.00532617,1.686252,2.433375,3.5133398,10.3744335,-0.01276172,-0.00033398,-0.01125,-0.0184043,0.268366,1.230688,0.360406,0.00138,0.007879,0.001217,0.999967,0.239724,1.117838,0.359935,0.002349,0.008167,0.000741,0.999964,0.266746,0.768785,0.368746,0.968929,0.037053,-0.215175,-0.116202,147.08104,2.0,10.0
14709.0,147.11998,0.0,0.20407002,6.173509,8.62242,2.3579473,2.214369,1.7954472,2.182957,0.00355078,-0.00395508,0.00228516,-0.00532617,1.686252,2.433375,3.5133398,10.3744335,-0.01276172,-0.00033398,-0.01125,-0.0184043,0.268366,1.230688,0.360406,0.00138,0.007879,0.001217,0.999967,0.239724,1.117838,0.359935,0.002349,0.008167,0.000741,0.999964,0.266746,0.768785,0.368746,0.968929,0.037053,-0.215175,-0.116202,147.08104,2.0,10.0
14710.0,147.12006,0.0,0.20407002,6.173509,8.62242,2.3579473,2.214369,1.7954472,2.182957,0.00355078,-0.00395508,0.00228516,-0.00532617,1.686252,2.433375,3.5133398,10.3744335,-0.01276172,-0.00033398,-0.01125,-0.0184043,0.268366,1.230688,0.360406,0.00138,0.007879,0.001217,0.999967,0.239724,1.117838,0.359935,0.002349,0.008167,0.000741,0.999964,0.266746,0.768785,0.368746,0.968929,0.037053,-0.215175,-0.116202,147.08104,2.0,10.0
14711.0,147.13037,0.0,0.20407002,6.173509,8.62242,2.3579473,2.214369,1.7954472,2.182957,0.00355078,-0.00395508,0.00228516,-0.00532617,1.686252,2.433375,3.5133398,10.3744335,-0.01276172,-0.00033398,-0.01125,-0.0184043,0.268366,1.230688,0.360406,0.00138,0.007879,0.001217,0.999967,0.239724,1.117838,0.359935,0.002349,0.008167,0.000741,0.999964,0.266746,0.768785,0.368746,0.968929,0.037053,-0.215175,-0.116202,147.08104,2.0,10.0
14712.0,147.13574,0.0,0.14589591,6.3886614,8.465443,2.3663847,2.214369,1.8038847,2.1913946,-0.01332422,0.00307617,-0.00896484,-0.00391992,1.6848457,2.2632186,3.7538085,10.36459,0.00411328,0.00950977,0.0028125,0.00550195,0.268361,1.230694,0.360393,0.001378,0.007886,0.001224,0.999967,0.239728,1.117839,0.359936,0.00235,0.008163,0.000739,0.999964,0.266707,0.768767,0.36861,0.968894,0.036914,-0.215149,-0.116589,147.13028,2.0,10.0
14713.0,147.14906,0.0,0.14589591,6.3886614,8.465443,2.3663847,2.214369,1.8038847,2.1913946,-0.01332422,0.00307617,-0.00896484,-0.00391992,1.6848457,2.2632186,3.7538085,10.36459,0.00411328,0.00950977,0.0028125,0.00550195,0.268359,1.23069,0.360406,0.001379,0.007872,0.001223,0.999967,0.239718,1.11784,0.35994,0.00233,0.008128,0.000761,0.999964,0.266636,0.768753,0.368453,0.968858,0.036734,-0.215061,-0.117107,147.13976,2.0,10.0
14714.0,147.1591,0.0,0.14589591,6.3886614,8.465443,2.3663847,2.214369,1.8038847,2.1913946,-0.01332422,0.00307617,-0.00896484,-0.00391992,1.6848457,2.2632186,3.7538085,10.36459,0.00411328,0.00950977,0.0028125,0.00550195,0.26836,1.230692,0.360407,0.001379,0.007877,0.001219,0.999967,0.239718,1.117845,0.359937,0.002325,0.008107,0.000763,0.999964,0.266589,0.768752,0.368354,0.968834,0.036641,-0.214998,-0.117444,147.14912,2.0,10.0
14715.0,147.16823,0.0,0.14589591,6.3886614,8.465443,2.3663847,2.214369,1.8038847,2.1913946,-0.01332422,0.00307617,-0.00896484,-0.00391992,1.6848457,2.2632186,3.7538085,10.36459,0.00411328,0.00950977,0.0028125,0.00550195,0.268357,1.230694,0.360403,0.001378,0.007878,0.001223,0.999967,0.239721,1.117841,0.359937,0.002346,0.008134,0.000742,0.999964,0.266569,0.768748,0.368306,0.968826,0.03659,-0.214951,-0.117613,147.15904,2.0,10.0
