step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
11813.0,118.15926,0.0,2.0,0.30865386,2.0,2.2782128,2.0415058,1.7260488,1.8741446,-0.00829687,-0.00430664,-3.516e-05,-0.00516797,1.4243027,2.6226914,0.7515176,2.344377,-0.00047461,-0.0029707,0.00021094,-0.00188086,0.27825,1.230812,0.361702,0.001225,0.000996,0.001284,0.999998,0.249423,1.117889,0.361035,0.001857,0.001349,0.001201,0.999997,0.282844,0.775719,0.372757,0.093378,-0.00058,-0.042292,0.994732,118.13814,2.0,10.0
11814.0,118.15927,0.0,2.0,0.30865386,2.0,2.2782128,2.0415058,1.7260488,1.8741446,-0.00829687,-0.00430664,-3.516e-05,-0.00516797,1.4243027,2.6226914,0.7515176,2.344377,-0.00047461,-0.0029707,0.00021094,-0.00188086,0.27825,1.230812,0.361702,0.001225,0.000996,0.001284,0.999998,0.249423,1.117889,0.361035,0.001857,0.001349,0.001201,0.999997,0.282844,0.775719,0.372757,0.093378,-0.00058,-0.042292,0.994732,118.13814,2.0,10.0
11815.0,118.1737,0.0,2.0,0.3768544,2.0,2.2782128,2.0400996,1.7274551,1.8727382,0.00435938,0.00553711,0.00277734,0.01451953,1.4271152,2.6170664,0.72620505,2.3471894,0.00796289,0.0139043,0.00583594,0.01077539,0.278248,1.230816,0.3617,0.001231,0.000997,0.001282,0.999998,0.249425,1.1179,0.361026,0.001929,0.001382,0.001252,0.999996,0.282844,0.775739,0.372796,0.093242,-0.000587,-0.04227,0.994746,118.14333,2.0,10.0
11816.0,118.198944,0.0,2.0,0.3768544,2.0,2.2782128,2.0400996,1.7274551,1.8727382,0.00435938,0.00553711,0.00277734,0.01451953,1.4271152,2.6170664,0.72620505,2.3471894,0.00796289,0.0139043,0.00583594,0.01077539,0.278248,1.230816,0.3617,0.001231,0.000997,0.001282,0.999998,0.249425,1.1179,0.361026,0.001929,0.001382,0.001252,0.999996,0.282844,0.775739,0.372796,0.093242,-0.000587,-0.04227,0.994746,118.14333,2.0,10.0
11817.0,118.198975,0.0,2.0,0.3768544,2.0,2.2782128,2.0400996,1.7274551,1.8727382,0.00435938,0.00553711,0.00277734,0.01451953,1.4271152,2.6170664,0.72620505,2.3471894,0.00796289,0.0139043,0.00583594,0.01077539,0.278248,1.230816,0.3617,0.001231,0.000997,0.001282,0.999998,0.249425,1.1179,0.361026,0.001929,0.001382,0.001252,0.999996,0.282844,0.775739,0.372796,0.093242,-0.000587,-0.04227,0.994746,118.14333,2.0,10.0
11818.0,118.19899,0.0,2.0,0.3768544,2.0,2.2782128,2.0400996,1.7274551,1.8727382,0.00435938,0.00553711,0.00277734,0.01451953,1.4271152,2.6170664,0.72620505,2.3471894,0.00796289,0.0139043,0.00583594,0.01077539,0.278248,1.230816,0.3617,0.001231,0.000997,0.001282,0.999998,0.249425,1.1179,0.361026,0.001929,0.001382,0.001252,0.999996,0.282844,0.775739,0.372796,0.093242,-0.000587,-0.04227,0.994746,118.14333,2.0,10.0
11819.0,118.20963,0.0,2.0,0.3768544,2.0,2.2782128,2.0400996,1.7274551,1.8727382,0.00435938,0.00553711,0.00277734,0.01451953,1.4271152,2.6170664,0.72620505,2.3471894,0.00796289,0.0139043,0.00583594,0.01077539,0.278244,1.230818,0.361705,0.00122,0.000998,0.001279,0.999998,0.24948,1.117785,0.361074,0.001144,0.001154,0.000781,0.999998,0.282848,0.775771,0.372875,0.092991,-0.0006,-0.042215,0.994771,118.19903,2.0,10.0
11820.0,118.22023,0.0,2.0,0.44512272,2.0,2.2796192,2.0386934,1.7260488,1.8727382,-0.00267188,-0.00993164,0.00277734,-0.00235547,1.4271152,2.614254,0.68823636,2.3485956,-0.00188086,-0.0085957,0.00864844,0.00374414,0.278248,1.230815,0.361701,0.001229,0.000992,0.001284,0.999998,0.249473,1.117803,0.361068,0.00126,0.001205,0.000824,0.999998,0.282859,0.775817,0.372993,0.092638,-0.000614,-0.042147,0.994807,118.21278,2.0,10.0
11821.0,118.23564,0.0,2.0,0.44512272,2.0,2.2796192,2.0386934,1.7260488,1.8727382,-0.00267188,-0.00993164,0.00277734,-0.00235547,1.4271152,2.614254,0.68823636,2.3485956,-0.00188086,-0.0085957,0.00864844,0.00374414,0.278247,1.230812,0.3617,0.001238,0.000998,0.001278,0.999998,0.249476,1.117797,0.361074,0.001211,0.001172,0.000823,0.999998,0.282889,0.775871,0.37312,0.092208,-0.000626,-0.042048,0.994851,118.2263,2.0,10.0
11822.0,118.238365,0.0,2.0,0.44512272,2.0,2.2796192,2.0386934,1.7260488,1.8727382,-0.00267188,-0.00993164,0.00277734,-0.00235547,1.4271152,2.614254,0.68823636,2.3485956,-0.00188086,-0.0085957,0.00864844,0.00374414,0.278247,1.230812,0.3617,0.001238,0.000998,0.001278,0.999998,0.249476,1.117797,0.361074,0.001211,0.001172,0.000823,0.999998,0.282889,0.775871,0.37312,0.092208,-0.000626,-0.042048,0.994851,118.2263,2.0,10.0
11823.0,118.24819,0.0,2.0,0.44512272,2.0,2.2796192,2.0386934,1.7260488,1.8727382,-0.00267188,-0.00993164,0.00277734,-0.00235547,1.4271152,2.614254,0.68823636,2.3485956,-0.00188086,-0.0085957,0.00864844,0.00374414,0.278247,1.23081,0.361705,0.001228,0.000993,0.001273,0.999998,0.249472,1.117799,0.361072,0.001253,0.001214,0.000843,0.999998,0.282897,0.775893,0.373154,0.092071,-0.000638,-0.042008,0.994866,118.24393,2.0,10.0
11824.0,118.259514,0.0,2.0,0.44512272,2.0,2.2796192,2.0386934,1.7260488,1.8727382,-0.00267188,-0.00993164,0.00277734,-0.00235547,1.4271152,2.614254,0.68823636,2.3485956,-0.00188086,-0.0085957,0.00864844,0.00374414,0.278248,1.230811,0.361705,0.001235,0.000988,0.001276,0.999998,0.249425,1.117898,0.361031,0.001916,0.001365,0.00125,0.999996,0.282909,0.775918,0.373219,0.091849,-0.000643,-0.041969,0.994888,118.25492,2.0,10.0
11825.0,118.26963,0.0,2.0,0.44512272,2.0,2.2796192,2.0386934,1.7260488,1.8727382,-0.00267188,-0.00993164,0.00277734,-0.00235547,1.4271152,2.614254,0.68823636,2.3485956,-0.00188086,-0.0085957,0.00864844,0.00374414,0.27825,1.230809,0.361704,0.001233,0.000991,0.001274,0.999998,0.249463,1.117816,0.361069,0.001335,0.001215,0.000911,0.999998,0.282918,0.775945,0.373288,0.091652,-0.000661,-0.041943,0.994907,118.26081,2.0,10.0
11826.0,118.28507,0.0,2.0,0.44512272,2.0,2.2796192,2.0386934,1.7260488,1.8727382,-0.00267188,-0.00993164,0.00277734,-0.00235547,1.4271152,2.614254,0.68823636,2.3485956,-0.00188086,-0.0085957,0.00864844,0.00374414,0.27825,1.230809,0.361704,0.001233,0.000991,0.001274,0.999998,0.249463,1.117816,0.361069,0.001335,0.001215,0.000911,0.999998,0.282918,0.775945,0.373288,0.091652,-0.000661,-0.041943,0.994907,118.26081,2.0,10.0
11827.0,118.29449,0.0,2.0,0.5414328,2.0,2.2796192,2.0386934,1.7260488,1.8755507,-0.00267188,0.01397461,-0.00425391,0.00748828,1.4243027,2.6184726,0.6530801,2.3485956,-0.00609961,0.00406055,-0.00400781,-0.00188086,0.27825,1.230809,0.361704,0.001233,0.000991,0.001274,0.999998,0.249463,1.117816,0.361069,0.001335,0.001215,0.000911,0.999998,0.282918,0.775945,0.373288,0.091652,-0.000661,-0.041943,0.994907,118.26081,2.0,10.0
11828.0,118.29811,0.0,2.0,0.5414328,2.0,2.2796192,2.0386934,1.7260488,1.8755507,-0.00267188,0.01397461,-0.00425391,0.00748828,1.4243027,2.6184726,0.6530801,2.3485956,-0.00609961,0.00406055,-0.00400781,-0.00188086,0.278248,1.230812,0.361701,0.001233,0.000993,0.001285,0.999998,0.249422,1.117896,0.361028,0.001907,0.001386,0.001236,0.999997,0.282929,0.775962,0.373321,0.091532,-0.00066,-0.041916,0.994919,118.29549,2.0,10.0
11829.0,118.30829,0.0,2.0,0.5414328,2.0,2.2796192,2.0386934,1.7260488,1.8755507,-0.00267188,0.01397461,-0.00425391,0.00748828,1.4243027,2.6184726,0.6530801,2.3485956,-0.00609961,0.00406055,-0.00400781,-0.00188086,0.27825,1.230815,0.361704,0.001236,0.000995,0.001287,0.999998,0.249464,1.117816,0.361068,0.001356,0.001211,0.000909,0.999998,0.282942,0.77601,0.373432,0.09118,-0.000672,-0.041836,0.994955,118.30149,2.0,10.0
11830.0,118.318306,0.0,2.0,0.5414328,2.0,2.2796192,2.0386934,1.7260488,1.8755507,-0.00267188,0.01397461,-0.00425391,0.00748828,1.4243027,2.6184726,0.6530801,2.3485956,-0.00609961,0.00406055,-0.00400781,-0.00188086,0.278247,1.230811,0.361705,0.001227,0.00099,0.00128,0.999998,0.24944,1.117881,0.361038,0.001816,0.001351,0.001168,0.999997,0.282945,0.776029,0.373468,0.091074,-0.000677,-0.041825,0.994965,118.30835,2.0,10.0
11831.0,118.33297,0.0,2.0,0.5414328,2.0,2.2796192,2.0386934,1.7260488,1.8755507,-0.00267188,0.01397461,-0.00425391,0.00748828,1.4243027,2.6184726,0.6530801,2.3485956,-0.00609961,0.00406055,-0.00400781,-0.00188086,0.278247,1.230813,0.361702,0.001224,0.000995,0.00128,0.999998,0.249467,1.117815,0.361069,0.001336,0.001212,0.000908,0.999998,0.282963,0.776082,0.373578,0.090756,-0.000682,-0.041748,0.994998,118.323715,2.0,10.0
11832.0,118.35832,0.0,2.0,0.6498645,2.0,2.2739942,2.0400996,1.7274551,1.8741446,-0.00267188,-0.01133789,-3.516e-05,-0.01219922,1.4243027,2.6226914,0.6207363,2.350002,0.00093164,-0.0057832,-0.00682031,-0.00609961,0.278247,1.230813,0.361702,0.001224,0.000995,0.00128,0.999998,0.249467,1.117815,0.361069,0.001336,0.001212,0.000908,0.999998,0.282963,0.776082,0.373578,0.090756,-0.000682,-0.041748,0.994998,118.323715,2.0,10.0
11833.0,118.358345,0.0,2.0,0.6498645,2.0,2.2739942,2.0400996,1.7274551,1.8741446,-0.00267188,-0.01133789,-3.516e-05,-0.01219922,1.4243027,2.6226914,0.6207363,2.350002,0.00093164,-0.0057832,-0.00682031,-0.00609961,0.278247,1.230813,0.361702,0.001224,0.000995,0.00128,0.999998,0.249467,1.117815,0.361069,0.001336,0.001212,0.000908,0.999998,0.282963,0.776082,0.373578,0.090756,-0.000682,-0.041748,0.994998,118.323715,2.0,10.0
11834.0,118.35835,0.0,2.0,0.6498645,2.0,2.2739942,2.0400996,1.7274551,1.8741446,-0.00267188,-0.01133789,-3.516e-05,-0.01219922,1.4243027,2.6226914,0.6207363,2.350002,0.00093164,-0.0057832,-0.00682031,-0.00609961,0.278247,1.230813,0.361702,0.001224,0.000995,0.00128,0.999998,0.249467,1.117815,0.361069,0.001336,0.001212,0.000908,0.999998,0.282963,0.776082,0.373578,0.090756,-0.000682,-0.041748,0.994998,118.323715,2.0,10.0
11835.0,118.37012,0.0,2.0,0.6498645,2.0,2.2739942,2.0400996,1.7274551,1.8741446,-0.00267188,-0.01133789,-3.516e-05,-0.01219922,1.4243027,2.6226914,0.6207363,2.350002,0.00093164,-0.0057832,-0.00682031,-0.00609961,0.278249,1.230815,0.361704,0.001229,0.000996,0.001292,0.999998,0.249429,1.117897,0.361035,0.001896,0.001354,0.001256,0.999997,0.28297,0.776096,0.373609,0.090649,-0.000687,-0.041725,0.995008,118.36374,2.0,10.0
11836.0,118.3779,0.0,2.0,0.6498645,2.0,2.2739942,2.0400996,1.7274551,1.8741446,-0.00267188,-0.01133789,-3.516e-05,-0.01219922,1.4243027,2.6226914,0.6207363,2.350002,0.00093164,-0.0057832,-0.00682031,-0.00609961,0.278252,1.230812,0.361702,0.001234,0.000996,0.001287,0.999998,0.249455,1.117831,0.361064,0.001415,0.001241,0.000974,0.999998,0.282985,0.776128,0.373667,0.090454,-0.000688,-0.041684,0.995028,118.370026,2.0,10.0
11837.0,118.38888,0.0,2.0,0.6498645,2.0,2.2739942,2.0400996,1.7274551,1.8741446,-0.00267188,-0.01133789,-3.516e-05,-0.01219922,1.4243027,2.6226914,0.6207363,2.350002,0.00093164,-0.0057832,-0.00682031,-0.00609961,0.278245,1.230817,0.361702,0.001225,0.000997,0.001289,0.999998,0.249463,1.117831,0.361062,0.001445,0.001242,0.000968,0.999998,0.282993,0.77616,0.373728,0.090249,-0.000693,-0.041635,0.995048,118.37898,2.0,10.0
11838.0,118.398155,0.0,2.0,0.6498645,2.0,2.2739942,2.0400996,1.7274551,1.8741446,-0.00267188,-0.01133789,-3.516e-05,-0.01219922,1.4243027,2.6226914,0.6207363,2.350002,0.00093164,-0.0057832,-0.00682031,-0.00609961,0.27825,1.230816,0.361707,0.001231,0.000995,0.001291,0.999998,0.249476,1.117796,0.361075,0.001195,0.001184,0.000838,0.999998,0.283001,0.776189,0.373784,0.09006,-0.000692,-0.041594,0.995067,118.388916,2.0,10.0
11839.0,118.41289,0.0,2.0,0.7160198,2.0,2.2754004,2.0400996,1.7274551,1.8727382,0.00576563,-0.00430664,0.00137109,-0.00516797,1.4271152,2.619879,0.58417386,2.3542206,-0.00188086,-0.0029707,0.00161719,-0.01172461,0.278245,1.230816,0.361704,0.001222,0.000994,0.001292,0.999998,0.249472,1.117801,0.361073,0.001253,0.001217,0.000849,0.999998,0.283007,0.776205,0.37381,0.089973,-0.000689,-0.041583,0.995076,118.40461,2.0,10.0
11840.0,118.418076,0.0,2.0,0.7160198,2.0,2.2754004,2.0400996,1.7274551,1.8727382,0.00576563,-0.00430664,0.00137109,-0.00516797,1.4271152,2.619879,0.58417386,2.3542206,-0.00188086,-0.0029707,0.00161719,-0.01172461,0.278245,1.230816,0.361704,0.001222,0.000994,0.001292,0.999998,0.249472,1.117801,0.361073,0.001253,0.001217,0.000849,0.999998,0.283007,0.776205,0.37381,0.089973,-0.000689,-0.041583,0.995076,118.40461,2.0,10.0
11841.0,118.42835,0.0,2.0,0.7160198,2.0,2.2754004,2.0400996,1.7274551,1.8727382,0.00576563,-0.00430664,0.00137109,-0.00516797,1.4271152,2.619879,0.58417386,2.3542206,-0.00188086,-0.0029707,0.00161719,-0.01172461,0.278245,1.230816,0.361704,0.001222,0.000994,0.001292,0.999998,0.249472,1.117801,0.361073,0.001253,0.001217,0.000849,0.999998,0.283007,0.776205,0.37381,0.089973,-0.000689,-0.041583,0.995076,118.40461,2.0,10.0
11842.0,118.43865,0.0,2.0,0.7160198,2.0,2.2754004,2.0400996,1.7274551,1.8727382,0.00576563,-0.00430664,0.00137109,-0.00516797,1.4271152,2.619879,0.58417386,2.3542206,-0.00188086,-0.0029707,0.00161719,-0.01172461,0.278247,1.230817,0.361705,0.001228,0.000995,0.001288,0.999998,0.249475,1.117803,0.361074,0.00125,0.001204,0.000846,0.999998,0.283011,0.77626,0.373896,0.089667,-0.000693,-0.041521,0.995106,118.41812,2.0,10.0
11843.0,118.450356,0.0,2.0,0.7160198,2.0,2.2754004,2.0400996,1.7274551,1.8727382,0.00576563,-0.00430664,0.00137109,-0.00516797,1.4271152,2.619879,0.58417386,2.3542206,-0.00188086,-0.0029707,0.00161719,-0.01172461,0.278244,1.230819,0.361705,0.001222,0.000995,0.001292,0.999998,0.249469,1.117818,0.361068,0.001369,0.001223,0.000919,0.999998,0.282998,0.776278,0.373972,0.089513,-0.000722,-0.0415,0.99512,118.43875,2.0,10.0
11844.0,118.461105,0.0,2.0,0.7160198,2.0,2.2754004,2.0400996,1.7274551,1.8727382,0.00576563,-0.00430664,0.00137109,-0.00516797,1.4271152,2.619879,0.58417386,2.3542206,-0.00188086,-0.0029707,0.00161719,-0.01172461,0.278246,1.230818,0.361705,0.001222,0.000994,0.001288,0.999998,0.249486,1.117791,0.361076,0.001167,0.001191,0.000763,0.999998,0.283004,0.776286,0.373999,0.089439,-0.000722,-0.04149,0.995128,118.46102,2.0,10.0
11845.0,118.473145,0.0,2.0,0.8386372,2.0,2.2754004,2.0415058,1.7260488,1.871332,0.00014062,0.01397461,-0.00425391,0.01311328,1.4271152,2.6184726,0.57854885,2.3542206,0.00233789,0.00687305,0.00021094,0.01640039,0.278248,1.23082,0.3617,0.001222,0.000998,0.001287,0.999998,0.249436,1.117884,0.361033,0.001819,0.001382,0.001173,0.999997,0.283014,0.776302,0.374057,0.089274,-0.000736,-0.041456,0.995144,118.47307,2.0,10.0
11846.0,118.483765,0.0,2.0,0.8386372,2.0,2.2754004,2.0415058,1.7260488,1.871332,0.00014062,0.01397461,-0.00425391,0.01311328,1.4271152,2.6184726,0.57854885,2.3542206,0.00233789,0.00687305,0.00021094,0.01640039,0.278248,1.23082,0.3617,0.001222,0.000998,0.001287,0.999998,0.249436,1.117884,0.361033,0.001819,0.001382,0.001173,0.999997,0.283014,0.776302,0.374057,0.089274,-0.000736,-0.041456,0.995144,118.47307,2.0,10.0
11847.0,118.48786,0.0,2.0,0.8386372,2.0,2.2754004,2.0415058,1.7260488,1.871332,0.00014062,0.01397461,-0.00425391,0.01311328,1.4271152,2.6184726,0.57854885,2.3542206,0.00233789,0.00687305,0.00021094,0.01640039,0.278243,1.230816,0.361706,0.001221,0.000992,0.00129,0.999998,0.249422,1.117899,0.36103,0.001913,0.001411,0.001227,0.999996,0.283023,0.776325,0.374107,0.089139,-0.000746,-0.041435,0.995157,118.48485,2.0,10.0
11848.0,118.498,0.0,2.0,0.8386372,2.0,2.2754004,2.0415058,1.7260488,1.871332,0.00014062,0.01397461,-0.00425391,0.01311328,1.4271152,2.6184726,0.57854885,2.3542206,0.00233789,0.00687305,0.00021094,0.01640039,0.278243,1.230819,0.361703,0.001222,0.000997,0.00129,0.999998,0.249484,1.117788,0.361078,0.001156,0.001167,0.000757,0.999998,0.283035,0.776336,0.37415,0.089043,-0.000756,-0.041421,0.995166,118.496155,2.0,10.0
11849.0,118.50844,0.0,2.0,0.8386372,2.0,2.2754004,2.0415058,1.7260488,1.871332,0.00014062,0.01397461,-0.00425391,0.01311328,1.4271152,2.6184726,0.57854885,2.3542206,0.00233789,0.00687305,0.00021094,0.01640039,0.278243,1.230821,0.361703,0.001224,0.000999,0.001291,0.999998,0.249479,1.117795,0.361074,0.001205,0.001172,0.000784,0.999998,0.283037,0.77634,0.37417,0.088991,-0.000764,-0.04141,0.995171,118.50442,2.0,10.0
11850.0,118.51847,0.0,2.0,0.8386372,2.0,2.2754004,2.0415058,1.7260488,1.871332,0.00014062,0.01397461,-0.00425391,0.01311328,1.4271152,2.6184726,0.57854885,2.3542206,0.00233789,0.00687305,0.00021094,0.01640039,0.278243,1.230821,0.361703,0.001224,0.000999,0.001291,0.999998,0.249479,1.117795,0.361074,0.001205,0.001172,0.000784,0.999998,0.283037,0.77634,0.37417,0.088991,-0.000764,-0.04141,0.995171,118.50442,2.0,10.0
11851.0,118.54146,0.0,2.0,0.8386372,2.0,2.2754004,2.0415058,1.7260488,1.871332,0.00014062,0.01397461,-0.00425391,0.01311328,1.4271152,2.6184726,0.57854885,2.3542206,0.00233789,0.00687305,0.00021094,0.01640039,0.278243,1.230821,0.361703,0.001224,0.000999,0.001291,0.999998,0.249479,1.117795,0.361074,0.001205,0.001172,0.000784,0.999998,0.283037,0.77634,0.37417,0.088991,-0.000764,-0.04141,0.995171,118.50442,2.0,10.0
11852.0,118.5415,0.0,2.0,0.8386372,2.0,2.2754004,2.0415058,1.7260488,1.871332,0.00014062,0.01397461,-0.00425391,0.01311328,1.4271152,2.6184726,0.57854885,2.3542206,0.00233789,0.00687305,0.00021094,0.01640039,0.278243,1.230821,0.361703,0.001224,0.000999,0.001291,0.999998,0.249479,1.117795,0.361074,0.001205,0.001172,0.000784,0.999998,0.283037,0.77634,0.37417,0.088991,-0.000764,-0.04141,0.995171,118.50442,2.0,10.0
11853.0,118.551674,0.0,2.0,0.8386372,2.0,2.2754004,2.0415058,1.7260488,1.871332,0.00014062,0.01397461,-0.00425391,0.01311328,1.4271152,2.6184726,0.57854885,2.3542206,0.00233789,0.00687305,0.00021094,0.01640039,0.278243,1.230821,0.361703,0.001224,0.000999,0.001291,0.999998,0.249479,1.117795,0.361074,0.001205,0.001172,0.000784,0.999998,0.283037,0.77634,0.37417,0.088991,-0.000764,-0.04141,0.995171,118.50442,2.0,10.0
11854.0,118.55791,0.0,2.0,0.98334885,2.0,2.2725878,2.0400996,1.7162051,1.8741446,-0.01251562,-0.00711914,-0.01691016,-0.02344922,1.4228965,2.6184726,0.58417386,2.3528144,-0.01875586,-0.01000195,-0.00541406,-0.02156836,0.27824,1.23082,0.361703,0.001226,0.000994,0.001285,0.999998,0.249465,1.117822,0.36107,0.001363,0.001219,0.000878,0.999998,0.283042,0.776351,0.374203,0.088894,-0.000774,-0.04141,0.99518,118.525894,2.0,10.0
11855.0,118.56859,0.0,2.0,0.98334885,2.0,2.2725878,2.0400996,1.7162051,1.8741446,-0.01251562,-0.00711914,-0.01691016,-0.02344922,1.4228965,2.6184726,0.58417386,2.3528144,-0.01875586,-0.01000195,-0.00541406,-0.02156836,0.278246,1.230821,0.361704,0.001227,0.000997,0.001293,0.999998,0.249479,1.11779,0.361079,0.001114,0.001168,0.000738,0.999998,0.283064,0.776375,0.374265,0.088713,-0.00078,-0.041366,0.995198,118.56496,2.0,10.0
11856.0,118.587265,0.0,2.0,0.98334885,2.0,2.2725878,2.0400996,1.7162051,1.8741446,-0.01251562,-0.00711914,-0.01691016,-0.02344922,1.4228965,2.6184726,0.58417386,2.3528144,-0.01875586,-0.01000195,-0.00541406,-0.02156836,0.278241,1.230819,0.361701,0.001227,0.001,0.001285,0.999998,0.249483,1.117797,0.361076,0.001181,0.001182,0.000768,0.999998,0.283071,0.776399,0.374323,0.088559,-0.000787,-0.041349,0.995212,118.58658,2.0,10.0
11857.0,118.58873,0.0,2.0,0.98334885,2.0,2.2725878,2.0400996,1.7162051,1.8741446,-0.01251562,-0.00711914,-0.01691016,-0.02344922,1.4228965,2.6184726,0.58417386,2.3528144,-0.01875586,-0.01000195,-0.00541406,-0.02156836,0.278241,1.230819,0.361701,0.001227,0.001,0.001285,0.999998,0.249483,1.117797,0.361076,0.001181,0.001182,0.000768,0.999998,0.283071,0.776399,0.374323,0.088559,-0.000787,-0.041349,0.995212,118.58658,2.0,10.0
11858.0,118.60213,0.0,2.0,0.98334885,2.0,2.2725878,2.0400996,1.7162051,1.8741446,-0.01251562,-0.00711914,-0.01691016,-0.02344922,1.4228965,2.6184726,0.58417386,2.3528144,-0.01875586,-0.01000195,-0.00541406,-0.02156836,0.278241,1.230819,0.361701,0.001227,0.001,0.001285,0.999998,0.249483,1.117797,0.361076,0.001181,0.001182,0.000768,0.999998,0.283071,0.776399,0.374323,0.088559,-0.000787,-0.041349,0.995212,118.58658,2.0,10.0
11859.0,118.61877,0.0,2.0,0.98334885,2.0,2.2725878,2.0400996,1.7162051,1.8741446,-0.01251562,-0.00711914,-0.01691016,-0.02344922,1.4228965,2.6184726,0.58417386,2.3528144,-0.01875586,-0.01000195,-0.00541406,-0.02156836,0.278241,1.230819,0.361701,0.001227,0.001,0.001285,0.999998,0.249483,1.117797,0.361076,0.001181,0.001182,0.000768,0.999998,0.283071,0.776399,0.374323,0.088559,-0.000787,-0.041349,0.995212,118.58658,2.0,10.0
11860.0,118.618805,0.0,2.0,0.98334885,2.0,2.2725878,2.0400996,1.7162051,1.8741446,-0.01251562,-0.00711914,-0.01691016,-0.02344922,1.4228965,2.6184726,0.58417386,2.3528144,-0.01875586,-0.01000195,-0.00541406,-0.02156836,0.278241,1.230819,0.361701,0.001227,0.001,0.001285,0.999998,0.249483,1.117797,0.361076,0.001181,0.001182,0.000768,0.999998,0.283071,0.776399,0.374323,0.088559,-0.000787,-0.041349,0.995212,118.58658,2.0,10.0
11861.0,118.62915,0.0,2.0,1.1203873,2.0,2.2725878,2.0386934,1.7232363,1.8741446,-0.00548437,-0.00149414,0.00137109,-0.00516797,1.4243027,2.6212852,0.58417386,2.3457832,0.00093164,0.00406055,0.00583594,-0.00750586,0.278241,1.230818,0.361706,0.001228,0.000996,0.001291,0.999998,0.249475,1.117805,0.361072,0.00124,0.001177,0.000822,0.999998,0.283077,0.776411,0.374348,0.088494,-0.000781,-0.041319,0.995219,118.60218,2.0,10.0
11862.0,118.63866,0.0,2.0,1.1203873,2.0,2.2725878,2.0386934,1.7232363,1.8741446,-0.00548437,-0.00149414,0.00137109,-0.00516797,1.4243027,2.6212852,0.58417386,2.3457832,0.00093164,0.00406055,0.00583594,-0.00750586,0.278244,1.230818,0.361703,0.001231,0.000996,0.001292,0.999998,0.249432,1.117898,0.361031,0.001907,0.001371,0.001209,0.999997,0.283083,0.776434,0.374394,0.088357,-0.000788,-0.041287,0.995233,118.63587,2.0,10.0
11863.0,118.64809,0.0,2.0,1.1203873,2.0,2.2725878,2.0386934,1.7232363,1.8741446,-0.00548437,-0.00149414,0.00137109,-0.00516797,1.4243027,2.6212852,0.58417386,2.3457832,0.00093164,0.00406055,0.00583594,-0.00750586,0.278239,1.230821,0.361704,0.001224,0.000996,0.00129,0.999998,0.249483,1.117795,0.361074,0.001165,0.001176,0.000784,0.999998,0.283089,0.77644,0.374409,0.08831,-0.000787,-0.041269,0.995237,118.64341,2.0,10.0
11864.0,118.6636,0.0,2.0,1.1203873,2.0,2.2725878,2.0386934,1.7232363,1.8741446,-0.00548437,-0.00149414,0.00137109,-0.00516797,1.4243027,2.6212852,0.58417386,2.3457832,0.00093164,0.00406055,0.00583594,-0.00750586,0.278239,1.230821,0.361704,0.001224,0.000996,0.00129,0.999998,0.249483,1.117795,0.361074,0.001165,0.001176,0.000784,0.999998,0.283089,0.77644,0.374409,0.08831,-0.000787,-0.041269,0.995237,118.64341,2.0,10.0
11865.0,118.66781,0.0,2.0,1.1203873,2.0,2.2725878,2.0386934,1.7232363,1.8741446,-0.00548437,-0.00149414,0.00137109,-0.00516797,1.4243027,2.6212852,0.58417386,2.3457832,0.00093164,0.00406055,0.00583594,-0.00750586,0.278241,1.230821,0.361701,0.001233,0.001,0.001298,0.999998,0.249439,1.117887,0.361033,0.001831,0.001364,0.001169,0.999997,0.283091,0.776444,0.37442,0.088278,-0.000794,-0.041267,0.99524,118.66364,2.0,10.0
