step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
11726.0,117.2803,0.0,0.0466222,3.3105123,4.1428657,2.3840332,2.2719727,1.7977325,2.2264805,0.0065918,0.00748828,0.00727734,0.00455273,1.6983105,1.0122539,1.9820215,5.426824,0.00766406,0.00225,0.0039375,0.00530859,0.268005,1.230621,0.360459,0.001246,0.007839,0.0009,0.999968,0.2393,1.117788,0.360044,0.002165,0.00813,0.00053,0.999964,0.267054,0.773241,0.374248,0.084487,0.000763,-0.062681,0.994451,117.26532,1.0,5.0
11727.0,117.28527,0.0,0.0466222,3.3105123,4.1428657,2.3840332,2.2719727,1.7977325,2.2264805,0.0065918,0.00748828,0.00727734,0.00455273,1.6983105,1.0122539,1.9820215,5.426824,0.00766406,0.00225,0.0039375,0.00530859,0.268005,1.230621,0.360459,0.001246,0.007839,0.0009,0.999968,0.2393,1.117788,0.360044,0.002165,0.00813,0.00053,0.999964,0.267054,0.773241,0.374248,0.084487,0.000763,-0.062681,0.994451,117.26532,1.0,5.0
11728.0,117.29785,0.0,0.03139813,3.3922431,4.076359,2.388252,2.2790039,1.8061699,2.2264805,-0.03137695,-0.01641797,-0.01381641,-0.02216602,1.6983105,0.9011602,2.2731152,5.4169803,-0.02608594,-0.01603125,-0.0185625,-0.02141016,0.268005,1.230621,0.360459,0.001246,0.007839,0.0009,0.999968,0.2393,1.117788,0.360044,0.002165,0.00813,0.00053,0.999964,0.267054,0.773241,0.374248,0.084487,0.000763,-0.062681,0.994451,117.26532,1.0,5.0
11729.0,117.30805,0.0,0.03139813,3.3922431,4.076359,2.388252,2.2790039,1.8061699,2.2264805,-0.03137695,-0.01641797,-0.01381641,-0.02216602,1.6983105,0.9011602,2.2731152,5.4169803,-0.02608594,-0.01603125,-0.0185625,-0.02141016,0.268005,1.230621,0.360459,0.001246,0.007839,0.0009,0.999968,0.2393,1.117788,0.360044,0.002165,0.00813,0.00053,0.999964,0.267054,0.773241,0.374248,0.084487,0.000763,-0.062681,0.994451,117.26532,1.0,5.0
11730.0,117.32337,0.0,0.03139813,3.3922431,4.076359,2.388252,2.2790039,1.8061699,2.2264805,-0.03137695,-0.01641797,-0.01381641,-0.02216602,1.6983105,0.9011602,2.2731152,5.4169803,-0.02608594,-0.01603125,-0.0185625,-0.02141016,0.268008,1.230618,0.360461,0.001244,0.007839,0.000904,0.999968,0.239301,1.117785,0.360041,0.002203,0.00816,0.000519,0.999964,0.26695,0.773176,0.374009,0.085205,0.000793,-0.062961,0.994372,117.30798,1.0,5.0
11731.0,117.33028,0.0,0.03139813,3.3922431,4.076359,2.388252,2.2790039,1.8061699,2.2264805,-0.03137695,-0.01641797,-0.01381641,-0.02216602,1.6983105,0.9011602,2.2731152,5.4169803,-0.02608594,-0.01603125,-0.0185625,-0.02141016,0.268008,1.230618,0.360461,0.001244,0.007839,0.000904,0.999968,0.239301,1.117785,0.360041,0.002203,0.00816,0.000519,0.999964,0.26695,0.773176,0.374009,0.085205,0.000793,-0.062961,0.994372,117.30798,1.0,5.0
11732.0,117.335556,0.0,0.020978894,3.4596164,4.019405,2.3910644,2.2832227,1.8075762,2.2250743,0.0122168,0.01451953,-0.00116016,0.01861523,1.6983105,0.8575664,2.367334,5.4099493,0.00907031,0.01490625,0.00675,0.02077734,0.268008,1.230618,0.360461,0.001244,0.007839,0.000904,0.999968,0.239293,1.117789,0.360042,0.002183,0.008129,0.00053,0.999964,0.266837,0.773133,0.373908,0.085927,0.000616,-0.063196,0.994295,117.33036,1.0,5.0
11733.0,117.35044,0.0,0.020978894,3.4596164,4.019405,2.3910644,2.2832227,1.8075762,2.2250743,0.0122168,0.01451953,-0.00116016,0.01861523,1.6983105,0.8575664,2.367334,5.4099493,0.00907031,0.01490625,0.00675,0.02077734,0.268007,1.230619,0.36046,0.001245,0.007833,0.000897,0.999968,0.239293,1.117789,0.360042,0.002183,0.008129,0.00053,0.999964,0.266837,0.773133,0.373908,0.085927,0.000616,-0.063196,0.994295,117.33568,1.0,5.0
11734.0,117.35858,0.0,0.020978894,3.4596164,4.019405,2.3910644,2.2832227,1.8075762,2.2250743,0.0122168,0.01451953,-0.00116016,0.01861523,1.6983105,0.8575664,2.367334,5.4099493,0.00907031,0.01490625,0.00675,0.02077734,0.268008,1.230621,0.360459,0.001245,0.007834,0.0009,0.999968,0.239297,1.117787,0.36004,0.00221,0.008108,0.000539,0.999965,0.266848,0.773008,0.373814,0.086402,0.000435,-0.063617,0.994227,117.3505,1.0,5.0
11735.0,117.3696,0.0,0.020978894,3.4596164,4.019405,2.3910644,2.2832227,1.8075762,2.2250743,0.0122168,0.01451953,-0.00116016,0.01861523,1.6983105,0.8575664,2.367334,5.4099493,0.00907031,0.01490625,0.00675,0.02077734,0.268005,1.230617,0.36046,0.001249,0.007834,0.000895,0.999968,0.239298,1.117787,0.360038,0.002186,0.008133,0.000535,0.999964,0.266851,0.772968,0.37378,0.086544,0.000376,-0.063747,0.994206,117.35864,1.0,5.0
11736.0,117.38425,0.0,0.020978894,3.4596164,4.019405,2.3910644,2.2832227,1.8075762,2.2250743,0.0122168,0.01451953,-0.00116016,0.01861523,1.6983105,0.8575664,2.367334,5.4099493,0.00907031,0.01490625,0.00675,0.02077734,0.268005,1.230617,0.36046,0.001249,0.007834,0.000895,0.999968,0.239298,1.117787,0.360038,0.002186,0.008133,0.000535,0.999964,0.266851,0.772968,0.37378,0.086544,0.000376,-0.063747,0.994206,117.35864,1.0,5.0
11737.0,117.39569,0.0,0.020978894,3.4596164,4.019405,2.3910644,2.2832227,1.8075762,2.2250743,0.0122168,0.01451953,-0.00116016,0.01861523,1.6983105,0.8575664,2.367334,5.4099493,0.00907031,0.01490625,0.00675,0.02077734,0.268005,1.230617,0.36046,0.001249,0.007834,0.000895,0.999968,0.239298,1.117787,0.360038,0.002186,0.008133,0.000535,0.999964,0.266851,0.772968,0.37378,0.086544,0.000376,-0.063747,0.994206,117.35864,1.0,5.0
11738.0,117.39571,0.0,0.020978894,3.4596164,4.019405,2.3910644,2.2832227,1.8075762,2.2250743,0.0122168,0.01451953,-0.00116016,0.01861523,1.6983105,0.8575664,2.367334,5.4099493,0.00907031,0.01490625,0.00675,0.02077734,0.268005,1.230617,0.36046,0.001249,0.007834,0.000895,0.999968,0.239298,1.117787,0.360038,0.002186,0.008133,0.000535,0.999964,0.266851,0.772968,0.37378,0.086544,0.000376,-0.063747,0.994206,117.35864,1.0,5.0
11739.0,117.406204,0.0,0.01031559,3.5483642,3.9413204,2.3966894,2.2818165,1.8075762,2.2264805,0.01081055,0.00608203,0.00305859,0.00877148,1.6997168,0.8097539,2.4756153,5.4099493,0.00625781,0.00225,0.00534375,0.01233984,0.268002,1.230618,0.360462,0.001246,0.007839,0.000899,0.999968,0.239294,1.117787,0.360035,0.002208,0.00813,0.000542,0.999964,0.266845,0.772858,0.373649,0.087047,0.000269,-0.064069,0.994142,117.39588,1.0,5.0
11740.0,117.41752,0.0,0.01031559,3.5483642,3.9413204,2.3966894,2.2818165,1.8075762,2.2264805,0.01081055,0.00608203,0.00305859,0.00877148,1.6997168,0.8097539,2.4756153,5.4099493,0.00625781,0.00225,0.00534375,0.01233984,0.268008,1.230615,0.360467,0.001252,0.007825,0.000887,0.999968,0.23929,1.117786,0.360035,0.002204,0.008141,0.000558,0.999964,0.266814,0.772817,0.373546,0.087366,0.00025,-0.064229,0.994103,117.40614,1.0,5.0
11741.0,117.42576,0.0,0.01031559,3.5483642,3.9413204,2.3966894,2.2818165,1.8075762,2.2264805,0.01081055,0.00608203,0.00305859,0.00877148,1.6997168,0.8097539,2.4756153,5.4099493,0.00625781,0.00225,0.00534375,0.01233984,0.268006,1.230619,0.360456,0.001247,0.00784,0.000895,0.999968,0.239287,1.11779,0.360036,0.002209,0.008132,0.000537,0.999964,0.266751,0.772782,0.373374,0.087842,0.000283,-0.064383,0.994052,117.417366,1.0,5.0
11742.0,117.43753,0.0,0.01031559,3.5483642,3.9413204,2.3966894,2.2818165,1.8075762,2.2264805,0.01081055,0.00608203,0.00305859,0.00877148,1.6997168,0.8097539,2.4756153,5.4099493,0.00625781,0.00225,0.00534375,0.01233984,0.268006,1.230619,0.360456,0.001247,0.00784,0.000895,0.999968,0.239287,1.11779,0.360036,0.002209,0.008132,0.000537,0.999964,0.266751,0.772782,0.373374,0.087842,0.000283,-0.064383,0.994052,117.417366,1.0,5.0
11743.0,117.44524,0.0,0.01031559,3.5483642,3.9413204,2.3966894,2.2818165,1.8075762,2.2264805,0.01081055,0.00608203,0.00305859,0.00877148,1.6997168,0.8097539,2.4756153,5.4099493,0.00625781,0.00225,0.00534375,0.01233984,0.267998,1.230618,0.360464,0.001242,0.007827,0.000896,0.999968,0.239284,1.117789,0.360035,0.002196,0.008143,0.000562,0.999964,0.266692,0.772766,0.373256,0.088163,0.000321,-0.06448,0.994017,117.437584,1.0,5.0
11744.0,117.46028,0.0,0.01031559,3.5483642,3.9413204,2.3966894,2.2818165,1.8075762,2.2264805,0.01081055,0.00608203,0.00305859,0.00877148,1.6997168,0.8097539,2.4756153,5.4099493,0.00625781,0.00225,0.00534375,0.01233984,0.267998,1.230618,0.360464,0.001242,0.007827,0.000896,0.999968,0.239284,1.117789,0.360035,0.002196,0.008143,0.000562,0.999964,0.266692,0.772766,0.373256,0.088163,0.000321,-0.06448,0.994017,117.437584,1.0,5.0
11745.0,117.46559,0.0,0.01031559,3.5483642,3.9413204,2.3966894,2.2818165,1.8075762,2.2264805,0.01081055,0.00608203,0.00305859,0.00877148,1.6997168,0.8097539,2.4756153,5.4099493,0.00625781,0.00225,0.00534375,0.01233984,0.267998,1.230618,0.360464,0.001242,0.007827,0.000896,0.999968,0.239284,1.117789,0.360035,0.002196,0.008143,0.000562,0.999964,0.266692,0.772766,0.373256,0.088163,0.000321,-0.06448,0.994017,117.437584,1.0,5.0
11746.0,117.482315,0.0,0.01031559,3.5483642,3.9413204,2.3966894,2.2818165,1.8075762,2.2264805,0.01081055,0.00608203,0.00305859,0.00877148,1.6997168,0.8097539,2.4756153,5.4099493,0.00625781,0.00225,0.00534375,0.01233984,0.267998,1.230618,0.360464,0.001242,0.007827,0.000896,0.999968,0.239284,1.117789,0.360035,0.002196,0.008143,0.000562,0.999964,0.266692,0.772766,0.373256,0.088163,0.000321,-0.06448,0.994017,117.437584,1.0,5.0
11747.0,117.49384,0.0,0.0016573907,3.6703477,3.8279948,2.393877,2.2790039,1.8061699,2.2321055,-0.0046582,-0.00094922,-0.00959766,-0.00388477,1.6983105,0.7535039,2.6274903,5.3902617,-0.00499219,0.00084375,-0.00871875,0.00108984,0.26801,1.230618,0.36046,0.001244,0.007833,0.000889,0.999968,0.23929,1.117788,0.360037,0.002209,0.008115,0.000544,0.999964,0.266642,0.77275,0.373138,0.088482,0.000361,-0.064566,0.993983,117.46575,1.0,5.0
11748.0,117.50034,0.0,0.0016573907,3.6703477,3.8279948,2.393877,2.2790039,1.8061699,2.2321055,-0.0046582,-0.00094922,-0.00959766,-0.00388477,1.6983105,0.7535039,2.6274903,5.3902617,-0.00499219,0.00084375,-0.00871875,0.00108984,0.26801,1.230618,0.36046,0.001244,0.007833,0.000889,0.999968,0.23929,1.117788,0.360037,0.002209,0.008115,0.000544,0.999964,0.266642,0.77275,0.373138,0.088482,0.000361,-0.064566,0.993983,117.46575,1.0,5.0
11749.0,117.51274,0.0,0.0016573907,3.6703477,3.8279948,2.393877,2.2790039,1.8061699,2.2321055,-0.0046582,-0.00094922,-0.00959766,-0.00388477,1.6983105,0.7535039,2.6274903,5.3902617,-0.00499219,0.00084375,-0.00871875,0.00108984,0.268008,1.23062,0.360459,0.00124,0.007832,0.000899,0.999968,0.239296,1.11779,0.360038,0.002201,0.00811,0.000548,0.999965,0.266587,0.772727,0.373028,0.088808,0.00038,-0.064676,0.993947,117.500404,1.0,5.0
11750.0,117.521194,0.0,0.0016573907,3.6703477,3.8279948,2.393877,2.2790039,1.8061699,2.2321055,-0.0046582,-0.00094922,-0.00959766,-0.00388477,1.6983105,0.7535039,2.6274903,5.3902617,-0.00499219,0.00084375,-0.00871875,0.00108984,0.268005,1.23062,0.360457,0.001244,0.00783,0.000897,0.999968,0.239287,1.117787,0.360035,0.002205,0.008146,0.00056,0.999964,0.266545,0.772692,0.372917,0.089147,0.000394,-0.0648,0.993908,117.5128,1.0,5.0
11751.0,117.5257,0.0,0.0016573907,3.6703477,3.8279948,2.393877,2.2790039,1.8061699,2.2321055,-0.0046582,-0.00094922,-0.00959766,-0.00388477,1.6983105,0.7535039,2.6274903,5.3902617,-0.00499219,0.00084375,-0.00871875,0.00108984,0.268005,1.23062,0.360457,0.001244,0.00783,0.000897,0.999968,0.239287,1.117787,0.360035,0.002205,0.008146,0.00056,0.999964,0.266545,0.772692,0.372917,0.089147,0.000394,-0.0648,0.993908,117.5128,1.0,5.0
11752.0,117.539154,0.0,8.2601226e-05,3.732359,3.7675583,2.393877,2.2818165,1.8075762,2.2335117,-0.0018457,-0.00376172,0.00587109,-0.01513477,1.6983105,0.70428514,2.7906153,5.391668,-0.00921094,-0.00478125,0.00534375,-0.01719141,0.268006,1.230621,0.360455,0.001246,0.007837,0.000901,0.999968,0.239288,1.117788,0.360037,0.002211,0.008113,0.000563,0.999964,0.26648,0.772614,0.372726,0.08973,0.000363,-0.065054,0.993839,117.53905,1.0,5.0
11753.0,117.54739,0.0,8.2601226e-05,3.732359,3.7675583,2.393877,2.2818165,1.8075762,2.2335117,-0.0018457,-0.00376172,0.00587109,-0.01513477,1.6983105,0.70428514,2.7906153,5.391668,-0.00921094,-0.00478125,0.00534375,-0.01719141,0.268006,1.230621,0.360455,0.001246,0.007837,0.000901,0.999968,0.239288,1.117788,0.360037,0.002211,0.008113,0.000563,0.999964,0.26648,0.772614,0.372726,0.08973,0.000363,-0.065054,0.993839,117.53905,1.0,5.0
11754.0,117.55741,0.0,8.2601226e-05,3.732359,3.7675583,2.393877,2.2818165,1.8075762,2.2335117,-0.0018457,-0.00376172,0.00587109,-0.01513477,1.6983105,0.70428514,2.7906153,5.391668,-0.00921094,-0.00478125,0.00534375,-0.01719141,0.268003,1.23062,0.360455,0.001247,0.007833,0.000899,0.999968,0.239289,1.117786,0.360033,0.002202,0.008129,0.000568,0.999964,0.266466,0.772594,0.372678,0.089881,0.000353,-0.065126,0.993821,117.54746,1.0,5.0
11755.0,117.57564,0.0,8.2601226e-05,3.732359,3.7675583,2.393877,2.2818165,1.8075762,2.2335117,-0.0018457,-0.00376172,0.00587109,-0.01513477,1.6983105,0.70428514,2.7906153,5.391668,-0.00921094,-0.00478125,0.00534375,-0.01719141,0.268008,1.230621,0.360457,0.001245,0.007829,0.000893,0.999968,0.239291,1.117788,0.360035,0.002219,0.008134,0.000573,0.999964,0.266432,0.772531,0.372543,0.090335,0.000331,-0.065313,0.993767,117.56348,1.0,5.0
11756.0,117.57566,0.0,8.2601226e-05,3.732359,3.7675583,2.393877,2.2818165,1.8075762,2.2335117,-0.0018457,-0.00376172,0.00587109,-0.01513477,1.6983105,0.70428514,2.7906153,5.391668,-0.00921094,-0.00478125,0.00534375,-0.01719141,0.268008,1.230621,0.360457,0.001245,0.007829,0.000893,0.999968,0.239291,1.117788,0.360035,0.002219,0.008134,0.000573,0.999964,0.266432,0.772531,0.372543,0.090335,0.000331,-0.065313,0.993767,117.56348,1.0,5.0
11757.0,117.5944,0.0,8.2601226e-05,3.732359,3.7675583,2.393877,2.2818165,1.8075762,2.2335117,-0.0018457,-0.00376172,0.00587109,-0.01513477,1.6983105,0.70428514,2.7906153,5.391668,-0.00921094,-0.00478125,0.00534375,-0.01719141,0.268011,1.230618,0.360464,0.001252,0.007828,0.000883,0.999968,0.239295,1.117786,0.360031,0.002198,0.0081,0.000607,0.999965,0.266391,0.772484,0.372403,0.09077,0.000322,-0.06551,0.993715,117.58512,1.0,5.0
11758.0,117.59568,0.0,8.2601226e-05,3.732359,3.7675583,2.393877,2.2818165,1.8075762,2.2335117,-0.0018457,-0.00376172,0.00587109,-0.01513477,1.6983105,0.70428514,2.7906153,5.391668,-0.00921094,-0.00478125,0.00534375,-0.01719141,0.268011,1.230618,0.360464,0.001252,0.007828,0.000883,0.999968,0.239295,1.117786,0.360031,0.002198,0.0081,0.000607,0.999965,0.266391,0.772484,0.372403,0.09077,0.000322,-0.06551,0.993715,117.58512,1.0,5.0
11759.0,117.60675,0.0,0.0015103539,3.8244917,3.6739979,2.3980956,2.2818165,1.8089824,2.2349179,0.0065918,0.00608203,0.00587109,0.00736523,1.6983105,0.6719414,2.8890526,5.380418,0.00203906,0.00928125,0.01378125,0.00249609,0.268009,1.230622,0.360455,0.001244,0.007839,0.00089,0.999968,0.239289,1.117785,0.360035,0.002177,0.008085,0.000614,0.999965,0.266357,0.772449,0.372303,0.091073,0.00031,-0.065625,0.99368,117.5995,1.0,5.0
11760.0,117.61648,0.0,0.0015103539,3.8244917,3.6739979,2.3980956,2.2818165,1.8089824,2.2349179,0.0065918,0.00608203,0.00587109,0.00736523,1.6983105,0.6719414,2.8890526,5.380418,0.00203906,0.00928125,0.01378125,0.00249609,0.268008,1.23062,0.360459,0.001249,0.007834,0.000896,0.999968,0.239291,1.117788,0.360036,0.002207,0.008085,0.00061,0.999965,0.266343,0.77243,0.372258,0.091221,0.000314,-0.06567,0.993663,117.60682,1.0,5.0
11761.0,117.62594,0.0,0.0015103539,3.8244917,3.6739979,2.3980956,2.2818165,1.8089824,2.2349179,0.0065918,0.00608203,0.00587109,0.00736523,1.6983105,0.6719414,2.8890526,5.380418,0.00203906,0.00928125,0.01378125,0.00249609,0.268006,1.230621,0.360458,0.001249,0.007831,0.000899,0.999968,0.239297,1.117785,0.360031,0.002211,0.008101,0.000619,0.999965,0.266322,0.772393,0.372139,0.091554,0.000336,-0.065767,0.993626,117.619804,1.0,5.0
11762.0,117.63644,0.0,0.0015103539,3.8244917,3.6739979,2.3980956,2.2818165,1.8089824,2.2349179,0.0065918,0.00608203,0.00587109,0.00736523,1.6983105,0.6719414,2.8890526,5.380418,0.00203906,0.00928125,0.01378125,0.00249609,0.268006,1.230621,0.360458,0.001249,0.007831,0.000899,0.999968,0.239297,1.117785,0.360031,0.002211,0.008101,0.000619,0.999965,0.266322,0.772393,0.372139,0.091554,0.000336,-0.065767,0.993626,117.619804,1.0,5.0
11763.0,117.646706,0.0,0.0015103539,3.8244917,3.6739979,2.3980956,2.2818165,1.8089824,2.2349179,0.0065918,0.00608203,0.00587109,0.00736523,1.6983105,0.6719414,2.8890526,5.380418,0.00203906,0.00928125,0.01378125,0.00249609,0.268007,1.230618,0.360461,0.001244,0.007838,0.0009,0.999968,0.239293,1.117784,0.360031,0.002184,0.008107,0.000614,0.999965,0.266302,0.772378,0.372091,0.091704,0.000342,-0.065822,0.993608,117.63622,1.0,5.0
11764.0,117.67959,0.0,0.0058835866,3.8955085,3.598608,2.3980956,2.2818165,1.8061699,2.2335117,-0.00325195,-0.00798047,-0.00678516,-0.00388477,1.6983105,0.6185039,3.0282714,5.3761992,-0.00499219,0.00084375,-0.00028125,-0.00312891,0.268007,1.230617,0.360458,0.001245,0.007839,0.000898,0.999968,0.239299,1.117785,0.360031,0.002221,0.008101,0.000597,0.999965,0.266239,0.772345,0.371923,0.092142,0.000349,-0.065947,0.99356,117.64862,1.0,5.0
11765.0,117.67961,0.0,0.0058835866,3.8955085,3.598608,2.3980956,2.2818165,1.8061699,2.2335117,-0.00325195,-0.00798047,-0.00678516,-0.00388477,1.6983105,0.6185039,3.0282714,5.3761992,-0.00499219,0.00084375,-0.00028125,-0.00312891,0.268007,1.230617,0.360458,0.001245,0.007839,0.000898,0.999968,0.239299,1.117785,0.360031,0.002221,0.008101,0.000597,0.999965,0.266239,0.772345,0.371923,0.092142,0.000349,-0.065947,0.99356,117.64862,1.0,5.0
11766.0,117.67962,0.0,0.0058835866,3.8955085,3.598608,2.3980956,2.2818165,1.8061699,2.2335117,-0.00325195,-0.00798047,-0.00678516,-0.00388477,1.6983105,0.6185039,3.0282714,5.3761992,-0.00499219,0.00084375,-0.00028125,-0.00312891,0.268007,1.230617,0.360458,0.001245,0.007839,0.000898,0.999968,0.239299,1.117785,0.360031,0.002221,0.008101,0.000597,0.999965,0.266239,0.772345,0.371923,0.092142,0.000349,-0.065947,0.99356,117.64862,1.0,5.0
11767.0,117.68878,0.0,0.0058835866,3.8955085,3.598608,2.3980956,2.2818165,1.8061699,2.2335117,-0.00325195,-0.00798047,-0.00678516,-0.00388477,1.6983105,0.6185039,3.0282714,5.3761992,-0.00499219,0.00084375,-0.00028125,-0.00312891,0.268007,1.230621,0.360459,0.001242,0.007838,0.000897,0.999968,0.239292,1.117786,0.360031,0.002197,0.008085,0.000601,0.999965,0.266212,0.772325,0.371884,0.092282,0.000348,-0.066003,0.993543,117.67332,1.0,5.0
11768.0,117.69532,0.0,0.0058835866,3.8955085,3.598608,2.3980956,2.2818165,1.8061699,2.2335117,-0.00325195,-0.00798047,-0.00678516,-0.00388477,1.6983105,0.6185039,3.0282714,5.3761992,-0.00499219,0.00084375,-0.00028125,-0.00312891,0.268009,1.230621,0.36046,0.001244,0.007835,0.000895,0.999968,0.239296,1.117786,0.360032,0.002196,0.0081,0.000623,0.999965,0.266159,0.772277,0.371748,0.092713,0.000351,-0.066138,0.993494,117.68885,1.0,5.0
11769.0,117.708664,0.0,0.0058835866,3.8955085,3.598608,2.3980956,2.2818165,1.8061699,2.2335117,-0.00325195,-0.00798047,-0.00678516,-0.00388477,1.6983105,0.6185039,3.0282714,5.3761992,-0.00499219,0.00084375,-0.00028125,-0.00312891,0.268008,1.23062,0.360456,0.001244,0.007836,0.000899,0.999968,0.239297,1.117789,0.360034,0.002198,0.008083,0.000639,0.999965,0.266146,0.772249,0.371656,0.092991,0.000352,-0.066236,0.993461,117.69525,1.0,5.0
11770.0,117.71558,0.0,0.0058835866,3.8955085,3.598608,2.3980956,2.2818165,1.8061699,2.2335117,-0.00325195,-0.00798047,-0.00678516,-0.00388477,1.6983105,0.6185039,3.0282714,5.3761992,-0.00499219,0.00084375,-0.00028125,-0.00312891,0.268008,1.23062,0.360456,0.001244,0.007836,0.000899,0.999968,0.239297,1.117789,0.360034,0.002198,0.008083,0.000639,0.999965,0.266146,0.772249,0.371656,0.092991,0.000352,-0.066236,0.993461,117.69525,1.0,5.0
11771.0,117.72731,0.0,0.0058835866,3.8955085,3.598608,2.3980956,2.2818165,1.8061699,2.2335117,-0.00325195,-0.00798047,-0.00678516,-0.00388477,1.6983105,0.6185039,3.0282714,5.3761992,-0.00499219,0.00084375,-0.00028125,-0.00312891,0.268008,1.23062,0.360456,0.001244,0.007836,0.000899,0.999968,0.239297,1.117789,0.360034,0.002198,0.008083,0.000639,0.999965,0.266146,0.772249,0.371656,0.092991,0.000352,-0.066236,0.993461,117.69525,1.0,5.0
11772.0,117.740295,0.0,0.018242463,4.0019526,3.4798048,2.393877,2.28041,1.8117949,2.2335117,-0.0074707,0.00045703,-0.00678516,-0.01654102,1.6997168,0.5763164,3.1928027,5.3719807,-0.01061719,-0.00759375,-0.00309375,-0.01859766,0.268012,1.230617,0.360462,0.001241,0.007833,0.000899,0.999968,0.23929,1.117787,0.360035,0.002206,0.008068,0.000646,0.999965,0.266133,0.772227,0.371611,0.093135,0.000356,-0.066286,0.993445,117.72749,1.0,5.0
11773.0,117.75502,0.0,0.018242463,4.0019526,3.4798048,2.393877,2.28041,1.8117949,2.2335117,-0.0074707,0.00045703,-0.00678516,-0.01654102,1.6997168,0.5763164,3.1928027,5.3719807,-0.01061719,-0.00759375,-0.00309375,-0.01859766,0.268012,1.230617,0.360462,0.001241,0.007833,0.000899,0.999968,0.23929,1.117787,0.360035,0.002206,0.008068,0.000646,0.999965,0.266133,0.772227,0.371611,0.093135,0.000356,-0.066286,0.993445,117.72749,1.0,5.0
11774.0,117.755356,0.0,0.018242463,4.0019526,3.4798048,2.393877,2.28041,1.8117949,2.2335117,-0.0074707,0.00045703,-0.00678516,-0.01654102,1.6997168,0.5763164,3.1928027,5.3719807,-0.01061719,-0.00759375,-0.00309375,-0.01859766,0.268011,1.230616,0.360459,0.001241,0.007833,0.000898,0.999968,0.239291,1.117787,0.360038,0.002209,0.008061,0.000605,0.999965,0.266062,0.772007,0.371521,0.093331,0.000287,-0.066908,0.993384,117.75506,1.0,5.0
11775.0,117.76684,0.0,0.018242463,4.0019526,3.4798048,2.393877,2.28041,1.8117949,2.2335117,-0.0074707,0.00045703,-0.00678516,-0.01654102,1.6997168,0.5763164,3.1928027,5.3719807,-0.01061719,-0.00759375,-0.00309375,-0.01859766,0.268011,1.230616,0.360459,0.001241,0.007833,0.000898,0.999968,0.239291,1.117787,0.360038,0.002209,0.008061,0.000605,0.999965,0.266062,0.772007,0.371521,0.093331,0.000287,-0.066908,0.993384,117.75506,1.0,5.0
11776.0,117.77839,0.0,0.018242463,4.0019526,3.4798048,2.393877,2.28041,1.8117949,2.2335117,-0.0074707,0.00045703,-0.00678516,-0.01654102,1.6997168,0.5763164,3.1928027,5.3719807,-0.01061719,-0.00759375,-0.00309375,-0.01859766,0.26801,1.23062,0.360458,0.001241,0.007838,0.000901,0.999968,0.239291,1.117786,0.360032,0.002209,0.008088,0.000604,0.999965,0.266141,0.772107,0.371479,0.093725,0.000252,-0.066631,0.993366,117.766884,1.0,5.0
