time,pd_4,pd_3,pd_7,pd_8,pm_4_1,pm_4_2,pm_4_3,pm_4_4,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
6.904217,3.254,2.000,6.327,8.559,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.629,1.681,1.604,1.674,1.643,1.656,3.941,8.964,0.496736,1.229928,0.353016,-0.000301,-0.000845,-0.000441,1.000000,0.555011,1.128001,0.263547,0.842730,0.014929,-0.538129,0.000057,0.575508,0.766922,0.245174,-0.035148,-0.000370,-0.069309,0.996976
6.914383,3.254,2.000,6.327,8.559,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.629,1.681,1.604,1.674,1.643,1.656,3.941,8.964,0.496736,1.229931,0.353020,-0.000302,-0.000846,-0.000437,1.000000,0.554808,1.127926,0.263481,0.843009,0.015775,-0.537669,0.000038,0.575506,0.766914,0.245059,-0.034720,-0.000378,-0.069335,0.996989
6.924568,3.254,2.000,6.327,8.559,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.629,1.681,1.604,1.674,1.643,1.656,3.941,8.964,0.496736,1.229931,0.353020,-0.000302,-0.000846,-0.000437,1.000000,0.554808,1.127926,0.263481,0.843009,0.015775,-0.537669,0.000038,0.575506,0.766914,0.245059,-0.034720,-0.000378,-0.069335,0.996989
6.934773,3.254,2.000,6.327,8.419,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.643,1.656,3.941,8.964,0.496737,1.229924,0.353015,-0.000312,-0.000839,-0.000436,1.000000,0.554804,1.127932,0.263477,0.843007,0.015794,-0.537671,0.000055,0.575497,0.766912,0.244855,-0.034098,-0.000367,-0.069335,0.997010
6.944953,3.254,2.000,6.327,8.419,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.643,1.656,3.941,8.964,0.496733,1.229927,0.353020,-0.000302,-0.000849,-0.000437,1.000000,0.554803,1.127934,0.263477,0.843008,0.015815,-0.537668,0.000057,0.575511,0.766901,0.244722,-0.033677,-0.000393,-0.069373,0.997022
6.955105,3.254,2.000,6.327,8.419,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.643,1.656,3.941,8.964,0.496733,1.229927,0.353020,-0.000302,-0.000849,-0.000437,1.000000,0.554803,1.127934,0.263477,0.843008,0.015815,-0.537668,0.000057,0.575511,0.766901,0.244722,-0.033677,-0.000393,-0.069373,0.997022
6.965228,3.254,2.000,6.327,8.419,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.643,1.656,3.941,8.964,0.496737,1.229927,0.353015,-0.000298,-0.000852,-0.000432,1.000000,0.554823,1.127932,0.263484,0.843013,0.015737,-0.537662,0.000071,0.575510,0.766922,0.244571,-0.033274,-0.000350,-0.069276,0.997042
6.975420,3.254,2.000,6.327,8.419,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.635,1.649,4.264,8.937,0.496737,1.229927,0.353015,-0.000298,-0.000852,-0.000432,1.000000,0.554823,1.127932,0.263484,0.843013,0.015737,-0.537662,0.000071,0.575510,0.766922,0.244571,-0.033274,-0.000350,-0.069276,0.997042
6.985580,3.163,2.000,6.327,8.419,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.635,1.649,4.264,8.937,0.496733,1.229924,0.353014,-0.000305,-0.000835,-0.000436,1.000000,0.554814,1.127932,0.263479,0.842999,0.015784,-0.537684,0.000051,0.575521,0.766882,0.244445,-0.032802,-0.000325,-0.069320,0.997055
6.995718,3.163,2.000,6.327,8.419,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.635,1.649,4.264,8.937,0.496738,1.229924,0.353018,-0.000303,-0.000849,-0.000442,1.000000,0.554826,1.127932,0.263484,0.842994,0.015771,-0.537692,0.000070,0.575481,0.766874,0.244300,-0.032386,-0.000357,-0.069331,0.997068
7.005860,3.163,2.000,6.327,8.419,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.635,1.649,4.264,8.937,0.496738,1.229924,0.353018,-0.000303,-0.000849,-0.000442,1.000000,0.554826,1.127932,0.263484,0.842994,0.015771,-0.537692,0.000070,0.575481,0.766874,0.244300,-0.032386,-0.000357,-0.069331,0.997068
7.016006,3.163,2.000,6.327,8.419,1.498,1.456,1.494,1.498,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.635,1.649,4.264,8.937,0.496734,1.229924,0.353018,-0.000308,-0.000846,-0.000434,1.000000,0.554806,1.127931,0.263485,0.843011,0.015774,-0.537666,0.000048,0.575485,0.766855,0.244179,-0.031929,-0.000319,-0.069348,0.997081
7.026156,3.163,2.000,6.575,8.419,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.635,1.649,4.264,8.937,0.496733,1.229924,0.353017,-0.000302,-0.000847,-0.000436,1.000000,0.554806,1.127930,0.263482,0.843001,0.015833,-0.537679,0.000046,0.575461,0.766849,0.244041,-0.031496,-0.000368,-0.069361,0.997094
7.036337,3.163,2.000,6.575,8.419,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.635,1.649,4.264,8.937,0.496733,1.229924,0.353017,-0.000302,-0.000847,-0.000436,1.000000,0.554806,1.127930,0.263482,0.843001,0.015833,-0.537679,0.000046,0.575461,0.766849,0.244041,-0.031496,-0.000368,-0.069361,0.997094
7.046481,3.163,2.000,6.575,8.419,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.635,1.649,4.264,8.937,0.496736,1.229923,0.353020,-0.000300,-0.000846,-0.000436,1.000000,0.554789,1.127928,0.263478,0.843002,0.015840,-0.537676,0.000031,0.575454,0.766842,0.243903,-0.031057,-0.000334,-0.069342,0.997109
7.056642,3.163,2.000,6.575,8.419,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.509,1.682,1.597,1.663,1.635,1.649,4.264,8.937,0.496733,1.229925,0.353018,-0.000307,-0.000839,-0.000434,1.000000,0.554795,1.127924,0.263482,0.842997,0.015863,-0.537684,0.000035,0.575471,0.766815,0.243834,-0.030788,-0.000325,-0.069355,0.997117
7.066801,3.163,2.000,6.575,8.262,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.649,4.264,8.937,0.496733,1.229925,0.353018,-0.000307,-0.000839,-0.000434,1.000000,0.554795,1.127924,0.263482,0.842997,0.015863,-0.537684,0.000035,0.575471,0.766815,0.243834,-0.030788,-0.000325,-0.069355,0.997117
7.076963,3.163,2.000,6.575,8.262,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.649,4.264,8.937,0.496737,1.229928,0.353015,-0.000301,-0.000838,-0.000437,1.000000,0.554802,1.127925,0.263478,0.843011,0.015824,-0.537664,0.000053,0.575459,0.766799,0.243679,-0.030386,-0.000338,-0.069431,0.997124
7.087133,3.163,2.000,6.575,8.262,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.649,4.264,8.937,0.496737,1.229928,0.353015,-0.000301,-0.000838,-0.000437,1.000000,0.554802,1.127925,0.263478,0.843011,0.015824,-0.537664,0.000053,0.575459,0.766799,0.243679,-0.030386,-0.000338,-0.069431,0.997124
7.097391,3.163,2.000,6.575,8.262,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.649,4.264,8.937,0.496729,1.229923,0.353020,-0.000300,-0.000843,-0.000432,1.000000,0.555007,1.127986,0.263552,0.842739,0.014955,-0.538115,0.000080,0.575452,0.766792,0.243552,-0.029979,-0.000352,-0.069442,0.997135
7.107585,3.163,2.000,6.575,8.262,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.640,4.602,8.919,0.496737,1.229927,0.353020,-0.000305,-0.000839,-0.000445,1.000000,0.555025,1.127989,0.263556,0.842727,0.014937,-0.538134,0.000080,0.575406,0.766796,0.243462,-0.029554,-0.000298,-0.069456,0.997147
7.117728,3.091,2.000,6.575,8.262,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.640,4.602,8.919,0.496737,1.229927,0.353020,-0.000305,-0.000839,-0.000445,1.000000,0.555025,1.127989,0.263556,0.842727,0.014937,-0.538134,0.000080,0.575406,0.766796,0.243462,-0.029554,-0.000298,-0.069456,0.997147
7.127887,3.091,2.000,6.575,8.262,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.640,4.602,8.919,0.496739,1.229922,0.353013,-0.000309,-0.000831,-0.000443,1.000000,0.554805,1.127918,0.263480,0.843023,0.015786,-0.537647,0.000073,0.575402,0.766796,0.243343,-0.029106,-0.000303,-0.069483,0.997158
7.138048,3.091,2.000,6.575,8.262,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.640,4.602,8.919,0.496714,1.229921,0.353026,-0.000277,-0.000838,-0.000422,1.000000,0.554811,1.127925,0.263481,0.843000,0.015835,-0.537680,0.000081,0.575406,0.766763,0.243218,-0.028626,-0.000290,-0.069507,0.997171
7.148201,3.091,2.000,6.575,8.262,1.397,1.362,1.381,1.394,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.640,4.602,8.919,0.496714,1.229921,0.353026,-0.000277,-0.000838,-0.000422,1.000000,0.554811,1.127925,0.263481,0.843000,0.015835,-0.537680,0.000081,0.575406,0.766763,0.243218,-0.028626,-0.000290,-0.069507,0.997171
7.158352,3.091,2.000,6.819,8.262,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.640,4.602,8.919,0.496730,1.229925,0.353014,-0.000300,-0.000831,-0.000430,1.000000,0.554799,1.127925,0.263480,0.843000,0.015862,-0.537680,0.000050,0.575402,0.766747,0.243077,-0.028207,-0.000254,-0.069491,0.997184
7.168531,3.091,2.000,6.819,8.262,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.640,4.602,8.919,0.496736,1.229930,0.353014,-0.000303,-0.000828,-0.000439,1.000000,0.554803,1.127926,0.263475,0.842995,0.015881,-0.537688,0.000049,0.575403,0.766739,0.243013,-0.027998,-0.000250,-0.069495,0.997189
7.178713,3.091,2.000,6.819,8.262,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.640,4.602,8.919,0.496736,1.229930,0.353014,-0.000303,-0.000828,-0.000439,1.000000,0.554803,1.127926,0.263475,0.842995,0.015881,-0.537688,0.000049,0.575403,0.766739,0.243013,-0.027998,-0.000250,-0.069495,0.997189
7.188914,3.091,2.000,6.819,8.262,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.400,1.681,1.595,1.656,1.635,1.640,4.602,8.919,0.496733,1.229923,0.353013,-0.000309,-0.000829,-0.000440,1.000000,0.555036,1.128006,0.263560,0.842699,0.014887,-0.538180,0.000076,0.575452,0.766704,0.242837,-0.027608,-0.000337,-0.069500,0.997200
7.199129,3.091,2.000,6.819,8.090,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.635,1.640,4.602,8.919,0.496733,1.229923,0.353013,-0.000309,-0.000829,-0.000440,1.000000,0.555036,1.128006,0.263560,0.842699,0.014887,-0.538180,0.000076,0.575452,0.766704,0.242837,-0.027608,-0.000337,-0.069500,0.997200
7.209290,3.091,2.000,6.819,8.090,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.635,1.640,4.602,8.919,0.496734,1.229926,0.353017,-0.000306,-0.000832,-0.000435,1.000000,0.554825,1.127918,0.263484,0.843031,0.015810,-0.537632,0.000120,0.575433,0.766683,0.242713,-0.027205,-0.000333,-0.069523,0.997209
7.219454,3.091,2.000,6.819,8.090,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.635,1.640,4.602,8.919,0.496737,1.229926,0.353015,-0.000294,-0.000836,-0.000441,1.000000,0.555019,1.127990,0.263552,0.842758,0.014968,-0.538084,0.000117,0.575424,0.766672,0.242589,-0.026822,-0.000345,-0.069524,0.997220
7.229601,3.091,2.000,6.819,8.090,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.635,1.640,4.602,8.919,0.496737,1.229926,0.353015,-0.000294,-0.000836,-0.000441,1.000000,0.555019,1.127990,0.263552,0.842758,0.014968,-0.538084,0.000117,0.575424,0.766672,0.242589,-0.026822,-0.000345,-0.069524,0.997220
7.239779,3.091,2.000,6.819,8.090,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.630,1.639,4.948,8.892,0.496737,1.229923,0.353015,-0.000300,-0.000828,-0.000432,1.000000,0.555179,1.128072,0.263629,0.842531,0.013883,-0.538469,0.000130,0.575442,0.766640,0.242460,-0.026337,-0.000335,-0.069543,0.997231
7.249952,3.040,2.000,6.819,8.090,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.630,1.639,4.948,8.892,0.496737,1.229923,0.353015,-0.000300,-0.000828,-0.000432,1.000000,0.555179,1.128072,0.263629,0.842531,0.013883,-0.538469,0.000130,0.575442,0.766640,0.242460,-0.026337,-0.000335,-0.069543,0.997231
7.260112,3.040,2.000,6.819,8.090,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.630,1.639,4.948,8.892,0.496737,1.229923,0.353015,-0.000300,-0.000828,-0.000432,1.000000,0.555179,1.128072,0.263629,0.842531,0.013883,-0.538469,0.000130,0.575442,0.766640,0.242460,-0.026337,-0.000335,-0.069543,0.997231
7.270283,3.040,2.000,6.819,8.090,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.630,1.639,4.948,8.892,0.496741,1.229922,0.353013,-0.000307,-0.000825,-0.000440,1.000000,0.554805,1.127923,0.263483,0.842999,0.015857,-0.537681,0.000099,0.575435,0.766624,0.242336,-0.025931,-0.000343,-0.069538,0.997242
7.280421,3.040,2.000,6.819,8.090,1.310,1.272,1.298,1.307,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.630,1.639,4.948,8.892,0.496741,1.229922,0.353013,-0.000307,-0.000825,-0.000440,1.000000,0.554805,1.127923,0.263483,0.842999,0.015857,-0.537681,0.000099,0.575435,0.766624,0.242336,-0.025931,-0.000343,-0.069538,0.997242
7.290578,3.040,2.000,7.058,8.090,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.630,1.639,4.948,8.892,0.496741,1.229922,0.353013,-0.000307,-0.000825,-0.000440,1.000000,0.554805,1.127923,0.263483,0.842999,0.015857,-0.537681,0.000099,0.575435,0.766624,0.242336,-0.025931,-0.000343,-0.069538,0.997242
7.300795,3.040,2.000,7.058,8.090,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.630,1.639,4.948,8.892,0.496746,1.229923,0.353009,-0.000306,-0.000827,-0.000442,1.000000,0.554786,1.127931,0.263471,0.842981,0.015937,-0.537708,0.000065,0.575440,0.766607,0.242074,-0.025096,-0.000335,-0.069514,0.997265
7.310979,3.040,2.000,7.058,8.090,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.630,1.639,4.948,8.892,0.496746,1.229923,0.353009,-0.000306,-0.000827,-0.000442,1.000000,0.554786,1.127931,0.263471,0.842981,0.015937,-0.537708,0.000065,0.575440,0.766607,0.242074,-0.025096,-0.000335,-0.069514,0.997265
7.321186,3.040,2.000,7.058,8.090,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.315,1.674,1.595,1.656,1.630,1.639,4.948,8.892,0.496746,1.229923,0.353009,-0.000306,-0.000827,-0.000442,1.000000,0.554786,1.127931,0.263471,0.842981,0.015937,-0.537708,0.000065,0.575440,0.766607,0.242074,-0.025096,-0.000335,-0.069514,0.997265
7.331375,3.040,2.000,7.058,7.902,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.630,1.639,4.948,8.892,0.496741,1.229925,0.353009,-0.000308,-0.000825,-0.000442,1.000000,0.555142,1.128050,0.263610,0.842580,0.014240,-0.538383,0.000109,0.575449,0.766570,0.241887,-0.024490,-0.000352,-0.069515,0.997280
7.341546,3.040,2.000,7.058,7.902,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.630,1.639,4.948,8.892,0.496741,1.229925,0.353009,-0.000308,-0.000825,-0.000442,1.000000,0.555142,1.128050,0.263610,0.842580,0.014240,-0.538383,0.000109,0.575449,0.766570,0.241887,-0.024490,-0.000352,-0.069515,0.997280
7.351715,3.040,2.000,7.058,7.902,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.630,1.639,4.948,8.892,0.496741,1.229925,0.353009,-0.000308,-0.000825,-0.000442,1.000000,0.555142,1.128050,0.263610,0.842580,0.014240,-0.538383,0.000109,0.575449,0.766570,0.241887,-0.024490,-0.000352,-0.069515,0.997280
7.361905,3.040,2.000,7.058,7.902,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.630,1.639,4.948,8.892,0.496738,1.229926,0.353015,-0.000314,-0.000831,-0.000437,1.000000,0.555177,1.128065,0.263622,0.842545,0.014057,-0.538443,0.000140,0.575423,0.766564,0.241578,-0.023632,-0.000269,-0.069423,0.997307
7.372068,3.040,2.000,7.058,7.902,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.625,1.633,5.298,8.874,0.496738,1.229926,0.353015,-0.000314,-0.000831,-0.000437,1.000000,0.555177,1.128065,0.263622,0.842545,0.014057,-0.538443,0.000140,0.575423,0.766564,0.241578,-0.023632,-0.000269,-0.069423,0.997307
7.382231,3.009,2.000,7.058,7.902,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.625,1.633,5.298,8.874,0.496738,1.229926,0.353015,-0.000314,-0.000831,-0.000437,1.000000,0.555177,1.128065,0.263622,0.842545,0.014057,-0.538443,0.000140,0.575423,0.766564,0.241578,-0.023632,-0.000269,-0.069423,0.997307
7.392411,3.009,2.000,7.058,7.902,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.625,1.633,5.298,8.874,0.496743,1.229926,0.353014,-0.000306,-0.000830,-0.000435,1.000000,0.555027,1.127991,0.263559,0.842701,0.015002,-0.538173,0.000113,0.575460,0.766498,0.241395,-0.022890,-0.000348,-0.069533,0.997317
7.402596,3.009,2.000,7.058,7.902,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.625,1.633,5.298,8.874,0.496743,1.229926,0.353014,-0.000306,-0.000830,-0.000435,1.000000,0.555027,1.127991,0.263559,0.842701,0.015002,-0.538173,0.000113,0.575460,0.766498,0.241395,-0.022890,-0.000348,-0.069533,0.997317
7.412755,3.009,2.000,7.058,7.902,1.245,1.207,1.232,1.232,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.625,1.633,5.298,8.874,0.496744,1.229924,0.353011,-0.000312,-0.000822,-0.000451,1.000000,0.555008,1.127993,0.263550,0.842702,0.015069,-0.538169,0.000072,0.575405,0.766561,0.241094,-0.022263,-0.000277,-0.069342,0.997345
7.422958,3.009,2.000,7.290,7.902,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.625,1.633,5.298,8.874,0.496744,1.229924,0.353011,-0.000312,-0.000822,-0.000451,1.000000,0.555008,1.127993,0.263550,0.842702,0.015069,-0.538169,0.000072,0.575405,0.766561,0.241094,-0.022263,-0.000277,-0.069342,0.997345
7.433172,3.009,2.000,7.290,7.902,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.625,1.633,5.298,8.874,0.496744,1.229924,0.353011,-0.000312,-0.000822,-0.000451,1.000000,0.555008,1.127993,0.263550,0.842702,0.015069,-0.538169,0.000072,0.575405,0.766561,0.241094,-0.022263,-0.000277,-0.069342,0.997345
7.443387,3.009,2.000,7.290,7.902,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.625,1.633,5.298,8.874,0.496740,1.229924,0.353014,-0.000313,-0.000831,-0.000456,1.000000,0.554826,1.127912,0.263489,0.843020,0.015854,-0.537648,0.000178,0.575473,0.766473,0.240898,-0.021455,-0.000340,-0.069464,0.997354
7.453589,3.009,2.000,7.290,7.902,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.237,1.663,1.587,1.647,1.625,1.633,5.298,8.874,0.496740,1.229924,0.353014,-0.000313,-0.000831,-0.000456,1.000000,0.554826,1.127912,0.263489,0.843020,0.015854,-0.537648,0.000178,0.575473,0.766473,0.240898,-0.021455,-0.000340,-0.069464,0.997354
7.463894,3.009,2.000,7.290,7.701,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.625,1.633,5.298,8.874,0.496740,1.229924,0.353014,-0.000313,-0.000831,-0.000456,1.000000,0.554826,1.127912,0.263489,0.843020,0.015854,-0.537648,0.000178,0.575473,0.766473,0.240898,-0.021455,-0.000340,-0.069464,0.997354
7.474262,3.009,2.000,7.290,7.701,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.625,1.633,5.298,8.874,0.496740,1.229924,0.353014,-0.000310,-0.000830,-0.000445,1.000000,0.555168,1.128062,0.263628,0.842547,0.014092,-0.538439,0.000115,0.575473,0.766439,0.240649,-0.020685,-0.000341,-0.069502,0.997367
7.484657,3.009,2.000,7.290,7.701,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.625,1.633,5.298,8.874,0.496736,1.229926,0.353011,-0.000308,-0.000834,-0.000444,1.000000,0.555197,1.128056,0.263629,0.842591,0.013995,-0.538373,0.000215,0.575491,0.766394,0.240478,-0.020092,-0.000348,-0.069510,0.997379
7.494921,3.009,2.000,7.290,7.701,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.625,1.633,5.298,8.874,0.496736,1.229926,0.353011,-0.000308,-0.000834,-0.000444,1.000000,0.555197,1.128056,0.263629,0.842591,0.013995,-0.538373,0.000215,0.575491,0.766394,0.240478,-0.020092,-0.000348,-0.069510,0.997379
7.505131,3.009,2.000,7.290,7.701,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.619,1.627,5.655,8.857,0.496746,1.229921,0.353014,-0.000306,-0.000835,-0.000447,1.000000,0.554862,1.127919,0.263500,0.843010,0.015699,-0.537668,0.000195,0.575491,0.766392,0.240423,-0.019899,-0.000354,-0.069513,0.997383
7.515333,3.000,2.000,7.290,7.701,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.619,1.627,5.655,8.857,0.496746,1.229921,0.353014,-0.000306,-0.000835,-0.000447,1.000000,0.554862,1.127919,0.263500,0.843010,0.015699,-0.537668,0.000195,0.575491,0.766392,0.240423,-0.019899,-0.000354,-0.069513,0.997383
7.525465,3.000,2.000,7.290,7.701,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.619,1.627,5.655,8.857,0.496745,1.229925,0.353017,-0.000313,-0.000838,-0.000450,1.000000,0.555164,1.128059,0.263622,0.842558,0.014138,-0.538421,0.000092,0.575486,0.766377,0.240233,-0.019347,-0.000334,-0.069479,0.997396
7.535635,3.000,2.000,7.290,7.701,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.619,1.627,5.655,8.857,0.496745,1.229925,0.353017,-0.000313,-0.000838,-0.000450,1.000000,0.555164,1.128059,0.263622,0.842558,0.014138,-0.538421,0.000092,0.575486,0.766377,0.240233,-0.019347,-0.000334,-0.069479,0.997396
7.545809,3.000,2.000,7.290,7.701,1.182,1.147,1.169,1.172,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.619,1.627,5.655,8.857,0.496745,1.229925,0.353017,-0.000313,-0.000838,-0.000450,1.000000,0.555164,1.128059,0.263622,0.842558,0.014138,-0.538421,0.000092,0.575486,0.766377,0.240233,-0.019347,-0.000334,-0.069479,0.997396
7.555981,3.000,2.000,7.512,7.701,1.137,1.097,1.107,1.118,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.619,1.627,5.655,8.857,0.496741,1.229923,0.353014,-0.000311,-0.000831,-0.000446,1.000000,0.555136,1.128039,0.263607,0.842607,0.014321,-0.538338,0.000144,0.575481,0.766367,0.240116,-0.018962,-0.000337,-0.069468,0.997404
7.566169,3.000,2.000,7.512,7.701,1.137,1.097,1.107,1.118,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.619,1.627,5.655,8.857,0.496741,1.229923,0.353014,-0.000311,-0.000831,-0.000446,1.000000,0.555136,1.128039,0.263607,0.842607,0.014321,-0.538338,0.000144,0.575481,0.766367,0.240116,-0.018962,-0.000337,-0.069468,0.997404
7.576339,3.000,2.000,7.512,7.701,1.137,1.097,1.107,1.118,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.619,1.627,5.655,8.857,0.496741,1.229923,0.353014,-0.000311,-0.000831,-0.000446,1.000000,0.555136,1.128039,0.263607,0.842607,0.014321,-0.538338,0.000144,0.575481,0.766367,0.240116,-0.018962,-0.000337,-0.069468,0.997404
7.586607,3.000,2.000,7.512,7.701,1.137,1.097,1.107,1.118,0.331,0.345,0.351,0.374,1.176,1.656,1.577,1.647,1.619,1.627,5.655,8.857,0.496741,1.229923,0.353017,-0.000316,-0.000840,-0.000445,1.000000,0.554849,1.127920,0.263499,0.842990,0.015726,-0.537699,0.000149,0.575471,0.766338,0.239884,-0.018192,-0.000328,-0.069445,0.997420
7.596836,3.000,2.000,7.512,7.488,1.137,1.097,1.107,1.118,0.331,0.345,0.351,0.374,1.120,1.651,1.574,1.639,1.619,1.627,5.655,8.857,0.496744,1.229924,0.353015,-0.000317,-0.000830,-0.000445,1.000000,0.555222,1.128077,0.263648,0.842528,0.013732,-0.538478,0.000173,0.575469,0.766286,0.239695,-0.017592,-0.000301,-0.069487,0.997428
