step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
55.0,0.5595314,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00286458,-0.00189236,-5.208e-05,0.0109375,-0.00229167,0.00260417,0.261698,1.229684,0.362947,-0.001322,0.007102,-0.003148,0.999969,0.231785,1.12009,0.360277,0.000546,0.002353,0.000577,0.999997,0.264411,0.807484,0.373964,0.970109,0.051056,-0.220168,-0.088356,0.5511163
56.0,0.5694928,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00286458,-0.00189236,-5.208e-05,0.0109375,-0.00229167,0.00260417,0.261698,1.229684,0.362947,-0.001322,0.007102,-0.003148,0.999969,0.231785,1.12009,0.360277,0.000546,0.002353,0.000577,0.999997,0.264411,0.807484,0.373964,0.970109,0.051056,-0.220168,-0.088356,0.5511163
57.0,0.5777535,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00286458,-0.00189236,-5.208e-05,0.0109375,-0.00229167,0.00260417,0.2617,1.22969,0.362948,-0.001317,0.007103,-0.003143,0.999969,0.231789,1.120089,0.360281,0.000565,0.00239,0.000572,0.999997,0.264409,0.807469,0.373961,0.970112,0.051056,-0.220178,-0.088302,0.5711706
58.0,0.5881204,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00286458,-0.00189236,-5.208e-05,0.0109375,-0.00229167,0.00260417,0.261702,1.229693,0.362946,-0.00131,0.007108,-0.003135,0.999969,0.231782,1.120092,0.360278,0.000531,0.002362,0.000605,0.999997,0.264415,0.807478,0.373963,0.970111,0.051062,-0.220171,-0.088329,0.5777883
59.0,0.60010254,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00567708,-0.00329861,-5.208e-05,-0.0003125,-0.00369792,0.00119792,0.2617,1.229696,0.362945,-0.001306,0.007108,-0.003134,0.999969,0.231786,1.120093,0.360279,0.000547,0.002339,0.000583,0.999997,0.264415,0.807486,0.373963,0.970108,0.051061,-0.220171,-0.088364,0.59713095
60.0,0.6073609,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00567708,-0.00329861,-5.208e-05,-0.0003125,-0.00369792,0.00119792,0.2617,1.229696,0.362945,-0.001306,0.007108,-0.003134,0.999969,0.231786,1.120093,0.360279,0.000547,0.002339,0.000583,0.999997,0.264415,0.807486,0.373963,0.970108,0.051061,-0.220171,-0.088364,0.59713095
61.0,0.6171538,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00567708,-0.00329861,-5.208e-05,-0.0003125,-0.00369792,0.00119792,0.261701,1.229694,0.362945,-0.001311,0.007107,-0.003144,0.999969,0.231797,1.120088,0.360275,0.000581,0.002377,0.000549,0.999997,0.264419,0.807478,0.37396,0.970109,0.05107,-0.220174,-0.088336,0.60741425
62.0,0.6248217,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00567708,-0.00329861,-5.208e-05,-0.0003125,-0.00369792,0.00119792,0.261701,1.229694,0.362945,-0.001311,0.007107,-0.003144,0.999969,0.231797,1.120088,0.360275,0.000581,0.002377,0.000549,0.999997,0.264419,0.807478,0.37396,0.970109,0.05107,-0.220174,-0.088336,0.60741425
63.0,0.6374121,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00567708,-0.00329861,-5.208e-05,-0.0003125,-0.00369792,0.00119792,0.261706,1.229689,0.362948,-0.001324,0.007105,-0.00314,0.999969,0.231797,1.120089,0.360274,0.000548,0.002397,0.00055,0.999997,0.264418,0.807471,0.373956,0.970107,0.051067,-0.220191,-0.088317,0.6280533
64.0,0.6475936,3.0,1.0,1.0,1.0,-0.00102431,-0.00178819,0.00567708,-0.00189236,-5.208e-05,-0.00171875,-0.00229167,0.00119792,0.261706,1.229688,0.362947,-0.001328,0.0071,-0.003148,0.999969,0.231794,1.120094,0.360274,0.000546,0.002396,0.000567,0.999997,0.264411,0.807476,0.373959,0.970109,0.051074,-0.220175,-0.088339,0.63747865
65.0,0.6571025,3.0,1.0,1.0,1.0,-0.00102431,-0.00178819,0.00567708,-0.00189236,-5.208e-05,-0.00171875,-0.00229167,0.00119792,0.261706,1.229688,0.362947,-0.001328,0.0071,-0.003148,0.999969,0.231794,1.120094,0.360274,0.000546,0.002396,0.000567,0.999997,0.264411,0.807476,0.373959,0.970109,0.051074,-0.220175,-0.088339,0.63747865
66.0,0.6684927,3.0,1.0,1.0,1.0,-0.00102431,-0.00178819,0.00567708,-0.00189236,-5.208e-05,-0.00171875,-0.00229167,0.00119792,0.261708,1.229685,0.362949,-0.001331,0.007102,-0.00315,0.999969,0.231786,1.120096,0.360274,0.000552,0.002385,0.000579,0.999997,0.264418,0.807501,0.373959,0.970102,0.051085,-0.220174,-0.088403,0.6572008
67.0,0.6768246,3.0,1.0,1.0,1.0,-0.00102431,-0.00178819,0.00567708,-0.00189236,-5.208e-05,-0.00171875,-0.00229167,0.00119792,0.261708,1.229685,0.362949,-0.001331,0.007102,-0.00315,0.999969,0.231786,1.120096,0.360274,0.000552,0.002385,0.000579,0.999997,0.264418,0.807501,0.373959,0.970102,0.051085,-0.220174,-0.088403,0.6572008
68.0,0.6894746,3.0,1.0,1.0,1.0,-0.00102431,-0.00178819,0.00427083,-0.00329861,-5.208e-05,0.01234375,-0.00229167,0.00119792,0.261711,1.229685,0.362947,-0.001325,0.007102,-0.00315,0.999969,0.231792,1.120094,0.360277,0.000544,0.00235,0.000569,0.999997,0.264418,0.80748,0.373959,0.970106,0.051086,-0.220178,-0.088348,0.67672145
69.0,0.6947283,3.0,1.0,1.0,1.0,-0.00102431,-0.00178819,0.00427083,-0.00329861,-5.208e-05,0.01234375,-0.00229167,0.00119792,0.261711,1.229685,0.362947,-0.001325,0.007102,-0.00315,0.999969,0.231792,1.120094,0.360277,0.000544,0.00235,0.000569,0.999997,0.264418,0.80748,0.373959,0.970106,0.051086,-0.220178,-0.088348,0.67672145
70.0,0.7049671,3.0,1.0,1.0,1.0,-0.00102431,-0.00178819,0.00427083,-0.00329861,-5.208e-05,0.01234375,-0.00229167,0.00119792,0.26171,1.229687,0.362948,-0.001332,0.007098,-0.003156,0.999969,0.231799,1.120092,0.360273,0.000575,0.002391,0.000549,0.999997,0.264421,0.80746,0.373958,0.970108,0.051088,-0.220193,-0.088288,0.70395845
71.0,0.71468055,3.0,1.0,1.0,1.0,-0.00102431,-0.00178819,0.00427083,-0.00329861,-5.208e-05,0.01234375,-0.00229167,0.00119792,0.26171,1.229687,0.362948,-0.001332,0.007098,-0.003156,0.999969,0.231799,1.120092,0.360273,0.000575,0.002391,0.000549,0.999997,0.264421,0.80746,0.373958,0.970108,0.051088,-0.220193,-0.088288,0.70395845
72.0,0.7247838,3.0,1.0,1.0,1.0,-0.00243056,-0.00178819,5.208e-05,-0.02439236,-5.208e-05,0.01515625,-0.00229167,0.00119792,0.261714,1.229678,0.36295,-0.001348,0.007092,-0.003159,0.999969,0.231794,1.120092,0.360274,0.000581,0.002397,0.000555,0.999997,0.264414,0.807462,0.37396,0.97011,0.051098,-0.220184,-0.088291,0.7173764
73.0,0.7394804,3.0,1.0,1.0,1.0,-0.00243056,-0.00178819,5.208e-05,-0.02439236,-5.208e-05,0.01515625,-0.00229167,0.00119792,0.261712,1.229674,0.362953,-0.001347,0.007093,-0.003159,0.999969,0.23179,1.120096,0.360273,0.00056,0.002376,0.00056,0.999997,0.264419,0.807471,0.373962,0.970108,0.05109,-0.22018,-0.088319,0.7307252
74.0,0.74470377,3.0,1.0,1.0,1.0,-0.00243056,-0.00178819,5.208e-05,-0.02439236,-5.208e-05,0.01515625,-0.00229167,0.00119792,0.261712,1.229674,0.362953,-0.001347,0.007093,-0.003159,0.999969,0.23179,1.120096,0.360273,0.00056,0.002376,0.00056,0.999997,0.264419,0.807471,0.373962,0.970108,0.05109,-0.22018,-0.088319,0.7307252
75.0,0.75449586,3.0,1.0,1.0,1.0,-0.00243056,-0.00178819,5.208e-05,-0.02439236,-5.208e-05,0.01515625,-0.00229167,0.00119792,0.26171,1.229681,0.362949,-0.001345,0.007095,-0.003149,0.999969,0.231793,1.120096,0.360274,0.000558,0.002378,0.000556,0.999997,0.264417,0.807472,0.373958,0.970107,0.051085,-0.22018,-0.088336,0.75003576
76.0,0.76787114,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00145833,-0.01454861,-5.208e-05,0.019375,-0.00088542,0.00260417,0.26171,1.229682,0.362951,-0.00134,0.007096,-0.003153,0.999969,0.231797,1.120093,0.360275,0.000582,0.002382,0.000531,0.999997,0.264418,0.807462,0.37396,0.97011,0.051104,-0.220181,-0.088295,0.7553149
77.0,0.77650076,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00145833,-0.01454861,-5.208e-05,0.019375,-0.00088542,0.00260417,0.26171,1.229682,0.362951,-0.00134,0.007096,-0.003153,0.999969,0.231797,1.120093,0.360275,0.000582,0.002382,0.000531,0.999997,0.264418,0.807462,0.37396,0.97011,0.051104,-0.220181,-0.088295,0.7553149
78.0,0.7845254,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00145833,-0.01454861,-5.208e-05,0.019375,-0.00088542,0.00260417,0.26171,1.229679,0.362953,-0.001339,0.007102,-0.003166,0.999969,0.23179,1.120094,0.360273,0.000583,0.00239,0.000549,0.999997,0.264424,0.807476,0.373959,0.970104,0.051109,-0.220184,-0.088344,0.77750933
79.0,0.7943684,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00145833,-0.01454861,-5.208e-05,0.019375,-0.00088542,0.00260417,0.26171,1.229679,0.362952,-0.001341,0.007097,-0.003165,0.999969,0.231793,1.120097,0.360273,0.000595,0.002392,0.000565,0.999997,0.264421,0.807461,0.373959,0.97011,0.051102,-0.220177,-0.088306,0.7890984
80.0,0.80441475,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00145833,-0.01454861,-5.208e-05,0.019375,-0.00088542,0.00260417,0.26171,1.229679,0.362952,-0.001341,0.007097,-0.003165,0.999969,0.231793,1.120097,0.360273,0.000595,0.002392,0.000565,0.999997,0.264421,0.807461,0.373959,0.97011,0.051102,-0.220177,-0.088306,0.7890984
81.0,0.8194752,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00427083,-0.00189236,-0.00145833,0.02078125,-0.00369792,0.00119792,0.261715,1.229679,0.362954,-0.001344,0.007098,-0.003158,0.999969,0.23179,1.120096,0.360274,0.000582,0.002404,0.000557,0.999997,0.264425,0.807478,0.373959,0.970106,0.051104,-0.220175,-0.088352,0.804719
82.0,0.82947564,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00427083,-0.00189236,-0.00145833,0.02078125,-0.00369792,0.00119792,0.26171,1.229681,0.362953,-0.001341,0.0071,-0.003161,0.999969,0.231786,1.120097,0.360274,0.000562,0.00237,0.000562,0.999997,0.264425,0.807462,0.373959,0.970106,0.051131,-0.220181,-0.088321,0.81957287
83.0,0.8422286,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00427083,-0.00189236,-0.00145833,0.02078125,-0.00369792,0.00119792,0.26171,1.229681,0.362953,-0.001341,0.0071,-0.003161,0.999969,0.231786,1.120097,0.360274,0.000562,0.00237,0.000562,0.999997,0.264425,0.807462,0.373959,0.970106,0.051131,-0.220181,-0.088321,0.81957287
84.0,0.8453057,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00427083,-0.00189236,-0.00145833,0.02078125,-0.00369792,0.00119792,0.261707,1.229685,0.362954,-0.001341,0.0071,-0.003158,0.999969,0.231787,1.1201,0.360271,0.00056,0.002382,0.000584,0.999997,0.264426,0.807468,0.373957,0.970103,0.051143,-0.220184,-0.088343,0.84232295
85.0,0.8601344,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00427083,-0.00189236,-0.00145833,0.02078125,-0.00369792,0.00119792,0.261707,1.229685,0.362954,-0.001341,0.0071,-0.003158,0.999969,0.231787,1.1201,0.360271,0.00056,0.002382,0.000584,0.999997,0.264426,0.807468,0.373957,0.970103,0.051143,-0.220184,-0.088343,0.84232295
86.0,0.8741846,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00427083,-0.00189236,-0.00145833,0.02078125,-0.00369792,0.00119792,0.261707,1.229685,0.362954,-0.001341,0.0071,-0.003158,0.999969,0.231787,1.1201,0.360271,0.00056,0.002382,0.000584,0.999997,0.264426,0.807468,0.373957,0.970103,0.051143,-0.220184,-0.088343,0.84232295
87.0,0.878839,3.0,1.0,1.0,1.0,-0.00102431,0.00102431,0.00427083,-0.00189236,-0.00145833,0.02078125,-0.00369792,0.00119792,0.261707,1.229685,0.362954,-0.001341,0.0071,-0.003158,0.999969,0.231787,1.1201,0.360271,0.00056,0.002382,0.000584,0.999997,0.264426,0.807468,0.373957,0.970103,0.051143,-0.220184,-0.088343,0.84232295
88.0,0.8843671,3.0,1.0,1.0,1.0,0.00038194,-0.00038194,0.00567708,-0.00189236,0.00135417,0.01796875,-0.00229167,0.00119792,0.261713,1.229687,0.362952,-0.001339,0.007097,-0.003154,0.999969,0.23178,1.120098,0.360275,0.000576,0.002366,0.000589,0.999997,0.264426,0.807451,0.373958,0.970097,0.051191,-0.220207,-0.088322,0.8788937
89.0,0.89472973,3.0,1.0,1.0,1.0,0.00038194,-0.00038194,0.00567708,-0.00189236,0.00135417,0.01796875,-0.00229167,0.00119792,0.261704,1.229685,0.362952,-0.001337,0.007105,-0.003155,0.999969,0.231786,1.120094,0.360278,0.000581,0.002391,0.00055,0.999997,0.264458,0.807439,0.373955,0.970069,0.051498,-0.220263,-0.088306,0.8906632
90.0,0.9051203,3.0,1.0,1.0,1.0,0.00038194,-0.00038194,0.00567708,-0.00189236,0.00135417,0.01796875,-0.00229167,0.00119792,0.261707,1.229683,0.362953,-0.001342,0.007102,-0.003154,0.999969,0.231788,1.120095,0.360275,0.000573,0.002369,0.00056,0.999997,0.264472,0.807402,0.373955,0.970061,0.051587,-0.220313,-0.088216,0.89730567
91.0,0.9156156,3.0,1.0,1.0,1.0,0.00038194,-0.00038194,0.00567708,-0.00189236,0.00135417,0.01796875,-0.00229167,0.00119792,0.261707,1.229683,0.362953,-0.001342,0.007102,-0.003154,0.999969,0.231788,1.120095,0.360275,0.000573,0.002369,0.00056,0.999997,0.264472,0.807402,0.373955,0.970061,0.051587,-0.220313,-0.088216,0.89730567
92.0,0.93157816,3.0,1.0,1.0,1.0,0.00038194,-0.00038194,0.00567708,-0.00189236,0.00135417,0.01796875,-0.00229167,0.00119792,0.261708,1.22968,0.362952,-0.001349,0.007097,-0.00316,0.999969,0.231781,1.120098,0.360276,0.000552,0.002354,0.000608,0.999997,0.264516,0.807368,0.373964,0.970046,0.051777,-0.220355,-0.088169,0.91801137
93.0,0.93912274,3.0,1.0,1.0,1.0,0.00038194,-0.00038194,0.00567708,-0.00189236,0.00135417,0.01796875,-0.00229167,0.00119792,0.261708,1.22968,0.362952,-0.001349,0.007097,-0.00316,0.999969,0.231781,1.120098,0.360276,0.000552,0.002354,0.000608,0.999997,0.264516,0.807368,0.373964,0.970046,0.051777,-0.220355,-0.088169,0.91801137
94.0,0.94987535,3.0,1.0,1.0,1.0,0.02710069,0.00805556,0.00708333,-0.00189236,-5.208e-05,0.06296875,-0.00369792,0.00119792,0.261714,1.229678,0.362952,-0.001353,0.007098,-0.003164,0.999969,0.231789,1.120094,0.360273,0.000598,0.002397,0.000576,0.999997,0.264562,0.807326,0.373971,0.970028,0.052017,-0.220411,-0.08808,0.92640805
95.0,0.956723,3.0,1.0,1.0,1.0,0.02710069,0.00805556,0.00708333,-0.00189236,-5.208e-05,0.06296875,-0.00369792,0.00119792,0.261714,1.229678,0.362952,-0.001353,0.007098,-0.003164,0.999969,0.231789,1.120094,0.360273,0.000598,0.002397,0.000576,0.999997,0.264562,0.807326,0.373971,0.970028,0.052017,-0.220411,-0.08808,0.92640805
96.0,0.96661526,3.0,1.0,1.0,1.0,0.02710069,0.00805556,0.00708333,-0.00189236,-5.208e-05,0.06296875,-0.00369792,0.00119792,0.261712,1.229683,0.362953,-0.001344,0.007098,-0.003158,0.999969,0.231791,1.120096,0.360277,0.000572,0.00238,0.000595,0.999997,0.264609,0.807283,0.373982,0.970007,0.052292,-0.220472,-0.087999,0.95668626
97.0,0.9755704,3.0,1.0,1.0,1.0,0.02710069,0.00805556,0.00708333,-0.00189236,-5.208e-05,0.06296875,-0.00369792,0.00119792,0.261712,1.229685,0.362952,-0.001343,0.007099,-0.003153,0.999969,0.231791,1.120095,0.360274,0.000586,0.00238,0.000572,0.999997,0.264661,0.807226,0.373993,0.96999,0.052586,-0.220521,-0.087894,0.9666634
98.0,0.98732203,3.0,1.0,1.0,1.0,0.02710069,0.00805556,0.00708333,-0.00189236,-5.208e-05,0.06296875,-0.00369792,0.00119792,0.261712,1.229685,0.362952,-0.001343,0.007099,-0.003153,0.999969,0.231791,1.120095,0.360274,0.000586,0.00238,0.000572,0.999997,0.264661,0.807226,0.373993,0.96999,0.052586,-0.220521,-0.087894,0.9666634
99.0,0.9980255,3.0,1.0,1.0,1.0,0.09178819,0.02633681,0.01411458,0.00795139,-5.208e-05,0.13890626,-0.00088542,0.01104167,0.261709,1.229687,0.362951,-0.001339,0.007103,-0.003155,0.999969,0.231797,1.12009,0.360276,0.000585,0.002393,0.000562,0.999997,0.264715,0.807168,0.374005,0.969962,0.052907,-0.220598,-0.087811,0.98744917
100.0,1.0128129,3.0,1.0,1.0,1.0,0.09178819,0.02633681,0.01411458,0.00795139,-5.208e-05,0.13890626,-0.00088542,0.01104167,0.261708,1.229685,0.362955,-0.001348,0.007103,-0.00315,0.999969,0.231792,1.120088,0.360273,0.000565,0.00239,0.000571,0.999997,0.264762,0.807143,0.374003,0.969944,0.053088,-0.220645,-0.087781,1.0022941
101.0,1.0183308,3.0,1.0,1.0,1.0,0.09178819,0.02633681,0.01411458,0.00795139,-5.208e-05,0.13890626,-0.00088542,0.01104167,0.261708,1.229685,0.362955,-0.001348,0.007103,-0.00315,0.999969,0.231792,1.120088,0.360273,0.000565,0.00239,0.000571,0.999997,0.264762,0.807143,0.374003,0.969944,0.053088,-0.220645,-0.087781,1.0022941
102.0,1.0249486,3.0,1.0,1.0,1.0,0.09178819,0.02633681,0.01411458,0.00795139,-5.208e-05,0.13890626,-0.00088542,0.01104167,0.261714,1.229684,0.362953,-0.001349,0.007097,-0.003162,0.999969,0.23179,1.120093,0.36028,0.000581,0.002363,0.000593,0.999997,0.26483,0.807063,0.374022,0.969918,0.053477,-0.220721,-0.087649,1.0129143
103.0,1.0363729,3.0,1.0,1.0,1.0,0.17335069,0.04602431,0.02255208,-0.01595486,0.00416667,0.2078125,-0.00229167,0.02088542,0.261714,1.229684,0.362953,-0.001349,0.007097,-0.003162,0.999969,0.23179,1.120093,0.36028,0.000581,0.002363,0.000593,0.999997,0.26483,0.807063,0.374022,0.969918,0.053477,-0.220721,-0.087649,1.0129143
104.0,1.0453545,3.0,1.0,1.0,1.0,0.17335069,0.04602431,0.02255208,-0.01595486,0.00416667,0.2078125,-0.00229167,0.02088542,0.261712,1.229683,0.36295,-0.001339,0.0071,-0.003157,0.999969,0.231781,1.120098,0.360274,0.000548,0.002354,0.000608,0.999997,0.26491,0.806997,0.374045,0.969885,0.053958,-0.22081,-0.087491,1.0364025
105.0,1.0559806,3.0,1.0,1.0,1.0,0.17335069,0.04602431,0.02255208,-0.01595486,0.00416667,0.2078125,-0.00229167,0.02088542,0.261712,1.229683,0.36295,-0.001339,0.0071,-0.003157,0.999969,0.231781,1.120098,0.360274,0.000548,0.002354,0.000608,0.999997,0.26491,0.806997,0.374045,0.969885,0.053958,-0.22081,-0.087491,1.0364025
106.0,1.0644475,3.0,1.0,1.0,1.0,0.17335069,0.04602431,0.02255208,-0.01595486,0.00416667,0.2078125,-0.00229167,0.02088542,0.261711,1.229683,0.362951,-0.001338,0.0071,-0.00315,0.999969,0.231791,1.120094,0.360277,0.000567,0.00237,0.000578,0.999997,0.265097,0.806809,0.374111,0.969805,0.055054,-0.221058,-0.087064,1.0560402
107.0,1.0749315,3.0,1.0,1.0,1.0,0.2661632,0.06430556,0.03239583,0.01076389,0.00838542,0.278125,-0.00229167,0.02932292,0.261716,1.229684,0.36295,-0.001345,0.007095,-0.003154,0.999969,0.231779,1.120094,0.360276,0.000549,0.002343,0.000605,0.999997,0.265202,0.806716,0.374145,0.96977,0.055569,-0.221179,-0.086822,1.0673357
108.0,1.0903302,3.0,1.0,1.0,1.0,0.2661632,0.06430556,0.03239583,0.01076389,0.00838542,0.278125,-0.00229167,0.02932292,0.261716,1.229679,0.362953,-0.001345,0.007097,-0.003154,0.999969,0.231793,1.120094,0.360277,0.000558,0.002368,0.000569,0.999997,0.265297,0.806623,0.374183,0.96973,0.056183,-0.221314,-0.086531,1.0833786
109.0,1.0959425,3.0,1.0,1.0,1.0,0.2661632,0.06430556,0.03239583,0.01076389,0.00838542,0.278125,-0.00229167,0.02932292,0.261716,1.229679,0.362953,-0.001345,0.007097,-0.003154,0.999969,0.231793,1.120094,0.360277,0.000558,0.002368,0.000569,0.999997,0.265297,0.806623,0.374183,0.96973,0.056183,-0.221314,-0.086531,1.0833786
110.0,1.1065911,3.0,1.0,1.0,1.0,0.2661632,0.06430556,0.03239583,0.01076389,0.00838542,0.278125,-0.00229167,0.02932292,0.261716,1.229679,0.362953,-0.001345,0.007097,-0.003154,0.999969,0.231793,1.120094,0.360277,0.000558,0.002368,0.000569,0.999997,0.265297,0.806623,0.374183,0.96973,0.056183,-0.221314,-0.086531,1.0833786
111.0,1.1409882,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261712,1.229682,0.362951,-0.001348,0.007099,-0.003154,0.999969,0.231782,1.120096,0.360277,0.000537,0.002344,0.00059,0.999997,0.265391,0.806569,0.3742,0.969707,0.056317,-0.221356,-0.086591,1.1075736
112.0,1.1410099,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261712,1.229682,0.362951,-0.001348,0.007099,-0.003154,0.999969,0.231782,1.120096,0.360277,0.000537,0.002344,0.00059,0.999997,0.265391,0.806569,0.3742,0.969707,0.056317,-0.221356,-0.086591,1.1075736
113.0,1.1410203,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261712,1.229682,0.362951,-0.001348,0.007099,-0.003154,0.999969,0.231782,1.120096,0.360277,0.000537,0.002344,0.00059,0.999997,0.265391,0.806569,0.3742,0.969707,0.056317,-0.221356,-0.086591,1.1075736
114.0,1.1490384,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261712,1.229682,0.362951,-0.001348,0.007099,-0.003154,0.999969,0.231782,1.120096,0.360277,0.000537,0.002344,0.00059,0.999997,0.265391,0.806569,0.3742,0.969707,0.056317,-0.221356,-0.086591,1.1075736
115.0,1.1633027,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261712,1.229682,0.362953,-0.001344,0.0071,-0.003159,0.999969,0.231791,1.120093,0.360276,0.000553,0.002379,0.000558,0.999997,0.265549,0.806458,0.374254,0.969651,0.057134,-0.221511,-0.086284,1.1410613
116.0,1.1645674,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261713,1.229684,0.362952,-0.001346,0.007102,-0.003156,0.999969,0.23179,1.120095,0.360275,0.00057,0.002382,0.000551,0.999997,0.26567,0.806311,0.374296,0.969633,0.057559,-0.221582,-0.08603,1.1600083
117.0,1.2495295,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261713,1.229684,0.362952,-0.001346,0.007102,-0.003156,0.999969,0.23179,1.120095,0.360275,0.00057,0.002382,0.000551,0.999997,0.26567,0.806311,0.374296,0.969633,0.057559,-0.221582,-0.08603,1.1600083
118.0,1.2495548,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261713,1.229684,0.362952,-0.001346,0.007102,-0.003156,0.999969,0.23179,1.120095,0.360275,0.00057,0.002382,0.000551,0.999997,0.26567,0.806311,0.374296,0.969633,0.057559,-0.221582,-0.08603,1.1600083
119.0,1.2495648,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261713,1.229684,0.362952,-0.001346,0.007102,-0.003156,0.999969,0.23179,1.120095,0.360275,0.00057,0.002382,0.000551,0.999997,0.26567,0.806311,0.374296,0.969633,0.057559,-0.221582,-0.08603,1.1600083
120.0,1.249574,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261713,1.229684,0.362952,-0.001346,0.007102,-0.003156,0.999969,0.23179,1.120095,0.360275,0.00057,0.002382,0.000551,0.999997,0.26567,0.806311,0.374296,0.969633,0.057559,-0.221582,-0.08603,1.1600083
121.0,1.2495826,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261713,1.229684,0.362952,-0.001346,0.007102,-0.003156,0.999969,0.23179,1.120095,0.360275,0.00057,0.002382,0.000551,0.999997,0.26567,0.806311,0.374296,0.969633,0.057559,-0.221582,-0.08603,1.1600083
122.0,1.249592,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261713,1.229684,0.362952,-0.001346,0.007102,-0.003156,0.999969,0.23179,1.120095,0.360275,0.00057,0.002382,0.000551,0.999997,0.26567,0.806311,0.374296,0.969633,0.057559,-0.221582,-0.08603,1.1600083
123.0,1.2496006,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261713,1.229684,0.362952,-0.001346,0.007102,-0.003156,0.999969,0.23179,1.120095,0.360275,0.00057,0.002382,0.000551,0.999997,0.26567,0.806311,0.374296,0.969633,0.057559,-0.221582,-0.08603,1.1600083
124.0,1.249609,3.0,1.0,1.0,1.0,0.38006943,0.08961806,0.04223958,0.01638889,0.00979167,0.34140626,-0.00369792,0.03635417,0.261713,1.229684,0.362952,-0.001346,0.007102,-0.003156,0.999969,0.23179,1.120095,0.360275,0.00057,0.002382,0.000551,0.999997,0.26567,0.806311,0.374296,0.969633,0.057559,-0.221582,-0.08603,1.1600083
