time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
41.303427,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.571,3.522,3.421,3.439,3.405,3.429,0.081,1.730,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.313577,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.571,3.522,3.421,3.439,3.405,3.429,0.081,1.730,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.323769,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.571,3.522,3.421,3.439,3.405,3.429,0.081,1.730,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.333914,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.570,3.525,3.419,3.440,3.405,3.429,0.081,1.730,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.344098,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.570,3.525,3.419,3.440,3.405,3.429,0.081,1.730,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.354255,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.570,3.525,3.419,3.440,3.405,3.429,0.081,1.730,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.364424,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.570,3.525,3.419,3.440,3.405,3.429,0.081,1.730,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.374597,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.570,3.525,3.419,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.384746,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.570,3.525,3.419,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.395242,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.570,3.525,3.419,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.405593,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.570,3.525,3.419,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.416031,5.000,0.000,0.000,0.317,0.330,0.339,0.335,3.570,3.525,3.419,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.426443,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.419,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.436755,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.419,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.447016,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.419,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.457208,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.419,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.467384,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.421,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.477582,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.421,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.487747,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.421,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.497932,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.421,3.440,3.411,3.430,0.083,1.521,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.508115,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.421,3.440,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.518310,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.421,3.440,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.528536,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.421,3.440,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.538749,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.421,3.440,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.548917,5.000,0.000,0.000,0.321,0.337,0.337,0.332,3.570,3.525,3.421,3.440,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.559094,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.525,3.421,3.440,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.569271,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.525,3.421,3.440,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.579469,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.525,3.421,3.440,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.589807,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.525,3.421,3.440,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.600221,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.526,3.419,3.436,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.610625,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.526,3.419,3.436,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.621060,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.526,3.419,3.436,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.631470,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.526,3.419,3.436,3.412,3.429,0.082,1.332,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.641876,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.526,3.419,3.436,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.652212,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.526,3.419,3.436,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.662627,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.526,3.419,3.436,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.672998,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.526,3.419,3.436,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.683399,5.000,0.000,0.000,0.324,0.325,0.334,0.332,3.570,3.526,3.419,3.436,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.693810,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.526,3.419,3.436,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.704213,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.526,3.419,3.436,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.714659,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.526,3.419,3.436,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.725097,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.526,3.419,3.436,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.735439,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.518,3.421,3.434,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.745849,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.518,3.421,3.434,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.756264,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.518,3.421,3.434,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.766682,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.518,3.421,3.434,3.401,3.432,0.083,1.175,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.777111,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.518,3.421,3.434,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.787518,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.518,3.421,3.434,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.797931,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.518,3.421,3.434,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.808336,5.000,0.000,0.000,0.320,0.331,0.339,0.328,3.570,3.518,3.421,3.434,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.818690,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.570,3.518,3.421,3.434,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.829157,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.570,3.518,3.421,3.434,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.839558,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.570,3.518,3.421,3.434,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.849991,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.570,3.518,3.421,3.434,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.860410,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.571,3.516,3.419,3.433,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.870828,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.571,3.516,3.419,3.433,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.881242,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.571,3.516,3.419,3.433,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.891650,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.571,3.516,3.419,3.433,3.402,3.430,0.082,1.038,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.902052,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.571,3.516,3.419,3.433,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.912554,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.571,3.516,3.419,3.433,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.922973,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.571,3.516,3.419,3.433,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.933377,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.571,3.516,3.419,3.433,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.943811,5.000,0.000,0.000,0.331,0.337,0.331,0.338,3.571,3.516,3.419,3.433,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.954090,5.000,0.000,0.000,0.325,0.328,0.330,0.338,3.571,3.516,3.419,3.433,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.964344,5.000,0.000,0.000,0.325,0.328,0.330,0.338,3.571,3.516,3.419,3.433,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.974592,5.000,0.000,0.000,0.325,0.328,0.330,0.338,3.571,3.516,3.419,3.433,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.984793,5.000,0.000,0.000,0.325,0.328,0.330,0.338,3.571,3.516,3.419,3.433,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41.994941,5.000,0.000,0.000,0.325,0.328,0.330,0.338,3.570,3.515,3.421,3.432,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.005107,5.000,0.000,0.000,0.325,0.328,0.330,0.338,3.570,3.515,3.421,3.432,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42.015270,5.000,0.000,0.000,0.325,0.328,0.330,0.338,3.570,3.515,3.421,3.432,3.401,3.430,0.083,0.907,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
