step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
14271.0,142.73239,0.0,4.9892817,1.055091,1.4556272,2.430457,2.3131933,1.8789433,2.2562401,1.7261719,5.622592,2.572453,0.36926368,0.268248,1.23066,0.360374,0.001359,0.007916,0.001135,0.999967,0.2396,1.117839,0.359927,0.002211,0.00805,0.000815,0.999965,0.282144,0.771933,0.364415,0.111116,0.010464,-0.018181,0.993586,142.71101
14272.0,142.73907,0.0,4.9892817,1.055091,1.4556272,2.430457,2.3131933,1.8789433,2.2562401,1.7261719,5.622592,2.572453,0.36926368,0.268248,1.23066,0.360374,0.001357,0.007913,0.001133,0.999967,0.239597,1.117836,0.359929,0.002213,0.008089,0.000803,0.999965,0.282216,0.771984,0.364498,0.110834,0.0105,-0.017963,0.993621,142.72362
14273.0,142.75203,0.0,4.9892817,1.055091,1.4556272,2.430457,2.3131933,1.8789433,2.2562401,1.7261719,5.622592,2.572453,0.36926368,0.268248,1.23066,0.360374,0.001357,0.007913,0.001133,0.999967,0.239597,1.117836,0.359929,0.002213,0.008089,0.000803,0.999965,0.282216,0.771984,0.364498,0.110834,0.0105,-0.017963,0.993621,142.72362
14274.0,142.79846,0.0,4.978976,0.9803174,1.5407068,2.430457,2.3131933,1.8817558,2.254834,1.7247657,5.6324353,2.509172,0.37066993,0.268251,1.230661,0.36037,0.001359,0.007912,0.001123,0.999967,0.239595,1.117835,0.359929,0.00221,0.008085,0.000811,0.999965,0.282285,0.772031,0.364581,0.11054,0.010534,-0.017736,0.993658,142.79826
14275.0,142.79848,0.0,4.978976,0.9803174,1.5407068,2.430457,2.3131933,1.8817558,2.254834,1.7247657,5.6324353,2.509172,0.37066993,0.268251,1.230661,0.36037,0.001359,0.007912,0.001123,0.999967,0.239595,1.117835,0.359929,0.00221,0.008085,0.000811,0.999965,0.282285,0.772031,0.364581,0.11054,0.010534,-0.017736,0.993658,142.79826
14276.0,142.7985,0.0,4.978976,0.9803174,1.5407068,2.430457,2.3131933,1.8817558,2.254834,1.7247657,5.6324353,2.509172,0.37066993,0.268251,1.230661,0.36037,0.001359,0.007912,0.001123,0.999967,0.239595,1.117835,0.359929,0.00221,0.008085,0.000811,0.999965,0.282285,0.772031,0.364581,0.11054,0.010534,-0.017736,0.993658,142.79826
14277.0,142.79851,0.0,4.978976,0.9803174,1.5407068,2.430457,2.3131933,1.8817558,2.254834,1.7247657,5.6324353,2.509172,0.37066993,0.268251,1.230661,0.36037,0.001359,0.007912,0.001123,0.999967,0.239595,1.117835,0.359929,0.00221,0.008085,0.000811,0.999965,0.282285,0.772031,0.364581,0.11054,0.010534,-0.017736,0.993658,142.79826
14278.0,142.79851,0.0,4.978976,0.9803174,1.5407068,2.430457,2.3131933,1.8817558,2.254834,1.7247657,5.6324353,2.509172,0.37066993,0.268251,1.230661,0.36037,0.001359,0.007912,0.001123,0.999967,0.239595,1.117835,0.359929,0.00221,0.008085,0.000811,0.999965,0.282285,0.772031,0.364581,0.11054,0.010534,-0.017736,0.993658,142.79826
14279.0,142.80893,0.0,4.978976,0.9803174,1.5407068,2.430457,2.3131933,1.8817558,2.254834,1.7247657,5.6324353,2.509172,0.37066993,0.268251,1.23066,0.360373,0.00136,0.007915,0.001126,0.999967,0.239601,1.117838,0.359921,0.002203,0.008081,0.000781,0.999965,0.282322,0.772057,0.364634,0.110347,0.010556,-0.017612,0.993681,142.80772
14280.0,142.81993,0.0,4.978976,0.9803174,1.5407068,2.430457,2.3131933,1.8817558,2.254834,1.7247657,5.6324353,2.509172,0.37066993,0.26825,1.230661,0.36037,0.001363,0.007912,0.001129,0.999967,0.239593,1.117836,0.359929,0.002188,0.00807,0.000803,0.999965,0.282397,0.772111,0.364623,0.11015,0.010474,-0.01744,0.993707,142.81606
14281.0,142.82883,0.0,4.978976,0.9803174,1.5407068,2.430457,2.3131933,1.8817558,2.254834,1.7247657,5.6324353,2.509172,0.37066993,0.268254,1.230663,0.360371,0.001359,0.007912,0.001124,0.999967,0.239598,1.117836,0.359931,0.002223,0.008073,0.000794,0.999965,0.282434,0.772139,0.364687,0.109954,0.010484,-0.017305,0.993731,142.82645
14282.0,142.85336,0.0,4.978976,0.9803174,1.5407068,2.430457,2.3131933,1.8817558,2.254834,1.7247657,5.6324353,2.509172,0.37066993,0.268255,1.23066,0.36037,0.001364,0.007912,0.001128,0.999967,0.2396,1.117835,0.359929,0.002202,0.00809,0.000775,0.999965,0.282455,0.772153,0.364715,0.109848,0.010486,-0.017241,0.993744,142.83223
14283.0,142.8534,0.0,4.978976,0.9803174,1.5407068,2.430457,2.3131933,1.8817558,2.254834,1.7247657,5.6324353,2.509172,0.37066993,0.268255,1.23066,0.36037,0.001364,0.007912,0.001128,0.999967,0.2396,1.117835,0.359929,0.002202,0.00809,0.000775,0.999965,0.282455,0.772153,0.364715,0.109848,0.010486,-0.017241,0.993744,142.83223
14284.0,142.85857,0.0,4.978976,0.9803174,1.5407068,2.430457,2.3131933,1.8817558,2.254834,1.7247657,5.6324353,2.509172,0.37066993,0.268251,1.23066,0.360371,0.001361,0.007915,0.001124,0.999967,0.239597,1.117837,0.359929,0.002203,0.008066,0.000798,0.999965,0.282509,0.772203,0.36481,0.109537,0.010486,-0.017034,0.993782,142.83888
14285.0,142.86862,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268254,1.230662,0.36037,0.00136,0.007912,0.001124,0.999967,0.239597,1.117838,0.359929,0.002216,0.008076,0.00081,0.999965,0.282524,0.772224,0.364839,0.109442,0.010487,-0.016967,0.993793,142.86403
14286.0,142.87895,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.26825,1.23066,0.36037,0.001361,0.007913,0.001122,0.999967,0.239604,1.117837,0.359927,0.002216,0.008087,0.000774,0.999965,0.282598,0.772293,0.364957,0.109038,0.010508,-0.016703,0.993842,142.87732
14287.0,142.89088,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.26825,1.23066,0.36037,0.001361,0.007913,0.001122,0.999967,0.239604,1.117837,0.359927,0.002216,0.008087,0.000774,0.999965,0.282598,0.772293,0.364957,0.109038,0.010508,-0.016703,0.993842,142.87732
14288.0,142.89833,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268249,1.23066,0.360371,0.00136,0.007916,0.001127,0.999967,0.23961,1.117835,0.359926,0.002219,0.008075,0.000775,0.999965,0.28266,0.772367,0.365076,0.10862,0.010529,-0.016446,0.993892,142.89612
14289.0,142.91711,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268249,1.23066,0.360371,0.00136,0.007916,0.001127,0.999967,0.23961,1.117835,0.359926,0.002219,0.008075,0.000775,0.999965,0.28266,0.772367,0.365076,0.10862,0.010529,-0.016446,0.993892,142.89612
14290.0,142.9361,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268249,1.23066,0.360371,0.00136,0.007916,0.001127,0.999967,0.23961,1.117835,0.359926,0.002219,0.008075,0.000775,0.999965,0.28266,0.772367,0.365076,0.10862,0.010529,-0.016446,0.993892,142.89612
14291.0,142.93613,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268249,1.23066,0.360371,0.00136,0.007916,0.001127,0.999967,0.23961,1.117835,0.359926,0.002219,0.008075,0.000775,0.999965,0.28266,0.772367,0.365076,0.10862,0.010529,-0.016446,0.993892,142.89612
14292.0,142.9414,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268249,1.23066,0.360371,0.00136,0.007916,0.001127,0.999967,0.23961,1.117835,0.359926,0.002219,0.008075,0.000775,0.999965,0.28266,0.772367,0.365076,0.10862,0.010529,-0.016446,0.993892,142.89612
14293.0,143.01936,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268255,1.230659,0.360372,0.001361,0.007914,0.001125,0.999967,0.239597,1.117832,0.359929,0.002213,0.008095,0.000782,0.999964,0.282693,0.772401,0.365133,0.108426,0.010542,-0.016307,0.993915,142.91689
14294.0,143.01941,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268255,1.230659,0.360372,0.001361,0.007914,0.001125,0.999967,0.239597,1.117832,0.359929,0.002213,0.008095,0.000782,0.999964,0.282693,0.772401,0.365133,0.108426,0.010542,-0.016307,0.993915,142.91689
14295.0,143.01942,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268255,1.230659,0.360372,0.001361,0.007914,0.001125,0.999967,0.239597,1.117832,0.359929,0.002213,0.008095,0.000782,0.999964,0.282693,0.772401,0.365133,0.108426,0.010542,-0.016307,0.993915,142.91689
14296.0,143.01945,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268255,1.230659,0.360372,0.001361,0.007914,0.001125,0.999967,0.239597,1.117832,0.359929,0.002213,0.008095,0.000782,0.999964,0.282693,0.772401,0.365133,0.108426,0.010542,-0.016307,0.993915,142.91689
14297.0,143.01947,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268255,1.230659,0.360372,0.001361,0.007914,0.001125,0.999967,0.239597,1.117832,0.359929,0.002213,0.008095,0.000782,0.999964,0.282693,0.772401,0.365133,0.108426,0.010542,-0.016307,0.993915,142.91689
14298.0,143.01949,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268255,1.230659,0.360372,0.001361,0.007914,0.001125,0.999967,0.239597,1.117832,0.359929,0.002213,0.008095,0.000782,0.999964,0.282693,0.772401,0.365133,0.108426,0.010542,-0.016307,0.993915,142.91689
14299.0,143.0195,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268255,1.230659,0.360372,0.001361,0.007914,0.001125,0.999967,0.239597,1.117832,0.359929,0.002213,0.008095,0.000782,0.999964,0.282693,0.772401,0.365133,0.108426,0.010542,-0.016307,0.993915,142.91689
14300.0,143.01952,0.0,4.952001,0.8517809,1.6962181,2.4234257,2.3131933,1.8817558,2.2562401,1.7247657,5.6605606,2.3980782,0.38051367,0.268255,1.230659,0.360372,0.001361,0.007914,0.001125,0.999967,0.239597,1.117832,0.359929,0.002213,0.008095,0.000782,0.999964,0.282693,0.772401,0.365133,0.108426,0.010542,-0.016307,0.993915,142.91689
14301.0,143.0288,0.0,4.8869514,0.6628258,1.950223,2.4234257,2.3145995,1.8803496,2.2562401,1.7261719,5.6914983,2.2377656,0.3959824,0.268249,1.230662,0.360373,0.001357,0.007909,0.001125,0.999967,0.239598,1.11784,0.359929,0.002204,0.008072,0.000782,0.999965,0.282721,0.772437,0.365195,0.108241,0.010562,-0.016166,0.993937,143.01958
14302.0,143.04056,0.0,4.8869514,0.6628258,1.950223,2.4234257,2.3145995,1.8803496,2.2562401,1.7261719,5.6914983,2.2377656,0.3959824,0.268254,1.230658,0.360373,0.001361,0.007911,0.001125,0.999967,0.2396,1.117838,0.359926,0.002217,0.008083,0.000782,0.999965,0.28274,0.772456,0.365225,0.108146,0.010574,-0.016102,0.993948,143.03514
14303.0,143.04831,0.0,4.8869514,0.6628258,1.950223,2.4234257,2.3145995,1.8803496,2.2562401,1.7261719,5.6914983,2.2377656,0.3959824,0.26825,1.230663,0.360369,0.001363,0.007912,0.001125,0.999967,0.2396,1.117837,0.359927,0.002208,0.008105,0.000795,0.999964,0.282796,0.772525,0.365341,0.107771,0.010601,-0.015844,0.993993,143.04585
14304.0,143.06847,0.0,4.8869514,0.6628258,1.950223,2.4234257,2.3145995,1.8803496,2.2562401,1.7261719,5.6914983,2.2377656,0.3959824,0.268249,1.23066,0.360369,0.001367,0.007913,0.001128,0.999967,0.239608,1.117838,0.35993,0.002208,0.008063,0.000782,0.999965,0.282825,0.772565,0.365397,0.107551,0.010599,-0.01572,0.994019,143.05171
14305.0,143.0685,0.0,4.8869514,0.6628258,1.950223,2.4234257,2.3145995,1.8803496,2.2562401,1.7261719,5.6914983,2.2377656,0.3959824,0.268249,1.23066,0.360369,0.001367,0.007913,0.001128,0.999967,0.239608,1.117838,0.35993,0.002208,0.008063,0.000782,0.999965,0.282825,0.772565,0.365397,0.107551,0.010599,-0.01572,0.994019,143.05171
14306.0,143.07957,0.0,4.8869514,0.6628258,1.950223,2.4234257,2.3145995,1.8803496,2.2562401,1.7261719,5.6914983,2.2377656,0.3959824,0.268253,1.230659,0.360372,0.001365,0.007911,0.001128,0.999967,0.239601,1.117838,0.359928,0.002199,0.008081,0.00077,0.999965,0.282841,0.77258,0.365428,0.10745,0.010603,-0.015667,0.994031,143.06868
14307.0,143.08835,0.0,4.860086,0.6058173,2.0340967,2.4290507,2.310381,1.8761308,2.2534277,1.7247657,5.7041545,1.9902656,0.50285745,0.268252,1.23066,0.360371,0.001367,0.007916,0.001125,0.999967,0.239606,1.117839,0.359926,0.002204,0.008095,0.000774,0.999964,0.282904,0.77265,0.365584,0.106947,0.010606,-0.015472,0.994088,143.08661
14308.0,143.10217,0.0,4.860086,0.6058173,2.0340967,2.4290507,2.310381,1.8761308,2.2534277,1.7247657,5.7041545,1.9902656,0.50285745,0.268252,1.23066,0.360371,0.001367,0.007916,0.001125,0.999967,0.239606,1.117839,0.359926,0.002204,0.008095,0.000774,0.999964,0.282904,0.77265,0.365584,0.106947,0.010606,-0.015472,0.994088,143.08661
14309.0,143.11255,0.0,4.860086,0.6058173,2.0340967,2.4290507,2.310381,1.8761308,2.2534277,1.7247657,5.7041545,1.9902656,0.50285745,0.268252,1.230661,0.36037,0.001362,0.007912,0.001133,0.999967,0.239606,1.117838,0.359928,0.002209,0.008105,0.000777,0.999964,0.28291,0.772661,0.365613,0.106846,0.010605,-0.015445,0.994099,143.09705
14310.0,143.12042,0.0,4.860086,0.6058173,2.0340967,2.4290507,2.310381,1.8761308,2.2534277,1.7247657,5.7041545,1.9902656,0.50285745,0.268252,1.230661,0.36037,0.001362,0.007912,0.001133,0.999967,0.239606,1.117838,0.359928,0.002209,0.008105,0.000777,0.999964,0.28291,0.772661,0.365613,0.106846,0.010605,-0.015445,0.994099,143.09705
14311.0,143.12851,0.0,4.860086,0.6058173,2.0340967,2.4290507,2.310381,1.8761308,2.2534277,1.7247657,5.7041545,1.9902656,0.50285745,0.268253,1.23066,0.36037,0.001361,0.007914,0.001124,0.999967,0.239604,1.117837,0.359932,0.002206,0.008065,0.000775,0.999965,0.282922,0.772682,0.365676,0.106643,0.010597,-0.015401,0.994122,143.1125
14312.0,143.1466,0.0,4.8308253,0.55168223,2.1174927,2.4290507,2.310381,1.8719121,2.254834,1.7247657,5.7097793,1.9340156,0.5745762,0.268255,1.23066,0.36037,0.001365,0.007914,0.001129,0.999967,0.239603,1.117837,0.359928,0.002205,0.008075,0.000777,0.999965,0.282928,0.772704,0.365739,0.106418,0.010589,-0.015384,0.994146,143.12886
14313.0,143.15343,0.0,4.8308253,0.55168223,2.1174927,2.4290507,2.310381,1.8719121,2.254834,1.7247657,5.7097793,1.9340156,0.5745762,0.268258,1.230658,0.360373,0.001361,0.007913,0.001127,0.999967,0.239605,1.117838,0.35993,0.002192,0.008074,0.000743,0.999965,0.282928,0.77272,0.365803,0.106222,0.010568,-0.015379,0.994167,143.14674
14314.0,143.17133,0.0,4.8308253,0.55168223,2.1174927,2.4290507,2.310381,1.8719121,2.254834,1.7247657,5.7097793,1.9340156,0.5745762,0.268255,1.230656,0.360371,0.001363,0.007913,0.001125,0.999967,0.239602,1.117835,0.359931,0.002192,0.008088,0.000764,0.999965,0.282927,0.772735,0.365866,0.106013,0.010555,-0.015372,0.99419,143.15352
14315.0,143.17134,0.0,4.8308253,0.55168223,2.1174927,2.4290507,2.310381,1.8719121,2.254834,1.7247657,5.7097793,1.9340156,0.5745762,0.268255,1.230656,0.360371,0.001363,0.007913,0.001125,0.999967,0.239602,1.117835,0.359931,0.002192,0.008088,0.000764,0.999965,0.282927,0.772735,0.365866,0.106013,0.010555,-0.015372,0.99419,143.15352
14316.0,143.18242,0.0,4.8308253,0.55168223,2.1174927,2.4290507,2.310381,1.8719121,2.254834,1.7247657,5.7097793,1.9340156,0.5745762,0.268255,1.230656,0.360371,0.001363,0.007913,0.001125,0.999967,0.239602,1.117835,0.359931,0.002192,0.008088,0.000764,0.999965,0.282927,0.772735,0.365866,0.106013,0.010555,-0.015372,0.99419,143.15352
14317.0,143.19748,0.0,4.8308253,0.55168223,2.1174927,2.4290507,2.310381,1.8719121,2.254834,1.7247657,5.7097793,1.9340156,0.5745762,0.268251,1.23066,0.360371,0.001367,0.007912,0.00113,0.999967,0.239607,1.117838,0.359928,0.0022,0.008076,0.000746,0.999965,0.282933,0.772743,0.365902,0.10591,0.010548,-0.015371,0.994201,143.18262
14318.0,143.19913,0.0,4.8308253,0.55168223,2.1174927,2.4290507,2.310381,1.8719121,2.254834,1.7247657,5.7097793,1.9340156,0.5745762,0.268251,1.23066,0.360371,0.001367,0.007912,0.00113,0.999967,0.239607,1.117838,0.359928,0.0022,0.008076,0.000746,0.999965,0.282933,0.772743,0.365902,0.10591,0.010548,-0.015371,0.994201,143.18262
14319.0,143.20914,0.0,4.8308253,0.55168223,2.1174927,2.4290507,2.310381,1.8719121,2.254834,1.7247657,5.7097793,1.9340156,0.5745762,0.268251,1.230659,0.360372,0.001364,0.007912,0.001127,0.999967,0.239605,1.117836,0.359927,0.002214,0.008093,0.000758,0.999965,0.282942,0.772675,0.365939,0.105442,0.010619,-0.015679,0.994245,143.2057
14320.0,143.22118,0.0,4.8308253,0.55168223,2.1174927,2.4290507,2.310381,1.8719121,2.254834,1.7247657,5.7097793,1.9340156,0.5745762,0.268253,1.23066,0.360374,0.00136,0.007912,0.001128,0.999967,0.23961,1.11784,0.359935,0.002217,0.008074,0.000758,0.999965,0.282907,0.772761,0.366103,0.10531,0.010511,-0.01552,0.994263,143.22105
14321.0,143.22949,0.0,4.778455,0.46971565,2.2518294,2.4262383,2.3075683,1.8705058,2.249209,1.7247657,5.6999354,1.8552656,0.69270116,0.268255,1.230656,0.360369,0.001359,0.007911,0.001122,0.999967,0.239606,1.117835,0.359926,0.002224,0.008113,0.000749,0.999964,0.282865,0.772772,0.366158,0.105119,0.010505,-0.015593,0.994282,143.22668
14322.0,143.23999,0.0,4.778455,0.46971565,2.2518294,2.4262383,2.3075683,1.8705058,2.249209,1.7247657,5.6999354,1.8552656,0.69270116,0.268249,1.230659,0.360367,0.001361,0.007919,0.001127,0.999967,0.239604,1.117834,0.359931,0.002206,0.008078,0.000764,0.999965,0.282816,0.77279,0.366211,0.104896,0.010493,-0.015663,0.994304,143.2361
14323.0,143.2531,0.0,4.778455,0.46971565,2.2518294,2.4262383,2.3075683,1.8705058,2.249209,1.7247657,5.6999354,1.8552656,0.69270116,0.26825,1.23066,0.36037,0.001362,0.007914,0.001129,0.999967,0.2396,1.117838,0.359931,0.002209,0.008076,0.000752,0.999965,0.28282,0.772745,0.366325,0.104685,0.010364,-0.0159,0.994324,143.24289
14324.0,143.25964,0.0,4.778455,0.46971565,2.2518294,2.4262383,2.3075683,1.8705058,2.249209,1.7247657,5.6999354,1.8552656,0.69270116,0.26825,1.23066,0.36037,0.001362,0.007914,0.001129,0.999967,0.2396,1.117838,0.359931,0.002209,0.008076,0.000752,0.999965,0.28282,0.772745,0.366325,0.104685,0.010364,-0.0159,0.994324,143.24289
14325.0,143.27016,0.0,4.778455,0.46971565,2.2518294,2.4262383,2.3075683,1.8705058,2.249209,1.7247657,5.6999354,1.8552656,0.69270116,0.268249,1.230659,0.36037,0.001363,0.007912,0.00113,0.999967,0.239604,1.117833,0.359932,0.002208,0.008095,0.000736,0.999965,0.282721,0.772757,0.366443,0.104275,0.010333,-0.016127,0.994364,143.25977
14326.0,143.28517,0.0,4.778455,0.46971565,2.2518294,2.4262383,2.3075683,1.8705058,2.249209,1.7247657,5.6999354,1.8552656,0.69270116,0.268249,1.230659,0.36037,0.001363,0.007912,0.00113,0.999967,0.239604,1.117833,0.359932,0.002208,0.008095,0.000736,0.999965,0.282721,0.772757,0.366443,0.104275,0.010333,-0.016127,0.994364,143.25977
14327.0,143.29718,0.0,4.7277336,0.40358463,2.3686814,2.419207,2.304756,1.8690996,2.2463965,1.7261719,5.6943107,1.7652656,0.8769199,0.268249,1.230659,0.36037,0.001363,0.007912,0.00113,0.999967,0.239604,1.117833,0.359932,0.002208,0.008095,0.000736,0.999965,0.282721,0.772757,0.366443,0.104275,0.010333,-0.016127,0.994364,143.25977
14328.0,143.29837,0.0,4.7277336,0.40358463,2.3686814,2.419207,2.304756,1.8690996,2.2463965,1.7261719,5.6943107,1.7652656,0.8769199,0.268251,1.230658,0.36037,0.00137,0.007911,0.001128,0.999967,0.239602,1.117836,0.359933,0.002209,0.008089,0.000734,0.999965,0.282627,0.772771,0.366512,0.103963,0.010341,-0.016314,0.994394,143.29732
14329.0,143.30954,0.0,4.7277336,0.40358463,2.3686814,2.419207,2.304756,1.8690996,2.2463965,1.7261719,5.6943107,1.7652656,0.8769199,0.268251,1.230658,0.36037,0.00137,0.007911,0.001128,0.999967,0.239602,1.117836,0.359933,0.002209,0.008089,0.000734,0.999965,0.282627,0.772771,0.366512,0.103963,0.010341,-0.016314,0.994394,143.29732
14330.0,143.32678,0.0,4.7277336,0.40358463,2.3686814,2.419207,2.304756,1.8690996,2.2463965,1.7261719,5.6943107,1.7652656,0.8769199,0.268252,1.230658,0.36037,0.001363,0.00791,0.001131,0.999967,0.239604,1.117835,0.359933,0.002205,0.008094,0.000741,0.999965,0.282499,0.772775,0.366634,0.103544,0.010272,-0.016651,0.994433,143.31976
14331.0,143.33195,0.0,4.7277336,0.40358463,2.3686814,2.419207,2.304756,1.8690996,2.2463965,1.7261719,5.6943107,1.7652656,0.8769199,0.268252,1.230658,0.36037,0.001363,0.00791,0.001131,0.999967,0.239604,1.117835,0.359933,0.002205,0.008094,0.000741,0.999965,0.282499,0.772775,0.366634,0.103544,0.010272,-0.016651,0.994433,143.31976
14332.0,143.37074,0.0,4.7277336,0.40358463,2.3686814,2.419207,2.304756,1.8690996,2.2463965,1.7261719,5.6943107,1.7652656,0.8769199,0.268252,1.230658,0.36037,0.001363,0.00791,0.001131,0.999967,0.239604,1.117835,0.359933,0.002205,0.008094,0.000741,0.999965,0.282499,0.772775,0.366634,0.103544,0.010272,-0.016651,0.994433,143.31976
14333.0,143.37077,0.0,4.7277336,0.40358463,2.3686814,2.419207,2.304756,1.8690996,2.2463965,1.7261719,5.6943107,1.7652656,0.8769199,0.268252,1.230658,0.36037,0.001363,0.00791,0.001131,0.999967,0.239604,1.117835,0.359933,0.002205,0.008094,0.000741,0.999965,0.282499,0.772775,0.366634,0.103544,0.010272,-0.016651,0.994433,143.31976
14334.0,143.37079,0.0,4.7277336,0.40358463,2.3686814,2.419207,2.304756,1.8690996,2.2463965,1.7261719,5.6943107,1.7652656,0.8769199,0.268252,1.230658,0.36037,0.001363,0.00791,0.001131,0.999967,0.239604,1.117835,0.359933,0.002205,0.008094,0.000741,0.999965,0.282499,0.772775,0.366634,0.103544,0.010272,-0.016651,0.994433,143.31976
14335.0,143.37079,0.0,4.7277336,0.40358463,2.3686814,2.419207,2.304756,1.8690996,2.2463965,1.7261719,5.6943107,1.7652656,0.8769199,0.268252,1.230658,0.36037,0.001363,0.00791,0.001131,0.999967,0.239604,1.117835,0.359933,0.002205,0.008094,0.000741,0.999965,0.282499,0.772775,0.366634,0.103544,0.010272,-0.016651,0.994433,143.31976
14336.0,143.3783,0.0,4.671889,0.34182677,2.4862845,2.4206133,2.3033495,1.8719121,2.2463965,1.7247657,5.6689982,1.6724532,1.0906699,0.268256,1.230657,0.360373,0.001363,0.007911,0.001127,0.999967,0.239603,1.117834,0.359928,0.002212,0.008102,0.00072,0.999964,0.282359,0.77272,0.366811,0.103113,0.010144,-0.017082,0.994471,143.36972
14337.0,143.38908,0.0,4.671889,0.34182677,2.4862845,2.4206133,2.3033495,1.8719121,2.2463965,1.7247657,5.6689982,1.6724532,1.0906699,0.268251,1.230661,0.360372,0.001362,0.007915,0.001127,0.999967,0.239597,1.117837,0.359928,0.002206,0.008108,0.000716,0.999964,0.282243,0.772668,0.366971,0.102656,0.010027,-0.017544,0.994512,143.38367
14338.0,143.40187,0.0,4.671889,0.34182677,2.4862845,2.4206133,2.3033495,1.8719121,2.2463965,1.7247657,5.6689982,1.6724532,1.0906699,0.268251,1.230661,0.360372,0.001362,0.007915,0.001127,0.999967,0.239597,1.117837,0.359928,0.002206,0.008108,0.000716,0.999964,0.282243,0.772668,0.366971,0.102656,0.010027,-0.017544,0.994512,143.38367
14339.0,143.40846,0.0,4.671889,0.34182677,2.4862845,2.4206133,2.3033495,1.8719121,2.2463965,1.7247657,5.6689982,1.6724532,1.0906699,0.268256,1.230659,0.360371,0.001362,0.00791,0.001127,0.999967,0.239599,1.117837,0.359931,0.002222,0.008101,0.000705,0.999964,0.282124,0.772632,0.367102,0.1023,0.009925,-0.017895,0.994543,143.40192
14340.0,143.42342,0.0,4.671889,0.34182677,2.4862845,2.4206133,2.3033495,1.8719121,2.2463965,1.7247657,5.6689982,1.6724532,1.0906699,0.268256,1.230659,0.360371,0.001362,0.00791,0.001127,0.999967,0.239599,1.117837,0.359931,0.002222,0.008101,0.000705,0.999964,0.282124,0.772632,0.367102,0.1023,0.009925,-0.017895,0.994543,143.40192
14341.0,143.42908,0.0,4.629612,0.30114612,2.569242,2.4220195,2.306162,1.8719121,2.2463965,1.7261719,5.6661854,1.5641719,1.3156699,0.268251,1.230658,0.360372,0.001363,0.007914,0.001128,0.999967,0.239603,1.117833,0.359929,0.002231,0.00812,0.000709,0.999964,0.282054,0.772613,0.367183,0.102039,0.009874,-0.018123,0.994566,143.429
