step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
64.0,0.6730566,2.0,2.0,2.0,2.0,0.7988555,0.72319925,-0.00727734,0.03789844,0.02573438,0.54710156,0.35987696,0.33980274,0.268081,1.230635,0.360441,0.001271,0.007843,0.000922,0.999968,0.239568,1.117731,0.359981,0.00263,0.008979,0.000104,0.999956,0.279737,0.802246,0.375396,0.068219,0.009414,-0.015952,0.997498,0.6692082
65.0,0.6730657,2.0,2.0,2.0,2.0,0.7988555,0.72319925,-0.00727734,0.03789844,0.02573438,0.54710156,0.35987696,0.33980274,0.268081,1.230635,0.360441,0.001271,0.007843,0.000922,0.999968,0.239568,1.117731,0.359981,0.00263,0.008979,0.000104,0.999956,0.279737,0.802246,0.375396,0.068219,0.009414,-0.015952,0.997498,0.6692082
66.0,0.6730747,2.0,2.0,2.0,2.0,0.7988555,0.72319925,-0.00727734,0.03789844,0.02573438,0.54710156,0.35987696,0.33980274,0.268081,1.230635,0.360441,0.001271,0.007843,0.000922,0.999968,0.239568,1.117731,0.359981,0.00263,0.008979,0.000104,0.999956,0.279737,0.802246,0.375396,0.068219,0.009414,-0.015952,0.997498,0.6692082
67.0,0.687492,2.0,2.0,2.0,2.0,0.7988555,0.72319925,-0.00727734,0.03789844,0.02573438,0.54710156,0.35987696,0.33980274,0.268084,1.230634,0.360443,0.001279,0.007846,0.00091,0.999968,0.239565,1.117732,0.359984,0.002626,0.008934,0.000132,0.999957,0.279735,0.802235,0.375392,0.068243,0.00941,-0.015959,0.997497,0.6797145
68.0,0.692767,2.0,2.0,2.0,2.0,0.7988555,0.72319925,-0.00727734,0.03789844,0.02573438,0.54710156,0.35987696,0.33980274,0.268084,1.230634,0.360443,0.001279,0.007846,0.00091,0.999968,0.239565,1.117732,0.359984,0.002626,0.008934,0.000132,0.999957,0.279735,0.802235,0.375392,0.068243,0.00941,-0.015959,0.997497,0.6797145
69.0,0.703131,2.0,2.0,2.0,2.0,0.79744923,0.72319925,-0.00587109,0.03789844,0.02573438,0.55272657,0.35987696,0.3383965,0.268088,1.230637,0.360434,0.001271,0.007847,0.000922,0.999968,0.239562,1.117732,0.359981,0.002614,0.008956,0.000108,0.999956,0.279732,0.802235,0.375389,0.068239,0.009408,-0.01595,0.997497,0.69829255
70.0,0.71274537,2.0,2.0,2.0,2.0,0.79744923,0.72319925,-0.00587109,0.03789844,0.02573438,0.55272657,0.35987696,0.3383965,0.268086,1.230636,0.360436,0.001264,0.007848,0.000924,0.999968,0.239566,1.117728,0.359987,0.002623,0.008958,0.000134,0.999956,0.27973,0.802227,0.375387,0.068258,0.009408,-0.015978,0.997495,0.71102357
71.0,0.72236776,2.0,2.0,2.0,2.0,0.79744923,0.72319925,-0.00587109,0.03789844,0.02573438,0.55272657,0.35987696,0.3383965,0.268086,1.230636,0.360436,0.001264,0.007848,0.000924,0.999968,0.239566,1.117728,0.359987,0.002623,0.008958,0.000134,0.999956,0.27973,0.802227,0.375387,0.068258,0.009408,-0.015978,0.997495,0.71102357
72.0,0.7336531,2.0,2.0,2.0,2.0,0.79744923,0.72319925,-0.00587109,0.03789844,0.02573438,0.55272657,0.35987696,0.3383965,0.268094,1.230633,0.360443,0.001268,0.007844,0.000911,0.999968,0.239564,1.117731,0.359986,0.002611,0.008946,0.000122,0.999957,0.279729,0.802225,0.375384,0.068261,0.009411,-0.015966,0.997495,0.72375554
73.0,0.74727684,2.0,2.0,2.0,2.0,0.796043,0.72460544,-0.00587109,0.03789844,0.02714063,0.5611641,0.36268944,0.33699024,0.268091,1.230635,0.360435,0.001264,0.007852,0.00093,0.999968,0.239562,1.117732,0.359982,0.002631,0.008971,0.000131,0.999956,0.279728,0.802224,0.37538,0.068267,0.009423,-0.015962,0.997495,0.7394365
74.0,0.7525578,2.0,2.0,2.0,2.0,0.796043,0.72460544,-0.00587109,0.03789844,0.02714063,0.5611641,0.36268944,0.33699024,0.268091,1.230635,0.360435,0.001264,0.007852,0.00093,0.999968,0.239562,1.117732,0.359982,0.002631,0.008971,0.000131,0.999956,0.279728,0.802224,0.37538,0.068267,0.009423,-0.015962,0.997495,0.7394365
75.0,0.7627298,2.0,2.0,2.0,2.0,0.796043,0.72460544,-0.00587109,0.03789844,0.02714063,0.5611641,0.36268944,0.33699024,0.268091,1.230639,0.360445,0.001264,0.007831,0.000931,0.999968,0.239568,1.117733,0.359983,0.002608,0.008951,0.000127,0.999957,0.279733,0.802223,0.375379,0.068274,0.009424,-0.015968,0.997494,0.7576254
76.0,0.7731337,2.0,2.0,2.0,2.0,0.796043,0.72460544,-0.00587109,0.03789844,0.02714063,0.5611641,0.36268944,0.33699024,0.268085,1.230637,0.360444,0.001259,0.007838,0.000926,0.999968,0.239568,1.11773,0.359982,0.002612,0.008963,0.00012,0.999956,0.279733,0.802214,0.375377,0.068286,0.009413,-0.015958,0.997494,0.7628748
77.0,0.78281265,2.0,2.0,2.0,2.0,0.796043,0.72460544,-0.00587109,0.03789844,0.02714063,0.5611641,0.36268944,0.33699024,0.268085,1.230637,0.360444,0.001259,0.007838,0.000926,0.999968,0.239568,1.11773,0.359982,0.002612,0.008963,0.00012,0.999956,0.279733,0.802214,0.375377,0.068286,0.009413,-0.015958,0.997494,0.7628748
78.0,0.79288816,2.0,2.0,2.0,2.0,0.7890117,0.72460544,-0.00587109,0.03649219,0.02714063,0.5611641,0.3584707,0.3383965,0.268088,1.230637,0.360452,0.00127,0.007842,0.000916,0.999968,0.239571,1.117731,0.35998,0.002634,0.008967,0.00012,0.999956,0.279732,0.802213,0.375374,0.068286,0.009418,-0.015962,0.997494,0.7882917
79.0,0.80523175,2.0,2.0,2.0,2.0,0.7890117,0.72460544,-0.00587109,0.03649219,0.02714063,0.5611641,0.3584707,0.3383965,0.268088,1.230637,0.360452,0.00127,0.007842,0.000916,0.999968,0.239571,1.117731,0.35998,0.002634,0.008967,0.00012,0.999956,0.279732,0.802213,0.375374,0.068286,0.009418,-0.015962,0.997494,0.7882917
80.0,0.81287473,2.0,2.0,2.0,2.0,0.7890117,0.72460544,-0.00587109,0.03649219,0.02714063,0.5611641,0.3584707,0.3383965,0.268092,1.23064,0.360443,0.001275,0.007841,0.000921,0.999968,0.239575,1.117732,0.359977,0.002631,0.008995,0.000142,0.999956,0.279732,0.802207,0.375368,0.068303,0.009417,-0.015965,0.997492,0.80536336
81.0,0.8231119,2.0,2.0,2.0,2.0,0.7890117,0.72460544,-0.00587109,0.03649219,0.02714063,0.5611641,0.3584707,0.3383965,0.268092,1.23064,0.360443,0.001275,0.007841,0.000921,0.999968,0.239575,1.117732,0.359977,0.002631,0.008995,0.000142,0.999956,0.279732,0.802207,0.375368,0.068303,0.009417,-0.015965,0.997492,0.80536336
82.0,0.8332487,2.0,2.0,2.0,2.0,0.7918242,0.72319925,-0.00305859,0.03930469,0.02714063,0.5597578,0.3584707,0.34683397,0.268092,1.230638,0.360451,0.001273,0.007837,0.000919,0.999968,0.239574,1.117731,0.359977,0.002607,0.008997,0.000131,0.999956,0.279729,0.802202,0.375366,0.068321,0.009419,-0.015978,0.997491,0.82863784
83.0,0.84496915,2.0,2.0,2.0,2.0,0.7918242,0.72319925,-0.00305859,0.03930469,0.02714063,0.5597578,0.3584707,0.34683397,0.268092,1.230638,0.360451,0.001273,0.007837,0.000919,0.999968,0.239574,1.117731,0.359977,0.002607,0.008997,0.000131,0.999956,0.279729,0.802202,0.375366,0.068321,0.009419,-0.015978,0.997491,0.82863784
84.0,0.85218227,2.0,2.0,2.0,2.0,0.7918242,0.72319925,-0.00305859,0.03930469,0.02714063,0.5597578,0.3584707,0.34683397,0.2681,1.230637,0.360446,0.001276,0.007837,0.000916,0.999968,0.239572,1.117731,0.359979,0.002614,0.008988,0.000148,0.999956,0.279824,0.802202,0.375193,0.068349,0.009644,-0.015972,0.997487,0.84864306
85.0,0.8657216,2.0,2.0,2.0,2.0,0.7918242,0.72319925,-0.00305859,0.03930469,0.02714063,0.5597578,0.3584707,0.34683397,0.268092,1.230638,0.360437,0.001271,0.007847,0.000923,0.999968,0.239569,1.11773,0.359979,0.002628,0.008976,0.000146,0.999956,0.279739,0.802164,0.375338,0.068349,0.009472,-0.015991,0.997488,0.8553727
86.0,0.8723451,2.0,2.0,2.0,2.0,0.79041797,0.72319925,-0.00305859,0.03789844,0.02714063,0.58085155,0.35987696,0.3721465,0.268092,1.230638,0.360437,0.001271,0.007847,0.000923,0.999968,0.239569,1.11773,0.359979,0.002628,0.008976,0.000146,0.999956,0.279739,0.802164,0.375338,0.068349,0.009472,-0.015991,0.997488,0.8553727
87.0,0.8846583,2.0,2.0,2.0,2.0,0.79041797,0.72319925,-0.00305859,0.03789844,0.02714063,0.58085155,0.35987696,0.3721465,0.268074,1.23064,0.360443,0.001274,0.007853,0.000934,0.999968,0.239573,1.117728,0.359982,0.002612,0.00898,0.000128,0.999956,0.279724,0.802153,0.375373,0.068368,0.009432,-0.015959,0.997488,0.8765473
88.0,0.8928474,2.0,2.0,2.0,2.0,0.79041797,0.72319925,-0.00305859,0.03789844,0.02714063,0.58085155,0.35987696,0.3721465,0.268074,1.23064,0.360443,0.001274,0.007853,0.000934,0.999968,0.239573,1.117728,0.359982,0.002612,0.00898,0.000128,0.999956,0.279724,0.802153,0.375373,0.068368,0.009432,-0.015959,0.997488,0.8765473
89.0,0.9022833,2.0,2.0,2.0,2.0,0.79041797,0.72319925,-0.00305859,0.03789844,0.02714063,0.58085155,0.35987696,0.3721465,0.268085,1.230639,0.360448,0.001281,0.007843,0.000924,0.999968,0.239574,1.117732,0.359978,0.002624,0.008995,0.000123,0.999956,0.279725,0.8021,0.375373,0.068382,0.009448,-0.015915,0.997488,0.8984075
90.0,0.91633034,2.0,2.0,2.0,2.0,0.79041797,0.72319925,-0.00305859,0.03789844,0.02714063,0.58085155,0.35987696,0.3721465,0.268085,1.230641,0.360437,0.001272,0.007852,0.000926,0.999968,0.239576,1.11773,0.359976,0.002613,0.008991,0.000122,0.999956,0.279729,0.802075,0.375376,0.068388,0.009455,-0.015894,0.997487,0.9035267
91.0,0.9272079,2.0,2.0,2.0,2.0,0.78760546,0.71476173,-0.00305859,0.03789844,0.02573438,0.64835155,0.3612832,0.40308398,0.268085,1.230641,0.360437,0.001272,0.007852,0.000926,0.999968,0.239576,1.11773,0.359976,0.002613,0.008991,0.000122,0.999956,0.279729,0.802075,0.375376,0.068388,0.009455,-0.015894,0.997487,0.9035267
92.0,0.93783796,2.0,2.0,2.0,2.0,0.78760546,0.71476173,-0.00305859,0.03789844,0.02573438,0.64835155,0.3612832,0.40308398,0.268085,1.230641,0.360437,0.001272,0.007852,0.000926,0.999968,0.239576,1.11773,0.359976,0.002613,0.008991,0.000122,0.999956,0.279729,0.802075,0.375376,0.068388,0.009455,-0.015894,0.997487,0.9035267
93.0,0.94223267,2.0,2.0,2.0,2.0,0.78760546,0.71476173,-0.00305859,0.03789844,0.02573438,0.64835155,0.3612832,0.40308398,0.268081,1.230639,0.36044,0.001273,0.007845,0.000925,0.999968,0.239579,1.117731,0.35998,0.002627,0.008977,0.00011,0.999956,0.279743,0.802021,0.375382,0.06841,0.009478,-0.01583,0.997487,0.93789375
94.0,0.9536968,2.0,2.0,2.0,2.0,0.78760546,0.71476173,-0.00305859,0.03789844,0.02573438,0.64835155,0.3612832,0.40308398,0.268084,1.23064,0.360438,0.00127,0.007849,0.00093,0.999968,0.23957,1.11773,0.359978,0.002624,0.008984,0.00012,0.999956,0.279759,0.801964,0.375395,0.068421,0.009493,-0.015766,0.997487,0.9472983
95.0,0.97119945,2.0,2.0,2.0,2.0,0.78760546,0.71476173,-0.00305859,0.03789844,0.02573438,0.64835155,0.3612832,0.40308398,0.268084,1.23064,0.360438,0.00127,0.007849,0.00093,0.999968,0.23957,1.11773,0.359978,0.002624,0.008984,0.00012,0.999956,0.279759,0.801964,0.375395,0.068421,0.009493,-0.015766,0.997487,0.9472983
96.0,0.9927402,2.0,2.0,2.0,2.0,0.78760546,0.71476173,-0.00305859,0.03789844,0.02573438,0.64835155,0.3612832,0.40308398,0.268085,1.23064,0.36044,0.001269,0.007849,0.000926,0.999968,0.239579,1.117728,0.359974,0.002634,0.008997,0.000105,0.999956,0.27977,0.801891,0.375405,0.068433,0.009499,-0.015713,0.997487,0.95376164
97.0,0.9927616,2.0,2.0,2.0,2.0,0.78760546,0.71476173,-0.00305859,0.03789844,0.02573438,0.64835155,0.3612832,0.40308398,0.268085,1.23064,0.36044,0.001269,0.007849,0.000926,0.999968,0.239579,1.117728,0.359974,0.002634,0.008997,0.000105,0.999956,0.27977,0.801891,0.375405,0.068433,0.009499,-0.015713,0.997487,0.95376164
98.0,0.99277186,2.0,2.0,2.0,2.0,0.78760546,0.71476173,-0.00305859,0.03789844,0.02573438,0.64835155,0.3612832,0.40308398,0.268085,1.23064,0.36044,0.001269,0.007849,0.000926,0.999968,0.239579,1.117728,0.359974,0.002634,0.008997,0.000105,0.999956,0.27977,0.801891,0.375405,0.068433,0.009499,-0.015713,0.997487,0.95376164
99.0,1.0091588,2.0,2.0,2.0,2.0,0.79041797,0.71476173,0.00116016,0.09274219,0.02573438,0.7791328,0.35987696,0.48886523,0.268087,1.23064,0.360439,0.00127,0.007847,0.000923,0.999968,0.239575,1.117725,0.359974,0.002634,0.009017,9.7e-05,0.999956,0.279784,0.801708,0.375441,0.068436,0.009511,-0.015663,0.997487,0.9987856
100.0,1.0125873,2.0,2.0,2.0,2.0,0.79041797,0.71476173,0.00116016,0.09274219,0.02573438,0.7791328,0.35987696,0.48886523,0.268084,1.23064,0.36044,0.001273,0.007842,0.00093,0.999968,0.239579,1.117729,0.359975,0.002626,0.009005,0.00011,0.999956,0.279777,0.801656,0.375451,0.068431,0.00951,-0.015688,0.997487,1.009026
101.0,1.0241401,2.0,2.0,2.0,2.0,0.79041797,0.71476173,0.00116016,0.09274219,0.02573438,0.7791328,0.35987696,0.48886523,0.268082,1.23064,0.360443,0.001269,0.007846,0.000926,0.999968,0.239575,1.11773,0.359976,0.00261,0.008987,9.3e-05,0.999956,0.279785,0.801421,0.375489,0.068388,0.009456,-0.015929,0.997487,1.0143094
102.0,1.0327365,2.0,2.0,2.0,2.0,0.79041797,0.71476173,0.00116016,0.09274219,0.02573438,0.7791328,0.35987696,0.48886523,0.268082,1.23064,0.360443,0.001269,0.007846,0.000926,0.999968,0.239575,1.11773,0.359976,0.00261,0.008987,9.3e-05,0.999956,0.279785,0.801421,0.375489,0.068388,0.009456,-0.015929,0.997487,1.0143094
103.0,1.0436938,2.0,2.0,2.0,2.0,0.7805742,0.7077305,-0.00587109,0.11664844,0.03276562,0.90147656,0.37675196,0.5704277,0.268082,1.23064,0.360443,0.001269,0.007846,0.000926,0.999968,0.239575,1.11773,0.359976,0.00261,0.008987,9.3e-05,0.999956,0.279785,0.801421,0.375489,0.068388,0.009456,-0.015929,0.997487,1.0143094
104.0,1.0556953,2.0,2.0,2.0,2.0,0.7805742,0.7077305,-0.00587109,0.11664844,0.03276562,0.90147656,0.37675196,0.5704277,0.268096,1.230631,0.360447,0.001273,0.007841,0.000914,0.999968,0.239559,1.117729,0.359979,0.002606,0.008971,0.000108,0.999956,0.279816,0.801328,0.375554,0.068397,0.009353,-0.016054,0.997485,1.0454038
105.0,1.0757484,2.0,2.0,2.0,2.0,0.7805742,0.7077305,-0.00587109,0.11664844,0.03276562,0.90147656,0.37675196,0.5704277,0.268096,1.230631,0.360447,0.001273,0.007841,0.000914,0.999968,0.239559,1.117729,0.359979,0.002606,0.008971,0.000108,0.999956,0.279816,0.801328,0.375554,0.068397,0.009353,-0.016054,0.997485,1.0454038
106.0,1.0759083,2.0,2.0,2.0,2.0,0.7805742,0.7077305,-0.00587109,0.11664844,0.03276562,0.90147656,0.37675196,0.5704277,0.268096,1.230631,0.360447,0.001273,0.007841,0.000914,0.999968,0.239559,1.117729,0.359979,0.002606,0.008971,0.000108,0.999956,0.279816,0.801328,0.375554,0.068397,0.009353,-0.016054,0.997485,1.0454038
107.0,1.0843929,2.0,2.0,2.0,2.0,0.7805742,0.7077305,-0.00587109,0.11664844,0.03276562,0.90147656,0.37675196,0.5704277,0.268096,1.230631,0.360447,0.001273,0.007841,0.000914,0.999968,0.239559,1.117729,0.359979,0.002606,0.008971,0.000108,0.999956,0.279816,0.801328,0.375554,0.068397,0.009353,-0.016054,0.997485,1.0454038
108.0,1.0940177,2.0,2.0,2.0,2.0,0.7805742,0.7077305,-0.00587109,0.11664844,0.03276562,0.90147656,0.37675196,0.5704277,0.268096,1.230631,0.360447,0.001273,0.007841,0.000914,0.999968,0.239559,1.117729,0.359979,0.002606,0.008971,0.000108,0.999956,0.279816,0.801328,0.375554,0.068397,0.009353,-0.016054,0.997485,1.0454038
109.0,1.1021959,2.0,2.0,2.0,2.0,0.77213675,0.7035117,-0.00165234,0.12930469,0.04964063,1.0125703,0.39362696,0.64917773,0.268091,1.230637,0.360437,0.001276,0.007849,0.000921,0.999968,0.239565,1.11773,0.35998,0.002616,0.008931,0.000107,0.999957,0.279745,0.801012,0.375551,0.06864,0.009385,-0.016231,0.997465,1.0989549
110.0,1.1123368,2.0,2.0,2.0,2.0,0.77213675,0.7035117,-0.00165234,0.12930469,0.04964063,1.0125703,0.39362696,0.64917773,0.268089,1.230636,0.360447,0.001281,0.007844,0.000915,0.999968,0.239561,1.117728,0.359982,0.002603,0.008961,0.000107,0.999956,0.279689,0.800714,0.37555,0.068936,0.009335,-0.016459,0.997442,1.1043578
111.0,1.1271094,2.0,2.0,2.0,2.0,0.77213675,0.7035117,-0.00165234,0.12930469,0.04964063,1.0125703,0.39362696,0.64917773,0.268084,1.230643,0.360436,0.001275,0.007845,0.000926,0.999968,0.239568,1.11773,0.359981,0.002604,0.008952,0.000101,0.999957,0.279672,0.800613,0.375544,0.069051,0.00932,-0.016545,0.997432,1.112421
112.0,1.1372706,2.0,2.0,2.0,2.0,0.77213675,0.7035117,-0.00165234,0.12930469,0.04964063,1.0125703,0.39362696,0.64917773,0.268084,1.230643,0.360436,0.001275,0.007845,0.000926,0.999968,0.239568,1.11773,0.359981,0.002604,0.008952,0.000101,0.999957,0.279672,0.800613,0.375544,0.069051,0.00932,-0.016545,0.997432,1.112421
113.0,1.1425785,2.0,2.0,2.0,2.0,0.77213675,0.7035117,-0.00165234,0.12930469,0.04964063,1.0125703,0.39362696,0.64917773,0.268084,1.230643,0.360436,0.001275,0.007845,0.000926,0.999968,0.239568,1.11773,0.359981,0.002604,0.008952,0.000101,0.999957,0.279672,0.800613,0.375544,0.069051,0.00932,-0.016545,0.997432,1.112421
114.0,1.1650454,2.0,2.0,2.0,2.0,0.77213675,0.7035117,-0.00165234,0.12930469,0.04964063,1.0125703,0.39362696,0.64917773,0.268084,1.230643,0.360436,0.001275,0.007845,0.000926,0.999968,0.239568,1.11773,0.359981,0.002604,0.008952,0.000101,0.999957,0.279672,0.800613,0.375544,0.069051,0.00932,-0.016545,0.997432,1.112421
115.0,1.165075,2.0,2.0,2.0,2.0,0.77213675,0.7035117,-0.00165234,0.12930469,0.04964063,1.0125703,0.39362696,0.64917773,0.268084,1.230643,0.360436,0.001275,0.007845,0.000926,0.999968,0.239568,1.11773,0.359981,0.002604,0.008952,0.000101,0.999957,0.279672,0.800613,0.375544,0.069051,0.00932,-0.016545,0.997432,1.112421
116.0,1.1728553,2.0,2.0,2.0,2.0,0.76369923,0.6978867,-0.00446484,0.13914844,0.08620312,1.1756953,0.43862695,0.7715215,0.26808,1.230643,0.360433,0.00128,0.007842,0.000921,0.999968,0.23957,1.11773,0.359979,0.002608,0.008958,0.00011,0.999956,0.279279,0.800537,0.375168,0.069637,0.010038,-0.016045,0.997393,1.1547118
117.0,1.1821967,2.0,2.0,2.0,2.0,0.76369923,0.6978867,-0.00446484,0.13914844,0.08620312,1.1756953,0.43862695,0.7715215,0.268095,1.230638,0.360436,0.001283,0.007852,0.000907,0.999968,0.239574,1.117727,0.359977,0.002614,0.008973,9.9e-05,0.999956,0.27954,0.799701,0.375454,0.07026,0.009198,-0.017582,0.997331,1.1739835
118.0,1.1942406,2.0,2.0,2.0,2.0,0.76369923,0.6978867,-0.00446484,0.13914844,0.08620312,1.1756953,0.43862695,0.7715215,0.268089,1.230634,0.360441,0.00128,0.007848,0.000915,0.999968,0.239575,1.117726,0.359978,0.002609,0.008983,0.000102,0.999956,0.27906,0.799368,0.375045,0.071424,0.009847,-0.01754,0.997243,1.1929739
119.0,1.2024078,2.0,2.0,2.0,2.0,0.76369923,0.6978867,-0.00446484,0.13914844,0.08620312,1.1756953,0.43862695,0.7715215,0.268089,1.230634,0.360441,0.00128,0.007848,0.000915,0.999968,0.239575,1.117726,0.359978,0.002609,0.008983,0.000102,0.999956,0.27906,0.799368,0.375045,0.071424,0.009847,-0.01754,0.997243,1.1929739
120.0,1.2145412,2.0,2.0,2.0,2.0,0.76369923,0.6978867,-0.00446484,0.13914844,0.08620312,1.1756953,0.43862695,0.7715215,0.268088,1.230635,0.360435,0.001278,0.007853,0.000923,0.999968,0.239579,1.117725,0.359973,0.002634,0.009002,8e-05,0.999956,0.279024,0.798759,0.374936,0.072175,0.009731,-0.018518,0.997173,1.2041917
121.0,1.2246474,2.0,2.0,2.0,2.0,0.76369923,0.6978867,-0.00446484,0.13914844,0.08620312,1.1756953,0.43862695,0.7715215,0.268088,1.230635,0.360435,0.001278,0.007853,0.000923,0.999968,0.239579,1.117725,0.359973,0.002634,0.009002,8e-05,0.999956,0.279024,0.798759,0.374936,0.072175,0.009731,-0.018518,0.997173,1.2041917
122.0,1.2347617,2.0,2.0,2.0,2.0,0.76369923,0.6978867,-0.00446484,0.13914844,0.08620312,1.1756953,0.43862695,0.7715215,0.268088,1.230635,0.360435,0.001278,0.007853,0.000923,0.999968,0.239579,1.117725,0.359973,0.002634,0.009002,8e-05,0.999956,0.279024,0.798759,0.374936,0.072175,0.009731,-0.018518,0.997173,1.2041917
123.0,1.2470456,2.0,2.0,2.0,2.0,0.76369923,0.6978867,-0.00446484,0.13914844,0.08620312,1.1756953,0.43862695,0.7715215,0.268088,1.230635,0.360435,0.001278,0.007853,0.000923,0.999968,0.239579,1.117725,0.359973,0.002634,0.009002,8e-05,0.999956,0.279024,0.798759,0.374936,0.072175,0.009731,-0.018518,0.997173,1.2041917
124.0,1.3410141,2.0,2.0,2.0,2.0,0.7594805,0.688043,-0.00024609,0.19821094,0.12839063,1.3711641,0.50612694,0.909334,0.268086,1.230635,0.360439,0.001263,0.007853,0.000931,0.999968,0.239573,1.117727,0.359974,0.002616,0.008975,7.3e-05,0.999956,0.278894,0.798625,0.374849,0.072482,0.00984,-0.018649,0.997147,1.2472711
125.0,1.3410382,2.0,2.0,2.0,2.0,0.7594805,0.688043,-0.00024609,0.19821094,0.12839063,1.3711641,0.50612694,0.909334,0.268086,1.230635,0.360439,0.001263,0.007853,0.000931,0.999968,0.239573,1.117727,0.359974,0.002616,0.008975,7.3e-05,0.999956,0.278894,0.798625,0.374849,0.072482,0.00984,-0.018649,0.997147,1.2472711
126.0,1.3410493,2.0,2.0,2.0,2.0,0.7594805,0.688043,-0.00024609,0.19821094,0.12839063,1.3711641,0.50612694,0.909334,0.268086,1.230635,0.360439,0.001263,0.007853,0.000931,0.999968,0.239573,1.117727,0.359974,0.002616,0.008975,7.3e-05,0.999956,0.278894,0.798625,0.374849,0.072482,0.00984,-0.018649,0.997147,1.2472711
127.0,1.3410597,2.0,2.0,2.0,2.0,0.7594805,0.688043,-0.00024609,0.19821094,0.12839063,1.3711641,0.50612694,0.909334,0.268086,1.230635,0.360439,0.001263,0.007853,0.000931,0.999968,0.239573,1.117727,0.359974,0.002616,0.008975,7.3e-05,0.999956,0.278894,0.798625,0.374849,0.072482,0.00984,-0.018649,0.997147,1.2472711
128.0,1.3410691,2.0,2.0,2.0,2.0,0.7594805,0.688043,-0.00024609,0.19821094,0.12839063,1.3711641,0.50612694,0.909334,0.268086,1.230635,0.360439,0.001263,0.007853,0.000931,0.999968,0.239573,1.117727,0.359974,0.002616,0.008975,7.3e-05,0.999956,0.278894,0.798625,0.374849,0.072482,0.00984,-0.018649,0.997147,1.2472711
129.0,1.3410778,2.0,2.0,2.0,2.0,0.7594805,0.688043,-0.00024609,0.19821094,0.12839063,1.3711641,0.50612694,0.909334,0.268086,1.230635,0.360439,0.001263,0.007853,0.000931,0.999968,0.239573,1.117727,0.359974,0.002616,0.008975,7.3e-05,0.999956,0.278894,0.798625,0.374849,0.072482,0.00984,-0.018649,0.997147,1.2472711
130.0,1.341087,2.0,2.0,2.0,2.0,0.7594805,0.688043,-0.00024609,0.19821094,0.12839063,1.3711641,0.50612694,0.909334,0.268086,1.230635,0.360439,0.001263,0.007853,0.000931,0.999968,0.239573,1.117727,0.359974,0.002616,0.008975,7.3e-05,0.999956,0.278894,0.798625,0.374849,0.072482,0.00984,-0.018649,0.997147,1.2472711
131.0,1.3410959,2.0,2.0,2.0,2.0,0.7594805,0.688043,-0.00024609,0.19821094,0.12839063,1.3711641,0.50612694,0.909334,0.268086,1.230635,0.360439,0.001263,0.007853,0.000931,0.999968,0.239573,1.117727,0.359974,0.002616,0.008975,7.3e-05,0.999956,0.278894,0.798625,0.374849,0.072482,0.00984,-0.018649,0.997147,1.2472711
132.0,1.3411045,2.0,2.0,2.0,2.0,0.7594805,0.688043,-0.00024609,0.19821094,0.12839063,1.3711641,0.50612694,0.909334,0.268086,1.230635,0.360439,0.001263,0.007853,0.000931,0.999968,0.239573,1.117727,0.359974,0.002616,0.008975,7.3e-05,0.999956,0.278894,0.798625,0.374849,0.072482,0.00984,-0.018649,0.997147,1.2472711
133.0,1.358848,2.0,2.0,2.0,2.0,0.78760546,0.95944923,-0.00305859,0.24039844,0.14948437,1.5708516,0.6031582,1.0865215,0.268086,1.230635,0.360439,0.001263,0.007853,0.000931,0.999968,0.239573,1.117727,0.359974,0.002616,0.008975,7.3e-05,0.999956,0.278894,0.798625,0.374849,0.072482,0.00984,-0.018649,0.997147,1.2472711
134.0,1.3588836,2.0,2.0,2.0,2.0,0.78760546,0.95944923,-0.00305859,0.24039844,0.14948437,1.5708516,0.6031582,1.0865215,0.268086,1.230635,0.360439,0.001263,0.007853,0.000931,0.999968,0.239573,1.117727,0.359974,0.002616,0.008975,7.3e-05,0.999956,0.278894,0.798625,0.374849,0.072482,0.00984,-0.018649,0.997147,1.2472711
135.0,1.3625213,2.0,2.0,2.0,2.0,0.78760546,0.95944923,-0.00305859,0.24039844,0.14948437,1.5708516,0.6031582,1.0865215,0.268084,1.230637,0.360442,0.00127,0.007854,0.000933,0.999968,0.239569,1.117725,0.359976,0.002607,0.008959,8.6e-05,0.999956,0.278843,0.798066,0.374795,0.073432,0.009608,-0.019438,0.997065,1.335606
