step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
16764.0,167.65857,0.0,2.3818533,0.0,7.618147,2.3812735,2.282713,1.7897168,2.16951,1.6990839,0.2565703,1.7268223,9.8371935,0.268051,1.230698,0.360503,0.0018,0.008218,0.000964,0.999964,0.239678,1.117811,0.360088,0.002531,0.007387,0.000771,0.999969,0.259875,0.769538,0.371809,-0.092178,0.003441,0.08769,-0.991868,167.63603
16765.0,167.6758,0.0,2.9673522,0.0,7.0326476,2.3812735,2.2756817,1.7883105,2.170916,1.6962715,0.27485156,1.4258847,9.773912,0.268052,1.230699,0.360506,0.001797,0.008214,0.000964,0.999964,0.239676,1.117805,0.360086,0.002548,0.007391,0.000769,0.999969,0.259848,0.76959,0.371911,-0.091845,0.00347,0.087777,-0.991891,167.64796
16766.0,167.68677,0.0,2.9673522,0.0,7.0326476,2.3812735,2.2756817,1.7883105,2.170916,1.6962715,0.27485156,1.4258847,9.773912,0.268049,1.230697,0.360507,0.001795,0.008212,0.000962,0.999964,0.239676,1.117811,0.360079,0.00254,0.007422,0.000772,0.999969,0.2598,0.769697,0.372106,-0.091168,0.003503,0.08789,-0.991943,167.67584
16767.0,167.6868,0.0,2.9673522,0.0,7.0326476,2.3812735,2.2756817,1.7883105,2.170916,1.6962715,0.27485156,1.4258847,9.773912,0.268049,1.230697,0.360507,0.001795,0.008212,0.000962,0.999964,0.239676,1.117811,0.360079,0.00254,0.007422,0.000772,0.999969,0.2598,0.769697,0.372106,-0.091168,0.003503,0.08789,-0.991943,167.67584
16768.0,167.70403,0.0,2.9673522,0.0,7.0326476,2.3812735,2.2756817,1.7883105,2.170916,1.6962715,0.27485156,1.4258847,9.773912,0.268049,1.230697,0.360507,0.001795,0.008212,0.000962,0.999964,0.239676,1.117811,0.360079,0.00254,0.007422,0.000772,0.999969,0.2598,0.769697,0.372106,-0.091168,0.003503,0.08789,-0.991943,167.67584
16769.0,167.71378,0.0,2.9673522,0.0,7.0326476,2.3812735,2.2756817,1.7883105,2.170916,1.6962715,0.27485156,1.4258847,9.773912,0.268052,1.230701,0.360504,0.001798,0.008214,0.000963,0.999964,0.239675,1.117808,0.360084,0.002547,0.007404,0.000791,0.999969,0.259757,0.769806,0.372303,-0.090508,0.003557,0.088016,-0.991992,167.68684
16770.0,167.7176,0.0,2.9673522,0.0,7.0326476,2.3812735,2.2756817,1.7883105,2.170916,1.6962715,0.27485156,1.4258847,9.773912,0.268044,1.230698,0.360504,0.001793,0.008221,0.000964,0.999964,0.239683,1.11781,0.360087,0.002547,0.007392,0.000757,0.999969,0.259719,0.76989,0.372458,-0.090006,0.003596,0.088097,-0.992031,167.71382
16771.0,167.72867,0.0,3.0988672,0.0,6.9011326,2.3812735,2.2742753,1.7869043,2.1681035,1.6976777,0.28328907,1.326041,9.7556305,0.268047,1.230699,0.360502,0.001795,0.008213,0.000968,0.999964,0.239682,1.11781,0.360085,0.002527,0.007414,0.000771,0.999969,0.259643,0.769999,0.372618,-0.089389,0.003526,0.088185,-0.992079,167.72105
16772.0,167.73729,0.0,3.0988672,0.0,6.9011326,2.3812735,2.2742753,1.7869043,2.1681035,1.6976777,0.28328907,1.326041,9.7556305,0.268052,1.230698,0.360503,0.001796,0.008207,0.000963,0.999964,0.239676,1.117812,0.36009,0.002524,0.007397,0.000793,0.999969,0.259526,0.770153,0.372667,-0.088967,0.003376,0.088058,-0.992129,167.72878
16773.0,167.7484,0.0,3.0988672,0.0,6.9011326,2.3812735,2.2742753,1.7869043,2.1681035,1.6976777,0.28328907,1.326041,9.7556305,0.268048,1.2307,0.360502,0.0018,0.008211,0.000964,0.999964,0.239683,1.117809,0.360085,0.002527,0.007422,0.000737,0.999969,0.259628,0.770104,0.372993,-0.088434,0.003815,0.088476,-0.992138,167.73723
16774.0,167.76173,0.0,3.0988672,0.0,6.9011326,2.3812735,2.2742753,1.7869043,2.1681035,1.6976777,0.28328907,1.326041,9.7556305,0.268048,1.2307,0.360502,0.0018,0.008211,0.000964,0.999964,0.239683,1.117809,0.360085,0.002527,0.007422,0.000737,0.999969,0.259628,0.770104,0.372993,-0.088434,0.003815,0.088476,-0.992138,167.73723
16775.0,167.76851,0.0,3.0988672,0.0,6.9011326,2.3812735,2.2742753,1.7869043,2.1681035,1.6976777,0.28328907,1.326041,9.7556305,0.268048,1.2307,0.360502,0.0018,0.008211,0.000964,0.999964,0.239683,1.117809,0.360085,0.002527,0.007422,0.000737,0.999969,0.259628,0.770104,0.372993,-0.088434,0.003815,0.088476,-0.992138,167.73723
16776.0,167.78003,0.0,3.2484415,0.0,6.751559,2.3714297,2.2756817,1.7869043,2.1666973,1.6976777,0.29453906,1.2711973,9.735944,0.268048,1.2307,0.360502,0.0018,0.008211,0.000964,0.999964,0.239683,1.117809,0.360085,0.002527,0.007422,0.000737,0.999969,0.259628,0.770104,0.372993,-0.088434,0.003815,0.088476,-0.992138,167.73723
16777.0,167.79967,0.0,3.2484415,0.0,6.751559,2.3714297,2.2756817,1.7869043,2.1666973,1.6976777,0.29453906,1.2711973,9.735944,0.268049,1.230698,0.360504,0.001796,0.008216,0.000963,0.999964,0.239676,1.117813,0.360089,0.002529,0.007405,0.000757,0.999969,0.259467,0.770309,0.373225,-0.087411,0.003608,0.088313,-0.992243,167.79828
16778.0,167.7997,0.0,3.2484415,0.0,6.751559,2.3714297,2.2756817,1.7869043,2.1666973,1.6976777,0.29453906,1.2711973,9.735944,0.268049,1.230698,0.360504,0.001796,0.008216,0.000963,0.999964,0.239676,1.117813,0.360089,0.002529,0.007405,0.000757,0.999969,0.259467,0.770309,0.373225,-0.087411,0.003608,0.088313,-0.992243,167.79828
16779.0,167.80705,0.0,3.2484415,0.0,6.751559,2.3714297,2.2756817,1.7869043,2.1666973,1.6976777,0.29453906,1.2711973,9.735944,0.268049,1.230698,0.360504,0.001796,0.008216,0.000963,0.999964,0.239676,1.117813,0.360089,0.002529,0.007405,0.000757,0.999969,0.259467,0.770309,0.373225,-0.087411,0.003608,0.088313,-0.992243,167.79828
16780.0,167.82214,0.0,3.2484415,0.0,6.751559,2.3714297,2.2756817,1.7869043,2.1666973,1.6976777,0.29453906,1.2711973,9.735944,0.26805,1.2307,0.360503,0.001794,0.008213,0.000966,0.999964,0.239682,1.117812,0.360086,0.002531,0.007426,0.000744,0.999969,0.259414,0.770381,0.37326,-0.087191,0.003497,0.088154,-0.992277,167.81001
16781.0,167.82777,0.0,3.2484415,0.0,6.751559,2.3714297,2.2756817,1.7869043,2.1666973,1.6976777,0.29453906,1.2711973,9.735944,0.268046,1.2307,0.360503,0.001793,0.00821,0.000969,0.999964,0.239681,1.117817,0.360086,0.002528,0.007418,0.000739,0.999969,0.259372,0.770448,0.373304,-0.086961,0.0034,0.08799,-0.992312,167.8222
16782.0,167.8462,0.0,3.2484415,0.0,6.751559,2.3714297,2.2756817,1.7869043,2.1666973,1.6976777,0.29453906,1.2711973,9.735944,0.268046,1.2307,0.360502,0.001798,0.008207,0.000969,0.999964,0.239677,1.117815,0.360092,0.002528,0.007406,0.000747,0.999969,0.259359,0.770473,0.373333,-0.086838,0.003359,0.087921,-0.992329,167.82924
16783.0,167.84816,0.0,3.2484415,0.0,6.751559,2.3714297,2.2756817,1.7869043,2.1666973,1.6976777,0.29453906,1.2711973,9.735944,0.268046,1.2307,0.360502,0.001798,0.008207,0.000969,0.999964,0.239677,1.117815,0.360092,0.002528,0.007406,0.000747,0.999969,0.259359,0.770473,0.373333,-0.086838,0.003359,0.087921,-0.992329,167.82924
16784.0,167.85666,0.0,3.4881067,0.0,6.5118933,2.3615859,2.2756817,1.7869043,2.165291,1.6976777,0.4168828,1.174166,9.716256,0.268044,1.230701,0.360503,0.001797,0.008211,0.000971,0.999964,0.239682,1.117812,0.360086,0.002533,0.00743,0.000732,0.999969,0.259356,0.770495,0.373369,-0.086719,0.003338,0.087865,-0.992345,167.84819
16785.0,167.86768,0.0,3.4881067,0.0,6.5118933,2.3615859,2.2756817,1.7869043,2.165291,1.6976777,0.4168828,1.174166,9.716256,0.268044,1.230701,0.360503,0.001797,0.008211,0.000971,0.999964,0.239682,1.117812,0.360086,0.002533,0.00743,0.000732,0.999969,0.259356,0.770495,0.373369,-0.086719,0.003338,0.087865,-0.992345,167.84819
16786.0,167.89288,0.0,3.4881067,0.0,6.5118933,2.3615859,2.2756817,1.7869043,2.165291,1.6976777,0.4168828,1.174166,9.716256,0.268044,1.230701,0.360503,0.001797,0.008211,0.000971,0.999964,0.239682,1.117812,0.360086,0.002533,0.00743,0.000732,0.999969,0.259356,0.770495,0.373369,-0.086719,0.003338,0.087865,-0.992345,167.84819
16787.0,167.90753,0.0,3.6497815,0.0,6.3502183,2.3812735,2.2756817,1.7869043,2.1638849,1.6962715,0.5293828,1.1193223,9.700788,0.26805,1.230698,0.360504,0.001794,0.008208,0.000959,0.999964,0.239684,1.117812,0.360089,0.002538,0.007438,0.000718,0.999969,0.259376,0.770522,0.373503,-0.086348,0.003323,0.087732,-0.992389,167.8928
16788.0,167.90756,0.0,3.6497815,0.0,6.3502183,2.3812735,2.2756817,1.7869043,2.1638849,1.6962715,0.5293828,1.1193223,9.700788,0.26805,1.230698,0.360504,0.001794,0.008208,0.000959,0.999964,0.239684,1.117812,0.360089,0.002538,0.007438,0.000718,0.999969,0.259376,0.770522,0.373503,-0.086348,0.003323,0.087732,-0.992389,167.8928
16789.0,167.90756,0.0,3.6497815,0.0,6.3502183,2.3812735,2.2756817,1.7869043,2.1638849,1.6962715,0.5293828,1.1193223,9.700788,0.26805,1.230698,0.360504,0.001794,0.008208,0.000959,0.999964,0.239684,1.117812,0.360089,0.002538,0.007438,0.000718,0.999969,0.259376,0.770522,0.373503,-0.086348,0.003323,0.087732,-0.992389,167.8928
16790.0,167.91667,0.0,3.6497815,0.0,6.3502183,2.3812735,2.2756817,1.7869043,2.1638849,1.6962715,0.5293828,1.1193223,9.700788,0.268044,1.230697,0.360505,0.001792,0.008206,0.000966,0.999964,0.239676,1.117817,0.360089,0.002536,0.007455,0.00073,0.999969,0.259441,0.770507,0.373699,-0.085879,0.003354,0.087567,-0.992444,167.90746
16791.0,167.92665,0.0,3.6497815,0.0,6.3502183,2.3812735,2.2756817,1.7869043,2.1638849,1.6962715,0.5293828,1.1193223,9.700788,0.268044,1.230697,0.360505,0.001792,0.008206,0.000966,0.999964,0.239677,1.117812,0.360085,0.002525,0.007439,0.000705,0.999969,0.259513,0.770494,0.373867,-0.085463,0.00334,0.087246,-0.992508,167.91672
16792.0,167.93764,0.0,3.6497815,0.0,6.3502183,2.3812735,2.2756817,1.7869043,2.1638849,1.6962715,0.5293828,1.1193223,9.700788,0.268044,1.230697,0.360505,0.001792,0.008206,0.000966,0.999964,0.239677,1.117812,0.360085,0.002525,0.007439,0.000705,0.999969,0.259513,0.770494,0.373867,-0.085463,0.00334,0.087246,-0.992508,167.91672
16793.0,167.9467,0.0,3.777544,0.0,6.222456,2.3812735,2.2742753,1.7883105,2.1638849,1.6948652,0.67985153,1.0574473,9.682506,0.268054,1.230691,0.360504,0.001785,0.008208,0.000953,0.999964,0.239677,1.117812,0.360085,0.002525,0.007439,0.000705,0.999969,0.259513,0.770494,0.373867,-0.085463,0.00334,0.087246,-0.992508,167.93924
16794.0,167.96536,0.0,3.777544,0.0,6.222456,2.3812735,2.2742753,1.7883105,2.1638849,1.6948652,0.67985153,1.0574473,9.682506,0.268054,1.230691,0.360504,0.001785,0.008208,0.000953,0.999964,0.239677,1.117812,0.360085,0.002525,0.007439,0.000705,0.999969,0.259513,0.770494,0.373867,-0.085463,0.00334,0.087246,-0.992508,167.93924
16795.0,167.97176,0.0,3.777544,0.0,6.222456,2.3812735,2.2742753,1.7883105,2.1638849,1.6948652,0.67985153,1.0574473,9.682506,0.268055,1.230693,0.360506,0.00179,0.008203,0.000957,0.999964,0.239684,1.117817,0.360089,0.00252,0.007429,0.000715,0.999969,0.259553,0.770502,0.373974,-0.085149,0.003281,0.086931,-0.992563,167.96011
16796.0,167.98189,0.0,3.777544,0.0,6.222456,2.3812735,2.2742753,1.7883105,2.1638849,1.6948652,0.67985153,1.0574473,9.682506,0.268055,1.230693,0.360506,0.00179,0.008203,0.000957,0.999964,0.239684,1.117817,0.360089,0.00252,0.007429,0.000715,0.999969,0.259553,0.770502,0.373974,-0.085149,0.003281,0.086931,-0.992563,167.96011
16797.0,167.9875,0.0,3.777544,0.0,6.222456,2.3812735,2.2742753,1.7883105,2.1638849,1.6948652,0.67985153,1.0574473,9.682506,0.268045,1.230699,0.360507,0.001791,0.008207,0.000968,0.999964,0.239681,1.117818,0.360087,0.002541,0.007448,0.00073,0.999969,0.259572,0.770501,0.374005,-0.08507,0.003257,0.086821,-0.99258,167.97424
16798.0,167.99829,0.0,3.9059737,0.0,6.0940266,2.379867,2.2742753,1.7812793,2.16951,1.6948652,0.8148516,1.0152597,9.674068,0.268045,1.230699,0.360507,0.001791,0.008207,0.000968,0.999964,0.239681,1.117818,0.360087,0.002541,0.007448,0.00073,0.999969,0.259572,0.770501,0.374005,-0.08507,0.003257,0.086821,-0.99258,167.97424
16799.0,168.01599,0.0,3.9059737,0.0,6.0940266,2.379867,2.2742753,1.7812793,2.16951,1.6948652,0.8148516,1.0152597,9.674068,0.268045,1.230699,0.360507,0.001791,0.008207,0.000968,0.999964,0.239681,1.117818,0.360087,0.002541,0.007448,0.00073,0.999969,0.259572,0.770501,0.374005,-0.08507,0.003257,0.086821,-0.99258,167.97424
16800.0,168.02174,0.0,3.9059737,0.0,6.0940266,2.379867,2.2742753,1.7812793,2.16951,1.6948652,0.8148516,1.0152597,9.674068,0.268045,1.230699,0.360507,0.001791,0.008207,0.000968,0.999964,0.239681,1.117818,0.360087,0.002541,0.007448,0.00073,0.999969,0.259572,0.770501,0.374005,-0.08507,0.003257,0.086821,-0.99258,167.97424
16801.0,168.02765,0.0,3.9059737,0.0,6.0940266,2.379867,2.2742753,1.7812793,2.16951,1.6948652,0.8148516,1.0152597,9.674068,0.268049,1.230696,0.360504,0.0018,0.00821,0.000963,0.999964,0.239679,1.117816,0.360089,0.002538,0.00745,0.000721,0.999969,0.259613,0.770505,0.374102,-0.084793,0.003163,0.086462,-0.992635,168.00351
16802.0,168.041,0.0,3.9059737,0.0,6.0940266,2.379867,2.2742753,1.7812793,2.16951,1.6948652,0.8148516,1.0152597,9.674068,0.26805,1.230697,0.360507,0.001791,0.008212,0.000958,0.999964,0.239686,1.117819,0.360089,0.002534,0.00741,0.000711,0.999969,0.259655,0.770491,0.374197,-0.084522,0.003081,0.086086,-0.992691,168.02779
16803.0,168.04665,0.0,4.0662966,0.0,5.9337034,2.3728359,2.2756817,1.7812793,2.1681035,1.6976777,0.9709453,0.96885353,9.664225,0.268051,1.230699,0.360504,0.001793,0.008212,0.000962,0.999964,0.239682,1.117815,0.36009,0.002526,0.007442,0.000685,0.999969,0.259679,0.770456,0.374304,-0.084367,0.00301,0.085799,-0.992729,168.04106
16804.0,168.06175,0.0,4.0662966,0.0,5.9337034,2.3728359,2.2756817,1.7812793,2.1681035,1.6976777,0.9709453,0.96885353,9.664225,0.268051,1.230698,0.360508,0.001793,0.008204,0.000962,0.999964,0.239686,1.117814,0.360092,0.002536,0.00743,0.000693,0.999969,0.259748,0.770437,0.374356,-0.084236,0.002939,0.085495,-0.992767,168.04651
16805.0,168.06781,0.0,4.0662966,0.0,5.9337034,2.3728359,2.2756817,1.7812793,2.1681035,1.6976777,0.9709453,0.96885353,9.664225,0.268052,1.230694,0.360504,0.001782,0.008209,0.000952,0.999964,0.239678,1.117819,0.360089,0.002522,0.00742,0.000713,0.999969,0.25981,0.770415,0.374409,-0.084117,0.002877,0.085194,-0.992803,168.06287
16806.0,168.07921,0.0,4.0662966,0.0,5.9337034,2.3728359,2.2756817,1.7812793,2.1681035,1.6976777,0.9709453,0.96885353,9.664225,0.268055,1.230694,0.360508,0.001789,0.008202,0.000957,0.999964,0.239678,1.117818,0.360088,0.002504,0.007437,0.000681,0.999969,0.259875,0.770391,0.374458,-0.083976,0.002813,0.084867,-0.992843,168.06895
16807.0,168.09636,0.0,4.0662966,0.0,5.9337034,2.3728359,2.2756817,1.7812793,2.1681035,1.6976777,0.9709453,0.96885353,9.664225,0.268055,1.230694,0.360508,0.001789,0.008202,0.000957,0.999964,0.239678,1.117818,0.360088,0.002504,0.007437,0.000681,0.999969,0.259875,0.770391,0.374458,-0.083976,0.002813,0.084867,-0.992843,168.06895
16808.0,168.09663,0.0,4.0662966,0.0,5.9337034,2.3728359,2.2756817,1.7812793,2.1681035,1.6976777,0.9709453,0.96885353,9.664225,0.268055,1.230694,0.360508,0.001789,0.008202,0.000957,0.999964,0.239678,1.117818,0.360088,0.002504,0.007437,0.000681,0.999969,0.259875,0.770391,0.374458,-0.083976,0.002813,0.084867,-0.992843,168.06895
16809.0,168.10728,0.0,4.2328367,0.0,5.7671633,2.3531485,2.2686503,1.7784668,2.165291,1.693459,1.1678203,0.90838474,9.654381,0.268049,1.230698,0.360501,0.001799,0.008216,0.000965,0.999964,0.239673,1.117815,0.360088,0.002527,0.007444,0.000699,0.999969,0.259911,0.770377,0.374482,-0.083912,0.002779,0.08471,-0.992862,168.10439
16810.0,168.11792,0.0,4.2328367,0.0,5.7671633,2.3531485,2.2686503,1.7784668,2.165291,1.693459,1.1678203,0.90838474,9.654381,0.268047,1.230701,0.360505,0.001799,0.008214,0.000968,0.999964,0.239676,1.117813,0.360091,0.002518,0.007423,0.00069,0.999969,0.259976,0.770352,0.374531,-0.083789,0.002713,0.084412,-0.992898,168.10995
16811.0,168.12999,0.0,4.2328367,0.0,5.7671633,2.3531485,2.2686503,1.7784668,2.165291,1.693459,1.1678203,0.90838474,9.654381,0.268047,1.230701,0.360505,0.001799,0.008214,0.000968,0.999964,0.239676,1.117813,0.360091,0.002518,0.007423,0.00069,0.999969,0.259976,0.770352,0.374531,-0.083789,0.002713,0.084412,-0.992898,168.10995
16812.0,168.13857,0.0,4.2328367,0.0,5.7671633,2.3531485,2.2686503,1.7784668,2.165291,1.693459,1.1678203,0.90838474,9.654381,0.268049,1.230697,0.360508,0.001785,0.008209,0.000965,0.999964,0.239679,1.117814,0.360091,0.002528,0.007422,0.000693,0.999969,0.260009,0.770334,0.374555,-0.083729,0.002689,0.084243,-0.992918,168.13284
16813.0,168.16443,0.0,4.2328367,0.0,5.7671633,2.3531485,2.2686503,1.7784668,2.165291,1.693459,1.1678203,0.90838474,9.654381,0.268052,1.230698,0.360506,0.001789,0.008208,0.00096,0.999964,0.239676,1.117813,0.360091,0.002527,0.007421,0.000694,0.999969,0.260131,0.770277,0.374631,-0.083588,0.002604,0.083726,-0.992973,168.13843
16814.0,168.16444,0.0,4.2328367,0.0,5.7671633,2.3531485,2.2686503,1.7784668,2.165291,1.693459,1.1678203,0.90838474,9.654381,0.268052,1.230698,0.360506,0.001789,0.008208,0.00096,0.999964,0.239676,1.117813,0.360091,0.002527,0.007421,0.000694,0.999969,0.260131,0.770277,0.374631,-0.083588,0.002604,0.083726,-0.992973,168.13843
16815.0,168.17227,0.0,4.2328367,0.0,5.7671633,2.3531485,2.2686503,1.7784668,2.165291,1.693459,1.1678203,0.90838474,9.654381,0.268052,1.230698,0.360506,0.001789,0.008208,0.00096,0.999964,0.239676,1.117813,0.360091,0.002527,0.007421,0.000694,0.999969,0.260131,0.770277,0.374631,-0.083588,0.002604,0.083726,-0.992973,168.13843
16816.0,168.17693,0.0,4.459921,0.0,5.540079,2.3587735,2.272869,1.7770605,2.1624784,1.6976777,1.4293828,0.853541,9.637506,0.268051,1.230696,0.360507,0.001791,0.00821,0.000962,0.999964,0.239673,1.117814,0.360089,0.002517,0.007431,0.00069,0.999969,0.260217,0.770235,0.374684,-0.083497,0.002546,0.083374,-0.993011,168.17253
16817.0,168.18771,0.0,4.459921,0.0,5.540079,2.3587735,2.272869,1.7770605,2.1624784,1.6976777,1.4293828,0.853541,9.637506,0.268044,1.230695,0.360507,0.001793,0.00821,0.000966,0.999964,0.239685,1.117813,0.360094,0.002528,0.007426,0.000687,0.999969,0.260302,0.7702,0.374732,-0.083407,0.002491,0.08303,-0.993047,168.18166
16818.0,168.1987,0.0,4.459921,0.0,5.540079,2.3587735,2.272869,1.7770605,2.1624784,1.6976777,1.4293828,0.853541,9.637506,0.268042,1.230698,0.360503,0.001794,0.008214,0.000967,0.999964,0.239675,1.117814,0.36009,0.00252,0.007435,0.000705,0.999969,0.260537,0.770047,0.374967,-0.083225,0.002904,0.083213,-0.993046,168.18777
16819.0,168.20671,0.0,4.459921,0.0,5.540079,2.3587735,2.272869,1.7770605,2.1624784,1.6976777,1.4293828,0.853541,9.637506,0.268041,1.230699,0.360504,0.001796,0.008214,0.000963,0.999964,0.239673,1.117814,0.360095,0.002525,0.007417,0.00067,0.999969,0.260676,0.769979,0.374987,-0.083127,0.002708,0.082723,-0.993096,168.20117
16820.0,168.21664,0.0,4.459921,0.0,5.540079,2.3587735,2.272869,1.7770605,2.1624784,1.6976777,1.4293828,0.853541,9.637506,0.268041,1.230699,0.360504,0.001796,0.008214,0.000963,0.999964,0.239673,1.117814,0.360095,0.002525,0.007417,0.00067,0.999969,0.260676,0.769979,0.374987,-0.083127,0.002708,0.082723,-0.993096,168.20117
16821.0,168.22717,0.0,4.459921,0.0,5.540079,2.3587735,2.272869,1.7770605,2.1624784,1.6976777,1.4293828,0.853541,9.637506,0.268041,1.230699,0.360504,0.001796,0.008214,0.000963,0.999964,0.239673,1.117814,0.360095,0.002525,0.007417,0.00067,0.999969,0.260676,0.769979,0.374987,-0.083127,0.002708,0.082723,-0.993096,168.20117
16822.0,168.24083,0.0,4.624602,0.0,5.375398,2.3714297,2.2644317,1.7770605,2.1624784,1.6990839,1.7106328,0.8015098,9.619225,0.268041,1.230699,0.360504,0.001796,0.008214,0.000963,0.999964,0.239673,1.117814,0.360095,0.002525,0.007417,0.00067,0.999969,0.260676,0.769979,0.374987,-0.083127,0.002708,0.082723,-0.993096,168.20117
16823.0,168.27347,0.0,4.624602,0.0,5.375398,2.3714297,2.2644317,1.7770605,2.1624784,1.6990839,1.7106328,0.8015098,9.619225,0.268045,1.230697,0.360506,0.00179,0.00821,0.000966,0.999964,0.23968,1.11781,0.360093,0.00253,0.007424,0.000641,0.999969,0.260699,0.769986,0.37497,-0.083117,0.002583,0.082445,-0.99312,168.23271
16824.0,168.2735,0.0,4.624602,0.0,5.375398,2.3714297,2.2644317,1.7770605,2.1624784,1.6990839,1.7106328,0.8015098,9.619225,0.268045,1.230697,0.360506,0.00179,0.00821,0.000966,0.999964,0.23968,1.11781,0.360093,0.00253,0.007424,0.000641,0.999969,0.260699,0.769986,0.37497,-0.083117,0.002583,0.082445,-0.99312,168.23271
16825.0,168.27351,0.0,4.624602,0.0,5.375398,2.3714297,2.2644317,1.7770605,2.1624784,1.6990839,1.7106328,0.8015098,9.619225,0.268045,1.230697,0.360506,0.00179,0.00821,0.000966,0.999964,0.23968,1.11781,0.360093,0.00253,0.007424,0.000641,0.999969,0.260699,0.769986,0.37497,-0.083117,0.002583,0.082445,-0.99312,168.23271
16826.0,168.27905,0.0,4.624602,0.0,5.375398,2.3714297,2.2644317,1.7770605,2.1624784,1.6990839,1.7106328,0.8015098,9.619225,0.268036,1.2307,0.360505,0.001797,0.008226,0.000967,0.999964,0.239685,1.11781,0.360092,0.002526,0.007419,0.000653,0.999969,0.260726,0.770007,0.374933,-0.083117,0.002347,0.081882,-0.993167,168.25589
16827.0,168.29105,0.0,4.624602,0.0,5.375398,2.3714297,2.2644317,1.7770605,2.1624784,1.6990839,1.7106328,0.8015098,9.619225,0.268036,1.2307,0.360505,0.001797,0.008226,0.000967,0.999964,0.239685,1.11781,0.360092,0.002526,0.007419,0.000653,0.999969,0.260726,0.770007,0.374933,-0.083117,0.002347,0.081882,-0.993167,168.25589
16828.0,168.29709,0.0,4.8165374,0.0,5.1834626,2.3643985,2.265838,1.7714355,2.1610723,1.6990839,2.021414,0.746666,9.609381,0.268045,1.230699,0.360507,0.001792,0.008214,0.000971,0.999964,0.239678,1.117816,0.360094,0.002528,0.007409,0.000678,0.999969,0.260754,0.770021,0.374894,-0.083097,0.002132,0.081346,-0.993214,168.29099
16829.0,168.30795,0.0,4.8165374,0.0,5.1834626,2.3643985,2.265838,1.7714355,2.1610723,1.6990839,2.021414,0.746666,9.609381,0.268042,1.230698,0.360503,0.001796,0.008218,0.000965,0.999964,0.239678,1.117812,0.360089,0.00253,0.007455,0.000671,0.999969,0.260819,0.77002,0.374902,-0.083012,0.001966,0.08084,-0.993262,168.29694
16830.0,168.31725,0.0,4.8165374,0.0,5.1834626,2.3643985,2.265838,1.7714355,2.1610723,1.6990839,2.021414,0.746666,9.609381,0.268042,1.2307,0.360507,0.001796,0.008214,0.000968,0.999964,0.239677,1.117812,0.360092,0.002494,0.007431,0.000663,0.999969,0.260919,0.769987,0.374931,-0.082919,0.001882,0.080426,-0.993304,168.30786
16831.0,168.32759,0.0,4.8165374,0.0,5.1834626,2.3643985,2.265838,1.7714355,2.1610723,1.6990839,2.021414,0.746666,9.609381,0.268039,1.2307,0.360504,0.001799,0.008217,0.000968,0.999964,0.239676,1.117812,0.360091,0.002518,0.007422,0.000662,0.999969,0.260975,0.769954,0.374948,-0.082891,0.001855,0.080244,-0.993321,168.31729
16832.0,168.33705,0.0,4.9433775,0.0,5.0566225,2.3433046,2.267244,1.7700293,2.1610723,1.6990839,2.2421954,0.718541,9.5967245,0.268042,1.2307,0.360506,0.001793,0.008211,0.000968,0.999964,0.239673,1.117813,0.360087,0.002499,0.007447,0.000673,0.999969,0.261123,0.76989,0.374988,-0.082824,0.001813,0.079871,-0.993357,168.32901
16833.0,168.3475,0.0,4.9433775,0.0,5.0566225,2.3433046,2.267244,1.7700293,2.1610723,1.6990839,2.2421954,0.718541,9.5967245,0.268045,1.230697,0.360507,0.001791,0.008209,0.000962,0.999964,0.239683,1.117808,0.360089,0.002503,0.00744,0.000626,0.999969,0.261273,0.769825,0.375026,-0.082781,0.001784,0.079511,-0.993389,168.33719
16834.0,168.35777,0.0,4.9433775,0.0,5.0566225,2.3433046,2.267244,1.7700293,2.1610723,1.6990839,2.2421954,0.718541,9.5967245,0.268049,1.2307,0.360506,0.001791,0.008214,0.000961,0.999964,0.239677,1.11781,0.360093,0.002492,0.007406,0.000657,0.999969,0.261598,0.769626,0.375282,-0.082595,0.00222,0.079542,-0.993401,168.34758
16835.0,168.37416,0.0,4.9433775,0.0,5.0566225,2.3433046,2.267244,1.7700293,2.1610723,1.6990839,2.2421954,0.718541,9.5967245,0.268049,1.2307,0.360506,0.001791,0.008214,0.000961,0.999964,0.239677,1.11781,0.360093,0.002492,0.007406,0.000657,0.999969,0.261598,0.769626,0.375282,-0.082595,0.00222,0.079542,-0.993401,168.34758
