step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
18916.0,189.16566,0.0,2.0,2.2759273,2.0,2.3402462,2.2248456,1.8209004,2.1382208,1.6725585,2.630215,0.6637676,2.5046544,0.267715,1.230473,0.3607,0.001097,0.00759,0.000639,0.99997,0.23902,1.1177,0.360297,0.001986,0.007924,8e-06,0.999967,0.271939,0.779215,0.371483,-0.968824,-0.055721,0.219716,0.099998,189.10355
18917.0,189.1807,0.0,2.0,2.398445,2.0,2.3402462,2.2234395,1.8209004,2.150877,1.6711524,2.6344335,0.67361134,2.5046544,0.267712,1.230472,0.360698,0.001099,0.007593,0.000633,0.99997,0.239018,1.117705,0.360296,0.001989,0.007936,4.1e-05,0.999967,0.27194,0.779214,0.371483,-0.968821,-0.055713,0.219728,0.100002,189.15074
18918.0,189.2037,0.0,2.0,2.398445,2.0,2.3402462,2.2234395,1.8209004,2.150877,1.6711524,2.6344335,0.67361134,2.5046544,0.267712,1.230472,0.360698,0.001099,0.007593,0.000633,0.99997,0.239018,1.117705,0.360296,0.001989,0.007936,4.1e-05,0.999967,0.27194,0.779214,0.371483,-0.968821,-0.055713,0.219728,0.100002,189.15074
18919.0,189.20374,0.0,2.0,2.398445,2.0,2.3402462,2.2234395,1.8209004,2.150877,1.6711524,2.6344335,0.67361134,2.5046544,0.267712,1.230472,0.360698,0.001099,0.007593,0.000633,0.99997,0.239018,1.117705,0.360296,0.001989,0.007936,4.1e-05,0.999967,0.27194,0.779214,0.371483,-0.968821,-0.055713,0.219728,0.100002,189.15074
18920.0,189.21031,0.0,2.0,2.398445,2.0,2.3402462,2.2234395,1.8209004,2.150877,1.6711524,2.6344335,0.67361134,2.5046544,0.267712,1.230472,0.360698,0.001099,0.007593,0.000633,0.99997,0.239018,1.117705,0.360296,0.001989,0.007936,4.1e-05,0.999967,0.27194,0.779214,0.371483,-0.968821,-0.055713,0.219728,0.100002,189.15074
18921.0,189.21718,0.0,2.0,2.398445,2.0,2.3402462,2.2234395,1.8209004,2.150877,1.6711524,2.6344335,0.67361134,2.5046544,0.267706,1.230473,0.360697,0.001099,0.0076,0.000631,0.99997,0.239015,1.117699,0.360295,0.002003,0.007928,4.3e-05,0.999967,0.271942,0.779214,0.371486,-0.968825,-0.055714,0.219722,0.099985,189.21704
18922.0,189.22769,0.0,2.0,2.398445,2.0,2.3402462,2.2234395,1.8209004,2.150877,1.6711524,2.6344335,0.67361134,2.5046544,0.267706,1.230473,0.360697,0.001099,0.0076,0.000631,0.99997,0.239015,1.117699,0.360295,0.002003,0.007928,4.3e-05,0.999967,0.271942,0.779214,0.371486,-0.968825,-0.055714,0.219722,0.099985,189.21704
18923.0,189.23634,0.0,2.0,2.398445,2.0,2.3402462,2.2234395,1.8209004,2.150877,1.6711524,2.6344335,0.67361134,2.5046544,0.267709,1.230473,0.360699,0.001097,0.007598,0.000629,0.99997,0.239012,1.1177,0.360296,0.002001,0.007931,3e-05,0.999967,0.271944,0.77921,0.371491,-0.968826,-0.05571,0.219721,0.09998,189.23622
18924.0,189.2465,0.0,2.0,2.398445,2.0,2.3402462,2.2234395,1.8209004,2.150877,1.6711524,2.6344335,0.67361134,2.5046544,0.267709,1.230473,0.360699,0.001097,0.007598,0.000629,0.99997,0.239012,1.1177,0.360296,0.002001,0.007931,3e-05,0.999967,0.271944,0.77921,0.371491,-0.968826,-0.05571,0.219721,0.09998,189.23622
18925.0,189.27783,0.0,2.0,2.622823,2.0,2.3402462,2.2220333,1.8194941,2.150877,1.6711524,2.625996,0.68204886,2.5060606,0.267703,1.230475,0.360698,0.001104,0.007606,0.000631,0.99997,0.239015,1.117703,0.360292,0.002003,0.007923,3.4e-05,0.999967,0.271941,0.779216,0.371493,-0.968827,-0.055704,0.219719,0.099976,189.25395
18926.0,189.27785,0.0,2.0,2.622823,2.0,2.3402462,2.2220333,1.8194941,2.150877,1.6711524,2.625996,0.68204886,2.5060606,0.267703,1.230475,0.360698,0.001104,0.007606,0.000631,0.99997,0.239015,1.117703,0.360292,0.002003,0.007923,3.4e-05,0.999967,0.271941,0.779216,0.371493,-0.968827,-0.055704,0.219719,0.099976,189.25395
18927.0,189.27786,0.0,2.0,2.622823,2.0,2.3402462,2.2220333,1.8194941,2.150877,1.6711524,2.625996,0.68204886,2.5060606,0.267703,1.230475,0.360698,0.001104,0.007606,0.000631,0.99997,0.239015,1.117703,0.360292,0.002003,0.007923,3.4e-05,0.999967,0.271941,0.779216,0.371493,-0.968827,-0.055704,0.219719,0.099976,189.25395
18928.0,189.28998,0.0,2.0,2.622823,2.0,2.3402462,2.2220333,1.8194941,2.150877,1.6711524,2.625996,0.68204886,2.5060606,0.267703,1.230475,0.360698,0.001104,0.007606,0.000631,0.99997,0.239015,1.117703,0.360292,0.002003,0.007923,3.4e-05,0.999967,0.271941,0.779216,0.371493,-0.968827,-0.055704,0.219719,0.099976,189.25395
18929.0,189.29607,0.0,2.0,2.7407002,2.0,2.3444648,2.2220333,1.8194941,2.1424394,1.669746,2.6330273,0.6834551,2.5060606,0.267702,1.230472,0.360698,0.001097,0.007605,0.000628,0.99997,0.239012,1.1177,0.360292,0.00198,0.007958,2.9e-05,0.999966,0.271949,0.779213,0.371495,-0.968827,-0.055703,0.219717,0.099978,189.26112
18930.0,189.3062,0.0,2.0,2.7407002,2.0,2.3444648,2.2220333,1.8194941,2.1424394,1.669746,2.6330273,0.6834551,2.5060606,0.267716,1.230472,0.360698,0.001104,0.007601,0.000627,0.99997,0.239006,1.1177,0.360293,0.001991,0.007923,4.7e-05,0.999967,0.271946,0.779217,0.371498,-0.968827,-0.055719,0.219715,0.099977,189.29611
18931.0,189.31738,0.0,2.0,2.7407002,2.0,2.3444648,2.2220333,1.8194941,2.1424394,1.669746,2.6330273,0.6834551,2.5060606,0.267711,1.230473,0.360697,0.0011,0.007601,0.000631,0.99997,0.239014,1.117702,0.360294,0.001975,0.007904,3.1e-05,0.999967,0.27195,0.779214,0.371498,-0.968828,-0.055699,0.219717,0.09997,189.3052
18932.0,189.32573,0.0,2.0,2.7407002,2.0,2.3444648,2.2220333,1.8194941,2.1424394,1.669746,2.6330273,0.6834551,2.5060606,0.267716,1.23047,0.360699,0.001102,0.007601,0.000628,0.99997,0.239013,1.117698,0.360297,0.002001,0.007897,3.6e-05,0.999967,0.271951,0.779217,0.3715,-0.968829,-0.055711,0.219713,0.099964,189.32315
18933.0,189.339,0.0,2.0,2.7407002,2.0,2.3444648,2.2220333,1.8194941,2.1424394,1.669746,2.6330273,0.6834551,2.5060606,0.267716,1.23047,0.360699,0.001102,0.007601,0.000628,0.99997,0.239013,1.117698,0.360297,0.002001,0.007897,3.6e-05,0.999967,0.271951,0.779217,0.3715,-0.968829,-0.055711,0.219713,0.099964,189.32315
18934.0,189.35338,0.0,2.0,2.8658757,2.0,2.3444648,2.2248456,1.8194941,2.1438458,1.6711524,2.6344335,0.68908006,2.5060606,0.267716,1.23047,0.360699,0.001102,0.007601,0.000628,0.99997,0.239013,1.117698,0.360297,0.002001,0.007897,3.6e-05,0.999967,0.271951,0.779217,0.3715,-0.968829,-0.055711,0.219713,0.099964,189.32315
18935.0,189.36066,0.0,2.0,2.8658757,2.0,2.3444648,2.2248456,1.8194941,2.1438458,1.6711524,2.6344335,0.68908006,2.5060606,0.267716,1.23047,0.360699,0.001102,0.007601,0.000628,0.99997,0.239013,1.117698,0.360297,0.002001,0.007897,3.6e-05,0.999967,0.271951,0.779217,0.3715,-0.968829,-0.055711,0.219713,0.099964,189.32315
18936.0,189.36871,0.0,2.0,2.8658757,2.0,2.3444648,2.2248456,1.8194941,2.1438458,1.6711524,2.6344335,0.68908006,2.5060606,0.267715,1.230473,0.360698,0.001109,0.007595,0.000627,0.99997,0.239016,1.117703,0.360299,0.001987,0.007924,3.1e-05,0.999967,0.271951,0.779216,0.371495,-0.968825,-0.055712,0.219726,0.099971,189.36081
18937.0,189.37569,0.0,2.0,2.8658757,2.0,2.3444648,2.2248456,1.8194941,2.1438458,1.6711524,2.6344335,0.68908006,2.5060606,0.267715,1.230473,0.360698,0.001109,0.007595,0.000627,0.99997,0.239016,1.117703,0.360299,0.001987,0.007924,3.1e-05,0.999967,0.271951,0.779216,0.371495,-0.968825,-0.055712,0.219726,0.099971,189.36081
18938.0,189.39154,0.0,2.0,2.8658757,2.0,2.3444648,2.2248456,1.8194941,2.1438458,1.6711524,2.6344335,0.68908006,2.5060606,0.267709,1.23047,0.360699,0.001102,0.007599,0.000633,0.99997,0.239019,1.117703,0.360294,0.001986,0.007918,6e-05,0.999967,0.271953,0.779218,0.371501,-0.968829,-0.055707,0.219718,0.099958,189.3832
18939.0,189.39568,0.0,2.0,2.8658757,2.0,2.3444648,2.2248456,1.8194941,2.1438458,1.6711524,2.6344335,0.68908006,2.5060606,0.267709,1.23047,0.360699,0.001102,0.007599,0.000633,0.99997,0.239019,1.117703,0.360294,0.001986,0.007918,6e-05,0.999967,0.271953,0.779218,0.371501,-0.968829,-0.055707,0.219718,0.099958,189.3832
18940.0,189.41154,0.0,2.0,2.8658757,2.0,2.3444648,2.2248456,1.8194941,2.1438458,1.6711524,2.6344335,0.68908006,2.5060606,0.267709,1.23047,0.360699,0.001102,0.007599,0.000633,0.99997,0.239019,1.117703,0.360294,0.001986,0.007918,6e-05,0.999967,0.271953,0.779218,0.371501,-0.968829,-0.055707,0.219718,0.099958,189.3832
18941.0,189.42192,0.0,2.0,2.8658757,2.0,2.3444648,2.2248456,1.8194941,2.1438458,1.6711524,2.6344335,0.68908006,2.5060606,0.267709,1.23047,0.360699,0.001102,0.007599,0.000633,0.99997,0.239019,1.117703,0.360294,0.001986,0.007918,6e-05,0.999967,0.271953,0.779218,0.371501,-0.968829,-0.055707,0.219718,0.099958,189.3832
18942.0,189.43216,0.0,2.0,3.1125944,2.0,2.3402462,2.2234395,1.8194941,2.1297832,1.6683398,2.6344335,0.69189256,2.5060606,0.267712,1.230475,0.360703,0.0011,0.007593,0.000639,0.99997,0.23901,1.117705,0.360298,0.001966,0.00791,4.7e-05,0.999967,0.271956,0.779216,0.371508,-0.968831,-0.0557,0.219711,0.099958,189.4167
18943.0,189.43666,0.0,2.0,3.1125944,2.0,2.3402462,2.2234395,1.8194941,2.1297832,1.6683398,2.6344335,0.69189256,2.5060606,0.26771,1.230477,0.360706,0.001099,0.007595,0.000641,0.99997,0.239015,1.117704,0.360302,0.001988,0.007888,4.7e-05,0.999967,0.271955,0.779217,0.371504,-0.96883,-0.055704,0.219714,0.099959,189.43222
18944.0,189.44861,0.0,2.0,3.1125944,2.0,2.3402462,2.2234395,1.8194941,2.1297832,1.6683398,2.6344335,0.69189256,2.5060606,0.267711,1.23048,0.360704,0.001104,0.007593,0.000644,0.99997,0.239012,1.117702,0.360301,0.002009,0.007903,6.2e-05,0.999967,0.271953,0.779217,0.371507,-0.968828,-0.055718,0.219714,0.099966,189.43762
18945.0,189.45665,0.0,2.0,3.1125944,2.0,2.3402462,2.2234395,1.8194941,2.1297832,1.6683398,2.6344335,0.69189256,2.5060606,0.267711,1.23048,0.360704,0.001104,0.007593,0.000644,0.99997,0.239012,1.117702,0.360301,0.002009,0.007903,6.2e-05,0.999967,0.271953,0.779217,0.371507,-0.968828,-0.055718,0.219714,0.099966,189.43762
18946.0,189.46678,0.0,2.0,3.1125944,2.0,2.3402462,2.2234395,1.8194941,2.1297832,1.6683398,2.6344335,0.69189256,2.5060606,0.267711,1.23048,0.360704,0.001104,0.007593,0.000644,0.99997,0.239012,1.117702,0.360301,0.002009,0.007903,6.2e-05,0.999967,0.271953,0.779217,0.371507,-0.968828,-0.055718,0.219714,0.099966,189.43762
18947.0,189.47716,0.0,2.0,3.1125944,2.0,2.3402462,2.2234395,1.8194941,2.1297832,1.6683398,2.6344335,0.69189256,2.5060606,0.267711,1.23048,0.360704,0.001104,0.007593,0.000644,0.99997,0.239012,1.117702,0.360301,0.002009,0.007903,6.2e-05,0.999967,0.271953,0.779217,0.371507,-0.968828,-0.055718,0.219714,0.099966,189.43762
18948.0,189.49197,0.0,2.0,3.2691169,2.0,2.3402462,2.2234395,1.8209004,2.1424394,1.6683398,2.625996,0.71861136,2.5046544,0.26771,1.230478,0.360705,0.001098,0.007593,0.000639,0.99997,0.239023,1.117704,0.360298,0.001988,0.007902,2.9e-05,0.999967,0.271953,0.779207,0.3715,-0.968827,-0.055694,0.219706,0.100006,189.48322
18949.0,189.49611,0.0,2.0,3.2691169,2.0,2.3402462,2.2234395,1.8209004,2.1424394,1.6683398,2.625996,0.71861136,2.5046544,0.267711,1.230476,0.360703,0.001093,0.007591,0.000641,0.99997,0.239015,1.117705,0.360297,0.001983,0.007919,3.5e-05,0.999967,0.271953,0.779205,0.371497,-0.968826,-0.055707,0.2197,0.100026,189.49185
18950.0,189.51074,0.0,2.0,3.2691169,2.0,2.3402462,2.2234395,1.8209004,2.1424394,1.6683398,2.625996,0.71861136,2.5046544,0.267707,1.230479,0.360701,0.001099,0.007597,0.000646,0.99997,0.239017,1.117705,0.360296,0.001994,0.007937,6.8e-05,0.999967,0.271942,0.779181,0.371475,-0.968814,-0.055712,0.219697,0.100144,189.4999
18951.0,189.5165,0.0,2.0,3.2691169,2.0,2.3402462,2.2234395,1.8209004,2.1424394,1.6683398,2.625996,0.71861136,2.5046544,0.267707,1.230479,0.360701,0.001099,0.007597,0.000646,0.99997,0.239017,1.117705,0.360296,0.001994,0.007937,6.8e-05,0.999967,0.271942,0.779181,0.371475,-0.968814,-0.055712,0.219697,0.100144,189.4999
18952.0,189.55257,0.0,2.0,3.2691169,2.0,2.3402462,2.2234395,1.8209004,2.1424394,1.6683398,2.625996,0.71861136,2.5046544,0.267707,1.230479,0.360701,0.001099,0.007597,0.000646,0.99997,0.239017,1.117705,0.360296,0.001994,0.007937,6.8e-05,0.999967,0.271942,0.779181,0.371475,-0.968814,-0.055712,0.219697,0.100144,189.4999
18953.0,189.5526,0.0,2.0,3.2691169,2.0,2.3402462,2.2234395,1.8209004,2.1424394,1.6683398,2.625996,0.71861136,2.5046544,0.267707,1.230479,0.360701,0.001099,0.007597,0.000646,0.99997,0.239017,1.117705,0.360296,0.001994,0.007937,6.8e-05,0.999967,0.271942,0.779181,0.371475,-0.968814,-0.055712,0.219697,0.100144,189.4999
18954.0,189.5526,0.0,2.0,3.2691169,2.0,2.3402462,2.2234395,1.8209004,2.1424394,1.6683398,2.625996,0.71861136,2.5046544,0.267707,1.230479,0.360701,0.001099,0.007597,0.000646,0.99997,0.239017,1.117705,0.360296,0.001994,0.007937,6.8e-05,0.999967,0.271942,0.779181,0.371475,-0.968814,-0.055712,0.219697,0.100144,189.4999
18955.0,189.55719,0.0,2.0,3.2691169,2.0,2.3402462,2.2234395,1.8209004,2.1424394,1.6683398,2.625996,0.71861136,2.5046544,0.267707,1.230479,0.360701,0.001099,0.007597,0.000646,0.99997,0.239017,1.117705,0.360296,0.001994,0.007937,6.8e-05,0.999967,0.271942,0.779181,0.371475,-0.968814,-0.055712,0.219697,0.100144,189.4999
18956.0,189.57266,0.0,2.0,3.5039103,2.0,2.3430586,2.2220333,1.8194941,2.1410332,1.6725585,2.625996,0.7678301,2.5046544,0.267709,1.230476,0.360703,0.001101,0.007592,0.00064,0.99997,0.239021,1.117702,0.360296,0.001985,0.007929,6.8e-05,0.999967,0.271934,0.779137,0.371417,-0.968793,-0.055712,0.21966,0.100428,189.56425
18957.0,189.57613,0.0,2.0,3.5039103,2.0,2.3430586,2.2220333,1.8194941,2.1410332,1.6725585,2.625996,0.7678301,2.5046544,0.267711,1.230476,0.3607,0.001096,0.007594,0.000639,0.99997,0.239028,1.117702,0.360296,0.002002,0.007936,3.7e-05,0.999967,0.27192,0.779086,0.371361,-0.968767,-0.055676,0.219651,0.100719,189.57274
18958.0,189.58568,0.0,2.0,3.5039103,2.0,2.3430586,2.2220333,1.8194941,2.1410332,1.6725585,2.625996,0.7678301,2.5046544,0.26771,1.230477,0.360699,0.001103,0.007593,0.000636,0.99997,0.239022,1.117703,0.360291,0.002004,0.007942,4.7e-05,0.999967,0.271913,0.779071,0.371343,-0.968761,-0.055677,0.219634,0.100814,189.58102
18959.0,189.60307,0.0,2.0,3.5039103,2.0,2.3430586,2.2220333,1.8194941,2.1410332,1.6725585,2.625996,0.7678301,2.5046544,0.267709,1.230475,0.360701,0.001095,0.007597,0.000638,0.99997,0.239019,1.117698,0.360295,0.001985,0.007944,5e-05,0.999967,0.271908,0.779035,0.371302,-0.968743,-0.055688,0.219613,0.101026,189.59222
18960.0,189.6088,0.0,2.0,3.6584253,2.0,2.3444648,2.2248456,1.8180879,2.1494708,1.6711524,2.6330273,0.89017385,2.5018418,0.267709,1.230475,0.360701,0.001095,0.007597,0.000638,0.99997,0.239019,1.117698,0.360295,0.001985,0.007944,5e-05,0.999967,0.271908,0.779035,0.371302,-0.968743,-0.055688,0.219613,0.101026,189.59222
18961.0,189.62762,0.0,2.0,3.6584253,2.0,2.3444648,2.2248456,1.8180879,2.1494708,1.6711524,2.6330273,0.89017385,2.5018418,0.267709,1.230475,0.360701,0.001095,0.007597,0.000638,0.99997,0.239019,1.117698,0.360295,0.001985,0.007944,5e-05,0.999967,0.271908,0.779035,0.371302,-0.968743,-0.055688,0.219613,0.101026,189.59222
18962.0,189.62766,0.0,2.0,3.6584253,2.0,2.3444648,2.2248456,1.8180879,2.1494708,1.6711524,2.6330273,0.89017385,2.5018418,0.267709,1.230475,0.360701,0.001095,0.007597,0.000638,0.99997,0.239019,1.117698,0.360295,0.001985,0.007944,5e-05,0.999967,0.271908,0.779035,0.371302,-0.968743,-0.055688,0.219613,0.101026,189.59222
18963.0,189.6362,0.0,2.0,3.6584253,2.0,2.3444648,2.2248456,1.8180879,2.1494708,1.6711524,2.6330273,0.89017385,2.5018418,0.267705,1.230481,0.360698,0.0011,0.007599,0.000639,0.99997,0.239026,1.117702,0.360291,0.001985,0.007956,5.3e-05,0.999966,0.27189,0.778985,0.371245,-0.96872,-0.055682,0.219554,0.101379,189.63344
18964.0,189.64784,0.0,2.0,3.6584253,2.0,2.3444648,2.2248456,1.8180879,2.1494708,1.6711524,2.6330273,0.89017385,2.5018418,0.267709,1.230478,0.360699,0.001096,0.007598,0.000635,0.99997,0.239025,1.117702,0.3603,0.001994,0.007923,4.7e-05,0.999967,0.271869,0.778932,0.371149,-0.968685,-0.055682,0.219519,0.101788,189.64494
18965.0,189.6594,0.0,2.0,3.6584253,2.0,2.3444648,2.2248456,1.8180879,2.1494708,1.6711524,2.6330273,0.89017385,2.5018418,0.267709,1.230478,0.360699,0.001096,0.007598,0.000635,0.99997,0.239025,1.117702,0.3603,0.001994,0.007923,4.7e-05,0.999967,0.271869,0.778932,0.371149,-0.968685,-0.055682,0.219519,0.101788,189.64494
18966.0,189.66869,0.0,2.0,3.6584253,2.0,2.3444648,2.2248456,1.8180879,2.1494708,1.6711524,2.6330273,0.89017385,2.5018418,0.267709,1.230478,0.360699,0.001096,0.007598,0.000635,0.99997,0.239025,1.117702,0.3603,0.001994,0.007923,4.7e-05,0.999967,0.271869,0.778932,0.371149,-0.968685,-0.055682,0.219519,0.101788,189.64494
18967.0,189.67586,0.0,2.0,3.861483,2.0,2.3402462,2.2248456,1.8209004,2.139627,1.6711524,2.6288085,1.0504863,2.4962168,0.267713,1.230476,0.360699,0.001103,0.007593,0.000637,0.99997,0.239024,1.117702,0.360293,0.001994,0.007936,6.7e-05,0.999967,0.271846,0.778839,0.370996,-0.968629,-0.055656,0.219501,0.102367,189.67407
18968.0,189.68948,0.0,2.0,3.861483,2.0,2.3402462,2.2248456,1.8209004,2.139627,1.6711524,2.6288085,1.0504863,2.4962168,0.267713,1.230476,0.360699,0.001103,0.007593,0.000637,0.99997,0.239024,1.117702,0.360293,0.001994,0.007936,6.7e-05,0.999967,0.271846,0.778839,0.370996,-0.968629,-0.055656,0.219501,0.102367,189.67407
18969.0,189.69968,0.0,2.0,3.861483,2.0,2.3402462,2.2248456,1.8209004,2.139627,1.6711524,2.6288085,1.0504863,2.4962168,0.267713,1.230476,0.360699,0.001103,0.007593,0.000637,0.99997,0.239024,1.117702,0.360293,0.001994,0.007936,6.7e-05,0.999967,0.271846,0.778839,0.370996,-0.968629,-0.055656,0.219501,0.102367,189.67407
18970.0,189.70793,0.0,2.0,3.861483,2.0,2.3402462,2.2248456,1.8209004,2.139627,1.6711524,2.6288085,1.0504863,2.4962168,0.267713,1.230476,0.360699,0.001103,0.007593,0.000637,0.99997,0.239024,1.117702,0.360293,0.001994,0.007936,6.7e-05,0.999967,0.271846,0.778839,0.370996,-0.968629,-0.055656,0.219501,0.102367,189.67407
18971.0,189.72801,0.0,2.0,3.861483,2.0,2.3402462,2.2248456,1.8209004,2.139627,1.6711524,2.6288085,1.0504863,2.4962168,0.267706,1.230475,0.360699,0.001102,0.007598,0.000638,0.99997,0.239021,1.1177,0.360291,0.001984,0.007949,4.9e-05,0.999967,0.271849,0.778816,0.370962,-0.968616,-0.055647,0.219486,0.102531,189.70013
18972.0,189.76181,0.0,2.0,4.0261583,2.0,2.3402462,2.2248456,1.8209004,2.1494708,1.6725585,2.6316211,1.1531426,2.4962168,0.267711,1.230475,0.3607,0.0011,0.007593,0.000638,0.99997,0.239014,1.117698,0.360296,0.001993,0.007936,8.2e-05,0.999967,0.271811,0.778598,0.370686,-0.968534,-0.055554,0.219303,0.103736,189.7569
18973.0,189.76184,0.0,2.0,4.0261583,2.0,2.3402462,2.2248456,1.8209004,2.1494708,1.6725585,2.6316211,1.1531426,2.4962168,0.267711,1.230475,0.3607,0.0011,0.007593,0.000638,0.99997,0.239014,1.117698,0.360296,0.001993,0.007936,8.2e-05,0.999967,0.271811,0.778598,0.370686,-0.968534,-0.055554,0.219303,0.103736,189.7569
18974.0,189.76184,0.0,2.0,4.0261583,2.0,2.3402462,2.2248456,1.8209004,2.1494708,1.6725585,2.6316211,1.1531426,2.4962168,0.267711,1.230475,0.3607,0.0011,0.007593,0.000638,0.99997,0.239014,1.117698,0.360296,0.001993,0.007936,8.2e-05,0.999967,0.271811,0.778598,0.370686,-0.968534,-0.055554,0.219303,0.103736,189.7569
18975.0,189.76186,0.0,2.0,4.0261583,2.0,2.3402462,2.2248456,1.8209004,2.1494708,1.6725585,2.6316211,1.1531426,2.4962168,0.267711,1.230475,0.3607,0.0011,0.007593,0.000638,0.99997,0.239014,1.117698,0.360296,0.001993,0.007936,8.2e-05,0.999967,0.271811,0.778598,0.370686,-0.968534,-0.055554,0.219303,0.103736,189.7569
18976.0,189.77016,0.0,2.0,4.0261583,2.0,2.3402462,2.2248456,1.8209004,2.1494708,1.6725585,2.6316211,1.1531426,2.4962168,0.267711,1.230475,0.360701,0.001096,0.007594,0.000639,0.99997,0.239015,1.117695,0.360292,0.002,0.007946,7.6e-05,0.999967,0.271809,0.778567,0.370642,-0.96852,-0.05556,0.219283,0.103912,189.76367
18977.0,189.7794,0.0,2.0,4.0261583,2.0,2.3402462,2.2248456,1.8209004,2.1494708,1.6725585,2.6316211,1.1531426,2.4962168,0.267712,1.230476,0.3607,0.0011,0.007595,0.000643,0.99997,0.239016,1.117698,0.360299,0.001985,0.007913,7.4e-05,0.999967,0.271801,0.778522,0.370533,-0.968484,-0.055568,0.219267,0.104273,189.77095
18978.0,189.79124,0.0,2.0,4.0261583,2.0,2.3402462,2.2248456,1.8209004,2.1494708,1.6725585,2.6316211,1.1531426,2.4962168,0.267712,1.230476,0.360701,0.001098,0.007596,0.00064,0.99997,0.239021,1.117695,0.360296,0.002002,0.007949,7.7e-05,0.999966,0.271796,0.778468,0.370441,-0.968452,-0.05559,0.21922,0.104655,189.7847
18979.0,189.79662,0.0,2.0,4.0261583,2.0,2.3402462,2.2248456,1.8209004,2.1494708,1.6725585,2.6316211,1.1531426,2.4962168,0.267712,1.230476,0.360701,0.001098,0.007596,0.00064,0.99997,0.239021,1.117695,0.360296,0.002002,0.007949,7.7e-05,0.999966,0.271796,0.778468,0.370441,-0.968452,-0.05559,0.21922,0.104655,189.7847
18980.0,189.81578,0.0,2.0,4.237331,2.0,2.3388398,2.2262518,1.8194941,2.150877,1.6711524,2.6161523,1.3486114,2.497623,0.267711,1.230476,0.360699,0.001099,0.007603,0.00064,0.99997,0.239015,1.117698,0.360295,0.00199,0.00794,7.3e-05,0.999967,0.271782,0.778409,0.370329,-0.968409,-0.055607,0.219211,0.105067,189.79669
18981.0,189.81583,0.0,2.0,4.237331,2.0,2.3388398,2.2262518,1.8194941,2.150877,1.6711524,2.6161523,1.3486114,2.497623,0.267711,1.230476,0.360699,0.001099,0.007603,0.00064,0.99997,0.239015,1.117698,0.360295,0.00199,0.00794,7.3e-05,0.999967,0.271782,0.778409,0.370329,-0.968409,-0.055607,0.219211,0.105067,189.79669
18982.0,189.8312,0.0,2.0,4.237331,2.0,2.3388398,2.2262518,1.8194941,2.150877,1.6711524,2.6161523,1.3486114,2.497623,0.267719,1.230477,0.360702,0.0011,0.007593,0.000634,0.99997,0.23902,1.117701,0.360301,0.002007,0.007902,9.3e-05,0.999967,0.271769,0.778337,0.370229,-0.968371,-0.055583,0.21917,0.105508,189.82112
18983.0,189.92484,0.0,2.0,4.237331,2.0,2.3388398,2.2262518,1.8194941,2.150877,1.6711524,2.6161523,1.3486114,2.497623,0.267719,1.230477,0.360702,0.0011,0.007593,0.000634,0.99997,0.23902,1.117701,0.360301,0.002007,0.007902,9.3e-05,0.999967,0.271769,0.778337,0.370229,-0.968371,-0.055583,0.21917,0.105508,189.82112
18984.0,189.92487,0.0,2.0,4.237331,2.0,2.3388398,2.2262518,1.8194941,2.150877,1.6711524,2.6161523,1.3486114,2.497623,0.267719,1.230477,0.360702,0.0011,0.007593,0.000634,0.99997,0.23902,1.117701,0.360301,0.002007,0.007902,9.3e-05,0.999967,0.271769,0.778337,0.370229,-0.968371,-0.055583,0.21917,0.105508,189.82112
18985.0,189.92488,0.0,2.0,4.237331,2.0,2.3388398,2.2262518,1.8194941,2.150877,1.6711524,2.6161523,1.3486114,2.497623,0.267719,1.230477,0.360702,0.0011,0.007593,0.000634,0.99997,0.23902,1.117701,0.360301,0.002007,0.007902,9.3e-05,0.999967,0.271769,0.778337,0.370229,-0.968371,-0.055583,0.21917,0.105508,189.82112
18986.0,189.9249,0.0,2.0,4.237331,2.0,2.3388398,2.2262518,1.8194941,2.150877,1.6711524,2.6161523,1.3486114,2.497623,0.267719,1.230477,0.360702,0.0011,0.007593,0.000634,0.99997,0.23902,1.117701,0.360301,0.002007,0.007902,9.3e-05,0.999967,0.271769,0.778337,0.370229,-0.968371,-0.055583,0.21917,0.105508,189.82112
