time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
80.080397,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.805,0.840,0.753,0.813,0.794,0.794,4.446,0.055,0.000,0.000,0.000,0.000,0.496492,1.229563,0.351960,-0.000898,0.001182,0.000342,0.999999,0.554368,1.127638,0.262488,-0.841697,-0.017289,0.539674,-0.000360,0.591596,0.780498,0.229116,0.016042,0.002029,-0.013761,0.999775
80.090579,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.805,0.840,0.753,0.813,0.794,0.794,4.446,0.055,0.000,0.000,0.000,0.000,0.496492,1.229561,0.351961,-0.000897,0.001186,0.000340,0.999999,0.554356,1.127639,0.262485,-0.841703,-0.017353,0.539661,-0.000375,0.591593,0.780299,0.228624,0.017690,0.002110,-0.014130,0.999741
80.100824,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.805,0.840,0.753,0.813,0.794,0.794,4.446,0.055,0.000,0.000,0.000,0.000,0.496492,1.229561,0.351961,-0.000897,0.001186,0.000340,0.999999,0.554356,1.127639,0.262485,-0.841703,-0.017353,0.539661,-0.000375,0.591593,0.780299,0.228624,0.017690,0.002110,-0.014130,0.999741
80.111027,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.803,0.836,0.753,0.816,0.794,0.794,4.446,0.055,0.000,0.000,0.000,0.000,0.496492,1.229561,0.351961,-0.000897,0.001186,0.000340,0.999999,0.554356,1.127639,0.262485,-0.841703,-0.017353,0.539661,-0.000375,0.591593,0.780299,0.228624,0.017690,0.002110,-0.014130,0.999741
80.121193,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.803,0.836,0.753,0.816,0.794,0.794,4.446,0.055,0.000,0.000,0.000,0.000,0.496492,1.229558,0.351958,-0.000889,0.001175,0.000348,0.999999,0.554348,1.127642,0.262480,-0.841691,-0.017299,0.539682,-0.000341,0.591557,0.780262,0.228481,0.018049,0.002083,-0.014197,0.999734
80.131531,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.803,0.836,0.753,0.816,0.794,0.794,4.446,0.055,0.000,0.000,0.000,0.000,0.496492,1.229558,0.351958,-0.000889,0.001175,0.000348,0.999999,0.554348,1.127642,0.262480,-0.841691,-0.017299,0.539682,-0.000341,0.591557,0.780262,0.228481,0.018049,0.002083,-0.014197,0.999734
80.141843,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.803,0.836,0.753,0.816,0.794,0.794,4.446,0.055,0.000,0.000,0.000,0.000,0.496497,1.229556,0.351965,-0.000900,0.001191,0.000344,0.999999,0.554391,1.127654,0.262492,-0.841667,-0.017129,0.539725,-0.000371,0.591486,0.780146,0.228076,0.019032,0.001956,-0.014185,0.999716
80.152178,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.803,0.836,0.753,0.816,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496494,1.229553,0.351963,-0.000909,0.001187,0.000340,0.999999,0.554552,1.127710,0.262563,-0.841460,-0.016453,0.540069,-0.000340,0.591501,0.780055,0.227855,0.019831,0.002038,-0.014284,0.999699
80.162459,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.803,0.836,0.753,0.816,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496490,1.229555,0.351965,-0.000902,0.001184,0.000343,0.999999,0.554400,1.127654,0.262504,-0.841679,-0.017135,0.539706,-0.000396,0.591476,0.779955,0.227519,0.020952,0.002081,-0.014411,0.999674
80.172637,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.803,0.836,0.753,0.816,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496490,1.229555,0.351965,-0.000902,0.001184,0.000343,0.999999,0.554400,1.127654,0.262504,-0.841679,-0.017135,0.539706,-0.000396,0.591476,0.779955,0.227519,0.020952,0.002081,-0.014411,0.999674
80.182781,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.803,0.836,0.753,0.816,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496497,1.229557,0.351963,-0.000899,0.001180,0.000335,0.999999,0.554568,1.127712,0.262564,-0.841471,-0.016448,0.540051,-0.000365,0.591454,0.779919,0.227414,0.021234,0.002090,-0.014453,0.999668
80.192948,2.000,10.000,0.000,0.809,0.809,0.795,0.801,0.803,0.836,0.753,0.816,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496497,1.229557,0.351963,-0.000899,0.001180,0.000335,0.999999,0.554568,1.127712,0.262564,-0.841471,-0.016448,0.540051,-0.000365,0.591454,0.779919,0.227414,0.021234,0.002090,-0.014453,0.999668
80.203094,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.803,0.836,0.753,0.816,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496489,1.229554,0.351961,-0.000913,0.001187,0.000340,0.999999,0.554347,1.127641,0.262485,-0.841677,-0.017322,0.539704,-0.000338,0.591402,0.779806,0.227104,0.022135,0.002111,-0.014612,0.999646
80.213266,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.803,0.836,0.753,0.816,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496491,1.229559,0.351964,-0.000899,0.001184,0.000334,0.999999,0.554640,1.127766,0.262619,-0.841328,-0.015831,0.540294,-0.000353,0.591397,0.779716,0.226896,0.022783,0.002160,-0.014646,0.999631
80.223434,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.803,0.836,0.753,0.816,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496485,1.229551,0.351966,-0.000912,0.001189,0.000342,0.999999,0.554363,1.127645,0.262490,-0.841692,-0.017366,0.539679,-0.000373,0.591403,0.779680,0.226780,0.023078,0.002136,-0.014638,0.999624
80.233609,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.803,0.836,0.753,0.816,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496485,1.229551,0.351966,-0.000912,0.001189,0.000342,0.999999,0.554363,1.127645,0.262490,-0.841692,-0.017366,0.539679,-0.000373,0.591403,0.779680,0.226780,0.023078,0.002136,-0.014638,0.999624
80.243823,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.805,0.839,0.751,0.822,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496491,1.229556,0.351965,-0.000912,0.001190,0.000338,0.999999,0.554342,1.127640,0.262476,-0.841678,-0.017341,0.539701,-0.000334,0.591404,0.779622,0.226567,0.023717,0.002113,-0.014668,0.999609
80.254247,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.805,0.839,0.751,0.822,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496497,1.229556,0.351962,-0.000901,0.001184,0.000341,0.999999,0.554360,1.127640,0.262493,-0.841704,-0.017359,0.539660,-0.000362,0.591380,0.779540,0.226308,0.024383,0.002079,-0.014692,0.999593
80.264590,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.805,0.839,0.751,0.822,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496497,1.229556,0.351962,-0.000901,0.001184,0.000341,0.999999,0.554360,1.127640,0.262493,-0.841704,-0.017359,0.539660,-0.000362,0.591380,0.779540,0.226308,0.024383,0.002079,-0.014692,0.999593
80.274903,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.805,0.839,0.751,0.822,0.791,0.792,5.067,0.051,0.000,0.000,0.000,0.000,0.496495,1.229553,0.351963,-0.000905,0.001186,0.000341,0.999999,0.554564,1.127711,0.262565,-0.841453,-0.016474,0.540079,-0.000354,0.591388,0.779492,0.226204,0.024677,0.002115,-0.014694,0.999585
80.285309,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.805,0.839,0.751,0.822,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496495,1.229553,0.351963,-0.000905,0.001186,0.000341,0.999999,0.554564,1.127711,0.262565,-0.841453,-0.016474,0.540079,-0.000354,0.591388,0.779492,0.226204,0.024677,0.002115,-0.014694,0.999585
80.295670,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.805,0.839,0.751,0.822,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496493,1.229557,0.351966,-0.000909,0.001183,0.000339,0.999999,0.554636,1.127751,0.262613,-0.841378,-0.015958,0.540211,-0.000407,0.591347,0.779395,0.225918,0.025512,0.002089,-0.014699,0.999564
80.306072,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.805,0.839,0.751,0.822,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496493,1.229557,0.351966,-0.000909,0.001183,0.000339,0.999999,0.554636,1.127751,0.262613,-0.841378,-0.015958,0.540211,-0.000407,0.591347,0.779395,0.225918,0.025512,0.002089,-0.014699,0.999564
80.316481,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.805,0.839,0.751,0.822,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496498,1.229560,0.351964,-0.000901,0.001177,0.000340,0.999999,0.554336,1.127632,0.262480,-0.841714,-0.017458,0.539642,-0.000349,0.591328,0.779337,0.225749,0.026043,0.002110,-0.014795,0.999549
80.326768,2.000,10.000,0.000,0.809,0.809,0.795,0.799,0.805,0.839,0.751,0.822,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496498,1.229557,0.351960,-0.000914,0.001189,0.000340,0.999999,0.554651,1.127764,0.262620,-0.841347,-0.015812,0.540264,-0.000354,0.591332,0.779265,0.225577,0.026582,0.002141,-0.014866,0.999534
80.337098,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.805,0.839,0.751,0.822,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496499,1.229555,0.351965,-0.000904,0.001186,0.000336,0.999999,0.554658,1.127763,0.262629,-0.841345,-0.015809,0.540267,-0.000400,0.591305,0.779237,0.225483,0.026816,0.002108,-0.014909,0.999527
80.347505,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.805,0.839,0.751,0.822,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496499,1.229555,0.351965,-0.000904,0.001186,0.000336,0.999999,0.554658,1.127763,0.262629,-0.841345,-0.015809,0.540267,-0.000400,0.591305,0.779237,0.225483,0.026816,0.002108,-0.014909,0.999527
80.357893,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.805,0.839,0.751,0.822,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496497,1.229558,0.351968,-0.000907,0.001183,0.000338,0.999999,0.554555,1.127699,0.262568,-0.841474,-0.016595,0.540043,-0.000368,0.591277,0.779185,0.225308,0.027381,0.002117,-0.014990,0.999511
80.368327,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.805,0.839,0.751,0.822,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496498,1.229560,0.351965,-0.000903,0.001187,0.000335,0.999999,0.554641,1.127756,0.262623,-0.841349,-0.015895,0.540259,-0.000379,0.591244,0.779150,0.225109,0.028074,0.002127,-0.015070,0.999490
80.378684,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.803,0.837,0.753,0.818,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496498,1.229560,0.351965,-0.000903,0.001187,0.000335,0.999999,0.554641,1.127756,0.262623,-0.841349,-0.015895,0.540259,-0.000379,0.591244,0.779150,0.225109,0.028074,0.002127,-0.015070,0.999490
80.388995,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.803,0.837,0.753,0.818,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496494,1.229553,0.351958,-0.000889,0.001182,0.000346,0.999999,0.554619,1.127738,0.262611,-0.841410,-0.016093,0.540158,-0.000385,0.591243,0.779083,0.224885,0.028731,0.002167,-0.015163,0.999470
80.399392,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.803,0.837,0.753,0.818,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496494,1.229556,0.351959,-0.000894,0.001180,0.000337,0.999999,0.554621,1.127738,0.262595,-0.841396,-0.016155,0.540177,-0.000369,0.591199,0.779039,0.224694,0.029141,0.002074,-0.015155,0.999458
80.409853,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.803,0.837,0.753,0.818,0.794,0.794,5.696,0.047,0.000,0.000,0.000,0.000,0.496494,1.229556,0.351959,-0.000894,0.001180,0.000337,0.999999,0.554621,1.127738,0.262595,-0.841396,-0.016155,0.540177,-0.000369,0.591199,0.779039,0.224694,0.029141,0.002074,-0.015155,0.999458
80.420273,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.803,0.837,0.753,0.818,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496498,1.229557,0.351965,-0.000897,0.001180,0.000344,0.999999,0.554618,1.127736,0.262594,-0.841375,-0.016118,0.540212,-0.000361,0.591207,0.779012,0.224608,0.029390,0.002085,-0.015133,0.999451
80.430613,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.803,0.837,0.753,0.818,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496490,1.229554,0.351970,-0.000911,0.001189,0.000340,0.999999,0.554614,1.127739,0.262601,-0.841373,-0.016131,0.540214,-0.000364,0.591258,0.778936,0.224443,0.029988,0.002197,-0.015179,0.999433
80.441036,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.803,0.837,0.753,0.818,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496497,1.229556,0.351963,-0.000906,0.001188,0.000335,0.999999,0.554624,1.127735,0.262607,-0.841394,-0.016159,0.540180,-0.000388,0.591265,0.778890,0.224291,0.030578,0.002219,-0.015217,0.999414
80.451459,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.803,0.837,0.753,0.818,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496497,1.229556,0.351963,-0.000906,0.001188,0.000335,0.999999,0.554624,1.127735,0.262607,-0.841394,-0.016159,0.540180,-0.000388,0.591265,0.778890,0.224291,0.030578,0.002219,-0.015217,0.999414
80.461873,2.000,10.000,0.000,0.809,0.810,0.796,0.801,0.803,0.837,0.753,0.818,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496498,1.229558,0.351966,-0.000895,0.001179,0.000341,0.999999,0.554388,1.127644,0.262505,-0.841677,-0.017295,0.539704,-0.000393,0.591244,0.778875,0.224131,0.031066,0.002194,-0.015216,0.999399
80.472287,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.803,0.837,0.753,0.818,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496500,1.229561,0.351968,-0.000907,0.001187,0.000339,0.999999,0.554644,1.127754,0.262623,-0.841344,-0.015931,0.540264,-0.000370,0.591185,0.778827,0.223942,0.031636,0.002142,-0.015281,0.999380
80.482614,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.803,0.837,0.753,0.818,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496500,1.229561,0.351968,-0.000907,0.001187,0.000339,0.999999,0.554644,1.127754,0.262623,-0.841344,-0.015931,0.540264,-0.000370,0.591185,0.778827,0.223942,0.031636,0.002142,-0.015281,0.999380
80.493000,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.803,0.837,0.753,0.818,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496496,1.229559,0.351963,-0.000899,0.001184,0.000342,0.999999,0.554637,1.127749,0.262616,-0.841350,-0.016029,0.540253,-0.000388,0.591170,0.778768,0.223772,0.032186,0.002161,-0.015354,0.999362
80.503437,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.803,0.837,0.753,0.818,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496496,1.229560,0.351964,-0.000900,0.001190,0.000344,0.999999,0.554518,1.127692,0.262553,-0.841507,-0.016724,0.539987,-0.000331,0.591158,0.778725,0.223616,0.032660,0.002156,-0.015412,0.999345
80.513855,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.805,0.837,0.751,0.819,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496496,1.229560,0.351964,-0.000900,0.001190,0.000344,0.999999,0.554518,1.127692,0.262553,-0.841507,-0.016724,0.539987,-0.000331,0.591158,0.778725,0.223616,0.032660,0.002156,-0.015412,0.999345
80.524222,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.805,0.837,0.751,0.819,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496496,1.229560,0.351964,-0.000900,0.001190,0.000344,0.999999,0.554518,1.127692,0.262553,-0.841507,-0.016724,0.539987,-0.000331,0.591158,0.778725,0.223616,0.032660,0.002156,-0.015412,0.999345
80.534644,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.805,0.837,0.751,0.819,0.794,0.801,6.292,0.038,0.000,0.000,0.000,0.000,0.496495,1.229557,0.351967,-0.000910,0.001190,0.000339,0.999999,0.554348,1.127632,0.262489,-0.841685,-0.017443,0.539687,-0.000296,0.591109,0.778698,0.223516,0.032827,0.002096,-0.015419,0.999340
80.545058,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.805,0.837,0.751,0.819,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496495,1.229557,0.351967,-0.000910,0.001190,0.000339,0.999999,0.554348,1.127632,0.262489,-0.841685,-0.017443,0.539687,-0.000296,0.591109,0.778698,0.223516,0.032827,0.002096,-0.015419,0.999340
80.555468,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.805,0.837,0.751,0.819,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496499,1.229555,0.351967,-0.000911,0.001182,0.000337,0.999999,0.554384,1.127646,0.262508,-0.841687,-0.017266,0.539690,-0.000379,0.591128,0.778584,0.223220,0.033737,0.002107,-0.015386,0.999310
80.565812,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.805,0.837,0.751,0.819,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496499,1.229555,0.351967,-0.000911,0.001182,0.000337,0.999999,0.554384,1.127646,0.262508,-0.841687,-0.017266,0.539690,-0.000379,0.591128,0.778584,0.223220,0.033737,0.002107,-0.015386,0.999310
80.576244,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.805,0.837,0.751,0.819,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496496,1.229554,0.351965,-0.000912,0.001189,0.000343,0.999999,0.554367,1.127642,0.262499,-0.841674,-0.017347,0.539707,-0.000353,0.591167,0.778518,0.223095,0.034192,0.002191,-0.015522,0.999292
80.586602,2.000,10.000,0.000,0.809,0.809,0.799,0.809,0.805,0.837,0.751,0.819,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496493,1.229554,0.351964,-0.000905,0.001190,0.000336,0.999999,0.554577,1.127715,0.262579,-0.841420,-0.016464,0.540130,-0.000340,0.591148,0.778477,0.222968,0.034633,0.002175,-0.015540,0.999277
80.596996,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.805,0.837,0.751,0.819,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496493,1.229554,0.351964,-0.000905,0.001190,0.000336,0.999999,0.554577,1.127715,0.262579,-0.841420,-0.016464,0.540130,-0.000340,0.591148,0.778477,0.222968,0.034633,0.002175,-0.015540,0.999277
80.607399,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.805,0.837,0.751,0.819,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496494,1.229556,0.351970,-0.000917,0.001180,0.000335,0.999999,0.554665,1.127760,0.262631,-0.841341,-0.015813,0.540273,-0.000395,0.591087,0.778445,0.222827,0.035038,0.002117,-0.015593,0.999262
80.617818,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.805,0.837,0.751,0.819,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496495,1.229563,0.351966,-0.000897,0.001188,0.000346,0.999999,0.554625,1.127735,0.262611,-0.841410,-0.016165,0.540155,-0.000380,0.591004,0.778450,0.222691,0.035416,0.002032,-0.015609,0.999249
80.628224,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.805,0.837,0.751,0.819,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496495,1.229563,0.351966,-0.000897,0.001188,0.000346,0.999999,0.554625,1.127735,0.262611,-0.841410,-0.016165,0.540155,-0.000380,0.591004,0.778450,0.222691,0.035416,0.002032,-0.015609,0.999249
80.638650,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.803,0.839,0.756,0.823,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496499,1.229559,0.351967,-0.000900,0.001183,0.000341,0.999999,0.554390,1.127641,0.262507,-0.841669,-0.017300,0.539716,-0.000361,0.591020,0.778396,0.222549,0.035903,0.002096,-0.015654,0.999231
80.649062,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.803,0.839,0.756,0.823,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496489,1.229555,0.351969,-0.000913,0.001190,0.000335,0.999999,0.554363,1.127636,0.262497,-0.841695,-0.017411,0.539673,-0.000328,0.591025,0.778381,0.222491,0.036094,0.002118,-0.015668,0.999223
80.659475,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.803,0.839,0.756,0.823,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496489,1.229555,0.351969,-0.000913,0.001190,0.000335,0.999999,0.554363,1.127636,0.262497,-0.841695,-0.017411,0.539673,-0.000328,0.591025,0.778381,0.222491,0.036094,0.002118,-0.015668,0.999223
80.669791,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.803,0.839,0.756,0.823,0.802,0.801,6.902,0.037,0.000,0.000,0.000,0.000,0.496490,1.229555,0.351967,-0.000909,0.001191,0.000341,0.999999,0.554643,1.127749,0.262622,-0.841349,-0.015935,0.540257,-0.000333,0.591053,0.778315,0.222363,0.036560,0.002187,-0.015699,0.999206
80.680185,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.803,0.839,0.756,0.823,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496490,1.229555,0.351967,-0.000909,0.001191,0.000341,0.999999,0.554643,1.127749,0.262622,-0.841349,-0.015935,0.540257,-0.000333,0.591053,0.778315,0.222363,0.036560,0.002187,-0.015699,0.999206
80.690544,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.803,0.839,0.756,0.823,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496491,1.229551,0.351967,-0.000919,0.001186,0.000344,0.999999,0.554632,1.127742,0.262620,-0.841389,-0.016084,0.540190,-0.000363,0.591050,0.778291,0.222212,0.036976,0.002184,-0.015686,0.999191
80.700897,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.803,0.839,0.756,0.823,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496491,1.229551,0.351967,-0.000919,0.001186,0.000344,0.999999,0.554632,1.127742,0.262620,-0.841389,-0.016084,0.540190,-0.000363,0.591050,0.778291,0.222212,0.036976,0.002184,-0.015686,0.999191
80.711310,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.803,0.839,0.756,0.823,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496491,1.229551,0.351967,-0.000919,0.001186,0.000344,0.999999,0.554632,1.127742,0.262620,-0.841389,-0.016084,0.540190,-0.000363,0.591050,0.778291,0.222212,0.036976,0.002184,-0.015686,0.999191
80.721744,2.000,10.000,0.000,0.810,0.813,0.799,0.810,0.803,0.839,0.756,0.823,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496496,1.229555,0.351968,-0.000920,0.001190,0.000333,0.999999,0.554357,1.127626,0.262494,-0.841691,-0.017443,0.539678,-0.000323,0.591045,0.778248,0.222090,0.037358,0.002185,-0.015691,0.999176
80.732031,2.000,10.000,0.000,0.819,0.815,0.802,0.809,0.803,0.839,0.756,0.823,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496496,1.229555,0.351968,-0.000920,0.001190,0.000333,0.999999,0.554357,1.127626,0.262494,-0.841691,-0.017443,0.539678,-0.000323,0.591045,0.778248,0.222090,0.037358,0.002185,-0.015691,0.999176
80.742423,2.000,10.000,0.000,0.819,0.815,0.802,0.809,0.803,0.839,0.756,0.823,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496496,1.229555,0.351968,-0.000920,0.001190,0.000333,0.999999,0.554357,1.127626,0.262494,-0.841691,-0.017443,0.539678,-0.000323,0.591045,0.778248,0.222090,0.037358,0.002185,-0.015691,0.999176
80.752835,2.000,10.000,0.000,0.819,0.815,0.802,0.809,0.803,0.839,0.756,0.823,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496492,1.229553,0.351969,-0.000919,0.001194,0.000340,0.999999,0.554518,1.127689,0.262553,-0.841508,-0.016742,0.539985,-0.000330,0.591092,0.778136,0.221850,0.038138,0.002213,-0.015720,0.999146
80.763270,2.000,10.000,0.000,0.819,0.815,0.802,0.809,0.803,0.839,0.756,0.823,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496492,1.229553,0.351969,-0.000919,0.001194,0.000340,0.999999,0.554518,1.127689,0.262553,-0.841508,-0.016742,0.539985,-0.000330,0.591092,0.778136,0.221850,0.038138,0.002213,-0.015720,0.999146
80.773607,2.000,10.000,0.000,0.819,0.815,0.802,0.809,0.805,0.837,0.751,0.829,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496492,1.229553,0.351969,-0.000919,0.001194,0.000340,0.999999,0.554518,1.127689,0.262553,-0.841508,-0.016742,0.539985,-0.000330,0.591092,0.778136,0.221850,0.038138,0.002213,-0.015720,0.999146
80.784002,2.000,10.000,0.000,0.819,0.815,0.802,0.809,0.805,0.837,0.751,0.829,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496492,1.229557,0.351969,-0.000915,0.001186,0.000336,0.999999,0.554603,1.127725,0.262599,-0.841408,-0.016266,0.540156,-0.000360,0.591028,0.778058,0.221560,0.038907,0.002183,-0.015829,0.999115
80.794446,2.000,10.000,0.000,0.819,0.815,0.802,0.809,0.805,0.837,0.751,0.829,0.801,0.802,7.484,0.033,0.000,0.000,0.000,0.000,0.496492,1.229557,0.351969,-0.000915,0.001186,0.000336,0.999999,0.554603,1.127725,0.262599,-0.841408,-0.016266,0.540156,-0.000360,0.591028,0.778058,0.221560,0.038907,0.002183,-0.015829,0.999115
