time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
22.273350,2.000,2.002,10.000,0.654,0.715,0.639,0.654,0.652,0.678,0.600,0.680,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496342,1.229696,0.352800,-0.000209,0.000388,0.000191,1.000000,0.554335,1.127362,0.262986,0.000255,0.000161,0.000965,1.000000,0.566527,0.771962,0.223672,0.036026,0.003189,-0.101139,0.994215
22.283561,2.000,1.336,10.000,0.654,0.715,0.639,0.654,0.652,0.678,0.600,0.680,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496342,1.229696,0.352800,-0.000209,0.000388,0.000191,1.000000,0.554335,1.127362,0.262986,0.000255,0.000161,0.000965,1.000000,0.566527,0.771962,0.223672,0.036026,0.003189,-0.101139,0.994215
22.293748,2.000,1.336,10.000,0.654,0.715,0.639,0.654,0.652,0.678,0.600,0.680,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496345,1.229696,0.352795,-0.000205,0.000401,0.000195,1.000000,0.554294,1.127355,0.262977,0.000324,0.000068,0.001046,0.999999,0.566414,0.771979,0.223798,0.035646,0.003143,-0.101373,0.994205
22.303959,2.000,1.336,10.000,0.654,0.715,0.639,0.654,0.652,0.678,0.600,0.680,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496345,1.229696,0.352795,-0.000205,0.000401,0.000195,1.000000,0.554294,1.127355,0.262977,0.000324,0.000068,0.001046,0.999999,0.566414,0.771979,0.223798,0.035646,0.003143,-0.101373,0.994205
22.314108,2.000,1.336,10.000,0.654,0.715,0.639,0.654,0.652,0.678,0.600,0.680,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496345,1.229696,0.352795,-0.000205,0.000401,0.000195,1.000000,0.554294,1.127355,0.262977,0.000324,0.000068,0.001046,0.999999,0.566414,0.771979,0.223798,0.035646,0.003143,-0.101373,0.994205
22.324249,2.000,1.336,10.000,0.656,0.721,0.642,0.654,0.652,0.678,0.600,0.680,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496343,1.229696,0.352799,-0.000208,0.000395,0.000186,1.000000,0.554299,1.127362,0.262971,0.000350,0.000134,0.001035,0.999999,0.566372,0.772034,0.224032,0.034958,0.003213,-0.101667,0.994199
22.334413,2.000,1.336,10.000,0.656,0.721,0.642,0.654,0.652,0.678,0.600,0.680,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496343,1.229696,0.352799,-0.000208,0.000395,0.000186,1.000000,0.554299,1.127362,0.262971,0.000350,0.000134,0.001035,0.999999,0.566372,0.772034,0.224032,0.034958,0.003213,-0.101667,0.994199
22.344579,2.000,1.336,10.000,0.656,0.721,0.642,0.654,0.652,0.678,0.600,0.680,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496343,1.229696,0.352799,-0.000208,0.000395,0.000186,1.000000,0.554299,1.127362,0.262971,0.000350,0.000134,0.001035,0.999999,0.566372,0.772034,0.224032,0.034958,0.003213,-0.101667,0.994199
22.354717,2.000,1.336,10.000,0.656,0.721,0.642,0.654,0.652,0.678,0.600,0.680,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496345,1.229696,0.352797,-0.000203,0.000401,0.000194,1.000000,0.554299,1.127362,0.262971,0.000350,0.000134,0.001035,0.999999,0.566372,0.772034,0.224032,0.034958,0.003213,-0.101667,0.994199
22.364862,2.000,1.336,10.000,0.656,0.721,0.642,0.654,0.652,0.687,0.605,0.684,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496343,1.229697,0.352796,-0.000205,0.000393,0.000185,1.000000,0.554507,1.127437,0.263071,-0.000100,0.000810,0.000385,1.000000,0.566352,0.772058,0.224120,0.034630,0.003221,-0.101772,0.994200
22.375050,2.000,1.336,10.000,0.656,0.721,0.642,0.654,0.652,0.687,0.605,0.684,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496343,1.229697,0.352796,-0.000205,0.000393,0.000185,1.000000,0.554507,1.127437,0.263071,-0.000100,0.000810,0.000385,1.000000,0.566352,0.772058,0.224120,0.034630,0.003221,-0.101772,0.994200
22.385236,2.000,1.336,10.000,0.656,0.721,0.642,0.654,0.652,0.687,0.605,0.684,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496341,1.229695,0.352794,-0.000213,0.000397,0.000199,1.000000,0.554323,1.127377,0.262982,0.000289,0.000233,0.000966,1.000000,0.566354,0.772084,0.224156,0.034524,0.003237,-0.101868,0.994193
22.395458,2.000,1.336,10.000,0.656,0.721,0.642,0.654,0.652,0.687,0.605,0.684,0.647,0.647,6.894,10.100,0.000,0.000,0.000,0.000,0.496341,1.229695,0.352794,-0.000213,0.000397,0.000199,1.000000,0.554323,1.127377,0.262982,0.000289,0.000233,0.000966,1.000000,0.566354,0.772084,0.224156,0.034524,0.003237,-0.101868,0.994193
22.405656,2.000,1.336,10.000,0.656,0.721,0.642,0.654,0.652,0.687,0.605,0.684,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496345,1.229692,0.352795,-0.000204,0.000389,0.000189,1.000000,0.554295,1.127368,0.262966,0.000370,0.000073,0.001080,0.999999,0.566346,0.772151,0.224249,0.034168,0.003253,-0.102015,0.994191
22.415825,2.000,0.670,10.000,0.656,0.721,0.642,0.654,0.652,0.687,0.605,0.684,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496345,1.229692,0.352795,-0.000204,0.000389,0.000189,1.000000,0.554295,1.127368,0.262966,0.000370,0.000073,0.001080,0.999999,0.566346,0.772151,0.224249,0.034168,0.003253,-0.102015,0.994191
22.425982,2.000,0.670,10.000,0.656,0.721,0.642,0.654,0.652,0.687,0.605,0.684,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496387,1.229764,0.352848,-0.000021,0.000361,0.000187,1.000000,0.554307,1.127364,0.262966,0.000313,0.000042,0.001043,0.999999,0.566335,0.772168,0.224318,0.033897,0.003244,-0.102050,0.994196
22.436159,2.000,0.670,10.000,0.656,0.721,0.642,0.654,0.652,0.687,0.605,0.684,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496346,1.229710,0.352807,-0.000180,0.000386,0.000193,1.000000,0.554292,1.127368,0.262968,0.000358,0.000132,0.001044,0.999999,0.566291,0.772175,0.224427,0.033651,0.003275,-0.102289,0.994180
22.446352,2.000,0.670,10.000,0.656,0.721,0.642,0.654,0.652,0.687,0.605,0.684,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496346,1.229710,0.352807,-0.000180,0.000386,0.000193,1.000000,0.554292,1.127368,0.262968,0.000358,0.000132,0.001044,0.999999,0.566291,0.772175,0.224427,0.033651,0.003275,-0.102289,0.994180
22.456545,2.000,0.670,10.000,0.654,0.715,0.646,0.653,0.652,0.687,0.605,0.684,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496346,1.229710,0.352807,-0.000180,0.000386,0.000193,1.000000,0.554292,1.127368,0.262968,0.000358,0.000132,0.001044,0.999999,0.566291,0.772175,0.224427,0.033651,0.003275,-0.102289,0.994180
22.466754,2.000,0.670,10.000,0.654,0.715,0.646,0.653,0.652,0.687,0.605,0.684,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496344,1.229698,0.352799,-0.000199,0.000384,0.000199,1.000000,0.554311,1.127367,0.262967,0.000291,0.000078,0.001056,0.999999,0.566249,0.772175,0.224485,0.033408,0.003254,-0.102298,0.994187
22.476965,2.000,0.670,10.000,0.654,0.715,0.646,0.653,0.652,0.687,0.605,0.684,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496350,1.229698,0.352793,-0.000201,0.000385,0.000191,1.000000,0.554310,1.127362,0.262972,0.000266,0.000083,0.001051,0.999999,0.566227,0.772191,0.224615,0.033033,0.003270,-0.102418,0.994187
22.487185,2.000,0.670,10.000,0.654,0.715,0.646,0.653,0.652,0.687,0.605,0.684,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496350,1.229698,0.352793,-0.000201,0.000385,0.000191,1.000000,0.554310,1.127362,0.262972,0.000266,0.000083,0.001051,0.999999,0.566227,0.772191,0.224615,0.033033,0.003270,-0.102418,0.994187
22.497444,2.000,0.670,10.000,0.654,0.715,0.646,0.653,0.652,0.688,0.609,0.685,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496350,1.229699,0.352793,-0.000198,0.000382,0.000189,1.000000,0.554305,1.127361,0.262970,0.000283,0.000017,0.001055,0.999999,0.566202,0.772209,0.224672,0.032810,0.003278,-0.102488,0.994188
22.507673,2.000,0.670,10.000,0.654,0.715,0.646,0.653,0.652,0.688,0.609,0.685,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496352,1.229697,0.352795,-0.000198,0.000383,0.000194,1.000000,0.554300,1.127368,0.262974,0.000328,0.000078,0.001037,0.999999,0.566181,0.772231,0.224745,0.032581,0.003284,-0.102561,0.994188
22.517853,2.000,0.670,10.000,0.654,0.715,0.646,0.653,0.652,0.688,0.609,0.685,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496352,1.229697,0.352795,-0.000198,0.000383,0.000194,1.000000,0.554300,1.127368,0.262974,0.000328,0.000078,0.001037,0.999999,0.566181,0.772231,0.224745,0.032581,0.003284,-0.102561,0.994188
22.527996,2.000,0.670,10.000,0.654,0.715,0.646,0.653,0.652,0.688,0.609,0.685,0.657,0.652,6.289,10.107,0.000,0.000,0.000,0.000,0.496346,1.229703,0.352795,-0.000195,0.000381,0.000189,1.000000,0.554292,1.127370,0.262971,0.000327,0.000084,0.001050,0.999999,0.566113,0.772213,0.224819,0.032366,0.003247,-0.102616,0.994189
22.538213,2.000,0.670,10.000,0.654,0.715,0.646,0.653,0.652,0.688,0.609,0.685,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496346,1.229703,0.352795,-0.000195,0.000381,0.000189,1.000000,0.554292,1.127370,0.262971,0.000327,0.000084,0.001050,0.999999,0.566113,0.772213,0.224819,0.032366,0.003247,-0.102616,0.994189
22.548404,2.000,0.003,10.000,0.654,0.715,0.646,0.653,0.652,0.688,0.609,0.685,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496346,1.229703,0.352795,-0.000195,0.000381,0.000189,1.000000,0.554292,1.127370,0.262971,0.000327,0.000084,0.001050,0.999999,0.566113,0.772213,0.224819,0.032366,0.003247,-0.102616,0.994189
22.558591,2.000,0.003,10.000,0.654,0.715,0.646,0.653,0.652,0.688,0.609,0.685,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496346,1.229696,0.352795,-0.000192,0.000383,0.000197,1.000000,0.554299,1.127363,0.262973,0.000317,0.000053,0.001080,0.999999,0.566072,0.772252,0.224905,0.032078,0.003239,-0.102764,0.994183
22.568797,2.000,0.003,10.000,0.654,0.715,0.646,0.653,0.652,0.688,0.609,0.685,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496346,1.229696,0.352795,-0.000192,0.000383,0.000197,1.000000,0.554299,1.127363,0.262973,0.000317,0.000053,0.001080,0.999999,0.566072,0.772252,0.224905,0.032078,0.003239,-0.102764,0.994183
22.578993,2.000,0.003,10.000,0.654,0.715,0.646,0.653,0.652,0.688,0.609,0.685,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496347,1.229699,0.352796,-0.000201,0.000386,0.000191,1.000000,0.554310,1.127371,0.262972,0.000264,0.000048,0.001016,1.000000,0.566027,0.772299,0.225102,0.031439,0.003302,-0.103013,0.994178
22.589283,2.000,0.003,10.000,0.661,0.722,0.647,0.654,0.652,0.688,0.609,0.685,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496347,1.229699,0.352796,-0.000201,0.000386,0.000191,1.000000,0.554310,1.127371,0.262972,0.000264,0.000048,0.001016,1.000000,0.566027,0.772299,0.225102,0.031439,0.003302,-0.103013,0.994178
22.599439,2.000,0.003,10.000,0.661,0.722,0.647,0.654,0.652,0.688,0.609,0.685,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496347,1.229699,0.352796,-0.000201,0.000386,0.000191,1.000000,0.554310,1.127371,0.262972,0.000264,0.000048,0.001016,1.000000,0.566027,0.772299,0.225102,0.031439,0.003302,-0.103013,0.994178
22.609615,2.000,0.003,10.000,0.661,0.722,0.647,0.654,0.652,0.688,0.609,0.685,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496345,1.229700,0.352798,-0.000198,0.000386,0.000197,1.000000,0.554309,1.127366,0.262972,0.000266,-0.000017,0.001073,0.999999,0.566022,0.772310,0.225138,0.031319,0.003303,-0.103069,0.994176
22.619817,2.000,0.003,10.000,0.661,0.722,0.647,0.654,0.652,0.688,0.609,0.685,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496344,1.229700,0.352796,-0.000196,0.000383,0.000195,1.000000,0.554295,1.127363,0.262974,0.000263,-0.000020,0.001073,0.999999,0.565958,0.772330,0.225267,0.030923,0.003287,-0.103245,0.994170
22.629980,2.000,0.003,10.000,0.661,0.722,0.647,0.654,0.650,0.688,0.608,0.694,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496344,1.229700,0.352796,-0.000196,0.000383,0.000195,1.000000,0.554295,1.127363,0.262974,0.000263,-0.000020,0.001073,0.999999,0.565958,0.772330,0.225267,0.030923,0.003287,-0.103245,0.994170
22.640317,2.000,0.003,10.000,0.661,0.722,0.647,0.654,0.650,0.688,0.608,0.694,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496344,1.229695,0.352794,-0.000205,0.000392,0.000192,1.000000,0.554305,1.127368,0.262976,0.000233,0.000010,0.001023,1.000000,0.565953,0.772344,0.225303,0.030786,0.003281,-0.103293,0.994169
22.650737,2.000,0.003,10.000,0.661,0.722,0.647,0.654,0.650,0.688,0.608,0.694,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496340,1.229694,0.352799,-0.000200,0.000388,0.000199,1.000000,0.554283,1.127374,0.262975,0.000354,0.000081,0.001079,0.999999,0.565915,0.772363,0.225380,0.030524,0.003290,-0.103395,0.994166
22.661136,2.000,0.003,10.000,0.661,0.722,0.647,0.654,0.650,0.688,0.608,0.694,0.657,0.657,5.731,10.109,0.000,0.000,0.000,0.000,0.496341,1.229697,0.352797,-0.000200,0.000385,0.000188,1.000000,0.554301,1.127371,0.262980,0.000306,0.000052,0.001071,0.999999,0.565902,0.772388,0.225428,0.030281,0.003282,-0.103406,0.994173
22.671523,2.000,0.003,10.000,0.661,0.722,0.647,0.654,0.650,0.688,0.608,0.694,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496346,1.229699,0.352796,-0.000196,0.000391,0.000199,1.000000,0.554302,1.127371,0.262977,0.000251,0.000035,0.001003,1.000000,0.565868,0.772403,0.225456,0.030141,0.003256,-0.103453,0.994172
22.681903,2.000,0.000,10.000,0.661,0.722,0.647,0.654,0.650,0.688,0.608,0.694,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496345,1.229694,0.352797,-0.000198,0.000389,0.000196,1.000000,0.554284,1.127379,0.262973,0.000330,0.000091,0.001081,0.999999,0.565848,0.772448,0.225594,0.029692,0.003295,-0.103627,0.994167
22.692304,2.000,0.000,10.000,0.661,0.722,0.647,0.654,0.650,0.688,0.608,0.694,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496345,1.229694,0.352797,-0.000198,0.000389,0.000196,1.000000,0.554284,1.127379,0.262973,0.000330,0.000091,0.001081,0.999999,0.565848,0.772448,0.225594,0.029692,0.003295,-0.103627,0.994167
22.702590,2.000,0.000,10.000,0.661,0.722,0.647,0.654,0.650,0.688,0.608,0.694,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496345,1.229694,0.352797,-0.000198,0.000389,0.000196,1.000000,0.554284,1.127379,0.262973,0.000330,0.000091,0.001081,0.999999,0.565848,0.772448,0.225594,0.029692,0.003295,-0.103627,0.994167
22.712962,2.000,0.000,10.000,0.661,0.722,0.647,0.654,0.650,0.688,0.608,0.694,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496343,1.229696,0.352796,-0.000194,0.000386,0.000193,1.000000,0.554290,1.127372,0.262982,0.000248,0.000045,0.001043,0.999999,0.565845,0.772463,0.225645,0.029539,0.003302,-0.103677,0.994167
22.723283,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.650,0.688,0.608,0.694,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496348,1.229699,0.352796,-0.000193,0.000387,0.000191,1.000000,0.554268,1.127369,0.262966,0.000376,0.000041,0.001129,0.999999,0.565803,0.772498,0.225757,0.029042,0.003299,-0.103810,0.994168
22.733602,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.650,0.688,0.608,0.694,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496344,1.229699,0.352796,-0.000195,0.000386,0.000191,1.000000,0.554287,1.127366,0.262975,0.000299,0.000051,0.001064,0.999999,0.565801,0.772512,0.225798,0.028878,0.003305,-0.103872,0.994166
22.743871,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.650,0.688,0.608,0.694,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496344,1.229699,0.352796,-0.000195,0.000386,0.000191,1.000000,0.554287,1.127366,0.262975,0.000299,0.000051,0.001064,0.999999,0.565801,0.772512,0.225798,0.028878,0.003305,-0.103872,0.994166
22.754194,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.650,0.688,0.608,0.694,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496355,1.229713,0.352807,-0.000150,0.000393,0.000193,1.000000,0.554293,1.127374,0.262975,0.000280,0.000064,0.001053,0.999999,0.565732,0.772508,0.225929,0.028477,0.003292,-0.104077,0.994156
22.764508,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.660,0.697,0.611,0.692,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496348,1.229691,0.352792,-0.000215,0.000399,0.000189,1.000000,0.554297,1.127373,0.262974,0.000256,0.000036,0.001061,0.999999,0.565682,0.772546,0.226054,0.028057,0.003260,-0.104301,0.994145
22.774886,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.660,0.697,0.611,0.692,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496348,1.229691,0.352792,-0.000215,0.000399,0.000189,1.000000,0.554297,1.127373,0.262974,0.000256,0.000036,0.001061,0.999999,0.565682,0.772546,0.226054,0.028057,0.003260,-0.104301,0.994145
22.785165,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.660,0.697,0.611,0.692,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496343,1.229699,0.352798,-0.000195,0.000391,0.000191,1.000000,0.554302,1.127370,0.262976,0.000227,0.000053,0.001002,1.000000,0.565668,0.772584,0.226183,0.027598,0.003290,-0.104453,0.994141
22.795394,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.660,0.697,0.611,0.692,0.657,0.656,5.187,10.107,0.000,0.000,0.000,0.000,0.496343,1.229699,0.352798,-0.000195,0.000391,0.000191,1.000000,0.554302,1.127370,0.262976,0.000227,0.000053,0.001002,1.000000,0.565668,0.772584,0.226183,0.027598,0.003290,-0.104453,0.994141
22.805582,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.660,0.697,0.611,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496345,1.229698,0.352796,-0.000198,0.000394,0.000194,1.000000,0.554293,1.127373,0.262977,0.000296,0.000050,0.001063,0.999999,0.565628,0.772620,0.226293,0.027213,0.003320,-0.104593,0.994137
22.815780,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.660,0.697,0.611,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496346,1.229699,0.352795,-0.000201,0.000398,0.000197,1.000000,0.554296,1.127368,0.262974,0.000222,-0.000000,0.001038,1.000000,0.565593,0.772649,0.226392,0.026851,0.003351,-0.104742,0.994131
22.825953,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.660,0.697,0.611,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496348,1.229698,0.352795,-0.000201,0.000393,0.000194,1.000000,0.554297,1.127372,0.262974,0.000239,0.000047,0.001048,0.999999,0.565582,0.772696,0.226480,0.026471,0.003388,-0.104818,0.994133
22.836134,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.660,0.697,0.611,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496348,1.229698,0.352795,-0.000201,0.000393,0.000194,1.000000,0.554297,1.127372,0.262974,0.000239,0.000047,0.001048,0.999999,0.565582,0.772696,0.226480,0.026471,0.003388,-0.104818,0.994133
22.846269,2.000,0.000,10.000,0.664,0.723,0.649,0.652,0.660,0.697,0.611,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496348,1.229693,0.352796,-0.000210,0.000392,0.000186,1.000000,0.554288,1.127378,0.262973,0.000293,0.000069,0.001072,0.999999,0.565571,0.772717,0.226531,0.026296,0.003394,-0.104876,0.994132
22.856434,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.697,0.611,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496348,1.229693,0.352796,-0.000210,0.000392,0.000186,1.000000,0.554288,1.127378,0.262973,0.000293,0.000069,0.001072,0.999999,0.565571,0.772717,0.226531,0.026296,0.003394,-0.104876,0.994132
22.866589,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.697,0.611,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496342,1.229695,0.352796,-0.000207,0.000392,0.000189,1.000000,0.554283,1.127381,0.262972,0.000315,0.000106,0.001073,0.999999,0.565488,0.772738,0.226668,0.025879,0.003347,-0.105085,0.994121
22.876747,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.697,0.611,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496349,1.229699,0.352798,-0.000193,0.000391,0.000195,1.000000,0.554285,1.127375,0.262968,0.000284,0.000053,0.001062,0.999999,0.565457,0.772771,0.226773,0.025513,0.003354,-0.105228,0.994115
22.886878,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.697,0.611,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496349,1.229699,0.352798,-0.000193,0.000391,0.000195,1.000000,0.554285,1.127375,0.262968,0.000284,0.000053,0.001062,0.999999,0.565457,0.772771,0.226773,0.025513,0.003354,-0.105228,0.994115
22.897046,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.695,0.616,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496344,1.229697,0.352795,-0.000201,0.000392,0.000191,1.000000,0.554284,1.127379,0.262972,0.000321,0.000107,0.001059,0.999999,0.565440,0.772812,0.226877,0.025134,0.003356,-0.105369,0.994110
22.907184,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.695,0.616,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496346,1.229697,0.352796,-0.000193,0.000393,0.000191,1.000000,0.554290,1.127376,0.262971,0.000271,0.000024,0.001082,0.999999,0.565392,0.772848,0.226990,0.024758,0.003378,-0.105493,0.994106
22.917321,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.695,0.616,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496346,1.229697,0.352796,-0.000193,0.000393,0.000191,1.000000,0.554290,1.127376,0.262971,0.000271,0.000024,0.001082,0.999999,0.565392,0.772848,0.226990,0.024758,0.003378,-0.105493,0.994106
22.927481,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.695,0.616,0.692,0.657,0.663,4.524,10.114,0.000,0.000,0.000,0.000,0.496347,1.229697,0.352793,-0.000206,0.000392,0.000195,1.000000,0.554287,1.127380,0.262969,0.000279,0.000048,0.001037,0.999999,0.565374,0.772865,0.227042,0.024566,0.003388,-0.105560,0.994104
22.937661,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.695,0.616,0.692,0.657,0.664,3.946,10.117,0.000,0.000,0.000,0.000,0.496349,1.229700,0.352798,-0.000195,0.000388,0.000194,1.000000,0.554300,1.127374,0.262974,0.000234,0.000079,0.001051,0.999999,0.565300,0.772880,0.227179,0.024189,0.003374,-0.105759,0.994092
22.947828,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.695,0.616,0.692,0.657,0.664,3.946,10.117,0.000,0.000,0.000,0.000,0.496349,1.229700,0.352798,-0.000195,0.000388,0.000194,1.000000,0.554300,1.127374,0.262974,0.000234,0.000079,0.001051,0.999999,0.565300,0.772880,0.227179,0.024189,0.003374,-0.105759,0.994092
22.958005,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.695,0.616,0.692,0.657,0.664,3.946,10.117,0.000,0.000,0.000,0.000,0.496348,1.229699,0.352793,-0.000193,0.000387,0.000197,1.000000,0.554292,1.127381,0.262972,0.000300,0.000080,0.001064,0.999999,0.565252,0.772922,0.227295,0.023765,0.003360,-0.105910,0.994086
22.968178,2.000,0.000,10.000,0.664,0.729,0.649,0.654,0.660,0.695,0.616,0.692,0.657,0.664,3.946,10.117,0.000,0.000,0.000,0.000,0.496348,1.229699,0.352793,-0.000193,0.000387,0.000197,1.000000,0.554292,1.127381,0.262972,0.000300,0.000080,0.001064,0.999999,0.565252,0.772922,0.227295,0.023765,0.003360,-0.105910,0.994086
