time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
87.546650,2.000,10.000,3.730,1.989,1.996,1.919,1.931,1.927,2.220,2.153,2.210,2.191,2.201,10.239,0.117,0.000,0.000,0.000,0.000,0.496172,1.229696,0.352878,-0.000212,0.000726,0.000167,1.000000,0.554509,1.127654,0.263341,-0.000463,0.001608,0.000514,0.999998,0.597493,0.767532,0.227854,0.014250,0.000803,0.003310,0.999893
87.556816,2.000,10.000,3.730,1.989,1.996,1.919,1.931,1.927,2.220,2.153,2.210,2.191,2.201,10.239,0.117,0.000,0.000,0.000,0.000,0.496174,1.229697,0.352879,-0.000219,0.000731,0.000167,1.000000,0.554504,1.127656,0.263341,-0.000452,0.001601,0.000518,0.999999,0.597439,0.767520,0.227835,0.014304,0.000835,0.003150,0.999892
87.566962,2.000,10.000,3.730,1.989,1.996,1.919,1.931,1.927,2.220,2.153,2.210,2.191,2.201,10.239,0.117,0.000,0.000,0.000,0.000,0.496176,1.229695,0.352877,-0.000216,0.000726,0.000171,1.000000,0.554504,1.127652,0.263337,-0.000425,0.001622,0.000553,0.999998,0.597403,0.767478,0.227852,0.014239,0.000847,0.002906,0.999894
87.577088,2.000,10.000,3.730,1.989,1.996,1.919,1.931,1.927,2.220,2.153,2.210,2.191,2.201,10.239,0.117,0.000,0.000,0.000,0.000,0.496176,1.229695,0.352877,-0.000216,0.000726,0.000171,1.000000,0.554504,1.127652,0.263337,-0.000425,0.001622,0.000553,0.999998,0.597403,0.767478,0.227852,0.014239,0.000847,0.002906,0.999894
87.587214,2.000,10.000,3.730,1.989,1.996,1.919,1.931,1.927,2.220,2.153,2.210,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496172,1.229694,0.352883,-0.000215,0.000724,0.000163,1.000000,0.554507,1.127661,0.263335,-0.000452,0.001617,0.000490,0.999998,0.597360,0.767447,0.227851,0.014209,0.000854,0.002659,0.999895
87.597382,2.000,10.000,3.996,1.989,1.996,1.919,1.931,1.927,2.220,2.153,2.210,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496170,1.229692,0.352886,-0.000218,0.000718,0.000165,1.000000,0.554523,1.127658,0.263349,-0.000471,0.001623,0.000494,0.999998,0.597325,0.767414,0.227858,0.014157,0.000877,0.002416,0.999897
87.607534,2.000,10.000,3.996,1.989,1.996,1.919,1.931,1.927,2.220,2.153,2.210,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496170,1.229692,0.352886,-0.000218,0.000718,0.000165,1.000000,0.554523,1.127658,0.263349,-0.000471,0.001623,0.000494,0.999998,0.597325,0.767414,0.227858,0.014157,0.000877,0.002416,0.999897
87.617689,2.000,10.000,3.996,1.989,1.996,1.919,1.931,1.927,2.220,2.153,2.210,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496173,1.229696,0.352883,-0.000218,0.000725,0.000165,1.000000,0.554520,1.127656,0.263346,-0.000468,0.001630,0.000501,0.999998,0.597295,0.767394,0.227853,0.014150,0.000900,0.002263,0.999897
87.627848,2.000,10.000,3.996,1.989,1.996,1.919,1.931,1.927,2.220,2.153,2.210,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496173,1.229696,0.352883,-0.000218,0.000725,0.000165,1.000000,0.554520,1.127656,0.263346,-0.000468,0.001630,0.000501,0.999998,0.597295,0.767394,0.227853,0.014150,0.000900,0.002263,0.999897
87.637976,2.000,10.000,3.996,1.986,1.985,1.917,1.930,1.927,2.220,2.153,2.210,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496175,1.229691,0.352883,-0.000222,0.000722,0.000157,1.000000,0.554509,1.127652,0.263337,-0.000454,0.001610,0.000484,0.999999,0.597210,0.767336,0.227868,0.014071,0.000908,0.001835,0.999899
87.648153,2.000,10.000,3.996,1.986,1.985,1.917,1.930,1.927,2.220,2.153,2.210,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496175,1.229691,0.352883,-0.000222,0.000722,0.000157,1.000000,0.554509,1.127652,0.263337,-0.000454,0.001610,0.000484,0.999999,0.597210,0.767336,0.227868,0.014071,0.000908,0.001835,0.999899
87.658311,2.000,10.000,3.996,1.986,1.985,1.917,1.930,1.927,2.220,2.153,2.210,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496176,1.229693,0.352879,-0.000219,0.000725,0.000171,1.000000,0.554500,1.127656,0.263338,-0.000431,0.001621,0.000527,0.999998,0.597143,0.767366,0.227854,0.014078,0.000931,0.001820,0.999899
87.668470,2.000,10.000,3.996,1.986,1.985,1.917,1.930,1.927,2.220,2.153,2.210,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496173,1.229692,0.352881,-0.000228,0.000727,0.000169,1.000000,0.554509,1.127655,0.263338,-0.000473,0.001595,0.000484,0.999999,0.597129,0.767288,0.227866,0.014010,0.000935,0.001391,0.999900
87.678624,2.000,10.000,3.996,1.986,1.985,1.917,1.930,1.916,2.220,2.155,2.208,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496173,1.229692,0.352881,-0.000228,0.000727,0.000169,1.000000,0.554509,1.127655,0.263338,-0.000473,0.001595,0.000484,0.999999,0.597129,0.767288,0.227866,0.014010,0.000935,0.001391,0.999900
87.688798,2.000,10.000,3.996,1.986,1.985,1.917,1.930,1.916,2.220,2.155,2.208,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496173,1.229693,0.352881,-0.000214,0.000732,0.000169,1.000000,0.554513,1.127653,0.263340,-0.000496,0.001572,0.000487,0.999999,0.597041,0.767286,0.227861,0.014024,0.001009,0.001263,0.999900
87.698951,2.000,10.000,3.996,1.986,1.985,1.917,1.930,1.916,2.220,2.155,2.208,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496170,1.229690,0.352880,-0.000223,0.000734,0.000169,1.000000,0.554508,1.127654,0.263336,-0.000440,0.001596,0.000516,0.999999,0.596965,0.767259,0.227861,0.013908,0.000939,0.000883,0.999902
87.709083,2.000,10.000,3.996,1.986,1.985,1.917,1.930,1.916,2.220,2.155,2.208,2.189,2.203,10.228,0.307,0.000,0.000,0.000,0.000,0.496170,1.229690,0.352880,-0.000223,0.000734,0.000169,1.000000,0.554508,1.127654,0.263336,-0.000440,0.001596,0.000516,0.999999,0.596965,0.767259,0.227861,0.013908,0.000939,0.000883,0.999902
87.719231,2.000,10.000,3.996,1.986,1.985,1.917,1.930,1.916,2.220,2.155,2.208,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496172,1.229696,0.352881,-0.000217,0.000727,0.000166,1.000000,0.554501,1.127656,0.263338,-0.000444,0.001598,0.000503,0.999999,0.596949,0.767176,0.227881,0.013843,0.000959,0.000419,0.999904
87.729421,2.000,10.000,4.262,1.986,1.985,1.917,1.930,1.916,2.220,2.155,2.208,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496170,1.229697,0.352882,-0.000217,0.000724,0.000169,1.000000,0.554515,1.127653,0.263344,-0.000492,0.001618,0.000462,0.999998,0.596906,0.767120,0.227898,0.013830,0.001026,0.000125,0.999904
87.739646,2.000,10.000,4.262,1.986,1.985,1.917,1.930,1.916,2.220,2.155,2.208,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496175,1.229697,0.352881,-0.000214,0.000721,0.000165,1.000000,0.554499,1.127649,0.263332,-0.000466,0.001547,0.000494,0.999999,0.596812,0.767095,0.227903,0.013724,0.000999,-0.000192,0.999905
87.749893,2.000,10.000,4.262,1.986,1.985,1.917,1.930,1.916,2.220,2.155,2.208,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496166,1.229694,0.352877,-0.000216,0.000725,0.000167,1.000000,0.554514,1.127654,0.263336,-0.000499,0.001574,0.000439,0.999999,0.596734,0.767049,0.227919,0.013675,0.001008,-0.000523,0.999906
87.760088,2.000,10.000,4.262,1.986,1.985,1.917,1.930,1.916,2.220,2.155,2.208,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496166,1.229694,0.352877,-0.000216,0.000725,0.000167,1.000000,0.554514,1.127654,0.263336,-0.000499,0.001574,0.000439,0.999999,0.596734,0.767049,0.227919,0.013675,0.001008,-0.000523,0.999906
87.770259,2.000,10.000,4.262,1.978,1.980,1.910,1.920,1.916,2.220,2.155,2.208,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496172,1.229697,0.352879,-0.000214,0.000732,0.000161,1.000000,0.554508,1.127657,0.263340,-0.000489,0.001595,0.000483,0.999999,0.596701,0.767026,0.227919,0.013645,0.001017,-0.000685,0.999906
87.780466,2.000,10.000,4.262,1.978,1.980,1.910,1.920,1.916,2.220,2.155,2.208,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496170,1.229695,0.352883,-0.000213,0.000725,0.000171,1.000000,0.554510,1.127653,0.263336,-0.000480,0.001576,0.000516,0.999999,0.596639,0.766983,0.227931,0.013586,0.001026,-0.000994,0.999907
87.790635,2.000,10.000,4.262,1.978,1.980,1.910,1.920,1.916,2.220,2.155,2.208,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496170,1.229695,0.352883,-0.000213,0.000725,0.000171,1.000000,0.554510,1.127653,0.263336,-0.000480,0.001576,0.000516,0.999999,0.596639,0.766983,0.227931,0.013586,0.001026,-0.000994,0.999907
87.800793,2.000,10.000,4.262,1.978,1.980,1.910,1.920,1.916,2.220,2.155,2.208,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496168,1.229696,0.352884,-0.000210,0.000716,0.000166,1.000000,0.554201,1.127545,0.263171,0.000224,0.000696,0.001539,0.999999,0.596577,0.766942,0.227940,0.013527,0.001056,-0.001305,0.999907
87.810965,2.000,10.000,4.262,1.978,1.980,1.910,1.920,1.910,2.212,2.145,2.198,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496177,1.229694,0.352879,-0.000213,0.000732,0.000168,1.000000,0.554518,1.127666,0.263345,-0.000527,0.001685,0.000368,0.999998,0.596488,0.766889,0.227957,0.013454,0.001059,-0.001666,0.999908
87.821116,2.000,10.000,4.262,1.978,1.980,1.910,1.920,1.910,2.212,2.145,2.198,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496177,1.229694,0.352879,-0.000213,0.000732,0.000168,1.000000,0.554518,1.127666,0.263345,-0.000527,0.001685,0.000368,0.999998,0.596488,0.766889,0.227957,0.013454,0.001059,-0.001666,0.999908
87.831283,2.000,10.000,4.262,1.978,1.980,1.910,1.920,1.910,2.212,2.145,2.198,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496174,1.229693,0.352880,-0.000207,0.000727,0.000167,1.000000,0.554586,1.127701,0.263381,-0.000883,0.001831,-0.000078,0.999998,0.596393,0.766842,0.227971,0.013395,0.001090,-0.002044,0.999908
87.841437,2.000,10.000,4.262,1.978,1.980,1.910,1.920,1.910,2.212,2.145,2.198,2.186,2.191,10.231,0.571,0.000,0.000,0.000,0.000,0.496168,1.229690,0.352879,-0.000209,0.000730,0.000174,1.000000,0.554568,1.127685,0.263370,-0.000788,0.001794,0.000083,0.999998,0.596315,0.766821,0.227963,0.013328,0.001048,-0.002237,0.999908
87.851634,2.000,10.000,4.262,1.978,1.980,1.910,1.920,1.910,2.212,2.145,2.198,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496168,1.229690,0.352879,-0.000209,0.000730,0.000174,1.000000,0.554568,1.127685,0.263370,-0.000788,0.001794,0.000083,0.999998,0.596315,0.766821,0.227963,0.013328,0.001048,-0.002237,0.999908
87.861886,2.000,10.000,4.529,1.978,1.980,1.910,1.920,1.910,2.212,2.145,2.198,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496168,1.229690,0.352879,-0.000209,0.000730,0.000174,1.000000,0.554568,1.127685,0.263370,-0.000788,0.001794,0.000083,0.999998,0.596315,0.766821,0.227963,0.013328,0.001048,-0.002237,0.999908
87.872072,2.000,10.000,4.529,1.978,1.980,1.910,1.920,1.910,2.212,2.145,2.198,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496168,1.229692,0.352884,-0.000210,0.000722,0.000172,1.000000,0.554515,1.127647,0.263337,-0.000507,0.001597,0.000485,0.999998,0.596158,0.766821,0.227992,0.013268,0.001066,-0.002477,0.999908
87.882241,2.000,10.000,4.529,1.978,1.980,1.910,1.920,1.910,2.212,2.145,2.198,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496168,1.229692,0.352884,-0.000210,0.000722,0.000172,1.000000,0.554515,1.127647,0.263337,-0.000507,0.001597,0.000485,0.999998,0.596158,0.766821,0.227992,0.013268,0.001066,-0.002477,0.999908
87.892404,2.000,10.000,4.529,1.978,1.980,1.910,1.920,1.910,2.212,2.145,2.198,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496168,1.229692,0.352884,-0.000210,0.000722,0.000172,1.000000,0.554515,1.127647,0.263337,-0.000507,0.001597,0.000485,0.999998,0.596158,0.766821,0.227992,0.013268,0.001066,-0.002477,0.999908
87.902601,2.000,10.000,4.529,1.978,1.976,1.906,1.919,1.910,2.212,2.145,2.198,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496168,1.229692,0.352884,-0.000210,0.000722,0.000172,1.000000,0.554515,1.127647,0.263337,-0.000507,0.001597,0.000485,0.999998,0.596158,0.766821,0.227992,0.013268,0.001066,-0.002477,0.999908
87.912890,2.000,10.000,4.529,1.978,1.976,1.906,1.919,1.910,2.212,2.145,2.198,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496170,1.229695,0.352880,-0.000207,0.000725,0.000170,1.000000,0.554356,1.127593,0.263249,0.000001,0.001208,0.001098,0.999999,0.595932,0.766703,0.228055,0.013104,0.001084,-0.003270,0.999908
87.923090,2.000,10.000,4.529,1.978,1.976,1.906,1.919,1.910,2.212,2.145,2.198,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496170,1.229695,0.352880,-0.000207,0.000725,0.000170,1.000000,0.554356,1.127593,0.263249,0.000001,0.001208,0.001098,0.999999,0.595932,0.766703,0.228055,0.013104,0.001084,-0.003270,0.999908
87.933275,2.000,10.000,4.529,1.978,1.976,1.906,1.919,1.910,2.212,2.145,2.198,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496170,1.229695,0.352880,-0.000207,0.000725,0.000170,1.000000,0.554356,1.127593,0.263249,0.000001,0.001208,0.001098,0.999999,0.595932,0.766703,0.228055,0.013104,0.001084,-0.003270,0.999908
87.943565,2.000,10.000,4.529,1.978,1.976,1.906,1.919,1.906,2.210,2.144,2.200,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496173,1.229694,0.352878,-0.000209,0.000731,0.000164,1.000000,0.554529,1.127662,0.263351,-0.000586,0.001672,0.000287,0.999998,0.595715,0.766585,0.228101,0.012918,0.001120,-0.004123,0.999907
87.953898,2.000,10.000,4.529,1.978,1.976,1.906,1.919,1.906,2.210,2.144,2.200,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496173,1.229694,0.352878,-0.000209,0.000731,0.000164,1.000000,0.554529,1.127662,0.263351,-0.000586,0.001672,0.000287,0.999998,0.595715,0.766585,0.228101,0.012918,0.001120,-0.004123,0.999907
87.964194,2.000,10.000,4.529,1.978,1.976,1.906,1.919,1.906,2.210,2.144,2.200,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496173,1.229694,0.352878,-0.000209,0.000731,0.000164,1.000000,0.554529,1.127662,0.263351,-0.000586,0.001672,0.000287,0.999998,0.595715,0.766585,0.228101,0.012918,0.001120,-0.004123,0.999907
87.974542,2.000,10.000,4.529,1.978,1.976,1.906,1.919,1.906,2.210,2.144,2.200,2.172,2.183,10.227,0.895,0.000,0.000,0.000,0.000,0.496177,1.229694,0.352878,-0.000207,0.000726,0.000171,1.000000,0.554508,1.127647,0.263334,-0.000483,0.001621,0.000465,0.999998,0.595524,0.766402,0.228154,0.012713,0.001141,-0.005189,0.999905
87.984895,2.000,10.000,4.529,1.978,1.976,1.906,1.919,1.906,2.210,2.144,2.200,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496177,1.229694,0.352878,-0.000207,0.000726,0.000171,1.000000,0.554508,1.127647,0.263334,-0.000483,0.001621,0.000465,0.999998,0.595524,0.766402,0.228154,0.012713,0.001141,-0.005189,0.999905
87.995208,2.000,10.000,4.796,1.978,1.976,1.906,1.919,1.906,2.210,2.144,2.200,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496177,1.229694,0.352878,-0.000207,0.000726,0.000171,1.000000,0.554508,1.127647,0.263334,-0.000483,0.001621,0.000465,0.999998,0.595524,0.766402,0.228154,0.012713,0.001141,-0.005189,0.999905
88.005519,2.000,10.000,4.796,1.978,1.976,1.906,1.919,1.906,2.210,2.144,2.200,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496175,1.229696,0.352880,-0.000209,0.000724,0.000159,1.000000,0.554388,1.127605,0.263267,-0.000077,0.001362,0.000920,0.999999,0.595332,0.766307,0.228212,0.012562,0.001147,-0.005887,0.999903
88.015898,2.000,10.000,4.796,1.978,1.976,1.906,1.919,1.906,2.210,2.144,2.200,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496175,1.229696,0.352880,-0.000209,0.000724,0.000159,1.000000,0.554388,1.127605,0.263267,-0.000077,0.001362,0.000920,0.999999,0.595332,0.766307,0.228212,0.012562,0.001147,-0.005887,0.999903
88.026203,2.000,10.000,4.796,1.978,1.976,1.906,1.919,1.906,2.210,2.144,2.200,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496175,1.229696,0.352880,-0.000209,0.000724,0.000159,1.000000,0.554388,1.127605,0.263267,-0.000077,0.001362,0.000920,0.999999,0.595332,0.766307,0.228212,0.012562,0.001147,-0.005887,0.999903
88.036472,2.000,10.000,4.796,1.972,1.972,1.900,1.912,1.906,2.210,2.144,2.200,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496167,1.229689,0.352883,-0.000215,0.000727,0.000169,1.000000,0.554409,1.127605,0.263276,-0.000087,0.001378,0.000900,0.999999,0.595009,0.766208,0.228247,0.012365,0.001131,-0.006663,0.999901
88.046746,2.000,10.000,4.796,1.972,1.972,1.900,1.912,1.906,2.210,2.144,2.200,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496167,1.229689,0.352883,-0.000215,0.000727,0.000169,1.000000,0.554409,1.127605,0.263276,-0.000087,0.001378,0.000900,0.999999,0.595009,0.766208,0.228247,0.012365,0.001131,-0.006663,0.999901
88.056946,2.000,10.000,4.796,1.972,1.972,1.900,1.912,1.906,2.210,2.144,2.200,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496167,1.229689,0.352883,-0.000215,0.000727,0.000169,1.000000,0.554409,1.127605,0.263276,-0.000087,0.001378,0.000900,0.999999,0.595009,0.766208,0.228247,0.012365,0.001131,-0.006663,0.999901
88.067109,2.000,10.000,4.796,1.972,1.972,1.900,1.912,1.906,2.210,2.144,2.200,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496173,1.229693,0.352879,-0.000202,0.000725,0.000178,1.000000,0.554358,1.127598,0.263253,0.000005,0.001295,0.000994,0.999999,0.594711,0.766076,0.228333,0.012181,0.001107,-0.007594,0.999896
88.077281,2.000,10.000,4.796,1.972,1.972,1.900,1.912,1.899,2.214,2.137,2.189,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496173,1.229693,0.352879,-0.000202,0.000725,0.000178,1.000000,0.554358,1.127598,0.263253,0.000005,0.001295,0.000994,0.999999,0.594711,0.766076,0.228333,0.012181,0.001107,-0.007594,0.999896
88.087431,2.000,10.000,4.796,1.972,1.972,1.900,1.912,1.899,2.214,2.137,2.189,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496185,1.229693,0.352875,-0.000218,0.000734,0.000167,1.000000,0.554159,1.127531,0.263143,0.000318,0.000669,0.001582,0.999998,0.594348,0.765916,0.228456,0.011924,0.001100,-0.008764,0.999890
88.097596,2.000,10.000,4.796,1.972,1.972,1.900,1.912,1.899,2.214,2.137,2.189,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496185,1.229693,0.352875,-0.000218,0.000734,0.000167,1.000000,0.554159,1.127531,0.263143,0.000318,0.000669,0.001582,0.999998,0.594348,0.765916,0.228456,0.011924,0.001100,-0.008764,0.999890
88.107796,2.000,10.000,4.796,1.972,1.972,1.900,1.912,1.899,2.214,2.137,2.189,2.173,2.183,10.231,1.296,0.000,0.000,0.000,0.000,0.496185,1.229693,0.352875,-0.000218,0.000734,0.000167,1.000000,0.554159,1.127531,0.263143,0.000318,0.000669,0.001582,0.999998,0.594348,0.765916,0.228456,0.011924,0.001100,-0.008764,0.999890
88.118025,2.000,10.000,4.796,1.972,1.972,1.900,1.912,1.899,2.214,2.137,2.189,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496178,1.229690,0.352881,-0.000207,0.000723,0.000173,1.000000,0.554564,1.127677,0.263361,-0.000714,0.001801,0.000033,0.999998,0.594242,0.765801,0.228515,0.011803,0.001097,-0.009450,0.999885
88.128206,2.000,10.000,5.062,1.972,1.972,1.900,1.912,1.899,2.214,2.137,2.189,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496178,1.229690,0.352881,-0.000207,0.000723,0.000173,1.000000,0.554564,1.127677,0.263361,-0.000714,0.001801,0.000033,0.999998,0.594242,0.765801,0.228515,0.011803,0.001097,-0.009450,0.999885
88.138375,2.000,10.000,5.062,1.972,1.972,1.900,1.912,1.899,2.214,2.137,2.189,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496178,1.229690,0.352881,-0.000207,0.000723,0.000173,1.000000,0.554564,1.127677,0.263361,-0.000714,0.001801,0.000033,0.999998,0.594242,0.765801,0.228515,0.011803,0.001097,-0.009450,0.999885
88.148552,2.000,10.000,5.062,1.972,1.972,1.900,1.912,1.899,2.214,2.137,2.189,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496182,1.229686,0.352876,-0.000215,0.000735,0.000166,1.000000,0.554554,1.127675,0.263358,-0.000674,0.001789,0.000068,0.999998,0.593890,0.765714,0.228601,0.011609,0.001084,-0.010303,0.999879
88.158743,2.000,10.000,5.062,1.972,1.972,1.900,1.912,1.899,2.214,2.137,2.189,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496176,1.229692,0.352877,-0.000200,0.000726,0.000181,1.000000,0.554166,1.127525,0.263147,0.000271,0.000655,0.001541,0.999999,0.593626,0.765645,0.228680,0.011408,0.001115,-0.011092,0.999873
88.168917,2.000,10.000,5.062,1.968,1.978,1.889,1.905,1.899,2.214,2.137,2.189,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496176,1.229692,0.352877,-0.000200,0.000726,0.000181,1.000000,0.554166,1.127525,0.263147,0.000271,0.000655,0.001541,0.999999,0.593626,0.765645,0.228680,0.011408,0.001115,-0.011092,0.999873
88.179115,2.000,10.000,5.062,1.968,1.978,1.889,1.905,1.899,2.214,2.137,2.189,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496177,1.229689,0.352878,-0.000208,0.000728,0.000179,1.000000,0.554428,1.127601,0.263280,-0.000131,0.001422,0.000820,0.999999,0.593533,0.765616,0.228711,0.011350,0.001113,-0.011383,0.999870
88.189298,2.000,10.000,5.062,1.968,1.978,1.889,1.905,1.899,2.214,2.137,2.189,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496177,1.229689,0.352878,-0.000208,0.000728,0.000179,1.000000,0.554428,1.127601,0.263280,-0.000131,0.001422,0.000820,0.999999,0.593533,0.765616,0.228711,0.011350,0.001113,-0.011383,0.999870
88.199474,2.000,10.000,5.062,1.968,1.978,1.889,1.905,1.899,2.214,2.137,2.189,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496178,1.229693,0.352878,-0.000208,0.000731,0.000178,1.000000,0.554425,1.127598,0.263271,-0.000178,0.001384,0.000779,0.999999,0.593299,0.765524,0.228790,0.011155,0.001119,-0.012109,0.999864
88.209648,2.000,10.000,5.062,1.968,1.978,1.889,1.905,1.899,2.214,2.137,2.189,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496176,1.229692,0.352876,-0.000198,0.000715,0.000184,1.000000,0.554172,1.127533,0.263150,0.000263,0.000709,0.001427,0.999999,0.593142,0.765453,0.228842,0.011040,0.001098,-0.012588,0.999859
88.219834,2.000,10.000,5.062,1.968,1.978,1.889,1.905,1.896,2.214,2.137,2.190,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496176,1.229692,0.352876,-0.000198,0.000715,0.000184,1.000000,0.554172,1.127533,0.263150,0.000263,0.000709,0.001427,0.999999,0.593142,0.765453,0.228842,0.011040,0.001098,-0.012588,0.999859
88.230012,2.000,10.000,5.062,1.968,1.978,1.889,1.905,1.896,2.214,2.137,2.190,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496180,1.229691,0.352878,-0.000206,0.000726,0.000181,1.000000,0.554561,1.127665,0.263352,-0.000697,0.001751,0.000060,0.999998,0.593044,0.765292,0.228873,0.010891,0.001121,-0.013331,0.999851
88.240181,2.000,10.000,5.062,1.968,1.978,1.889,1.905,1.896,2.214,2.137,2.190,2.162,2.184,10.235,1.722,0.000,0.000,0.000,0.000,0.496180,1.229691,0.352878,-0.000206,0.000726,0.000181,1.000000,0.554561,1.127665,0.263352,-0.000697,0.001751,0.000060,0.999998,0.593044,0.765292,0.228873,0.010891,0.001121,-0.013331,0.999851
