31.023461, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.023943, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.024424, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.024883, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.025448, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.025934, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.026412, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.026869, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.027365, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.027824, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.028312, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.028782, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.029277, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.029737, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.03023, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.030688, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.031179, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.031641, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.032133, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.032598, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.033094, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.033553, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.03402, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.034484, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.034974, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.035589, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.036206, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.036674, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.03717, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.037629, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.03812, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.038578, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.039136, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.039597, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.040074, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.040541, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
31.04101, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00,-4.62280e+00, -4.62280e+00,-4.70720e+00,-6.88690e+00,-4.62280e+00,-4.62280e+00, -4.72410e+00,-6.87840e+00,-4.12000e-02,-1.67800e-01,-3.28000e-02, -5.25000e-02,-6.66000e-02, 3.39000e+00, 3.24940e+00,-4.12000e-02, -1.48367e-01, 6.19836e-01, 1.29500e-01,-3.12000e-04, 1.60000e-05,  4.00000e-05, 1.00000e+00,-1.12450e-01, 5.44438e-01, 2.47333e-01,  5.21000e-04,-5.54300e-03, 2.80000e-04, 9.99985e-01,-1.05700e-01,  3.87813e-01, 2.49142e-01, 7.56000e-04,-3.36200e-03,-6.18700e-03,  9.99975e-01
