time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
33.306785,8.740,4.779,3.260,7.221,3.952,3.291,3.298,3.294,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.902,6.938,3.224,-1.019,0.440367,1.229040,0.290924,-0.000039,-0.000004,-0.000007,1.000000,0.514168,1.125136,0.179339,-0.003162,0.007759,-0.000559,0.999965,0.544288,0.761020,0.197576,0.040453,0.025694,-0.024819,0.998543
33.316957,8.740,4.779,3.260,7.221,3.952,3.291,3.298,3.294,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.902,6.938,3.224,-1.019,0.440368,1.229036,0.290925,-0.000043,-0.000010,-0.000018,1.000000,0.514165,1.125135,0.179341,-0.003155,0.007743,-0.000565,0.999965,0.544215,0.761013,0.197597,0.040455,0.025664,-0.025004,0.998539
33.327122,8.740,4.779,3.260,7.221,3.952,3.291,3.298,3.294,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.902,6.938,3.224,-1.019,0.440372,1.229036,0.290923,-0.000049,0.000008,-0.000013,1.000000,0.514164,1.125134,0.179340,-0.003141,0.007763,-0.000556,0.999965,0.544141,0.761005,0.197611,0.040447,0.025647,-0.025229,0.998534
33.337301,8.740,4.779,3.260,7.221,3.952,3.291,3.298,3.294,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440372,1.229036,0.290923,-0.000049,0.000008,-0.000013,1.000000,0.514164,1.125134,0.179340,-0.003141,0.007763,-0.000556,0.999965,0.544141,0.761005,0.197611,0.040447,0.025647,-0.025229,0.998534
33.347488,8.589,4.779,3.260,7.221,3.952,3.291,3.298,3.294,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440375,1.229041,0.290921,-0.000035,0.000010,-0.000002,1.000000,0.514166,1.125135,0.179347,-0.003126,0.007728,-0.000537,0.999965,0.543998,0.760982,0.197632,0.040433,0.025626,-0.025724,0.998522
33.357640,8.589,4.779,3.260,7.221,3.952,3.291,3.298,3.294,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440375,1.229041,0.290921,-0.000035,0.000010,-0.000002,1.000000,0.514166,1.125135,0.179347,-0.003126,0.007728,-0.000537,0.999965,0.543998,0.760982,0.197632,0.040433,0.025626,-0.025724,0.998522
33.367789,8.589,4.779,3.260,7.221,3.952,3.291,3.298,3.294,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440371,1.229040,0.290926,-0.000035,-0.000006,-0.000006,1.000000,0.514165,1.125131,0.179343,-0.003146,0.007745,-0.000574,0.999965,0.543949,0.760963,0.197637,0.040436,0.025607,-0.025835,0.998520
33.377931,8.589,4.779,3.260,7.221,3.952,3.291,3.298,3.294,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440371,1.229040,0.290926,-0.000035,-0.000006,-0.000006,1.000000,0.514165,1.125131,0.179343,-0.003146,0.007745,-0.000574,0.999965,0.543949,0.760963,0.197637,0.040436,0.025607,-0.025835,0.998520
33.388086,8.589,4.485,3.260,7.221,3.918,3.297,3.302,3.304,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440375,1.229041,0.290922,-0.000033,0.000009,-0.000011,1.000000,0.514162,1.125132,0.179342,-0.003125,0.007746,-0.000565,0.999965,0.543827,0.760985,0.197669,0.040443,0.025584,-0.026407,0.998505
33.398344,8.589,4.485,3.260,7.221,3.918,3.297,3.302,3.304,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440375,1.229041,0.290922,-0.000033,0.000009,-0.000011,1.000000,0.514162,1.125132,0.179342,-0.003125,0.007746,-0.000565,0.999965,0.543827,0.760985,0.197669,0.040443,0.025584,-0.026407,0.998505
33.408688,8.589,4.485,3.260,7.221,3.918,3.297,3.302,3.304,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440375,1.229041,0.290922,-0.000033,0.000009,-0.000011,1.000000,0.514162,1.125132,0.179342,-0.003125,0.007746,-0.000565,0.999965,0.543827,0.760985,0.197669,0.040443,0.025584,-0.026407,0.998505
33.419066,8.589,4.485,3.260,7.221,3.918,3.297,3.302,3.304,0.296,0.299,0.303,0.307,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440365,1.229035,0.290928,-0.000039,0.000001,-0.000013,1.000000,0.514167,1.125131,0.179343,-0.003130,0.007751,-0.000546,0.999965,0.543788,0.760984,0.197676,0.040437,0.025575,-0.026524,0.998502
33.429301,8.589,4.485,3.411,7.221,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440368,1.229040,0.290926,-0.000038,-0.000003,-0.000006,1.000000,0.514162,1.125136,0.179342,-0.003145,0.007728,-0.000547,0.999965,0.543644,0.761017,0.197721,0.040432,0.025568,-0.027023,0.998489
33.439485,8.589,4.485,3.411,7.221,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440368,1.229040,0.290926,-0.000038,-0.000003,-0.000006,1.000000,0.514162,1.125136,0.179342,-0.003145,0.007728,-0.000547,0.999965,0.543644,0.761017,0.197721,0.040432,0.025568,-0.027023,0.998489
33.449635,8.589,4.485,3.411,7.221,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440375,1.229038,0.290925,-0.000037,0.000009,0.000000,1.000000,0.514163,1.125135,0.179337,-0.003154,0.007719,-0.000572,0.999965,0.543579,0.761012,0.197730,0.040465,0.025517,-0.027232,0.998484
33.459796,8.589,4.485,3.411,7.221,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.336,6.376,6.535,6.551,6.565,6.606,3.204,-1.022,0.440371,1.229038,0.290924,-0.000036,0.000003,-0.000016,1.000000,0.514166,1.125133,0.179341,-0.003139,0.007737,-0.000552,0.999965,0.543466,0.760985,0.197731,0.040460,0.025501,-0.027358,0.998481
33.469924,8.589,4.485,3.411,7.515,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.565,6.606,3.204,-1.022,0.440373,1.229038,0.290924,-0.000035,0.000007,-0.000010,1.000000,0.514170,1.125129,0.179341,-0.003129,0.007739,-0.000526,0.999965,0.543440,0.760935,0.197702,0.040469,0.025462,-0.027417,0.998480
33.480090,8.589,4.485,3.411,7.515,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.565,6.606,3.204,-1.022,0.440373,1.229038,0.290924,-0.000035,0.000007,-0.000010,1.000000,0.514170,1.125129,0.179341,-0.003129,0.007739,-0.000526,0.999965,0.543440,0.760935,0.197702,0.040469,0.025462,-0.027417,0.998480
33.490341,8.589,4.485,3.411,7.515,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.565,6.606,3.204,-1.022,0.440373,1.229038,0.290924,-0.000035,0.000007,-0.000010,1.000000,0.514170,1.125129,0.179341,-0.003129,0.007739,-0.000526,0.999965,0.543440,0.760935,0.197702,0.040469,0.025462,-0.027417,0.998480
33.500671,8.589,4.485,3.411,7.515,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.565,6.606,3.204,-1.022,0.440368,1.229040,0.290927,-0.000029,0.000011,-0.000004,1.000000,0.514172,1.125130,0.179340,-0.003135,0.007725,-0.000570,0.999965,0.543540,0.760999,0.197750,0.040535,0.025133,-0.027330,0.998488
33.511012,8.589,4.485,3.411,7.515,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440367,1.229036,0.290926,-0.000044,0.000003,-0.000017,1.000000,0.514179,1.125131,0.179339,-0.003144,0.007772,-0.000565,0.999965,0.543199,0.760896,0.197698,0.040393,0.025624,-0.027946,0.998464
33.521259,8.407,4.485,3.411,7.515,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440367,1.229036,0.290926,-0.000044,0.000003,-0.000017,1.000000,0.514179,1.125131,0.179339,-0.003144,0.007772,-0.000565,0.999965,0.543199,0.760896,0.197698,0.040393,0.025624,-0.027946,0.998464
33.531462,8.407,4.485,3.411,7.515,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440371,1.229040,0.290926,-0.000033,0.000006,-0.000005,1.000000,0.514172,1.125131,0.179340,-0.003159,0.007751,-0.000553,0.999965,0.543383,0.760992,0.197759,0.040542,0.025191,-0.027908,0.998470
33.541675,8.407,4.485,3.411,7.515,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440373,1.229036,0.290923,-0.000039,0.000013,-0.000015,1.000000,0.514168,1.125137,0.179338,-0.003153,0.007744,-0.000521,0.999965,0.543351,0.760966,0.197755,0.040564,0.025073,-0.028019,0.998469
33.551864,8.407,4.485,3.411,7.515,3.918,3.297,3.302,3.304,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440373,1.229036,0.290923,-0.000039,0.000013,-0.000015,1.000000,0.514168,1.125137,0.179338,-0.003153,0.007744,-0.000521,0.999965,0.543351,0.760966,0.197755,0.040564,0.025073,-0.028019,0.998469
33.562055,8.407,4.210,3.411,7.515,3.876,3.274,3.270,3.276,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440373,1.229036,0.290928,-0.000031,0.000004,-0.000015,1.000000,0.514174,1.125131,0.179339,-0.003134,0.007732,-0.000564,0.999965,0.543314,0.760962,0.197753,0.040565,0.025072,-0.028096,0.998467
33.572210,8.407,4.210,3.411,7.515,3.876,3.274,3.270,3.276,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440373,1.229039,0.290926,-0.000040,0.000012,-0.000009,1.000000,0.514175,1.125137,0.179340,-0.003157,0.007752,-0.000555,0.999965,0.543217,0.760956,0.197751,0.040579,0.025055,-0.028413,0.998458
33.582336,8.407,4.210,3.411,7.515,3.876,3.274,3.270,3.276,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440373,1.229039,0.290926,-0.000040,0.000012,-0.000009,1.000000,0.514175,1.125137,0.179340,-0.003157,0.007752,-0.000555,0.999965,0.543217,0.760956,0.197751,0.040579,0.025055,-0.028413,0.998458
33.592485,8.407,4.210,3.411,7.515,3.876,3.274,3.270,3.276,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440370,1.229039,0.290929,-0.000041,0.000005,-0.000015,1.000000,0.514172,1.125135,0.179340,-0.003144,0.007729,-0.000559,0.999965,0.543158,0.760928,0.197731,0.040586,0.025032,-0.028392,0.998459
33.602632,8.407,4.210,3.411,7.515,3.876,3.274,3.270,3.276,0.278,0.308,0.301,0.318,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440378,1.229042,0.290926,-0.000035,-0.000001,-0.000001,1.000000,0.514172,1.125133,0.179338,-0.003133,0.007741,-0.000570,0.999965,0.543091,0.760921,0.197738,0.040599,0.025008,-0.028618,0.998453
33.612918,8.407,4.210,3.593,7.515,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440378,1.229042,0.290926,-0.000035,-0.000001,-0.000001,1.000000,0.514172,1.125133,0.179338,-0.003133,0.007741,-0.000570,0.999965,0.543091,0.760921,0.197738,0.040599,0.025008,-0.028618,0.998453
33.623187,8.407,4.210,3.593,7.515,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440371,1.229041,0.290928,-0.000035,0.000002,-0.000012,1.000000,0.514184,1.125144,0.179333,-0.003117,0.007742,-0.000533,0.999965,0.542977,0.760942,0.197741,0.040613,0.024998,-0.028886,0.998444
33.633415,8.407,4.210,3.593,7.515,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440370,1.229040,0.290929,-0.000046,0.000003,-0.000006,1.000000,0.514179,1.125141,0.179342,-0.003132,0.007754,-0.000544,0.999965,0.542904,0.760930,0.197741,0.040619,0.024969,-0.029085,0.998439
33.643644,8.407,4.210,3.593,7.515,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.335,6.081,6.223,6.241,6.260,6.295,3.224,-1.022,0.440370,1.229040,0.290929,-0.000046,0.000003,-0.000006,1.000000,0.514179,1.125141,0.179342,-0.003132,0.007754,-0.000544,0.999965,0.542904,0.760930,0.197741,0.040619,0.024969,-0.029085,0.998439
33.653838,8.407,4.210,3.593,7.790,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,6.260,6.295,3.224,-1.022,0.440376,1.229046,0.290930,-0.000034,0.000007,-0.000000,1.000000,0.514182,1.125139,0.179336,-0.003133,0.007733,-0.000523,0.999965,0.542895,0.760965,0.197762,0.040641,0.024999,-0.029417,0.998428
33.663999,8.407,4.210,3.593,7.790,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,6.260,6.295,3.224,-1.022,0.440376,1.229040,0.290930,-0.000032,0.000000,-0.000001,1.000000,0.514180,1.125136,0.179338,-0.003115,0.007749,-0.000532,0.999965,0.542842,0.760962,0.197763,0.040648,0.024996,-0.029620,0.998422
33.674145,8.407,4.210,3.593,7.790,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,6.260,6.295,3.224,-1.022,0.440376,1.229040,0.290930,-0.000032,0.000000,-0.000001,1.000000,0.514180,1.125136,0.179338,-0.003115,0.007749,-0.000532,0.999965,0.542842,0.760962,0.197763,0.040648,0.024996,-0.029620,0.998422
33.684335,8.407,4.210,3.593,7.790,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,6.260,6.295,3.224,-1.022,0.440372,1.229040,0.290929,-0.000032,-0.000007,-0.000001,1.000000,0.514183,1.125138,0.179338,-0.003094,0.007741,-0.000506,0.999965,0.542806,0.760961,0.197765,0.040662,0.024998,-0.029707,0.998418
33.694568,8.407,4.210,3.593,7.790,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440375,1.229040,0.290924,-0.000046,-0.000002,-0.000006,1.000000,0.514180,1.125137,0.179341,-0.003150,0.007747,-0.000546,0.999965,0.542708,0.760919,0.197755,0.040682,0.024960,-0.029873,0.998414
33.704858,8.196,4.210,3.593,7.790,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440375,1.229040,0.290924,-0.000046,-0.000002,-0.000006,1.000000,0.514180,1.125137,0.179341,-0.003150,0.007747,-0.000546,0.999965,0.542708,0.760919,0.197755,0.040682,0.024960,-0.029873,0.998414
33.715212,8.196,4.210,3.593,7.790,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440374,1.229042,0.290922,-0.000044,0.000007,-0.000000,1.000000,0.514181,1.125136,0.179342,-0.003136,0.007715,-0.000537,0.999965,0.542684,0.760925,0.197761,0.040696,0.024957,-0.029961,0.998410
33.725577,8.196,4.210,3.593,7.790,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440377,1.229040,0.290925,-0.000034,0.000008,-0.000002,1.000000,0.514182,1.125133,0.179340,-0.003137,0.007732,-0.000535,0.999965,0.542611,0.760910,0.197758,0.040717,0.024944,-0.030155,0.998404
33.735825,8.196,4.210,3.593,7.790,3.876,3.274,3.270,3.276,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440379,1.229041,0.290927,-0.000034,-0.000000,0.000001,1.000000,0.514178,1.125129,0.179341,-0.003146,0.007747,-0.000562,0.999965,0.542527,0.760872,0.197739,0.040711,0.024927,-0.030224,0.998403
33.746005,8.196,3.956,3.593,7.790,3.837,3.228,3.238,3.242,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440379,1.229041,0.290927,-0.000034,-0.000000,0.000001,1.000000,0.514178,1.125129,0.179341,-0.003146,0.007747,-0.000562,0.999965,0.542527,0.760872,0.197739,0.040711,0.024927,-0.030224,0.998403
33.756149,8.196,3.956,3.593,7.790,3.837,3.228,3.238,3.242,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440374,1.229036,0.290929,-0.000034,-0.000014,-0.000005,1.000000,0.514180,1.125129,0.179342,-0.003108,0.007758,-0.000524,0.999965,0.542474,0.760856,0.197732,0.040666,0.024885,-0.030384,0.998401
33.766299,8.196,3.956,3.593,7.790,3.837,3.228,3.238,3.242,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440381,1.229034,0.290926,-0.000047,0.000003,-0.000012,1.000000,0.514182,1.125134,0.179342,-0.003126,0.007746,-0.000535,0.999965,0.542429,0.760853,0.197730,0.040677,0.024873,-0.030591,0.998394
33.776513,8.196,3.956,3.593,7.790,3.837,3.228,3.238,3.242,0.314,0.299,0.311,0.311,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440381,1.229034,0.290926,-0.000047,0.000003,-0.000012,1.000000,0.514182,1.125134,0.179342,-0.003126,0.007746,-0.000535,0.999965,0.542429,0.760853,0.197730,0.040677,0.024873,-0.030591,0.998394
33.786657,8.196,3.956,3.804,7.790,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440381,1.229034,0.290926,-0.000047,0.000003,-0.000012,1.000000,0.514182,1.125134,0.179342,-0.003126,0.007746,-0.000535,0.999965,0.542429,0.760853,0.197730,0.040677,0.024873,-0.030591,0.998394
33.796924,8.196,3.956,3.804,7.790,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440381,1.229038,0.290922,-0.000041,0.000011,0.000000,1.000000,0.514178,1.125137,0.179343,-0.003137,0.007729,-0.000525,0.999965,0.542394,0.760823,0.197715,0.040821,0.024924,-0.030888,0.998378
33.807353,8.196,3.956,3.804,7.790,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440374,1.229036,0.290924,-0.000043,0.000002,-0.000006,1.000000,0.514179,1.125131,0.179346,-0.003121,0.007752,-0.000540,0.999965,0.542302,0.760794,0.197703,0.040815,0.024905,-0.030938,0.998377
33.817723,8.196,3.956,3.804,7.790,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.309,5.787,5.929,5.942,5.964,5.994,3.242,-1.022,0.440374,1.229036,0.290924,-0.000043,0.000002,-0.000006,1.000000,0.514179,1.125131,0.179346,-0.003121,0.007752,-0.000540,0.999965,0.542302,0.760794,0.197703,0.040815,0.024905,-0.030938,0.998377
33.827962,8.196,3.956,3.804,8.044,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.964,5.994,3.242,-1.022,0.440374,1.229038,0.290923,-0.000039,0.000016,-0.000007,1.000000,0.514176,1.125133,0.179344,-0.003133,0.007751,-0.000539,0.999965,0.542275,0.760791,0.197695,0.040831,0.024910,-0.031031,0.998373
33.838184,8.196,3.956,3.804,8.044,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.964,5.994,3.242,-1.022,0.440369,1.229036,0.290926,-0.000045,-0.000001,-0.000008,1.000000,0.514177,1.125130,0.179341,-0.003125,0.007740,-0.000542,0.999965,0.542210,0.760782,0.197694,0.040859,0.024877,-0.031216,0.998367
33.848362,8.196,3.956,3.804,8.044,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.964,5.994,3.242,-1.022,0.440369,1.229036,0.290926,-0.000045,-0.000001,-0.000008,1.000000,0.514177,1.125130,0.179341,-0.003125,0.007740,-0.000542,0.999965,0.542210,0.760782,0.197694,0.040859,0.024877,-0.031216,0.998367
33.858508,8.196,3.956,3.804,8.044,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.964,5.994,3.242,-1.022,0.440373,1.229037,0.290927,-0.000041,0.000008,-0.000009,1.000000,0.514172,1.125129,0.179341,-0.003115,0.007743,-0.000522,0.999965,0.542080,0.760745,0.197674,0.040880,0.025044,-0.031452,0.998355
33.868644,8.196,3.956,3.804,8.044,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440373,1.229037,0.290927,-0.000041,0.000008,-0.000009,1.000000,0.514172,1.125129,0.179341,-0.003115,0.007743,-0.000522,0.999965,0.542080,0.760745,0.197674,0.040880,0.025044,-0.031452,0.998355
33.878781,7.958,3.956,3.804,8.044,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440368,1.229034,0.290934,-0.000045,0.000002,-0.000007,1.000000,0.514170,1.125133,0.179345,-0.003091,0.007753,-0.000527,0.999965,0.541975,0.760742,0.197666,0.040924,0.025025,-0.031778,0.998343
33.888917,7.958,3.956,3.804,8.044,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440368,1.229034,0.290934,-0.000045,0.000002,-0.000007,1.000000,0.514170,1.125133,0.179345,-0.003091,0.007753,-0.000527,0.999965,0.541975,0.760742,0.197666,0.040924,0.025025,-0.031778,0.998343
33.899099,7.958,3.956,3.804,8.044,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440373,1.229039,0.290926,-0.000034,0.000008,0.000000,1.000000,0.514174,1.125136,0.179344,-0.003086,0.007760,-0.000507,0.999965,0.541970,0.760773,0.197679,0.040943,0.025030,-0.031962,0.998336
33.909254,7.958,3.956,3.804,8.044,3.837,3.228,3.238,3.242,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440373,1.229039,0.290926,-0.000034,0.000008,0.000000,1.000000,0.514174,1.125136,0.179344,-0.003086,0.007760,-0.000507,0.999965,0.541970,0.760773,0.197679,0.040943,0.025030,-0.031962,0.998336
33.919397,7.958,3.727,3.804,8.044,3.764,3.172,3.183,3.183,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440373,1.229039,0.290926,-0.000034,0.000008,0.000000,1.000000,0.514174,1.125136,0.179344,-0.003086,0.007760,-0.000507,0.999965,0.541970,0.760773,0.197679,0.040943,0.025030,-0.031962,0.998336
33.929538,7.958,3.727,3.804,8.044,3.764,3.172,3.183,3.183,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440375,1.229036,0.290928,-0.000046,-0.000002,-0.000004,1.000000,0.514171,1.125138,0.179341,-0.003121,0.007742,-0.000508,0.999965,0.541895,0.760781,0.197675,0.040987,0.025000,-0.032210,0.998327
33.939678,7.958,3.727,3.804,8.044,3.764,3.172,3.183,3.183,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440375,1.229036,0.290928,-0.000046,-0.000002,-0.000004,1.000000,0.514171,1.125138,0.179341,-0.003121,0.007742,-0.000508,0.999965,0.541895,0.760781,0.197675,0.040987,0.025000,-0.032210,0.998327
33.949834,7.958,3.727,3.804,8.044,3.764,3.172,3.183,3.183,0.282,0.310,0.304,0.317,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440375,1.229036,0.290928,-0.000046,-0.000002,-0.000004,1.000000,0.514171,1.125138,0.179341,-0.003121,0.007742,-0.000508,0.999965,0.541895,0.760781,0.197675,0.040987,0.025000,-0.032210,0.998327
33.959953,7.958,3.727,4.042,8.044,3.764,3.172,3.183,3.183,0.304,0.294,0.306,0.310,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440382,1.229042,0.290928,-0.000033,0.000000,-0.000001,1.000000,0.514176,1.125134,0.179331,-0.003113,0.007743,-0.000539,0.999965,0.541817,0.760798,0.197698,0.041096,0.024858,-0.032342,0.998322
33.970099,7.958,3.727,4.042,8.044,3.764,3.172,3.183,3.183,0.304,0.294,0.306,0.310,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440382,1.229042,0.290928,-0.000033,0.000000,-0.000001,1.000000,0.514176,1.125134,0.179331,-0.003113,0.007743,-0.000539,0.999965,0.541817,0.760798,0.197698,0.041096,0.024858,-0.032342,0.998322
33.980237,7.958,3.727,4.042,8.044,3.764,3.172,3.183,3.183,0.304,0.294,0.306,0.310,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440382,1.229042,0.290928,-0.000033,0.000000,-0.000001,1.000000,0.514176,1.125134,0.179331,-0.003113,0.007743,-0.000539,0.999965,0.541817,0.760798,0.197698,0.041096,0.024858,-0.032342,0.998322
33.990517,7.958,3.727,4.042,8.044,3.764,3.172,3.183,3.183,0.304,0.294,0.306,0.310,3.264,5.479,5.627,5.649,5.675,5.703,3.267,-1.022,0.440376,1.229036,0.290924,-0.000049,-0.000003,-0.000012,1.000000,0.514178,1.125134,0.179337,-0.003136,0.007737,-0.000554,0.999965,0.541707,0.760796,0.197692,0.041155,0.024812,-0.032603,0.998312
34.000744,7.958,3.727,4.042,8.273,3.764,3.172,3.183,3.183,0.304,0.294,0.306,0.310,3.201,5.215,5.347,5.358,5.675,5.703,3.267,-1.022,0.440376,1.229036,0.290924,-0.000049,-0.000003,-0.000012,1.000000,0.514178,1.125134,0.179337,-0.003136,0.007737,-0.000554,0.999965,0.541707,0.760796,0.197692,0.041155,0.024812,-0.032603,0.998312
