time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
12.769863,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482693,1.229005,0.317353,-0.000075,0.000020,0.000013,1.000000,0.542326,1.127473,0.230614,-0.000487,-0.006044,0.001196,0.999981,0.590817,0.738257,0.257309,0.037881,-0.014639,0.044288,0.998193
12.780210,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482693,1.229010,0.317347,-0.000074,0.000025,0.000012,1.000000,0.542336,1.127472,0.230616,-0.000481,-0.006034,0.001200,0.999981,0.590813,0.738250,0.257302,0.037916,-0.014643,0.044269,0.998192
12.790637,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482693,1.229010,0.317347,-0.000074,0.000025,0.000012,1.000000,0.542336,1.127472,0.230616,-0.000481,-0.006034,0.001200,0.999981,0.590813,0.738250,0.257302,0.037916,-0.014643,0.044269,0.998192
12.801048,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482700,1.229003,0.317345,-0.000078,0.000029,0.000008,1.000000,0.542314,1.127483,0.230622,-0.000468,-0.005952,0.001201,0.999982,0.590807,0.738248,0.257295,0.037919,-0.014637,0.044265,0.998193
12.811384,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482700,1.229003,0.317345,-0.000078,0.000029,0.000008,1.000000,0.542314,1.127483,0.230622,-0.000468,-0.005952,0.001201,0.999982,0.590807,0.738248,0.257295,0.037919,-0.014637,0.044265,0.998193
12.821802,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482704,1.229004,0.317348,-0.000091,0.000018,0.000008,1.000000,0.542328,1.127480,0.230615,-0.000478,-0.006016,0.001201,0.999981,0.590788,0.738233,0.257282,0.037960,-0.014635,0.044228,0.998193
12.832213,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482704,1.229004,0.317348,-0.000091,0.000018,0.000008,1.000000,0.542328,1.127480,0.230615,-0.000478,-0.006016,0.001201,0.999981,0.590788,0.738233,0.257282,0.037960,-0.014635,0.044228,0.998193
12.842599,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482701,1.229007,0.317346,-0.000083,0.000028,0.000008,1.000000,0.542331,1.127475,0.230618,-0.000474,-0.006037,0.001227,0.999981,0.590791,0.738228,0.257281,0.037962,-0.014639,0.044238,0.998192
12.853051,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482701,1.229007,0.317346,-0.000083,0.000028,0.000008,1.000000,0.542331,1.127475,0.230618,-0.000474,-0.006037,0.001227,0.999981,0.590791,0.738228,0.257281,0.037962,-0.014639,0.044238,0.998192
12.863479,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482701,1.229007,0.317346,-0.000083,0.000028,0.000008,1.000000,0.542331,1.127475,0.230618,-0.000474,-0.006037,0.001227,0.999981,0.590791,0.738228,0.257281,0.037962,-0.014639,0.044238,0.998192
12.873928,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229005,0.317348,-0.000074,0.000022,0.000018,1.000000,0.542334,1.127479,0.230616,-0.000493,-0.006031,0.001201,0.999981,0.590783,0.738224,0.257273,0.037986,-0.014644,0.044210,0.998192
12.884353,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229005,0.317348,-0.000074,0.000022,0.000018,1.000000,0.542334,1.127479,0.230616,-0.000493,-0.006031,0.001201,0.999981,0.590783,0.738224,0.257273,0.037986,-0.014644,0.044210,0.998192
12.894743,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229005,0.317348,-0.000074,0.000022,0.000018,1.000000,0.542334,1.127479,0.230616,-0.000493,-0.006031,0.001201,0.999981,0.590783,0.738224,0.257273,0.037986,-0.014644,0.044210,0.998192
12.905005,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482700,1.229004,0.317349,-0.000081,0.000025,0.000012,1.000000,0.542318,1.127480,0.230614,-0.000493,-0.005981,0.001161,0.999981,0.590783,0.738219,0.257265,0.038023,-0.014643,0.044195,0.998192
12.915229,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229004,0.317346,-0.000082,0.000028,0.000012,1.000000,0.542331,1.127485,0.230616,-0.000489,-0.006012,0.001183,0.999981,0.590770,0.738208,0.257256,0.038041,-0.014644,0.044174,0.998192
12.925584,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229004,0.317346,-0.000082,0.000028,0.000012,1.000000,0.542331,1.127485,0.230616,-0.000489,-0.006012,0.001183,0.999981,0.590770,0.738208,0.257256,0.038041,-0.014644,0.044174,0.998192
12.935920,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482698,1.229001,0.317349,-0.000077,0.000027,0.000010,1.000000,0.542326,1.127481,0.230616,-0.000472,-0.006005,0.001176,0.999981,0.590764,0.738200,0.257243,0.038075,-0.014650,0.044148,0.998192
12.946218,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482698,1.229001,0.317349,-0.000077,0.000027,0.000010,1.000000,0.542326,1.127481,0.230616,-0.000472,-0.006005,0.001176,0.999981,0.590764,0.738200,0.257243,0.038075,-0.014650,0.044148,0.998192
12.956589,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482701,1.229003,0.317347,-0.000072,0.000025,0.000013,1.000000,0.542333,1.127477,0.230616,-0.000506,-0.006031,0.001169,0.999981,0.590816,0.738211,0.257188,0.038119,-0.014721,0.044138,0.998189
12.966888,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229004,0.317350,-0.000079,0.000022,0.000015,1.000000,0.542333,1.127477,0.230616,-0.000506,-0.006031,0.001169,0.999981,0.590755,0.738195,0.257234,0.038105,-0.014649,0.044137,0.998191
12.977198,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229004,0.317350,-0.000079,0.000022,0.000015,1.000000,0.542333,1.127477,0.230616,-0.000506,-0.006031,0.001169,0.999981,0.590755,0.738195,0.257234,0.038105,-0.014649,0.044137,0.998191
12.987480,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482701,1.229003,0.317348,-0.000069,0.000023,0.000015,1.000000,0.542327,1.127481,0.230618,-0.000498,-0.006016,0.001190,0.999981,0.590755,0.738195,0.257234,0.038105,-0.014649,0.044137,0.998191
12.997891,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482704,1.229004,0.317349,-0.000076,0.000024,0.000008,1.000000,0.542322,1.127483,0.230619,-0.000494,-0.006012,0.001162,0.999981,0.590811,0.738207,0.257179,0.038145,-0.014725,0.044123,0.998189
13.008197,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482704,1.229004,0.317349,-0.000076,0.000024,0.000008,1.000000,0.542322,1.127483,0.230619,-0.000494,-0.006012,0.001162,0.999981,0.590811,0.738207,0.257179,0.038145,-0.014725,0.044123,0.998189
13.018503,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229006,0.317349,-0.000073,0.000027,0.000008,1.000000,0.542311,1.127487,0.230621,-0.000436,-0.005921,0.001156,0.999982,0.590805,0.738199,0.257171,0.038167,-0.014728,0.044109,0.998189
13.028774,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229005,0.317352,-0.000073,0.000019,0.000007,1.000000,0.542311,1.127487,0.230621,-0.000436,-0.005921,0.001156,0.999982,0.590805,0.738199,0.257171,0.038167,-0.014728,0.044109,0.998189
13.039000,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229005,0.317352,-0.000073,0.000019,0.000007,1.000000,0.542311,1.127487,0.230621,-0.000436,-0.005921,0.001156,0.999982,0.590805,0.738199,0.257171,0.038167,-0.014728,0.044109,0.998189
13.049216,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482702,1.229003,0.317352,-0.000078,0.000024,0.000004,1.000000,0.542329,1.127482,0.230621,-0.000500,-0.006005,0.001160,0.999981,0.590751,0.738180,0.257214,0.038151,-0.014654,0.044100,0.998191
13.059518,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482702,1.229003,0.317352,-0.000078,0.000024,0.000004,1.000000,0.542329,1.127482,0.230621,-0.000500,-0.006005,0.001160,0.999981,0.590751,0.738180,0.257214,0.038151,-0.014654,0.044100,0.998191
13.069859,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482701,1.229005,0.317352,-0.000078,0.000023,0.000007,1.000000,0.542329,1.127478,0.230621,-0.000504,-0.006046,0.001197,0.999981,0.590795,0.738178,0.257154,0.038205,-0.014722,0.044081,0.998189
13.080178,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482701,1.229005,0.317352,-0.000078,0.000023,0.000007,1.000000,0.542329,1.127478,0.230621,-0.000504,-0.006046,0.001197,0.999981,0.590795,0.738178,0.257154,0.038205,-0.014722,0.044081,0.998189
13.090465,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482701,1.229005,0.317352,-0.000078,0.000023,0.000007,1.000000,0.542329,1.127478,0.230621,-0.000504,-0.006046,0.001197,0.999981,0.590795,0.738178,0.257154,0.038205,-0.014722,0.044081,0.998189
13.100760,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482704,1.229006,0.317354,-0.000079,0.000020,0.000011,1.000000,0.542329,1.127478,0.230621,-0.000504,-0.006046,0.001197,0.999981,0.590795,0.738178,0.257154,0.038205,-0.014722,0.044081,0.998189
13.111157,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482700,1.229011,0.317356,-0.000078,0.000019,0.000010,1.000000,0.542329,1.127477,0.230618,-0.000503,-0.006034,0.001163,0.999981,0.590791,0.738178,0.257141,0.038239,-0.014728,0.044060,0.998188
13.121470,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482700,1.229011,0.317356,-0.000078,0.000019,0.000010,1.000000,0.542329,1.127477,0.230618,-0.000503,-0.006034,0.001163,0.999981,0.590791,0.738178,0.257141,0.038239,-0.014728,0.044060,0.998188
13.131792,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229012,0.317358,-0.000074,0.000017,0.000012,1.000000,0.542327,1.127473,0.230619,-0.000471,-0.006049,0.001223,0.999981,0.590781,0.738166,0.257130,0.038258,-0.014720,0.044045,0.998188
13.142090,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482695,1.229013,0.317357,-0.000084,0.000017,0.000010,1.000000,0.542327,1.127473,0.230619,-0.000471,-0.006049,0.001223,0.999981,0.590781,0.738166,0.257130,0.038258,-0.014720,0.044045,0.998188
13.152387,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482695,1.229013,0.317357,-0.000084,0.000017,0.000010,1.000000,0.542327,1.127473,0.230619,-0.000471,-0.006049,0.001223,0.999981,0.590781,0.738166,0.257130,0.038258,-0.014720,0.044045,0.998188
13.162688,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482698,1.229016,0.317360,-0.000078,0.000016,0.000013,1.000000,0.542329,1.127480,0.230615,-0.000515,-0.006025,0.001172,0.999981,0.590781,0.738160,0.257118,0.038292,-0.014719,0.044031,0.998187
13.172988,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482702,1.229016,0.317358,-0.000078,0.000010,0.000012,1.000000,0.542329,1.127476,0.230618,-0.000492,-0.006044,0.001219,0.999981,0.590778,0.738155,0.257117,0.038293,-0.014725,0.044029,0.998188
13.183288,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482702,1.229016,0.317358,-0.000078,0.000010,0.000012,1.000000,0.542329,1.127476,0.230618,-0.000492,-0.006044,0.001219,0.999981,0.590778,0.738155,0.257117,0.038293,-0.014725,0.044029,0.998188
13.193645,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482697,1.229010,0.317358,-0.000076,0.000017,0.000010,1.000000,0.542325,1.127476,0.230621,-0.000501,-0.006048,0.001202,0.999981,0.590768,0.738145,0.257114,0.038308,-0.014712,0.044019,0.998188
13.204038,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482693,1.229010,0.317358,-0.000078,0.000016,0.000010,1.000000,0.542336,1.127478,0.230621,-0.000519,-0.006052,0.001176,0.999981,0.590770,0.738147,0.257110,0.038324,-0.014721,0.044012,0.998187
13.214343,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482693,1.229010,0.317358,-0.000078,0.000016,0.000010,1.000000,0.542336,1.127478,0.230621,-0.000519,-0.006052,0.001176,0.999981,0.590770,0.738147,0.257110,0.038324,-0.014721,0.044012,0.998187
13.224673,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229009,0.317354,-0.000085,0.000022,0.000007,1.000000,0.542332,1.127478,0.230620,-0.000508,-0.006011,0.001210,0.999981,0.590764,0.738142,0.257107,0.038330,-0.014720,0.044001,0.998187
13.235004,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482699,1.229009,0.317354,-0.000085,0.000022,0.000007,1.000000,0.542332,1.127478,0.230620,-0.000508,-0.006011,0.001210,0.999981,0.590764,0.738142,0.257107,0.038330,-0.014720,0.044001,0.998187
13.245317,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482701,1.229006,0.317356,-0.000086,0.000019,0.000007,1.000000,0.542318,1.127481,0.230624,-0.000455,-0.005933,0.001195,0.999982,0.590764,0.738136,0.257100,0.038348,-0.014719,0.043991,0.998187
13.255613,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482701,1.229006,0.317356,-0.000086,0.000019,0.000007,1.000000,0.542318,1.127481,0.230624,-0.000455,-0.005933,0.001195,0.999982,0.590764,0.738136,0.257100,0.038348,-0.014719,0.043991,0.998187
13.265882,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482700,1.229007,0.317357,-0.000084,0.000023,0.000003,1.000000,0.542346,1.127479,0.230624,-0.000551,-0.006032,0.001148,0.999981,0.590755,0.738126,0.257092,0.038359,-0.014723,0.043969,0.998188
13.276157,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482704,1.229006,0.317355,-0.000082,0.000023,0.000007,1.000000,0.542321,1.127481,0.230625,-0.000455,-0.005958,0.001215,0.999981,0.590743,0.738120,0.257084,0.038395,-0.014724,0.043950,0.998187
13.286448,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482704,1.229006,0.317355,-0.000082,0.000023,0.000007,1.000000,0.542321,1.127481,0.230625,-0.000455,-0.005958,0.001215,0.999981,0.590743,0.738120,0.257084,0.038395,-0.014724,0.043950,0.998187
13.296688,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482701,1.229007,0.317356,-0.000078,0.000024,0.000010,1.000000,0.542321,1.127481,0.230625,-0.000455,-0.005958,0.001215,0.999981,0.590743,0.738120,0.257084,0.038395,-0.014724,0.043950,0.998187
13.306938,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482706,1.229005,0.317350,-0.000083,0.000026,0.000005,1.000000,0.542343,1.127481,0.230623,-0.000525,-0.006050,0.001182,0.999981,0.590742,0.738115,0.257076,0.038399,-0.014720,0.043932,0.998188
13.317226,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482706,1.229005,0.317350,-0.000083,0.000026,0.000005,1.000000,0.542343,1.127481,0.230623,-0.000525,-0.006050,0.001182,0.999981,0.590742,0.738115,0.257076,0.038399,-0.014720,0.043932,0.998188
13.327500,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229003,0.317352,-0.000080,0.000020,0.000007,1.000000,0.542321,1.127484,0.230620,-0.000464,-0.005942,0.001185,0.999982,0.590741,0.738115,0.257072,0.038402,-0.014720,0.043934,0.998188
13.337798,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229006,0.317353,-0.000083,0.000024,0.000012,1.000000,0.542335,1.127474,0.230620,-0.000488,-0.006032,0.001216,0.999981,0.590741,0.738105,0.257061,0.038436,-0.014721,0.043921,0.998187
13.348100,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229006,0.317353,-0.000083,0.000024,0.000012,1.000000,0.542335,1.127474,0.230620,-0.000488,-0.006032,0.001216,0.999981,0.590741,0.738105,0.257061,0.038436,-0.014721,0.043921,0.998187
13.358408,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482698,1.229005,0.317354,-0.000083,0.000027,0.000011,1.000000,0.542335,1.127474,0.230620,-0.000488,-0.006032,0.001216,0.999981,0.590741,0.738105,0.257061,0.038436,-0.014721,0.043921,0.998187
13.368791,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482698,1.229005,0.317354,-0.000083,0.000027,0.000011,1.000000,0.542335,1.127474,0.230620,-0.000488,-0.006032,0.001216,0.999981,0.590741,0.738105,0.257061,0.038436,-0.014721,0.043921,0.998187
13.379134,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229003,0.317352,-0.000082,0.000027,0.000007,1.000000,0.542336,1.127478,0.230619,-0.000504,-0.006023,0.001183,0.999981,0.590736,0.738105,0.257059,0.038443,-0.014725,0.043918,0.998187
13.389493,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229006,0.317353,-0.000074,0.000021,0.000014,1.000000,0.542316,1.127484,0.230624,-0.000459,-0.005962,0.001219,0.999981,0.590733,0.738094,0.257048,0.038476,-0.014727,0.043903,0.998186
13.399879,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229006,0.317353,-0.000074,0.000021,0.000014,1.000000,0.542316,1.127484,0.230624,-0.000459,-0.005962,0.001219,0.999981,0.590733,0.738094,0.257048,0.038476,-0.014727,0.043903,0.998186
13.410236,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229006,0.317354,-0.000085,0.000018,0.000010,1.000000,0.542316,1.127484,0.230624,-0.000459,-0.005962,0.001219,0.999981,0.590733,0.738094,0.257048,0.038476,-0.014727,0.043903,0.998186
13.420548,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229006,0.317352,-0.000079,0.000016,0.000015,1.000000,0.542336,1.127483,0.230619,-0.000520,-0.006027,0.001160,0.999981,0.590728,0.738093,0.257043,0.038480,-0.014720,0.043888,0.998187
13.430937,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229008,0.317355,-0.000086,0.000022,0.000011,1.000000,0.542328,1.127482,0.230625,-0.000508,-0.005996,0.001143,0.999981,0.590715,0.738080,0.257032,0.038509,-0.014722,0.043861,0.998187
13.441283,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229008,0.317355,-0.000086,0.000022,0.000011,1.000000,0.542328,1.127482,0.230625,-0.000508,-0.005996,0.001143,0.999981,0.590715,0.738080,0.257032,0.038509,-0.014722,0.043861,0.998187
13.451580,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482698,1.229006,0.317358,-0.000077,0.000021,0.000013,1.000000,0.542328,1.127482,0.230625,-0.000508,-0.005996,0.001143,0.999981,0.590715,0.738080,0.257032,0.038509,-0.014722,0.043861,0.998187
13.461897,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482698,1.229006,0.317358,-0.000077,0.000021,0.000013,1.000000,0.542328,1.127482,0.230625,-0.000508,-0.005996,0.001143,0.999981,0.590715,0.738080,0.257032,0.038509,-0.014722,0.043861,0.998187
13.472210,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482702,1.229009,0.317356,-0.000073,0.000022,0.000010,1.000000,0.542320,1.127485,0.230627,-0.000454,-0.005934,0.001186,0.999982,0.590710,0.738072,0.257023,0.038531,-0.014717,0.043846,0.998187
13.482536,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229006,0.317356,-0.000079,0.000018,0.000009,1.000000,0.542320,1.127485,0.230627,-0.000454,-0.005934,0.001186,0.999982,0.590710,0.738072,0.257023,0.038531,-0.014717,0.043846,0.998187
13.492998,5.000,5.128,0.000,0.293,0.324,0.325,0.344,3.522,3.488,3.391,3.418,3.392,3.412,5.303,-0.028,0.000,0.000,0.000,0.000,0.482703,1.229006,0.317356,-0.000079,0.000018,0.000009,1.000000,0.542320,1.127485,0.230627,-0.000454,-0.005934,0.001186,0.999982,0.590710,0.738072,0.257023,0.038531,-0.014717,0.043846,0.998187
